================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 72229.33
初始种群平均解: Makespan = 95010.18

Gen    1 | 最优: 61389.33 | 平均: 87621.96 | 改进: 10840.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 2426: 57061.66666666667
Gen 2427: 57061.66666666667
Gen 2428: 57061.66666666667
Gen 2429: 57061.66666666667
Gen 2430: 57061.66666666667
Gen 2431: 57061.66666666667
Gen 2432: 57061.66666666667
Gen 2433: 57061.66666666667
Gen 2434: 57061.66666666667
Gen 2435: 57061.66666666667
Gen 2436: 57061.66666666667
Gen 2437: 57061.66666666667
Gen 2438: 57061.66666666667
Gen 2439: 57061.66666666667
Gen 2440: 57061.66666666667
Gen 2441: 57061.66666666667
Gen 2442: 57061.66666666667
Gen 2443: 57061.66666666667
Gen 2444: 57061.66666666667
Gen 2445: 57061.66666666667
Gen 2446: 57061.66666666667
Gen 2447: 57061.66666666667
Gen 2448: 57061.66666666667
Gen 2449: 57061.66666666667
Gen 2450: 57061.66666666667
Gen 2451: 57061.66666666667
Gen 2452: 57061.66666666667
Gen 2453: 57061.66666666667
Gen 2454: 57061.66666666667
Gen 2455: 57061.66666666667
Gen 2456: 57061.66666666667
Gen 2457: 57061.66666666667
Gen 2458: 57061.66666666667
Gen 2459: 57061.66666666667
Gen 2460: 57061.66666666667
Gen 2461: 57061.66666666667
Gen 2462: 57061.66666666667
Gen 2463: 57061.66666666667
Gen 2464: 57061.66666666667
Gen 2465: 57061.66666666667
Gen 2466: 57061.66666666667
Gen 2467: 57061.66666666667
Gen 2468: 57061.66666666667
Gen 2469: 57061.66666666667
Gen 2470: 57061.66666666667
Gen 2471: 57061.66666666667
Gen 2472: 57061.66666666667
Gen 2473: 57061.66666666667
Gen 2474: 57061.66666666667
Gen 2475: 57061.66666666667
Gen 2476: 57061.66666666667
Gen 2477: 57061.66666666667
Gen 2478: 57061.66666666667
Gen 2479: 57061.66666666667
Gen 2480: 57061.66666666667
Gen 2481: 57061.66666666667
Gen 2482: 57061.66666666667
Gen 2483: 57061.66666666667
Gen 2484: 57061.66666666667
Gen 2485: 57061.66666666667
Gen 2486: 57061.66666666667
Gen 2487: 57061.66666666667
Gen 2488: 57061.66666666667
Gen 2489: 57061.66666666667
Gen 2490: 57061.66666666667
Gen 2491: 57061.66666666667
Gen 2492: 57061.66666666667
Gen 2493: 57061.66666666667
Gen 2494: 57061.66666666667
Gen 2495: 57061.66666666667
Gen 2496: 57061.66666666667
Gen 2497: 57061.66666666667
Gen 2498: 57061.66666666667
Gen 2499: 57061.66666666667
Gen 2500: 57061.66666666667
Gen 2501: 57061.66666666667
Gen 2502: 57061.66666666667
Gen 2503: 57061.66666666667
Gen 2504: 57061.66666666667
Gen 2505: 57061.66666666667
Gen 2506: 57061.66666666667
Gen 2507: 57061.66666666667
Gen 2508: 57061.66666666667
Gen 2509: 57061.66666666667
Gen 2510: 57061.66666666667
Gen 2511: 57061.66666666667
Gen 2512: 57061.66666666667
Gen 2513: 57061.66666666667
Gen 2514: 57061.66666666667
Gen 2515: 57061.66666666667
Gen 2516: 57061.66666666667
Gen 2517: 57061.66666666667
Gen 2518: 57061.66666666667
Gen 2519: 57061.66666666667
Gen 2520: 57061.66666666667
Gen 2521: 57061.66666666667
Gen 2522: 57061.66666666667
Gen 2523: 57061.66666666667
Gen 2524: 57061.66666666667
Gen 2525: 57061.66666666667
Gen 2526: 57061.66666666667
Gen 2527: 57061.66666666667
Gen 2528: 57061.66666666667
Gen 2529: 57061.66666666667
Gen 2530: 57061.66666666667
Gen 2531: 57061.66666666667
Gen 2532: 57061.66666666667
Gen 2533: 57061.66666666667
Gen 2534: 57061.66666666667
Gen 2535: 57061.66666666667
Gen 2536: 57061.66666666667
Gen 2537: 57061.66666666667
Gen 2538: 57061.66666666667
Gen 2539: 57061.66666666667
Gen 2540: 57061.66666666667
Gen 2541: 57061.66666666667
Gen 2542: 57061.66666666667
Gen 2543: 57061.66666666667
Gen 2544: 57061.66666666667
Gen 2545: 57061.66666666667
Gen 2546: 57061.66666666667
Gen 2547: 57061.66666666667
Gen 2548: 57061.66666666667
Gen 2549: 57061.66666666667
Gen 2550: 57061.66666666667
Gen 2551: 57061.66666666667
Gen 2552: 57061.66666666667
Gen 2553: 57061.66666666667
Gen 2554: 57061.66666666667
Gen 2555: 57061.66666666667
Gen 2556: 57061.66666666667
Gen 2557: 57061.66666666667
Gen 2558: 57061.66666666667
Gen 2559: 57061.66666666667
Gen 2560: 57061.66666666667
Gen 2561: 57061.66666666667
Gen 2562: 57061.66666666667
Gen 2563: 57061.66666666667
Gen 2564: 57061.66666666667
Gen 2565: 57061.66666666667
Gen 2566: 57061.66666666667
Gen 2567: 57061.66666666667
Gen 2568: 57061.66666666667
Gen 2569: 57061.66666666667
Gen 2570: 57061.66666666667
Gen 2571: 57061.66666666667
Gen 2572: 57061.66666666667
Gen 2573: 57061.66666666667
Gen 2574: 57061.66666666667
Gen 2575: 57061.66666666667
Gen 2576: 57061.66666666667
Gen 2577: 57061.66666666667
Gen 2578: 57061.66666666667
Gen 2579: 57061.66666666667
Gen 2580: 57061.66666666667
Gen 2581: 57061.66666666667
Gen 2582: 57061.66666666667
Gen 2583: 57061.66666666667
Gen 2584: 57061.66666666667
Gen 2585: 57061.66666666667
Gen 2586: 57061.66666666667
Gen 2587: 57061.66666666667
Gen 2588: 57061.66666666667
Gen 2589: 57061.66666666667
Gen 2590: 57061.66666666667
Gen 2591: 57061.66666666667
Gen 2592: 57061.66666666667
Gen 2593: 57061.66666666667
Gen 2594: 57061.66666666667
Gen 2595: 57061.66666666667
Gen 2596: 57061.66666666667
Gen 2597: 57061.66666666667
Gen 2598: 57061.66666666667
Gen 2599: 57061.66666666667
Gen 2600: 57061.66666666667
Gen 2601: 57061.66666666667
Gen 2602: 57061.66666666667
Gen 2603: 57061.66666666667
Gen 2604: 57061.66666666667
Gen 2605: 57061.66666666667
Gen 2606: 57061.66666666667
Gen 2607: 57061.66666666667
Gen 2608: 57061.66666666667
Gen 2609: 57061.66666666667
Gen 2610: 57061.66666666667
Gen 2611: 57061.66666666667
Gen 2612: 57061.66666666667
Gen 2613: 57061.66666666667
Gen 2614: 57061.66666666667
Gen 2615: 57061.66666666667
Gen 2616: 57061.66666666667
Gen 2617: 57061.66666666667
Gen 2618: 57061.66666666667
Gen 2619: 57061.66666666667
Gen 2620: 57061.66666666667
Gen 2621: 57061.66666666667
Gen 2622: 57061.66666666667
Gen 2623: 57061.66666666667
Gen 2624: 57061.66666666667
Gen 2625: 57061.66666666667
Gen 2626: 57061.66666666667
Gen 2627: 57061.66666666667
Gen 2628: 57061.66666666667
Gen 2629: 57061.66666666667
Gen 2630: 57061.66666666667
Gen 2631: 57061.66666666667
Gen 2632: 57061.66666666667
Gen 2633: 57061.66666666667
Gen 2634: 57061.66666666667
Gen 2635: 57061.66666666667
Gen 2636: 57061.66666666667
Gen 2637: 57061.66666666667
Gen 2638: 57061.66666666667
Gen 2639: 57061.66666666667
Gen 2640: 57061.66666666667
Gen 2641: 57061.66666666667
Gen 2642: 57061.66666666667
Gen 2643: 57061.66666666667
Gen 2644: 57061.66666666667
Gen 2645: 57061.66666666667
Gen 2646: 57061.66666666667
Gen 2647: 57061.66666666667
Gen 2648: 57061.66666666667
Gen 2649: 57061.66666666667
Gen 2650: 57061.66666666667
Gen 2651: 57061.66666666667
Gen 2652: 57061.66666666667
Gen 2653: 57061.66666666667
Gen 2654: 57061.66666666667
Gen 2655: 57061.66666666667
Gen 2656: 57061.66666666667
Gen 2657: 57061.66666666667
Gen 2658: 57061.66666666667
Gen 2659: 57061.66666666667
Gen 2660: 57061.66666666667
Gen 2661: 57061.66666666667
Gen 2662: 57061.66666666667
Gen 2663: 57061.66666666667
Gen 2664: 57061.66666666667
Gen 2665: 57061.66666666667
Gen 2666: 57061.66666666667
Gen 2667: 57061.66666666667
Gen 2668: 57061.66666666667
Gen 2669: 57061.66666666667
Gen 2670: 57061.66666666667
Gen 2671: 57061.66666666667
Gen 2672: 57061.66666666667
Gen 2673: 57061.66666666667
Gen 2674: 57061.66666666667
Gen 2675: 57061.66666666667
Gen 2676: 57061.66666666667
Gen 2677: 57061.66666666667
Gen 2678: 57061.66666666667
Gen 2679: 57061.66666666667
Gen 2680: 57061.66666666667
Gen 2681: 57061.66666666667
Gen 2682: 57061.66666666667
Gen 2683: 57061.66666666667
Gen 2684: 57061.66666666667
Gen 2685: 57061.66666666667
Gen 2686: 57061.66666666667
Gen 2687: 57061.66666666667
Gen 2688: 57061.66666666667
Gen 2689: 57061.66666666667
Gen 2690: 57061.66666666667
Gen 2691: 57061.66666666667
Gen 2692: 57061.66666666667
Gen 2693: 57061.66666666667
Gen 2694: 57061.66666666667
Gen 2695: 57061.66666666667
Gen 2696: 57061.66666666667
Gen 2697: 57061.66666666667
Gen 2698: 57061.66666666667
Gen 2699: 57061.66666666667
Gen 2700: 57061.66666666667
Gen 2701: 57061.66666666667
Gen 2702: 57061.66666666667
Gen 2703: 57061.66666666667
Gen 2704: 57061.66666666667
Gen 2705: 57061.66666666667
Gen 2706: 57061.66666666667
Gen 2707: 57061.66666666667
Gen 2708: 57061.66666666667
Gen 2709: 57061.66666666667
Gen 2710: 57061.66666666667
Gen 2711: 57061.66666666667
Gen 2712: 57061.66666666667
Gen 2713: 57061.66666666667
Gen 2714: 57061.66666666667
Gen 2715: 57061.66666666667
Gen 2716: 57061.66666666667
Gen 2717: 57061.66666666667
Gen 2718: 57061.66666666667
Gen 2719: 57061.66666666667
Gen 2720: 57061.66666666667
Gen 2721: 57061.66666666667
Gen 2722: 57061.66666666667
Gen 2723: 57061.66666666667
Gen 2724: 57061.66666666667
Gen 2725: 57061.66666666667
Gen 2726: 57061.66666666667
Gen 2727: 57061.66666666667
Gen 2728: 57061.66666666667
Gen 2729: 57061.66666666667
Gen 2730: 57061.66666666667
Gen 2731: 57061.66666666667
Gen 2732: 57061.66666666667
Gen 2733: 57061.66666666667
Gen 2734: 57061.66666666667
Gen 2735: 57061.66666666667
Gen 2736: 57061.66666666667
Gen 2737: 57061.66666666667
Gen 2738: 57061.66666666667
Gen 2739: 57061.66666666667
Gen 2740: 57061.66666666667
Gen 2741: 57061.66666666667
Gen 2742: 57061.66666666667
Gen 2743: 57061.66666666667
Gen 2744: 57061.66666666667
Gen 2745: 57061.66666666667
Gen 2746: 57061.66666666667
Gen 2747: 57061.66666666667
Gen 2748: 57061.66666666667
Gen 2749: 57061.66666666667
Gen 2750: 57061.66666666667
Gen 2751: 57061.66666666667
Gen 2752: 57061.66666666667
Gen 2753: 57061.66666666667
Gen 2754: 57061.66666666667
Gen 2755: 57061.66666666667
Gen 2756: 57061.66666666667
Gen 2757: 57061.66666666667
Gen 2758: 57061.66666666667
Gen 2759: 57061.66666666667
Gen 2760: 57061.66666666667
Gen 2761: 57061.66666666667
Gen 2762: 57061.66666666667
Gen 2763: 57061.66666666667
Gen 2764: 57061.66666666667
Gen 2765: 57061.66666666667
Gen 2766: 57061.66666666667
Gen 2767: 57061.66666666667
Gen 2768: 57061.66666666667
Gen 2769: 57061.66666666667
Gen 2770: 57061.66666666667
Gen 2771: 57061.66666666667
Gen 2772: 57061.66666666667
Gen 2773: 57061.66666666667
Gen 2774: 57061.66666666667
Gen 2775: 57061.66666666667
Gen 2776: 57061.66666666667
Gen 2777: 57061.66666666667
Gen 2778: 57061.66666666667
Gen 2779: 57061.66666666667
Gen 2780: 57061.66666666667
Gen 2781: 57061.66666666667
Gen 2782: 57061.66666666667
Gen 2783: 57061.66666666667
Gen 2784: 57061.66666666667
Gen 2785: 57061.66666666667
Gen 2786: 57061.66666666667
Gen 2787: 57061.66666666667
Gen 2788: 57061.66666666667
Gen 2789: 57061.66666666667
Gen 2790: 57061.66666666667
Gen 2791: 57061.66666666667
Gen 2792: 57061.66666666667
Gen 2793: 57061.66666666667
Gen 2794: 57061.66666666667
Gen 2795: 57061.66666666667
Gen 2796: 57061.66666666667
Gen 2797: 57061.66666666667
Gen 2798: 57061.66666666667
Gen 2799: 57061.66666666667
Gen 2800: 57061.66666666667
Gen 2801: 57061.66666666667
Gen 2802: 57061.66666666667
Gen 2803: 57061.66666666667
Gen 2804: 57061.66666666667
Gen 2805: 57061.66666666667
Gen 2806: 57061.66666666667
Gen 2807: 57061.66666666667
Gen 2808: 57061.66666666667
Gen 2809: 57061.66666666667
Gen 2810: 57061.66666666667
Gen 2811: 57061.66666666667
Gen 2812: 57061.66666666667
Gen 2813: 57061.66666666667
Gen 2814: 57061.66666666667
Gen 2815: 57061.66666666667
Gen 2816: 57061.66666666667
Gen 2817: 57061.66666666667
Gen 2818: 57061.66666666667
Gen 2819: 57061.66666666667
Gen 2820: 57061.66666666667
Gen 2821: 57061.66666666667
Gen 2822: 57061.66666666667
Gen 2823: 57061.66666666667
Gen 2824: 57061.66666666667
Gen 2825: 57061.66666666667
Gen 2826: 57061.66666666667
Gen 2827: 57061.66666666667
Gen 2828: 57061.66666666667
Gen 2829: 57061.66666666667
Gen 2830: 57061.66666666667
Gen 2831: 57061.66666666667
Gen 2832: 57061.66666666667
Gen 2833: 57061.66666666667
Gen 2834: 57061.66666666667
Gen 2835: 57061.66666666667
Gen 2836: 57061.66666666667
Gen 2837: 57061.66666666667
Gen 2838: 57061.66666666667
Gen 2839: 57061.66666666667
Gen 2840: 57061.66666666667
Gen 2841: 57061.66666666667
Gen 2842: 57061.66666666667
Gen 2843: 57061.66666666667
Gen 2844: 57061.66666666667
Gen 2845: 57061.66666666667
Gen 2846: 57061.66666666667
Gen 2847: 57061.66666666667
Gen 2848: 57061.66666666667
Gen 2849: 57061.66666666667
Gen 2850: 57061.66666666667
Gen 2851: 57061.66666666667
Gen 2852: 57061.66666666667
Gen 2853: 57061.66666666667
Gen 2854: 57061.66666666667
Gen 2855: 57061.66666666667
Gen 2856: 57061.66666666667
Gen 2857: 57061.66666666667
Gen 2858: 57061.66666666667
Gen 2859: 57061.66666666667
Gen 2860: 57061.66666666667
Gen 2861: 57061.66666666667
Gen 2862: 57061.66666666667
Gen 2863: 57061.66666666667
Gen 2864: 57061.66666666667
Gen 2865: 57061.66666666667
Gen 2866: 57061.66666666667
Gen 2867: 57061.66666666667
Gen 2868: 57061.66666666667
Gen 2869: 57061.66666666667
Gen 2870: 57061.66666666667
Gen 2871: 57061.66666666667
Gen 2872: 57061.66666666667
Gen 2873: 57061.66666666667
Gen 2874: 57061.66666666667
Gen 2875: 57061.66666666667
Gen 2876: 57061.66666666667
Gen 2877: 57061.66666666667
Gen 2878: 57061.66666666667
Gen 2879: 57061.66666666667
Gen 2880: 57061.66666666667
Gen 2881: 57061.66666666667
Gen 2882: 57061.66666666667
Gen 2883: 57061.66666666667
Gen 2884: 57061.66666666667
Gen 2885: 57061.66666666667
Gen 2886: 57061.66666666667
Gen 2887: 57061.66666666667
Gen 2888: 57061.66666666667
Gen 2889: 57061.66666666667
Gen 2890: 57061.66666666667
Gen 2891: 57061.66666666667
Gen 2892: 57061.66666666667
Gen 2893: 57061.66666666667
Gen 2894: 57061.66666666667
Gen 2895: 57061.66666666667
Gen 2896: 57061.66666666667
Gen 2897: 57061.66666666667
Gen 2898: 57061.66666666667
Gen 2899: 57061.66666666667
Gen 2900: 57061.66666666667
Gen 2901: 57061.66666666667
Gen 2902: 57061.66666666667
Gen 2903: 57061.66666666667
Gen 2904: 57061.66666666667
Gen 2905: 57061.66666666667
Gen 2906: 57061.66666666667
Gen 2907: 57061.66666666667
Gen 2908: 57061.66666666667
Gen 2909: 57061.66666666667
Gen 2910: 57061.66666666667
Gen 2911: 57061.66666666667
Gen 2912: 57061.66666666667
Gen 2913: 57061.66666666667
Gen 2914: 57061.66666666667
Gen 2915: 57061.66666666667
Gen 2916: 57061.66666666667
Gen 2917: 57061.66666666667
Gen 2918: 57061.66666666667
Gen 2919: 57061.66666666667
Gen 2920: 57061.66666666667
Gen 2921: 57061.66666666667
Gen 2922: 57061.66666666667
Gen 2923: 57061.66666666667
Gen 2924: 57061.66666666667
Gen 2925: 57061.66666666667
Gen 2926: 57061.66666666667
Gen 2927: 57061.66666666667
Gen 2928: 57061.66666666667
Gen 2929: 57061.66666666667
Gen 2930: 57061.66666666667
Gen 2931: 57061.66666666667
Gen 2932: 57061.66666666667
Gen 2933: 57061.66666666667
Gen 2934: 57061.66666666667
Gen 2935: 57061.66666666667
Gen 2936: 57061.66666666667
Gen 2937: 57061.66666666667
Gen 2938: 57061.66666666667
Gen 2939: 57061.66666666667
Gen 2940: 57061.66666666667
Gen 2941: 57061.66666666667
Gen 2942: 57061.66666666667
Gen 2943: 57061.66666666667
Gen 2944: 57061.66666666667
Gen 2945: 57061.66666666667
Gen 2946: 57061.66666666667
Gen 2947: 57061.66666666667
Gen 2948: 57061.66666666667
Gen 2949: 57061.66666666667
Gen 2950: 57061.66666666667
Gen 2951: 57061.66666666667
Gen 2952: 57061.66666666667
Gen 2953: 57061.66666666667
Gen 2954: 57061.66666666667
Gen 2955: 57061.66666666667
Gen 2956: 57061.66666666667
Gen 2957: 57061.66666666667
Gen 2958: 57061.66666666667
Gen 2959: 57061.66666666667
Gen 2960: 57061.66666666667
Gen 2961: 57061.66666666667
Gen 2962: 57061.66666666667
Gen 2963: 57061.66666666667
Gen 2964: 57061.66666666667
Gen 2965: 57061.66666666667
Gen 2966: 57061.66666666667
Gen 2967: 57061.66666666667
Gen 2968: 57061.66666666667
Gen 2969: 57061.66666666667
Gen 2970: 57061.66666666667
Gen 2971: 57061.66666666667
Gen 2972: 57061.66666666667
Gen 2973: 57061.66666666667
Gen 2974: 57061.66666666667
Gen 2975: 57061.66666666667
Gen 2976: 57061.66666666667
Gen 2977: 57061.66666666667
Gen 2978: 57061.66666666667
Gen 2979: 57061.66666666667
Gen 2980: 57061.66666666667
Gen 2981: 57061.66666666667
Gen 2982: 57061.66666666667
Gen 2983: 57061.66666666667
Gen 2984: 57061.66666666667
Gen 2985: 57061.66666666667
Gen 2986: 57061.66666666667
Gen 2987: 57061.66666666667
Gen 2988: 57061.66666666667
Gen 2989: 57061.66666666667
Gen 2990: 57061.66666666667
Gen 2991: 57061.66666666667
Gen 2992: 57061.66666666667
Gen 2993: 57061.66666666667
Gen 2994: 57061.66666666667
Gen 2995: 57061.66666666667
Gen 2996: 57061.66666666667
Gen 2997: 57061.66666666667
Gen 2998: 57061.66666666667
Gen 2999: 57061.66666666667
Gen 3000: 57061.66666666667
Gen 3001: 57061.66666666667
Gen 3002: 57061.66666666667
Gen 3003: 57061.66666666667
Gen 3004: 57061.66666666667
Gen 3005: 57061.66666666667
Gen 3006: 57061.66666666667
Gen 3007: 57061.66666666667
Gen 3008: 57061.66666666667
Gen 3009: 57061.66666666667
Gen 3010: 57061.66666666667
Gen 3011: 57061.66666666667
Gen 3012: 57061.66666666667
Gen 3013: 57061.66666666667
Gen 3014: 57061.66666666667
Gen 3015: 57061.66666666667
Gen 3016: 57061.66666666667
Gen 3017: 57061.66666666667
Gen 3018: 57061.66666666667
Gen 3019: 57061.66666666667
Gen 3020: 57061.66666666667
Gen 3021: 57061.66666666667
Gen 3022: 57061.66666666667
Gen 3023: 57061.66666666667
Gen 3024: 57061.66666666667
Gen 3025: 57061.66666666667
Gen 3026: 57061.66666666667
Gen 3027: 57061.66666666667
Gen 3028: 57061.66666666667
Gen 3029: 57061.66666666667
Gen 3030: 57061.66666666667
Gen 3031: 57061.66666666667
Gen 3032: 57061.66666666667
Gen 3033: 57061.66666666667
Gen 3034: 57061.66666666667
Gen 3035: 57061.66666666667
Gen 3036: 57061.66666666667
Gen 3037: 57061.66666666667
Gen 3038: 57061.66666666667
Gen 3039: 57061.66666666667
Gen 3040: 57061.66666666667
Gen 3041: 57061.66666666667
Gen 3042: 57061.66666666667
Gen 3043: 57061.66666666667
Gen 3044: 57061.66666666667
Gen 3045: 57061.66666666667
Gen 3046: 57061.66666666667
Gen 3047: 57061.66666666667
Gen 3048: 57061.66666666667
Gen 3049: 57061.66666666667
Gen 3050: 57061.66666666667
Gen 3051: 57061.66666666667
Gen 3052: 57061.66666666667
Gen 3053: 57061.66666666667
Gen 3054: 57061.66666666667
Gen 3055: 57061.66666666667
Gen 3056: 57061.66666666667
Gen 3057: 57061.66666666667
Gen 3058: 57061.66666666667
Gen 3059: 57061.66666666667
Gen 3060: 57061.66666666667
Gen 3061: 57061.66666666667
Gen 3062: 57061.66666666667
Gen 3063: 57061.66666666667
Gen 3064: 57061.66666666667
Gen 3065: 57061.66666666667
Gen 3066: 57061.66666666667
Gen 3067: 57061.66666666667
Gen 3068: 57061.66666666667
Gen 3069: 57061.66666666667
Gen 3070: 57061.66666666667
Gen 3071: 57061.66666666667
Gen 3072: 57061.66666666667
Gen 3073: 57061.66666666667
Gen 3074: 57061.66666666667
Gen 3075: 57061.66666666667
Gen 3076: 57061.66666666667
Gen 3077: 57061.66666666667
Gen 3078: 57061.66666666667
Gen 3079: 57061.66666666667
Gen 3080: 57061.66666666667
Gen 3081: 57061.66666666667
Gen 3082: 57061.66666666667
Gen 3083: 57061.66666666667
Gen 3084: 57061.66666666667
Gen 3085: 57061.66666666667
Gen 3086: 57061.66666666667
Gen 3087: 57061.66666666667
Gen 3088: 57061.66666666667
Gen 3089: 57061.66666666667
Gen 3090: 57061.66666666667
Gen 3091: 57061.66666666667
Gen 3092: 57061.66666666667
Gen 3093: 57061.66666666667
Gen 3094: 57061.66666666667
Gen 3095: 57061.66666666667
Gen 3096: 57061.66666666667
Gen 3097: 57061.66666666667
Gen 3098: 57061.66666666667
Gen 3099: 57061.66666666667
Gen 3100: 57061.66666666667
Gen 3101: 57061.66666666667
Gen 3102: 57061.66666666667
Gen 3103: 57061.66666666667
Gen 3104: 57061.66666666667
Gen 3105: 57061.66666666667
Gen 3106: 57061.66666666667
Gen 3107: 57061.66666666667
Gen 3108: 57061.66666666667
Gen 3109: 57061.66666666667
Gen 3110: 57061.66666666667
Gen 3111: 57061.66666666667
Gen 3112: 57061.66666666667
Gen 3113: 57061.66666666667
Gen 3114: 57061.66666666667
Gen 3115: 57061.66666666667
Gen 3116: 57061.66666666667
Gen 3117: 57061.66666666667
Gen 3118: 57061.66666666667
Gen 3119: 57061.66666666667
Gen 3120: 57061.66666666667
Gen 3121: 57061.66666666667
Gen 3122: 57061.66666666667
Gen 3123: 57061.66666666667
Gen 3124: 57061.66666666667
Gen 3125: 57061.66666666667
Gen 3126: 57061.66666666667
Gen 3127: 57061.66666666667
Gen 3128: 57061.66666666667
Gen 3129: 57061.66666666667
Gen 3130: 57061.66666666667
Gen 3131: 57061.66666666667
Gen 3132: 57061.66666666667
Gen 3133: 57061.66666666667
Gen 3134: 57061.66666666667
Gen 3135: 57061.66666666667
Gen 3136: 57061.66666666667
Gen 3137: 57061.66666666667
Gen 3138: 57061.66666666667
Gen 3139: 57061.66666666667
Gen 3140: 57061.66666666667
Gen 3141: 57061.66666666667
Gen 3142: 57061.66666666667
Gen 3143: 57061.66666666667
Gen 3144: 57061.66666666667
Gen 3145: 57061.66666666667
Gen 3146: 57061.66666666667
Gen 3147: 57061.66666666667
Gen 3148: 57061.66666666667
Gen 3149: 57061.66666666667
Gen 3150: 57061.66666666667
Gen 3151: 57061.66666666667
Gen 3152: 57061.66666666667
Gen 3153: 57061.66666666667
Gen 3154: 57061.66666666667
Gen 3155: 57061.66666666667
Gen 3156: 57061.66666666667
Gen 3157: 57061.66666666667
Gen 3158: 57061.66666666667
Gen 3159: 57061.66666666667
Gen 3160: 57061.66666666667
Gen 3161: 57061.66666666667
Gen 3162: 57061.66666666667
Gen 3163: 57061.66666666667
Gen 3164: 57061.66666666667
Gen 3165: 57061.66666666667
Gen 3166: 57061.66666666667
Gen 3167: 57061.66666666667
Gen 3168: 57061.66666666667
Gen 3169: 57061.66666666667
Gen 3170: 57061.66666666667
Gen 3171: 57061.66666666667
Gen 3172: 57061.66666666667
Gen 3173: 57061.66666666667
Gen 3174: 57061.66666666667
Gen 3175: 57061.66666666667
Gen 3176: 57061.66666666667
Gen 3177: 57061.66666666667
Gen 3178: 57061.66666666667
Gen 3179: 57061.66666666667
Gen 3180: 57061.66666666667
Gen 3181: 57061.66666666667
Gen 3182: 57061.66666666667
Gen 3183: 57061.66666666667
Gen 3184: 57061.66666666667
Gen 3185: 57061.66666666667
Gen 3186: 57061.66666666667
