================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 79232.05
初始种群平均解: Makespan = 107826.95

Gen    1 | 最优: 78074.78 | 平均: 99894.43 | 改进: 1157.27 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 5582: 70373.20547945207
Gen 5583: 70373.20547945207
Gen 5584: 70373.20547945207
Gen 5585: 70373.20547945207
Gen 5586: 70373.20547945207
Gen 5587: 70373.20547945207
Gen 5588: 70373.20547945207
Gen 5589: 70373.20547945207
Gen 5590: 70373.20547945207
Gen 5591: 70373.20547945207
Gen 5592: 70373.20547945207
Gen 5593: 70373.20547945207
Gen 5594: 70373.20547945207
Gen 5595: 70373.20547945207
Gen 5596: 70373.20547945207
Gen 5597: 70373.20547945207
Gen 5598: 70373.20547945207
Gen 5599: 70373.20547945207
Gen 5600: 70373.20547945207
Gen 5601: 70373.20547945207
Gen 5602: 70373.20547945207
Gen 5603: 70373.20547945207
Gen 5604: 70373.20547945207
Gen 5605: 70373.20547945207
Gen 5606: 70373.20547945207
Gen 5607: 70373.20547945207
Gen 5608: 70373.20547945207
Gen 5609: 70373.20547945207
Gen 5610: 70373.20547945207
Gen 5611: 70373.20547945207
Gen 5612: 70373.20547945207
Gen 5613: 70373.20547945207
Gen 5614: 70373.20547945207
Gen 5615: 70373.20547945207
Gen 5616: 70373.20547945207
Gen 5617: 70373.20547945207
Gen 5618: 70373.20547945207
Gen 5619: 70373.20547945207
Gen 5620: 70373.20547945207
Gen 5621: 70373.20547945207
Gen 5622: 70373.20547945207
Gen 5623: 70373.20547945207
Gen 5624: 70373.20547945207
Gen 5625: 70373.20547945207
Gen 5626: 70373.20547945207
Gen 5627: 70373.20547945207
Gen 5628: 70373.20547945207
Gen 5629: 70373.20547945207
Gen 5630: 70373.20547945207
Gen 5631: 70373.20547945207
Gen 5632: 70373.20547945207
Gen 5633: 70373.20547945207
Gen 5634: 70373.20547945207
Gen 5635: 70373.20547945207
Gen 5636: 70373.20547945207
Gen 5637: 70373.20547945207
Gen 5638: 70373.20547945207
Gen 5639: 70373.20547945207
Gen 5640: 70373.20547945207
Gen 5641: 70373.20547945207
Gen 5642: 70373.20547945207
Gen 5643: 70373.20547945207
Gen 5644: 70373.20547945207
Gen 5645: 70373.20547945207
Gen 5646: 70373.20547945207
Gen 5647: 70373.20547945207
Gen 5648: 70373.20547945207
Gen 5649: 70373.20547945207
Gen 5650: 70373.20547945207
Gen 5651: 70373.20547945207
Gen 5652: 70373.20547945207
Gen 5653: 70373.20547945207
Gen 5654: 70373.20547945207
Gen 5655: 70373.20547945207
Gen 5656: 70373.20547945207
Gen 5657: 70373.20547945207
Gen 5658: 70373.20547945207
Gen 5659: 70373.20547945207
Gen 5660: 70373.20547945207
Gen 5661: 70373.20547945207
Gen 5662: 70373.20547945207
Gen 5663: 70373.20547945207
Gen 5664: 70373.20547945207
Gen 5665: 70373.20547945207
Gen 5666: 70373.20547945207
Gen 5667: 70373.20547945207
Gen 5668: 70373.20547945207
Gen 5669: 70373.20547945207
Gen 5670: 70373.20547945207
Gen 5671: 70373.20547945207
Gen 5672: 70373.20547945207
Gen 5673: 70373.20547945207
Gen 5674: 70373.20547945207
Gen 5675: 70373.20547945207
Gen 5676: 70373.20547945207
Gen 5677: 70373.20547945207
Gen 5678: 70373.20547945207
Gen 5679: 70373.20547945207
Gen 5680: 70373.20547945207
Gen 5681: 70373.20547945207
Gen 5682: 70373.20547945207
Gen 5683: 70373.20547945207
Gen 5684: 70373.20547945207
Gen 5685: 70373.20547945207
Gen 5686: 70373.20547945207
Gen 5687: 70373.20547945207
Gen 5688: 70373.20547945207
Gen 5689: 70373.20547945207
Gen 5690: 70373.20547945207
Gen 5691: 70373.20547945207
Gen 5692: 70373.20547945207
Gen 5693: 70373.20547945207
Gen 5694: 70373.20547945207
Gen 5695: 70373.20547945207
Gen 5696: 70373.20547945207
Gen 5697: 70373.20547945207
Gen 5698: 70373.20547945207
Gen 5699: 70373.20547945207
Gen 5700: 70373.20547945207
Gen 5701: 70373.20547945207
Gen 5702: 70373.20547945207
Gen 5703: 70373.20547945207
Gen 5704: 70373.20547945207
Gen 5705: 70373.20547945207
Gen 5706: 70373.20547945207
Gen 5707: 70373.20547945207
Gen 5708: 70373.20547945207
Gen 5709: 70373.20547945207
Gen 5710: 70373.20547945207
Gen 5711: 70373.20547945207
Gen 5712: 70373.20547945207
Gen 5713: 70373.20547945207
Gen 5714: 70373.20547945207
Gen 5715: 70373.20547945207
Gen 5716: 70373.20547945207
Gen 5717: 70373.20547945207
Gen 5718: 70373.20547945207
Gen 5719: 70373.20547945207
Gen 5720: 70373.20547945207
Gen 5721: 70373.20547945207
Gen 5722: 70373.20547945207
Gen 5723: 70373.20547945207
Gen 5724: 70373.20547945207
Gen 5725: 70373.20547945207
Gen 5726: 70373.20547945207
Gen 5727: 70373.20547945207
Gen 5728: 70373.20547945207
Gen 5729: 70373.20547945207
Gen 5730: 70373.20547945207
Gen 5731: 70373.20547945207
Gen 5732: 70373.20547945207
Gen 5733: 70373.20547945207
Gen 5734: 70373.20547945207
Gen 5735: 70373.20547945207
Gen 5736: 70373.20547945207
Gen 5737: 70373.20547945207
Gen 5738: 70373.20547945207
Gen 5739: 70373.20547945207
Gen 5740: 70373.20547945207
Gen 5741: 70373.20547945207
Gen 5742: 70373.20547945207
Gen 5743: 70373.20547945207
Gen 5744: 70373.20547945207
Gen 5745: 70373.20547945207
Gen 5746: 70373.20547945207
Gen 5747: 70373.20547945207
Gen 5748: 70373.20547945207
Gen 5749: 70373.20547945207
Gen 5750: 70373.20547945207
Gen 5751: 70373.20547945207
Gen 5752: 70373.20547945207
Gen 5753: 70373.20547945207
Gen 5754: 70373.20547945207
Gen 5755: 70373.20547945207
Gen 5756: 70373.20547945207
Gen 5757: 70373.20547945207
Gen 5758: 70373.20547945207
Gen 5759: 70373.20547945207
Gen 5760: 70373.20547945207
Gen 5761: 70373.20547945207
Gen 5762: 70373.20547945207
Gen 5763: 70373.20547945207
Gen 5764: 70373.20547945207
Gen 5765: 70373.20547945207
Gen 5766: 70373.20547945207
Gen 5767: 70373.20547945207
Gen 5768: 70373.20547945207
Gen 5769: 70373.20547945207
Gen 5770: 70373.20547945207
Gen 5771: 70373.20547945207
Gen 5772: 70373.20547945207
Gen 5773: 70373.20547945207
Gen 5774: 70373.20547945207
Gen 5775: 70373.20547945207
Gen 5776: 70373.20547945207
Gen 5777: 70373.20547945207
Gen 5778: 70373.20547945207
Gen 5779: 70373.20547945207
Gen 5780: 70373.20547945207
Gen 5781: 70373.20547945207
Gen 5782: 70373.20547945207
Gen 5783: 70373.20547945207
Gen 5784: 70373.20547945207
Gen 5785: 70373.20547945207
Gen 5786: 70373.20547945207
Gen 5787: 70373.20547945207
Gen 5788: 70373.20547945207
Gen 5789: 70373.20547945207
Gen 5790: 70373.20547945207
Gen 5791: 70373.20547945207
Gen 5792: 70373.20547945207
Gen 5793: 70373.20547945207
Gen 5794: 70373.20547945207
Gen 5795: 70373.20547945207
Gen 5796: 70373.20547945207
Gen 5797: 70373.20547945207
Gen 5798: 70373.20547945207
Gen 5799: 70373.20547945207
Gen 5800: 70373.20547945207
Gen 5801: 70373.20547945207
Gen 5802: 70373.20547945207
Gen 5803: 70373.20547945207
Gen 5804: 70373.20547945207
Gen 5805: 70373.20547945207
Gen 5806: 70373.20547945207
Gen 5807: 70373.20547945207
Gen 5808: 70373.20547945207
Gen 5809: 70373.20547945207
Gen 5810: 70373.20547945207
Gen 5811: 70373.20547945207
Gen 5812: 70373.20547945207
Gen 5813: 70373.20547945207
Gen 5814: 70373.20547945207
Gen 5815: 70373.20547945207
Gen 5816: 70373.20547945207
Gen 5817: 70373.20547945207
Gen 5818: 70373.20547945207
Gen 5819: 70373.20547945207
Gen 5820: 70373.20547945207
Gen 5821: 70373.20547945207
Gen 5822: 70373.20547945207
Gen 5823: 70373.20547945207
Gen 5824: 70373.20547945207
Gen 5825: 70373.20547945207
Gen 5826: 70373.20547945207
Gen 5827: 70373.20547945207
Gen 5828: 70373.20547945207
Gen 5829: 70373.20547945207
Gen 5830: 70373.20547945207
Gen 5831: 70373.20547945207
Gen 5832: 70373.20547945207
Gen 5833: 70373.20547945207
Gen 5834: 70373.20547945207
Gen 5835: 70373.20547945207
Gen 5836: 70373.20547945207
Gen 5837: 70373.20547945207
Gen 5838: 70373.20547945207
Gen 5839: 70373.20547945207
Gen 5840: 70373.20547945207
Gen 5841: 70373.20547945207
Gen 5842: 70373.20547945207
Gen 5843: 70373.20547945207
Gen 5844: 70373.20547945207
Gen 5845: 70373.20547945207
Gen 5846: 70373.20547945207
Gen 5847: 70373.20547945207
Gen 5848: 70373.20547945207
Gen 5849: 70373.20547945207
Gen 5850: 70373.20547945207
Gen 5851: 70373.20547945207
Gen 5852: 70373.20547945207
Gen 5853: 70373.20547945207
Gen 5854: 70373.20547945207
Gen 5855: 70373.20547945207
Gen 5856: 70373.20547945207
Gen 5857: 70373.20547945207
Gen 5858: 70373.20547945207
Gen 5859: 70373.20547945207
Gen 5860: 70373.20547945207
Gen 5861: 70373.20547945207
Gen 5862: 70373.20547945207
Gen 5863: 70373.20547945207
Gen 5864: 70373.20547945207
Gen 5865: 70373.20547945207
Gen 5866: 70373.20547945207
Gen 5867: 70373.20547945207
Gen 5868: 70373.20547945207
Gen 5869: 70373.20547945207
Gen 5870: 70373.20547945207
Gen 5871: 70373.20547945207
Gen 5872: 70373.20547945207
Gen 5873: 70373.20547945207
Gen 5874: 70373.20547945207
Gen 5875: 70373.20547945207
Gen 5876: 70373.20547945207
Gen 5877: 70373.20547945207
Gen 5878: 70373.20547945207
Gen 5879: 70373.20547945207
Gen 5880: 70373.20547945207
Gen 5881: 70373.20547945207
Gen 5882: 70373.20547945207
Gen 5883: 70373.20547945207
Gen 5884: 70373.20547945207
Gen 5885: 70373.20547945207
Gen 5886: 70373.20547945207
Gen 5887: 70373.20547945207
Gen 5888: 70373.20547945207
Gen 5889: 70373.20547945207
Gen 5890: 70373.20547945207
Gen 5891: 70373.20547945207
Gen 5892: 70373.20547945207
Gen 5893: 70373.20547945207
Gen 5894: 70373.20547945207
Gen 5895: 70373.20547945207
Gen 5896: 70373.20547945207
Gen 5897: 70373.20547945207
Gen 5898: 70373.20547945207
Gen 5899: 70373.20547945207
Gen 5900: 70373.20547945207
Gen 5901: 70373.20547945207
Gen 5902: 70373.20547945207
Gen 5903: 70373.20547945207
Gen 5904: 70373.20547945207
Gen 5905: 70373.20547945207
Gen 5906: 70373.20547945207
Gen 5907: 70373.20547945207
Gen 5908: 70373.20547945207
Gen 5909: 70373.20547945207
Gen 5910: 70373.20547945207
Gen 5911: 70373.20547945207
Gen 5912: 70373.20547945207
Gen 5913: 70373.20547945207
Gen 5914: 70373.20547945207
Gen 5915: 70373.20547945207
Gen 5916: 70373.20547945207
Gen 5917: 70373.20547945207
Gen 5918: 70373.20547945207
Gen 5919: 70373.20547945207
Gen 5920: 70373.20547945207
Gen 5921: 70373.20547945207
Gen 5922: 70373.20547945207
Gen 5923: 70373.20547945207
Gen 5924: 70373.20547945207
Gen 5925: 70373.20547945207
Gen 5926: 70373.20547945207
Gen 5927: 70373.20547945207
Gen 5928: 70373.20547945207
Gen 5929: 70373.20547945207
Gen 5930: 70373.20547945207
Gen 5931: 70373.20547945207
Gen 5932: 70373.20547945207
Gen 5933: 70373.20547945207
Gen 5934: 70373.20547945207
Gen 5935: 70373.20547945207
Gen 5936: 70373.20547945207
Gen 5937: 70373.20547945207
Gen 5938: 70373.20547945207
Gen 5939: 70373.20547945207
Gen 5940: 70373.20547945207
Gen 5941: 70373.20547945207
Gen 5942: 70373.20547945207
Gen 5943: 70373.20547945207
Gen 5944: 70373.20547945207
Gen 5945: 70373.20547945207
Gen 5946: 70373.20547945207
Gen 5947: 70373.20547945207
Gen 5948: 70373.20547945207
Gen 5949: 70373.20547945207
Gen 5950: 70373.20547945207
Gen 5951: 70373.20547945207
Gen 5952: 70373.20547945207
Gen 5953: 70373.20547945207
Gen 5954: 70373.20547945207
Gen 5955: 70373.20547945207
Gen 5956: 70373.20547945207
Gen 5957: 70373.20547945207
Gen 5958: 70373.20547945207
Gen 5959: 70373.20547945207
Gen 5960: 70373.20547945207
Gen 5961: 70373.20547945207
Gen 5962: 70373.20547945207
Gen 5963: 70373.20547945207
Gen 5964: 70373.20547945207
Gen 5965: 70373.20547945207
Gen 5966: 70373.20547945207
Gen 5967: 70373.20547945207
Gen 5968: 70373.20547945207
Gen 5969: 70373.20547945207
Gen 5970: 70373.20547945207
Gen 5971: 70373.20547945207
Gen 5972: 70373.20547945207
Gen 5973: 70373.20547945207
Gen 5974: 70373.20547945207
Gen 5975: 70373.20547945207
Gen 5976: 70373.20547945207
Gen 5977: 70373.20547945207
Gen 5978: 70373.20547945207
Gen 5979: 70373.20547945207
Gen 5980: 70373.20547945207
Gen 5981: 70373.20547945207
Gen 5982: 70373.20547945207
Gen 5983: 70373.20547945207
Gen 5984: 70373.20547945207
Gen 5985: 70373.20547945207
Gen 5986: 70373.20547945207
Gen 5987: 70373.20547945207
Gen 5988: 70373.20547945207
Gen 5989: 70373.20547945207
Gen 5990: 70373.20547945207
Gen 5991: 70373.20547945207
Gen 5992: 70373.20547945207
Gen 5993: 70373.20547945207
Gen 5994: 70373.20547945207
Gen 5995: 70373.20547945207
Gen 5996: 70373.20547945207
Gen 5997: 70373.20547945207
Gen 5998: 70373.20547945207
Gen 5999: 70373.20547945207
Gen 6000: 70373.20547945207
Gen 6001: 70373.20547945207
Gen 6002: 70373.20547945207
Gen 6003: 70373.20547945207
Gen 6004: 70373.20547945207
Gen 6005: 70373.20547945207
Gen 6006: 70373.20547945207
Gen 6007: 70373.20547945207
Gen 6008: 70373.20547945207
Gen 6009: 70373.20547945207
Gen 6010: 70373.20547945207
Gen 6011: 70373.20547945207
Gen 6012: 70373.20547945207
Gen 6013: 70373.20547945207
Gen 6014: 70373.20547945207
Gen 6015: 70373.20547945207
Gen 6016: 70373.20547945207
Gen 6017: 70373.20547945207
Gen 6018: 70373.20547945207
Gen 6019: 70373.20547945207
Gen 6020: 70373.20547945207
Gen 6021: 70373.20547945207
Gen 6022: 70373.20547945207
Gen 6023: 70373.20547945207
Gen 6024: 70373.20547945207
Gen 6025: 70373.20547945207
Gen 6026: 70373.20547945207
Gen 6027: 70373.20547945207
Gen 6028: 70373.20547945207
Gen 6029: 70373.20547945207
Gen 6030: 70373.20547945207
Gen 6031: 70373.20547945207
Gen 6032: 70373.20547945207
Gen 6033: 70373.20547945207
Gen 6034: 70373.20547945207
Gen 6035: 70373.20547945207
Gen 6036: 70373.20547945207
Gen 6037: 70373.20547945207
Gen 6038: 70373.20547945207
Gen 6039: 70373.20547945207
Gen 6040: 70373.20547945207
Gen 6041: 70373.20547945207
Gen 6042: 70373.20547945207
Gen 6043: 70373.20547945207
Gen 6044: 70373.20547945207
Gen 6045: 70373.20547945207
Gen 6046: 70373.20547945207
Gen 6047: 70373.20547945207
Gen 6048: 70373.20547945207
Gen 6049: 70373.20547945207
Gen 6050: 70373.20547945207
Gen 6051: 70373.20547945207
Gen 6052: 70373.20547945207
Gen 6053: 70373.20547945207
Gen 6054: 70373.20547945207
Gen 6055: 70373.20547945207
Gen 6056: 70373.20547945207
Gen 6057: 70373.20547945207
Gen 6058: 70373.20547945207
Gen 6059: 70373.20547945207
Gen 6060: 70373.20547945207
Gen 6061: 70373.20547945207
Gen 6062: 70373.20547945207
Gen 6063: 70373.20547945207
Gen 6064: 70373.20547945207
Gen 6065: 70373.20547945207
Gen 6066: 70373.20547945207
Gen 6067: 70373.20547945207
Gen 6068: 70373.20547945207
Gen 6069: 70373.20547945207
Gen 6070: 70373.20547945207
Gen 6071: 70373.20547945207
Gen 6072: 70373.20547945207
Gen 6073: 70373.20547945207
Gen 6074: 70373.20547945207
Gen 6075: 70373.20547945207
Gen 6076: 70373.20547945207
Gen 6077: 70373.20547945207
Gen 6078: 70373.20547945207
Gen 6079: 70373.20547945207
Gen 6080: 70373.20547945207
Gen 6081: 70373.20547945207
Gen 6082: 70373.20547945207
Gen 6083: 70373.20547945207
Gen 6084: 70373.20547945207
Gen 6085: 70373.20547945207
Gen 6086: 70373.20547945207
Gen 6087: 70373.20547945207
Gen 6088: 70373.20547945207
Gen 6089: 70373.20547945207
Gen 6090: 70373.20547945207
Gen 6091: 70373.20547945207
Gen 6092: 70373.20547945207
Gen 6093: 70373.20547945207
Gen 6094: 70373.20547945207
Gen 6095: 70373.20547945207
Gen 6096: 70373.20547945207
Gen 6097: 70373.20547945207
Gen 6098: 70373.20547945207
Gen 6099: 70373.20547945207
Gen 6100: 70373.20547945207
Gen 6101: 70373.20547945207
Gen 6102: 70373.20547945207
Gen 6103: 70373.20547945207
Gen 6104: 70373.20547945207
Gen 6105: 70373.20547945207
Gen 6106: 70373.20547945207
Gen 6107: 70373.20547945207
Gen 6108: 70373.20547945207
Gen 6109: 70373.20547945207
Gen 6110: 70373.20547945207
Gen 6111: 70373.20547945207
Gen 6112: 70373.20547945207
Gen 6113: 70373.20547945207
Gen 6114: 70373.20547945207
Gen 6115: 70373.20547945207
Gen 6116: 70373.20547945207
Gen 6117: 70373.20547945207
Gen 6118: 70373.20547945207
Gen 6119: 70373.20547945207
Gen 6120: 70373.20547945207
Gen 6121: 70373.20547945207
Gen 6122: 70373.20547945207
Gen 6123: 70373.20547945207
Gen 6124: 70373.20547945207
Gen 6125: 70373.20547945207
Gen 6126: 70373.20547945207
Gen 6127: 70373.20547945207
Gen 6128: 70373.20547945207
Gen 6129: 70373.20547945207
Gen 6130: 70373.20547945207
Gen 6131: 70373.20547945207
Gen 6132: 70373.20547945207
Gen 6133: 70373.20547945207
Gen 6134: 70373.20547945207
Gen 6135: 70373.20547945207
Gen 6136: 70373.20547945207
Gen 6137: 70373.20547945207
Gen 6138: 70373.20547945207
Gen 6139: 70373.20547945207
Gen 6140: 70373.20547945207
Gen 6141: 70373.20547945207
Gen 6142: 70373.20547945207
Gen 6143: 70373.20547945207
Gen 6144: 70373.20547945207
Gen 6145: 70373.20547945207
Gen 6146: 70373.20547945207
Gen 6147: 70373.20547945207
Gen 6148: 70373.20547945207
Gen 6149: 70373.20547945207
Gen 6150: 70373.20547945207
Gen 6151: 70373.20547945207
Gen 6152: 70373.20547945207
Gen 6153: 70373.20547945207
Gen 6154: 70373.20547945207
Gen 6155: 70373.20547945207
Gen 6156: 70373.20547945207
Gen 6157: 70373.20547945207
Gen 6158: 70373.20547945207
Gen 6159: 70373.20547945207
Gen 6160: 70373.20547945207
Gen 6161: 70373.20547945207
Gen 6162: 70373.20547945207
Gen 6163: 70373.20547945207
Gen 6164: 70373.20547945207
Gen 6165: 70373.20547945207
Gen 6166: 70373.20547945207
Gen 6167: 70373.20547945207
Gen 6168: 70373.20547945207
Gen 6169: 70373.20547945207
Gen 6170: 70373.20547945207
Gen 6171: 70373.20547945207
Gen 6172: 70373.20547945207
Gen 6173: 70373.20547945207
Gen 6174: 70373.20547945207
Gen 6175: 70373.20547945207
Gen 6176: 70373.20547945207
Gen 6177: 70373.20547945207
Gen 6178: 70373.20547945207
Gen 6179: 70373.20547945207
Gen 6180: 70373.20547945207
Gen 6181: 70373.20547945207
Gen 6182: 70373.20547945207
Gen 6183: 70373.20547945207
Gen 6184: 70373.20547945207
Gen 6185: 70373.20547945207
Gen 6186: 70373.20547945207
Gen 6187: 70373.20547945207
Gen 6188: 70373.20547945207
Gen 6189: 70373.20547945207
Gen 6190: 70373.20547945207
Gen 6191: 70373.20547945207
Gen 6192: 70373.20547945207
Gen 6193: 70373.20547945207
Gen 6194: 70373.20547945207
Gen 6195: 70373.20547945207
Gen 6196: 70373.20547945207
Gen 6197: 70373.20547945207
Gen 6198: 70373.20547945207
Gen 6199: 70373.20547945207
Gen 6200: 70373.20547945207
Gen 6201: 70373.20547945207
Gen 6202: 70373.20547945207
Gen 6203: 70373.20547945207
Gen 6204: 70373.20547945207
Gen 6205: 70373.20547945207
Gen 6206: 70373.20547945207
Gen 6207: 70373.20547945207
Gen 6208: 70373.20547945207
Gen 6209: 70373.20547945207
Gen 6210: 70373.20547945207
Gen 6211: 70373.20547945207
Gen 6212: 70373.20547945207
Gen 6213: 70373.20547945207
Gen 6214: 70373.20547945207
Gen 6215: 70373.20547945207
Gen 6216: 70373.20547945207
Gen 6217: 70373.20547945207
Gen 6218: 70373.20547945207
Gen 6219: 70373.20547945207
Gen 6220: 70373.20547945207
Gen 6221: 70373.20547945207
Gen 6222: 70373.20547945207
Gen 6223: 70373.20547945207
Gen 6224: 70373.20547945207
Gen 6225: 70373.20547945207
Gen 6226: 70373.20547945207
Gen 6227: 70373.20547945207
Gen 6228: 70373.20547945207
Gen 6229: 70373.20547945207
Gen 6230: 70373.20547945207
Gen 6231: 70373.20547945207
Gen 6232: 70373.20547945207
Gen 6233: 70373.20547945207
Gen 6234: 70373.20547945207
Gen 6235: 70373.20547945207
Gen 6236: 70373.20547945207
Gen 6237: 70373.20547945207
Gen 6238: 70373.20547945207
Gen 6239: 70373.20547945207
Gen 6240: 70373.20547945207
Gen 6241: 70373.20547945207
Gen 6242: 70373.20547945207
Gen 6243: 70373.20547945207
Gen 6244: 70373.20547945207
Gen 6245: 70373.20547945207
Gen 6246: 70373.20547945207
Gen 6247: 70373.20547945207
Gen 6248: 70373.20547945207
Gen 6249: 70373.20547945207
Gen 6250: 70373.20547945207
Gen 6251: 70373.20547945207
Gen 6252: 70373.20547945207
Gen 6253: 70373.20547945207
Gen 6254: 70373.20547945207
Gen 6255: 70373.20547945207
Gen 6256: 70373.20547945207
Gen 6257: 70373.20547945207
Gen 6258: 70373.20547945207
Gen 6259: 70373.20547945207
Gen 6260: 70373.20547945207
Gen 6261: 70373.20547945207
Gen 6262: 70373.20547945207
Gen 6263: 70373.20547945207
Gen 6264: 70373.20547945207
Gen 6265: 70373.20547945207
Gen 6266: 70373.20547945207
Gen 6267: 70373.20547945207
Gen 6268: 70373.20547945207
Gen 6269: 70373.20547945207
Gen 6270: 70373.20547945207
Gen 6271: 70373.20547945207
Gen 6272: 70373.20547945207
Gen 6273: 70373.20547945207
Gen 6274: 70373.20547945207
Gen 6275: 70373.20547945207
Gen 6276: 70373.20547945207
Gen 6277: 70373.20547945207
Gen 6278: 70373.20547945207
Gen 6279: 70373.20547945207
Gen 6280: 70373.20547945207
Gen 6281: 70373.20547945207
Gen 6282: 70373.20547945207
Gen 6283: 70373.20547945207
Gen 6284: 70373.20547945207
Gen 6285: 70373.20547945207
Gen 6286: 70373.20547945207
Gen 6287: 70373.20547945207
Gen 6288: 70373.20547945207
Gen 6289: 70373.20547945207
Gen 6290: 70373.20547945207
Gen 6291: 70373.20547945207
Gen 6292: 70373.20547945207
Gen 6293: 70373.20547945207
Gen 6294: 70373.20547945207
Gen 6295: 70373.20547945207
Gen 6296: 70373.20547945207
Gen 6297: 70373.20547945207
Gen 6298: 70373.20547945207
Gen 6299: 70373.20547945207
Gen 6300: 70373.20547945207
Gen 6301: 70373.20547945207
Gen 6302: 70373.20547945207
Gen 6303: 70373.20547945207
Gen 6304: 70373.20547945207
Gen 6305: 70373.20547945207
Gen 6306: 70373.20547945207
Gen 6307: 70373.20547945207
Gen 6308: 70373.20547945207
Gen 6309: 70373.20547945207
Gen 6310: 70373.20547945207
Gen 6311: 70373.20547945207
Gen 6312: 70373.20547945207
Gen 6313: 70373.20547945207
Gen 6314: 70373.20547945207
Gen 6315: 70373.20547945207
Gen 6316: 70373.20547945207
Gen 6317: 70373.20547945207
Gen 6318: 70373.20547945207
Gen 6319: 70373.20547945207
Gen 6320: 70373.20547945207
Gen 6321: 70373.20547945207
Gen 6322: 70373.20547945207
Gen 6323: 70373.20547945207
Gen 6324: 70373.20547945207
Gen 6325: 70373.20547945207
Gen 6326: 70373.20547945207
Gen 6327: 70373.20547945207
Gen 6328: 70373.20547945207
Gen 6329: 70373.20547945207
Gen 6330: 70373.20547945207
Gen 6331: 70373.20547945207
Gen 6332: 70373.20547945207
Gen 6333: 70373.20547945207
Gen 6334: 70373.20547945207
Gen 6335: 70373.20547945207
Gen 6336: 70373.20547945207
Gen 6337: 70373.20547945207
Gen 6338: 70373.20547945207
Gen 6339: 70373.20547945207
Gen 6340: 70373.20547945207
Gen 6341: 70373.20547945207
Gen 6342: 70373.20547945207
