================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 63039.67
初始种群平均解: Makespan = 92542.07

Gen    1 | 最优: 63039.67 | 平均: 86868.11 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 7090: 57387.66666666667
Gen 7091: 57387.66666666667
Gen 7092: 57387.66666666667
Gen 7093: 57387.66666666667
Gen 7094: 57387.66666666667
Gen 7095: 57387.66666666667
Gen 7096: 57387.66666666667
Gen 7097: 57387.66666666667
Gen 7098: 57387.66666666667
Gen 7099: 57387.66666666667
Gen 7100: 57387.66666666667
Gen 7101: 57387.66666666667
Gen 7102: 57387.66666666667
Gen 7103: 57387.66666666667
Gen 7104: 57387.66666666667
Gen 7105: 57387.66666666667
Gen 7106: 57387.66666666667
Gen 7107: 57387.66666666667
Gen 7108: 57387.66666666667
Gen 7109: 57387.66666666667
Gen 7110: 57387.66666666667
Gen 7111: 57387.66666666667
Gen 7112: 57387.66666666667
Gen 7113: 57387.66666666667
Gen 7114: 57387.66666666667
Gen 7115: 57387.66666666667
Gen 7116: 57387.66666666667
Gen 7117: 57387.66666666667
Gen 7118: 57387.66666666667
Gen 7119: 57387.66666666667
Gen 7120: 57387.66666666667
Gen 7121: 57387.66666666667
Gen 7122: 57387.66666666667
Gen 7123: 57387.66666666667
Gen 7124: 57387.66666666667
Gen 7125: 57387.66666666667
Gen 7126: 57387.66666666667
Gen 7127: 57387.66666666667
Gen 7128: 57387.66666666667
Gen 7129: 57387.66666666667
Gen 7130: 57387.66666666667
Gen 7131: 57387.66666666667
Gen 7132: 57387.66666666667
Gen 7133: 57387.66666666667
Gen 7134: 57387.66666666667
Gen 7135: 57387.66666666667
Gen 7136: 57387.66666666667
Gen 7137: 57387.66666666667
Gen 7138: 57387.66666666667
Gen 7139: 57387.66666666667
Gen 7140: 57387.66666666667
Gen 7141: 57387.66666666667
Gen 7142: 57387.66666666667
Gen 7143: 57387.66666666667
Gen 7144: 57387.66666666667
Gen 7145: 57387.66666666667
Gen 7146: 57387.66666666667
Gen 7147: 57387.66666666667
Gen 7148: 57387.66666666667
Gen 7149: 57387.66666666667
Gen 7150: 57387.66666666667
Gen 7151: 57387.66666666667
Gen 7152: 57387.66666666667
Gen 7153: 57387.66666666667
Gen 7154: 57387.66666666667
Gen 7155: 57387.66666666667
Gen 7156: 57387.66666666667
Gen 7157: 57387.66666666667
Gen 7158: 57387.66666666667
Gen 7159: 57387.66666666667
Gen 7160: 57387.66666666667
Gen 7161: 57387.66666666667
Gen 7162: 57387.66666666667
Gen 7163: 57387.66666666667
Gen 7164: 57387.66666666667
Gen 7165: 57387.66666666667
Gen 7166: 57387.66666666667
Gen 7167: 57387.66666666667
Gen 7168: 57387.66666666667
Gen 7169: 57387.66666666667
Gen 7170: 57387.66666666667
Gen 7171: 57387.66666666667
Gen 7172: 57387.66666666667
Gen 7173: 57387.66666666667
Gen 7174: 57387.66666666667
Gen 7175: 57387.66666666667
Gen 7176: 57387.66666666667
Gen 7177: 57387.66666666667
Gen 7178: 57387.66666666667
Gen 7179: 57387.66666666667
Gen 7180: 57387.66666666667
Gen 7181: 57387.66666666667
Gen 7182: 57387.66666666667
Gen 7183: 57387.66666666667
Gen 7184: 57387.66666666667
Gen 7185: 57387.66666666667
Gen 7186: 57387.66666666667
Gen 7187: 57387.66666666667
Gen 7188: 57387.66666666667
Gen 7189: 57387.66666666667
Gen 7190: 57387.66666666667
Gen 7191: 57387.66666666667
Gen 7192: 57387.66666666667
Gen 7193: 57387.66666666667
Gen 7194: 57387.66666666667
Gen 7195: 57387.66666666667
Gen 7196: 57387.66666666667
Gen 7197: 57387.66666666667
Gen 7198: 57387.66666666667
Gen 7199: 57387.66666666667
Gen 7200: 57387.66666666667
Gen 7201: 57387.66666666667
Gen 7202: 57387.66666666667
Gen 7203: 57387.66666666667
Gen 7204: 57387.66666666667
Gen 7205: 57387.66666666667
Gen 7206: 57387.66666666667
Gen 7207: 57387.66666666667
Gen 7208: 57387.66666666667
Gen 7209: 57387.66666666667
Gen 7210: 57387.66666666667
Gen 7211: 57387.66666666667
Gen 7212: 57387.66666666667
Gen 7213: 57387.66666666667
Gen 7214: 57387.66666666667
Gen 7215: 57387.66666666667
Gen 7216: 57387.66666666667
Gen 7217: 57387.66666666667
Gen 7218: 57387.66666666667
Gen 7219: 57387.66666666667
Gen 7220: 57387.66666666667
Gen 7221: 57387.66666666667
Gen 7222: 57387.66666666667
Gen 7223: 57387.66666666667
Gen 7224: 57387.66666666667
Gen 7225: 57387.66666666667
Gen 7226: 57387.66666666667
Gen 7227: 57387.66666666667
Gen 7228: 57387.66666666667
Gen 7229: 57387.66666666667
Gen 7230: 57387.66666666667
Gen 7231: 57387.66666666667
Gen 7232: 57387.66666666667
Gen 7233: 57387.66666666667
Gen 7234: 57387.66666666667
Gen 7235: 57387.66666666667
Gen 7236: 57387.66666666667
Gen 7237: 57387.66666666667
Gen 7238: 57387.66666666667
Gen 7239: 57387.66666666667
Gen 7240: 57387.66666666667
Gen 7241: 57387.66666666667
Gen 7242: 57387.66666666667
Gen 7243: 57387.66666666667
Gen 7244: 57387.66666666667
Gen 7245: 57387.66666666667
Gen 7246: 57387.66666666667
Gen 7247: 57387.66666666667
Gen 7248: 57387.66666666667
Gen 7249: 57387.66666666667
Gen 7250: 57387.66666666667
Gen 7251: 57387.66666666667
Gen 7252: 57387.66666666667
Gen 7253: 57387.66666666667
Gen 7254: 57387.66666666667
Gen 7255: 57387.66666666667
Gen 7256: 57387.66666666667
Gen 7257: 57387.66666666667
Gen 7258: 57387.66666666667
Gen 7259: 57387.66666666667
Gen 7260: 57387.66666666667
Gen 7261: 57387.66666666667
Gen 7262: 57387.66666666667
Gen 7263: 57387.66666666667
Gen 7264: 57387.66666666667
Gen 7265: 57387.66666666667
Gen 7266: 57387.66666666667
Gen 7267: 57387.66666666667
Gen 7268: 57387.66666666667
Gen 7269: 57387.66666666667
Gen 7270: 57387.66666666667
Gen 7271: 57387.66666666667
Gen 7272: 57387.66666666667
Gen 7273: 57387.66666666667
Gen 7274: 57387.66666666667
Gen 7275: 57387.66666666667
Gen 7276: 57387.66666666667
Gen 7277: 57387.66666666667
Gen 7278: 57387.66666666667
Gen 7279: 57387.66666666667
Gen 7280: 57387.66666666667
Gen 7281: 57387.66666666667
Gen 7282: 57387.66666666667
Gen 7283: 57387.66666666667
Gen 7284: 57387.66666666667
Gen 7285: 57387.66666666667
Gen 7286: 57387.66666666667
Gen 7287: 57387.66666666667
Gen 7288: 57387.66666666667
Gen 7289: 57387.66666666667
Gen 7290: 57387.66666666667
Gen 7291: 57387.66666666667
Gen 7292: 57387.66666666667
Gen 7293: 57387.66666666667
Gen 7294: 57387.66666666667
Gen 7295: 57387.66666666667
Gen 7296: 57387.66666666667
Gen 7297: 57387.66666666667
Gen 7298: 57387.66666666667
Gen 7299: 57387.66666666667
Gen 7300: 57387.66666666667
Gen 7301: 57387.66666666667
Gen 7302: 57387.66666666667
Gen 7303: 57387.66666666667
Gen 7304: 57387.66666666667
Gen 7305: 57387.66666666667
Gen 7306: 57387.66666666667
Gen 7307: 57387.66666666667
Gen 7308: 57387.66666666667
Gen 7309: 57387.66666666667
Gen 7310: 57387.66666666667
Gen 7311: 57387.66666666667
Gen 7312: 57387.66666666667
Gen 7313: 57387.66666666667
Gen 7314: 57387.66666666667
Gen 7315: 57387.66666666667
Gen 7316: 57387.66666666667
Gen 7317: 57387.66666666667
Gen 7318: 57387.66666666667
Gen 7319: 57387.66666666667
Gen 7320: 57387.66666666667
Gen 7321: 57387.66666666667
Gen 7322: 57387.66666666667
Gen 7323: 57387.66666666667
Gen 7324: 57387.66666666667
Gen 7325: 57387.66666666667
Gen 7326: 57387.66666666667
Gen 7327: 57387.66666666667
Gen 7328: 57387.66666666667
Gen 7329: 57387.66666666667
Gen 7330: 57387.66666666667
Gen 7331: 57387.66666666667
Gen 7332: 57387.66666666667
Gen 7333: 57387.66666666667
Gen 7334: 57387.66666666667
Gen 7335: 57387.66666666667
Gen 7336: 57387.66666666667
Gen 7337: 57387.66666666667
Gen 7338: 57387.66666666667
Gen 7339: 57387.66666666667
Gen 7340: 57387.66666666667
Gen 7341: 57387.66666666667
Gen 7342: 57387.66666666667
Gen 7343: 57387.66666666667
Gen 7344: 57387.66666666667
Gen 7345: 57387.66666666667
Gen 7346: 57387.66666666667
Gen 7347: 57387.66666666667
Gen 7348: 57387.66666666667
Gen 7349: 57387.66666666667
Gen 7350: 57387.66666666667
Gen 7351: 57387.66666666667
Gen 7352: 57387.66666666667
Gen 7353: 57387.66666666667
Gen 7354: 57387.66666666667
Gen 7355: 57387.66666666667
Gen 7356: 57387.66666666667
Gen 7357: 57387.66666666667
Gen 7358: 57387.66666666667
Gen 7359: 57387.66666666667
Gen 7360: 57387.66666666667
Gen 7361: 57387.66666666667
Gen 7362: 57387.66666666667
Gen 7363: 57387.66666666667
Gen 7364: 57387.66666666667
Gen 7365: 57387.66666666667
Gen 7366: 57387.66666666667
Gen 7367: 57387.66666666667
Gen 7368: 57387.66666666667
Gen 7369: 57387.66666666667
Gen 7370: 57387.66666666667
Gen 7371: 57387.66666666667
Gen 7372: 57387.66666666667
Gen 7373: 57387.66666666667
Gen 7374: 57387.66666666667
Gen 7375: 57387.66666666667
Gen 7376: 57387.66666666667
Gen 7377: 57387.66666666667
Gen 7378: 57387.66666666667
Gen 7379: 57387.66666666667
Gen 7380: 57387.66666666667
Gen 7381: 57387.66666666667
Gen 7382: 57387.66666666667
Gen 7383: 57387.66666666667
Gen 7384: 57387.66666666667
Gen 7385: 57387.66666666667
Gen 7386: 57387.66666666667
Gen 7387: 57387.66666666667
Gen 7388: 57387.66666666667
Gen 7389: 57387.66666666667
Gen 7390: 57387.66666666667
Gen 7391: 57387.66666666667
Gen 7392: 57387.66666666667
Gen 7393: 57387.66666666667
Gen 7394: 57387.66666666667
Gen 7395: 57387.66666666667
Gen 7396: 57387.66666666667
Gen 7397: 57387.66666666667
Gen 7398: 57387.66666666667
Gen 7399: 57387.66666666667
Gen 7400: 57387.66666666667
Gen 7401: 57387.66666666667
Gen 7402: 57387.66666666667
Gen 7403: 57387.66666666667
Gen 7404: 57387.66666666667
Gen 7405: 57387.66666666667
Gen 7406: 57387.66666666667
Gen 7407: 57387.66666666667
Gen 7408: 57387.66666666667
Gen 7409: 57387.66666666667
Gen 7410: 57387.66666666667
Gen 7411: 57387.66666666667
Gen 7412: 57387.66666666667
Gen 7413: 57387.66666666667
Gen 7414: 57387.66666666667
Gen 7415: 57387.66666666667
Gen 7416: 57387.66666666667
Gen 7417: 57387.66666666667
Gen 7418: 57387.66666666667
Gen 7419: 57387.66666666667
Gen 7420: 57387.66666666667
Gen 7421: 57387.66666666667
Gen 7422: 57387.66666666667
Gen 7423: 57387.66666666667
Gen 7424: 57387.66666666667
Gen 7425: 57387.66666666667
Gen 7426: 57387.66666666667
Gen 7427: 57387.66666666667
Gen 7428: 57387.66666666667
Gen 7429: 57387.66666666667
Gen 7430: 57387.66666666667
Gen 7431: 57387.66666666667
Gen 7432: 57387.66666666667
Gen 7433: 57387.66666666667
Gen 7434: 57387.66666666667
Gen 7435: 57387.66666666667
Gen 7436: 57387.66666666667
Gen 7437: 57387.66666666667
Gen 7438: 57387.66666666667
Gen 7439: 57387.66666666667
Gen 7440: 57387.66666666667
Gen 7441: 57387.66666666667
Gen 7442: 57387.66666666667
Gen 7443: 57387.66666666667
Gen 7444: 57387.66666666667
Gen 7445: 57387.66666666667
Gen 7446: 57387.66666666667
Gen 7447: 57387.66666666667
Gen 7448: 57387.66666666667
Gen 7449: 57387.66666666667
Gen 7450: 57387.66666666667
Gen 7451: 57387.66666666667
Gen 7452: 57387.66666666667
Gen 7453: 57387.66666666667
Gen 7454: 57387.66666666667
Gen 7455: 57387.66666666667
Gen 7456: 57387.66666666667
Gen 7457: 57387.66666666667
Gen 7458: 57387.66666666667
Gen 7459: 57387.66666666667
Gen 7460: 57387.66666666667
Gen 7461: 57387.66666666667
Gen 7462: 57387.66666666667
Gen 7463: 57387.66666666667
Gen 7464: 57387.66666666667
Gen 7465: 57387.66666666667
Gen 7466: 57387.66666666667
Gen 7467: 57387.66666666667
Gen 7468: 57387.66666666667
Gen 7469: 57387.66666666667
Gen 7470: 57387.66666666667
Gen 7471: 57387.66666666667
Gen 7472: 57387.66666666667
Gen 7473: 57387.66666666667
Gen 7474: 57387.66666666667
Gen 7475: 57387.66666666667
Gen 7476: 57387.66666666667
Gen 7477: 57387.66666666667
Gen 7478: 57387.66666666667
Gen 7479: 57387.66666666667
Gen 7480: 57387.66666666667
Gen 7481: 57387.66666666667
Gen 7482: 57387.66666666667
Gen 7483: 57387.66666666667
Gen 7484: 57387.66666666667
Gen 7485: 57387.66666666667
Gen 7486: 57387.66666666667
Gen 7487: 57387.66666666667
Gen 7488: 57387.66666666667
Gen 7489: 57387.66666666667
Gen 7490: 57387.66666666667
Gen 7491: 57387.66666666667
Gen 7492: 57387.66666666667
Gen 7493: 57387.66666666667
Gen 7494: 57387.66666666667
Gen 7495: 57387.66666666667
Gen 7496: 57387.66666666667
Gen 7497: 57387.66666666667
Gen 7498: 57387.66666666667
Gen 7499: 57387.66666666667
Gen 7500: 57387.66666666667
Gen 7501: 57387.66666666667
Gen 7502: 57387.66666666667
Gen 7503: 57387.66666666667
Gen 7504: 57387.66666666667
Gen 7505: 57387.66666666667
Gen 7506: 57387.66666666667
Gen 7507: 57387.66666666667
Gen 7508: 57387.66666666667
Gen 7509: 57387.66666666667
Gen 7510: 57387.66666666667
Gen 7511: 57387.66666666667
Gen 7512: 57387.66666666667
Gen 7513: 57387.66666666667
Gen 7514: 57387.66666666667
Gen 7515: 57387.66666666667
Gen 7516: 57387.66666666667
Gen 7517: 57387.66666666667
Gen 7518: 57387.66666666667
Gen 7519: 57387.66666666667
Gen 7520: 57387.66666666667
Gen 7521: 57387.66666666667
Gen 7522: 57387.66666666667
Gen 7523: 57387.66666666667
Gen 7524: 57387.66666666667
Gen 7525: 57387.66666666667
Gen 7526: 57387.66666666667
Gen 7527: 57387.66666666667
Gen 7528: 57387.66666666667
Gen 7529: 57387.66666666667
Gen 7530: 57387.66666666667
Gen 7531: 57387.66666666667
Gen 7532: 57387.66666666667
Gen 7533: 57387.66666666667
Gen 7534: 57387.66666666667
Gen 7535: 57387.66666666667
Gen 7536: 57387.66666666667
Gen 7537: 57387.66666666667
Gen 7538: 57387.66666666667
Gen 7539: 57387.66666666667
Gen 7540: 57387.66666666667
Gen 7541: 57387.66666666667
Gen 7542: 57387.66666666667
Gen 7543: 57387.66666666667
Gen 7544: 57387.66666666667
Gen 7545: 57387.66666666667
Gen 7546: 57387.66666666667
Gen 7547: 57387.66666666667
Gen 7548: 57387.66666666667
Gen 7549: 57387.66666666667
Gen 7550: 57387.66666666667
Gen 7551: 57387.66666666667
Gen 7552: 57387.66666666667
Gen 7553: 57387.66666666667
Gen 7554: 57387.66666666667
Gen 7555: 57387.66666666667
Gen 7556: 57387.66666666667
Gen 7557: 57387.66666666667
Gen 7558: 57387.66666666667
Gen 7559: 57387.66666666667
Gen 7560: 57387.66666666667
Gen 7561: 57387.66666666667
Gen 7562: 57387.66666666667
Gen 7563: 57387.66666666667
Gen 7564: 57387.66666666667
Gen 7565: 57387.66666666667
Gen 7566: 57387.66666666667
Gen 7567: 57387.66666666667
Gen 7568: 57387.66666666667
Gen 7569: 57387.66666666667
Gen 7570: 57387.66666666667
Gen 7571: 57387.66666666667
Gen 7572: 57387.66666666667
Gen 7573: 57387.66666666667
Gen 7574: 57387.66666666667
Gen 7575: 57387.66666666667
Gen 7576: 57387.66666666667
Gen 7577: 57387.66666666667
Gen 7578: 57387.66666666667
Gen 7579: 57387.66666666667
Gen 7580: 57387.66666666667
Gen 7581: 57387.66666666667
Gen 7582: 57387.66666666667
Gen 7583: 57387.66666666667
Gen 7584: 57387.66666666667
Gen 7585: 57387.66666666667
Gen 7586: 57387.66666666667
Gen 7587: 57387.66666666667
Gen 7588: 57387.66666666667
Gen 7589: 57387.66666666667
Gen 7590: 57387.66666666667
Gen 7591: 57387.66666666667
Gen 7592: 57387.66666666667
Gen 7593: 57387.66666666667
Gen 7594: 57387.66666666667
Gen 7595: 57387.66666666667
Gen 7596: 57387.66666666667
Gen 7597: 57387.66666666667
Gen 7598: 57387.66666666667
Gen 7599: 57387.66666666667
Gen 7600: 57387.66666666667
Gen 7601: 57387.66666666667
Gen 7602: 57387.66666666667
Gen 7603: 57387.66666666667
Gen 7604: 57387.66666666667
Gen 7605: 57387.66666666667
Gen 7606: 57387.66666666667
Gen 7607: 57387.66666666667
Gen 7608: 57387.66666666667
Gen 7609: 57387.66666666667
Gen 7610: 57387.66666666667
Gen 7611: 57387.66666666667
Gen 7612: 57387.66666666667
Gen 7613: 57387.66666666667
Gen 7614: 57387.66666666667
Gen 7615: 57387.66666666667
Gen 7616: 57387.66666666667
Gen 7617: 57387.66666666667
Gen 7618: 57387.66666666667
Gen 7619: 57387.66666666667
Gen 7620: 57387.66666666667
Gen 7621: 57387.66666666667
Gen 7622: 57387.66666666667
Gen 7623: 57387.66666666667
Gen 7624: 57387.66666666667
Gen 7625: 57387.66666666667
Gen 7626: 57387.66666666667
Gen 7627: 57387.66666666667
Gen 7628: 57387.66666666667
Gen 7629: 57387.66666666667
Gen 7630: 57387.66666666667
Gen 7631: 57387.66666666667
Gen 7632: 57387.66666666667
Gen 7633: 57387.66666666667
Gen 7634: 57387.66666666667
Gen 7635: 57387.66666666667
Gen 7636: 57387.66666666667
Gen 7637: 57387.66666666667
Gen 7638: 57387.66666666667
Gen 7639: 57387.66666666667
Gen 7640: 57387.66666666667
Gen 7641: 57387.66666666667
Gen 7642: 57387.66666666667
Gen 7643: 57387.66666666667
Gen 7644: 57387.66666666667
Gen 7645: 57387.66666666667
Gen 7646: 57387.66666666667
Gen 7647: 57387.66666666667
Gen 7648: 57387.66666666667
Gen 7649: 57387.66666666667
Gen 7650: 57387.66666666667
Gen 7651: 57387.66666666667
Gen 7652: 57387.66666666667
Gen 7653: 57387.66666666667
Gen 7654: 57387.66666666667
Gen 7655: 57387.66666666667
Gen 7656: 57387.66666666667
Gen 7657: 57387.66666666667
Gen 7658: 57387.66666666667
Gen 7659: 57387.66666666667
Gen 7660: 57387.66666666667
Gen 7661: 57387.66666666667
Gen 7662: 57387.66666666667
Gen 7663: 57387.66666666667
Gen 7664: 57387.66666666667
Gen 7665: 57387.66666666667
Gen 7666: 57387.66666666667
Gen 7667: 57387.66666666667
Gen 7668: 57387.66666666667
Gen 7669: 57387.66666666667
Gen 7670: 57387.66666666667
Gen 7671: 57387.66666666667
Gen 7672: 57387.66666666667
Gen 7673: 57387.66666666667
Gen 7674: 57387.66666666667
Gen 7675: 57387.66666666667
Gen 7676: 57387.66666666667
Gen 7677: 57387.66666666667
Gen 7678: 57387.66666666667
Gen 7679: 57387.66666666667
Gen 7680: 57387.66666666667
Gen 7681: 57387.66666666667
Gen 7682: 57387.66666666667
Gen 7683: 57387.66666666667
Gen 7684: 57387.66666666667
Gen 7685: 57387.66666666667
Gen 7686: 57387.66666666667
Gen 7687: 57387.66666666667
Gen 7688: 57387.66666666667
Gen 7689: 57387.66666666667
Gen 7690: 57387.66666666667
Gen 7691: 57387.66666666667
Gen 7692: 57387.66666666667
Gen 7693: 57387.66666666667
Gen 7694: 57387.66666666667
Gen 7695: 57387.66666666667
Gen 7696: 57387.66666666667
Gen 7697: 57387.66666666667
Gen 7698: 57387.66666666667
Gen 7699: 57387.66666666667
Gen 7700: 57387.66666666667
Gen 7701: 57387.66666666667
Gen 7702: 57387.66666666667
Gen 7703: 57387.66666666667
Gen 7704: 57387.66666666667
Gen 7705: 57387.66666666667
Gen 7706: 57387.66666666667
Gen 7707: 57387.66666666667
Gen 7708: 57387.66666666667
Gen 7709: 57387.66666666667
Gen 7710: 57387.66666666667
Gen 7711: 57387.66666666667
Gen 7712: 57387.66666666667
Gen 7713: 57387.66666666667
Gen 7714: 57387.66666666667
Gen 7715: 57387.66666666667
Gen 7716: 57387.66666666667
Gen 7717: 57387.66666666667
Gen 7718: 57387.66666666667
Gen 7719: 57387.66666666667
Gen 7720: 57387.66666666667
Gen 7721: 57387.66666666667
Gen 7722: 57387.66666666667
Gen 7723: 57387.66666666667
Gen 7724: 57387.66666666667
Gen 7725: 57387.66666666667
Gen 7726: 57387.66666666667
Gen 7727: 57387.66666666667
Gen 7728: 57387.66666666667
Gen 7729: 57387.66666666667
Gen 7730: 57387.66666666667
Gen 7731: 57387.66666666667
Gen 7732: 57387.66666666667
Gen 7733: 57387.66666666667
Gen 7734: 57387.66666666667
Gen 7735: 57387.66666666667
Gen 7736: 57387.66666666667
Gen 7737: 57387.66666666667
Gen 7738: 57387.66666666667
Gen 7739: 57387.66666666667
Gen 7740: 57387.66666666667
Gen 7741: 57387.66666666667
Gen 7742: 57387.66666666667
Gen 7743: 57387.66666666667
Gen 7744: 57387.66666666667
Gen 7745: 57387.66666666667
Gen 7746: 57387.66666666667
Gen 7747: 57387.66666666667
Gen 7748: 57387.66666666667
Gen 7749: 57387.66666666667
Gen 7750: 57387.66666666667
Gen 7751: 57387.66666666667
Gen 7752: 57387.66666666667
Gen 7753: 57249.333333333336
Gen 7754: 57249.333333333336
Gen 7755: 57249.333333333336
Gen 7756: 57249.333333333336
Gen 7757: 57249.333333333336
Gen 7758: 57249.333333333336
Gen 7759: 57249.333333333336
Gen 7760: 57249.333333333336
Gen 7761: 57249.333333333336
Gen 7762: 57249.333333333336
Gen 7763: 57249.333333333336
Gen 7764: 57249.333333333336
Gen 7765: 57249.333333333336
Gen 7766: 57249.333333333336
Gen 7767: 57249.333333333336
Gen 7768: 57249.333333333336
Gen 7769: 57249.333333333336
Gen 7770: 57249.333333333336
Gen 7771: 57249.333333333336
Gen 7772: 57249.333333333336
Gen 7773: 57249.333333333336
Gen 7774: 57249.333333333336
Gen 7775: 57249.333333333336
Gen 7776: 57249.333333333336
Gen 7777: 57249.333333333336
Gen 7778: 57249.333333333336
Gen 7779: 57249.333333333336
Gen 7780: 57249.333333333336
Gen 7781: 57249.333333333336
Gen 7782: 57249.333333333336
Gen 7783: 57249.333333333336
Gen 7784: 57249.333333333336
Gen 7785: 57249.333333333336
Gen 7786: 57249.333333333336
Gen 7787: 57249.333333333336
Gen 7788: 57249.333333333336
Gen 7789: 57249.333333333336
Gen 7790: 57249.333333333336
Gen 7791: 57249.333333333336
Gen 7792: 57249.333333333336
Gen 7793: 57249.333333333336
Gen 7794: 57249.333333333336
Gen 7795: 57249.333333333336
Gen 7796: 57249.333333333336
Gen 7797: 57249.333333333336
Gen 7798: 57249.333333333336
Gen 7799: 57249.333333333336
Gen 7800: 57249.333333333336
Gen 7801: 57249.333333333336
Gen 7802: 57249.333333333336
Gen 7803: 57249.333333333336
Gen 7804: 57249.333333333336
Gen 7805: 57249.333333333336
Gen 7806: 57249.333333333336
Gen 7807: 57249.333333333336
Gen 7808: 57249.333333333336
Gen 7809: 57249.333333333336
Gen 7810: 57249.333333333336
Gen 7811: 57249.333333333336
Gen 7812: 57249.333333333336
Gen 7813: 57249.333333333336
Gen 7814: 57249.333333333336
Gen 7815: 57249.333333333336
Gen 7816: 57249.333333333336
Gen 7817: 57249.333333333336
Gen 7818: 57249.333333333336
Gen 7819: 57249.333333333336
Gen 7820: 57249.333333333336
Gen 7821: 57249.333333333336
Gen 7822: 57249.333333333336
Gen 7823: 57249.333333333336
Gen 7824: 57249.333333333336
Gen 7825: 57249.333333333336
Gen 7826: 57249.333333333336
Gen 7827: 57249.333333333336
Gen 7828: 57249.333333333336
Gen 7829: 57249.333333333336
Gen 7830: 57249.333333333336
Gen 7831: 57249.333333333336
Gen 7832: 57249.333333333336
Gen 7833: 57249.333333333336
Gen 7834: 57249.333333333336
Gen 7835: 57249.333333333336
Gen 7836: 57249.333333333336
Gen 7837: 57249.333333333336
Gen 7838: 57249.333333333336
Gen 7839: 57249.333333333336
Gen 7840: 57249.333333333336
Gen 7841: 57249.333333333336
Gen 7842: 57249.333333333336
Gen 7843: 57249.333333333336
Gen 7844: 57249.333333333336
Gen 7845: 57249.333333333336
Gen 7846: 57249.333333333336
