================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 78125.05
初始种群平均解: Makespan = 107708.30

Gen    1 | 最优: 78125.05 | 平均: 100629.00 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 5240: 71019.49315068492
Gen 5241: 71019.49315068492
Gen 5242: 71019.49315068492
Gen 5243: 71019.49315068492
Gen 5244: 71019.49315068492
Gen 5245: 71019.49315068492
Gen 5246: 71019.49315068492
Gen 5247: 71019.49315068492
Gen 5248: 71019.49315068492
Gen 5249: 71019.49315068492
Gen 5250: 71019.49315068492
Gen 5251: 71019.49315068492
Gen 5252: 71019.49315068492
Gen 5253: 71019.49315068492
Gen 5254: 71019.49315068492
Gen 5255: 71019.49315068492
Gen 5256: 71019.49315068492
Gen 5257: 71019.49315068492
Gen 5258: 71019.49315068492
Gen 5259: 71019.49315068492
Gen 5260: 71019.49315068492
Gen 5261: 71019.49315068492
Gen 5262: 71019.49315068492
Gen 5263: 71019.49315068492
Gen 5264: 71019.49315068492
Gen 5265: 71019.49315068492
Gen 5266: 71019.49315068492
Gen 5267: 71019.49315068492
Gen 5268: 71019.49315068492
Gen 5269: 71019.49315068492
Gen 5270: 71019.49315068492
Gen 5271: 71019.49315068492
Gen 5272: 71019.49315068492
Gen 5273: 71019.49315068492
Gen 5274: 71019.49315068492
Gen 5275: 71019.49315068492
Gen 5276: 71019.49315068492
Gen 5277: 71019.49315068492
Gen 5278: 71019.49315068492
Gen 5279: 71019.49315068492
Gen 5280: 71019.49315068492
Gen 5281: 71019.49315068492
Gen 5282: 71019.49315068492
Gen 5283: 71019.49315068492
Gen 5284: 71019.49315068492
Gen 5285: 71019.49315068492
Gen 5286: 71019.49315068492
Gen 5287: 71019.49315068492
Gen 5288: 71019.49315068492
Gen 5289: 71019.49315068492
Gen 5290: 71019.49315068492
Gen 5291: 71019.49315068492
Gen 5292: 71019.49315068492
Gen 5293: 71019.49315068492
Gen 5294: 71019.49315068492
Gen 5295: 71019.49315068492
Gen 5296: 71019.49315068492
Gen 5297: 71019.49315068492
Gen 5298: 71019.49315068492
Gen 5299: 71019.49315068492
Gen 5300: 71019.49315068492
Gen 5301: 71019.49315068492
Gen 5302: 71019.49315068492
Gen 5303: 71019.49315068492
Gen 5304: 71019.49315068492
Gen 5305: 71019.49315068492
Gen 5306: 71019.49315068492
Gen 5307: 71019.49315068492
Gen 5308: 71019.49315068492
Gen 5309: 71019.49315068492
Gen 5310: 71019.49315068492
Gen 5311: 71019.49315068492
Gen 5312: 71019.49315068492
Gen 5313: 71019.49315068492
Gen 5314: 71019.49315068492
Gen 5315: 71019.49315068492
Gen 5316: 71019.49315068492
Gen 5317: 71019.49315068492
Gen 5318: 71019.49315068492
Gen 5319: 71019.49315068492
Gen 5320: 71019.49315068492
Gen 5321: 71019.49315068492
Gen 5322: 71019.49315068492
Gen 5323: 71019.49315068492
Gen 5324: 71019.49315068492
Gen 5325: 71019.49315068492
Gen 5326: 71019.49315068492
Gen 5327: 71019.49315068492
Gen 5328: 71019.49315068492
Gen 5329: 71019.49315068492
Gen 5330: 71019.49315068492
Gen 5331: 71019.49315068492
Gen 5332: 71019.49315068492
Gen 5333: 71019.49315068492
Gen 5334: 71019.49315068492
Gen 5335: 71019.49315068492
Gen 5336: 71019.49315068492
Gen 5337: 71019.49315068492
Gen 5338: 71019.49315068492
Gen 5339: 71019.49315068492
Gen 5340: 71019.49315068492
Gen 5341: 71019.49315068492
Gen 5342: 71019.49315068492
Gen 5343: 71019.49315068492
Gen 5344: 71019.49315068492
Gen 5345: 71019.49315068492
Gen 5346: 71019.49315068492
Gen 5347: 71019.49315068492
Gen 5348: 71019.49315068492
Gen 5349: 71019.49315068492
Gen 5350: 71019.49315068492
Gen 5351: 71019.49315068492
Gen 5352: 71019.49315068492
Gen 5353: 71019.49315068492
Gen 5354: 71019.49315068492
Gen 5355: 71019.49315068492
Gen 5356: 71019.49315068492
Gen 5357: 71019.49315068492
Gen 5358: 71019.49315068492
Gen 5359: 71019.49315068492
Gen 5360: 71019.49315068492
Gen 5361: 71019.49315068492
Gen 5362: 71019.49315068492
Gen 5363: 71019.49315068492
Gen 5364: 71019.49315068492
Gen 5365: 71019.49315068492
Gen 5366: 71019.49315068492
Gen 5367: 71019.49315068492
Gen 5368: 71019.49315068492
Gen 5369: 71019.49315068492
Gen 5370: 71019.49315068492
Gen 5371: 71019.49315068492
Gen 5372: 71019.49315068492
Gen 5373: 71019.49315068492
Gen 5374: 71019.49315068492
Gen 5375: 71019.49315068492
Gen 5376: 71019.49315068492
Gen 5377: 71019.49315068492
Gen 5378: 71019.49315068492
Gen 5379: 71019.49315068492
Gen 5380: 71019.49315068492
Gen 5381: 71019.49315068492
Gen 5382: 71019.49315068492
Gen 5383: 71019.49315068492
Gen 5384: 71019.49315068492
Gen 5385: 71019.49315068492
Gen 5386: 71019.49315068492
Gen 5387: 71019.49315068492
Gen 5388: 71019.49315068492
Gen 5389: 71019.49315068492
Gen 5390: 71019.49315068492
Gen 5391: 71019.49315068492
Gen 5392: 71019.49315068492
Gen 5393: 71019.49315068492
Gen 5394: 71019.49315068492
Gen 5395: 71019.49315068492
Gen 5396: 71019.49315068492
Gen 5397: 71019.49315068492
Gen 5398: 71019.49315068492
Gen 5399: 71019.49315068492
Gen 5400: 71019.49315068492
Gen 5401: 71019.49315068492
Gen 5402: 71019.49315068492
Gen 5403: 71019.49315068492
Gen 5404: 71019.49315068492
Gen 5405: 71019.49315068492
Gen 5406: 71019.49315068492
Gen 5407: 71019.49315068492
Gen 5408: 71019.49315068492
Gen 5409: 71019.49315068492
Gen 5410: 71019.49315068492
Gen 5411: 71019.49315068492
Gen 5412: 71019.49315068492
Gen 5413: 71019.49315068492
Gen 5414: 71019.49315068492
Gen 5415: 71019.49315068492
Gen 5416: 71019.49315068492
Gen 5417: 71019.49315068492
Gen 5418: 71019.49315068492
Gen 5419: 71019.49315068492
Gen 5420: 71019.49315068492
Gen 5421: 71019.49315068492
Gen 5422: 71019.49315068492
Gen 5423: 71019.49315068492
Gen 5424: 71019.49315068492
Gen 5425: 71019.49315068492
Gen 5426: 71019.49315068492
Gen 5427: 71019.49315068492
Gen 5428: 71019.49315068492
Gen 5429: 71019.49315068492
Gen 5430: 71019.49315068492
Gen 5431: 71019.49315068492
Gen 5432: 71019.49315068492
Gen 5433: 71019.49315068492
Gen 5434: 71019.49315068492
Gen 5435: 71019.49315068492
Gen 5436: 71019.49315068492
Gen 5437: 71019.49315068492
Gen 5438: 71019.49315068492
Gen 5439: 71019.49315068492
Gen 5440: 71019.49315068492
Gen 5441: 71019.49315068492
Gen 5442: 71019.49315068492
Gen 5443: 71019.49315068492
Gen 5444: 71019.49315068492
Gen 5445: 71019.49315068492
Gen 5446: 71019.49315068492
Gen 5447: 71019.49315068492
Gen 5448: 71019.49315068492
Gen 5449: 71019.49315068492
Gen 5450: 71019.49315068492
Gen 5451: 71019.49315068492
Gen 5452: 71019.49315068492
Gen 5453: 71019.49315068492
Gen 5454: 71019.49315068492
Gen 5455: 71019.49315068492
Gen 5456: 71019.49315068492
Gen 5457: 71019.49315068492
Gen 5458: 71019.49315068492
Gen 5459: 71019.49315068492
Gen 5460: 71019.49315068492
Gen 5461: 71019.49315068492
Gen 5462: 71019.49315068492
Gen 5463: 71019.49315068492
Gen 5464: 71019.49315068492
Gen 5465: 71019.49315068492
Gen 5466: 71019.49315068492
Gen 5467: 71019.49315068492
Gen 5468: 71019.49315068492
Gen 5469: 71019.49315068492
Gen 5470: 71019.49315068492
Gen 5471: 71019.49315068492
Gen 5472: 71019.49315068492
Gen 5473: 71019.49315068492
Gen 5474: 71019.49315068492
Gen 5475: 71019.49315068492
Gen 5476: 71019.49315068492
Gen 5477: 71019.49315068492
Gen 5478: 71019.49315068492
Gen 5479: 71019.49315068492
Gen 5480: 71019.49315068492
Gen 5481: 71019.49315068492
Gen 5482: 71019.49315068492
Gen 5483: 71019.49315068492
Gen 5484: 71019.49315068492
Gen 5485: 71019.49315068492
Gen 5486: 71019.49315068492
Gen 5487: 71019.49315068492
Gen 5488: 71019.49315068492
Gen 5489: 71019.49315068492
Gen 5490: 71019.49315068492
Gen 5491: 71019.49315068492
Gen 5492: 71019.49315068492
Gen 5493: 71019.49315068492
Gen 5494: 71019.49315068492
Gen 5495: 71019.49315068492
Gen 5496: 71019.49315068492
Gen 5497: 71019.49315068492
Gen 5498: 71019.49315068492
Gen 5499: 71019.49315068492
Gen 5500: 71019.49315068492
Gen 5501: 71019.49315068492
Gen 5502: 71019.49315068492
Gen 5503: 71019.49315068492
Gen 5504: 71019.49315068492
Gen 5505: 71019.49315068492
Gen 5506: 71019.49315068492
Gen 5507: 71019.49315068492
Gen 5508: 71019.49315068492
Gen 5509: 71019.49315068492
Gen 5510: 71019.49315068492
Gen 5511: 71019.49315068492
Gen 5512: 71019.49315068492
Gen 5513: 71019.49315068492
Gen 5514: 71019.49315068492
Gen 5515: 71019.49315068492
Gen 5516: 71019.49315068492
Gen 5517: 71019.49315068492
Gen 5518: 71019.49315068492
Gen 5519: 71019.49315068492
Gen 5520: 71019.49315068492
Gen 5521: 71019.49315068492
Gen 5522: 71019.49315068492
Gen 5523: 71019.49315068492
Gen 5524: 71019.49315068492
Gen 5525: 71019.49315068492
Gen 5526: 71019.49315068492
Gen 5527: 71019.49315068492
Gen 5528: 71019.49315068492
Gen 5529: 71019.49315068492
Gen 5530: 71019.49315068492
Gen 5531: 71019.49315068492
Gen 5532: 71019.49315068492
Gen 5533: 71019.49315068492
Gen 5534: 71019.49315068492
Gen 5535: 71019.49315068492
Gen 5536: 71019.49315068492
Gen 5537: 71019.49315068492
Gen 5538: 71019.49315068492
Gen 5539: 71019.49315068492
Gen 5540: 71019.49315068492
Gen 5541: 71019.49315068492
Gen 5542: 71019.49315068492
Gen 5543: 71019.49315068492
Gen 5544: 71019.49315068492
Gen 5545: 71019.49315068492
Gen 5546: 71019.49315068492
Gen 5547: 71019.49315068492
Gen 5548: 71019.49315068492
Gen 5549: 71019.49315068492
Gen 5550: 71019.49315068492
Gen 5551: 71019.49315068492
Gen 5552: 71019.49315068492
Gen 5553: 71019.49315068492
Gen 5554: 71019.49315068492
Gen 5555: 71019.49315068492
Gen 5556: 71019.49315068492
Gen 5557: 71019.49315068492
Gen 5558: 71019.49315068492
Gen 5559: 71019.49315068492
Gen 5560: 71019.49315068492
Gen 5561: 71019.49315068492
Gen 5562: 71019.49315068492
Gen 5563: 71019.49315068492
Gen 5564: 71019.49315068492
Gen 5565: 71019.49315068492
Gen 5566: 71019.49315068492
Gen 5567: 71019.49315068492
Gen 5568: 71019.49315068492
Gen 5569: 71019.49315068492
Gen 5570: 71019.49315068492
Gen 5571: 71019.49315068492
Gen 5572: 71019.49315068492
Gen 5573: 71019.49315068492
Gen 5574: 71019.49315068492
Gen 5575: 71019.49315068492
Gen 5576: 71019.49315068492
Gen 5577: 71019.49315068492
Gen 5578: 71019.49315068492
Gen 5579: 71019.49315068492
Gen 5580: 71019.49315068492
Gen 5581: 71019.49315068492
Gen 5582: 71019.49315068492
Gen 5583: 71019.49315068492
Gen 5584: 71019.49315068492
Gen 5585: 71019.49315068492
Gen 5586: 71019.49315068492
Gen 5587: 71019.49315068492
Gen 5588: 71019.49315068492
Gen 5589: 71019.49315068492
Gen 5590: 71019.49315068492
Gen 5591: 71019.49315068492
Gen 5592: 71019.49315068492
Gen 5593: 71019.49315068492
Gen 5594: 71019.49315068492
Gen 5595: 71019.49315068492
Gen 5596: 71019.49315068492
Gen 5597: 71019.49315068492
Gen 5598: 71019.49315068492
Gen 5599: 71019.49315068492
Gen 5600: 71019.49315068492
Gen 5601: 71019.49315068492
Gen 5602: 71019.49315068492
Gen 5603: 71019.49315068492
Gen 5604: 71019.49315068492
Gen 5605: 71019.49315068492
Gen 5606: 71019.49315068492
Gen 5607: 71019.49315068492
Gen 5608: 71019.49315068492
Gen 5609: 71019.49315068492
Gen 5610: 71019.49315068492
Gen 5611: 71019.49315068492
Gen 5612: 71019.49315068492
Gen 5613: 71019.49315068492
Gen 5614: 71019.49315068492
Gen 5615: 71019.49315068492
Gen 5616: 71019.49315068492
Gen 5617: 71019.49315068492
Gen 5618: 71019.49315068492
Gen 5619: 71019.49315068492
Gen 5620: 71019.49315068492
Gen 5621: 71019.49315068492
Gen 5622: 71019.49315068492
Gen 5623: 71019.49315068492
Gen 5624: 71019.49315068492
Gen 5625: 71019.49315068492
Gen 5626: 71019.49315068492
Gen 5627: 71019.49315068492
Gen 5628: 71019.49315068492
Gen 5629: 71019.49315068492
Gen 5630: 71019.49315068492
Gen 5631: 71019.49315068492
Gen 5632: 71019.49315068492
Gen 5633: 71019.49315068492
Gen 5634: 71019.49315068492
Gen 5635: 71019.49315068492
Gen 5636: 71019.49315068492
Gen 5637: 71019.49315068492
Gen 5638: 71019.49315068492
Gen 5639: 71019.49315068492
Gen 5640: 71019.49315068492
Gen 5641: 71019.49315068492
Gen 5642: 71019.49315068492
Gen 5643: 71019.49315068492
Gen 5644: 71019.49315068492
Gen 5645: 71019.49315068492
Gen 5646: 71019.49315068492
Gen 5647: 71019.49315068492
Gen 5648: 71019.49315068492
Gen 5649: 71019.49315068492
Gen 5650: 71019.49315068492
Gen 5651: 71019.49315068492
Gen 5652: 71019.49315068492
Gen 5653: 71019.49315068492
Gen 5654: 71019.49315068492
Gen 5655: 71019.49315068492
Gen 5656: 71019.49315068492
Gen 5657: 71019.49315068492
Gen 5658: 71019.49315068492
Gen 5659: 71019.49315068492
Gen 5660: 71019.49315068492
Gen 5661: 71019.49315068492
Gen 5662: 71019.49315068492
Gen 5663: 71019.49315068492
Gen 5664: 71019.49315068492
Gen 5665: 71019.49315068492
Gen 5666: 71019.49315068492
Gen 5667: 71019.49315068492
Gen 5668: 71019.49315068492
Gen 5669: 71019.49315068492
Gen 5670: 71019.49315068492
Gen 5671: 71019.49315068492
Gen 5672: 71019.49315068492
Gen 5673: 71019.49315068492
Gen 5674: 71019.49315068492
Gen 5675: 71019.49315068492
Gen 5676: 71019.49315068492
Gen 5677: 71019.49315068492
Gen 5678: 71019.49315068492
Gen 5679: 71019.49315068492
Gen 5680: 71019.49315068492
Gen 5681: 71019.49315068492
Gen 5682: 71019.49315068492
Gen 5683: 71019.49315068492
Gen 5684: 71019.49315068492
Gen 5685: 71019.49315068492
Gen 5686: 71019.49315068492
Gen 5687: 71019.49315068492
Gen 5688: 71019.49315068492
Gen 5689: 71019.49315068492
Gen 5690: 71019.49315068492
Gen 5691: 71019.49315068492
Gen 5692: 71019.49315068492
Gen 5693: 71019.49315068492
Gen 5694: 71019.49315068492
Gen 5695: 71019.49315068492
Gen 5696: 71019.49315068492
Gen 5697: 71019.49315068492
Gen 5698: 71019.49315068492
Gen 5699: 71019.49315068492
Gen 5700: 71019.49315068492
Gen 5701: 71019.49315068492
Gen 5702: 71019.49315068492
Gen 5703: 71019.49315068492
Gen 5704: 71019.49315068492
Gen 5705: 71019.49315068492
Gen 5706: 71019.49315068492
Gen 5707: 71019.49315068492
Gen 5708: 71019.49315068492
Gen 5709: 71019.49315068492
Gen 5710: 71019.49315068492
Gen 5711: 71019.49315068492
Gen 5712: 71019.49315068492
Gen 5713: 71019.49315068492
Gen 5714: 71019.49315068492
Gen 5715: 71019.49315068492
Gen 5716: 71019.49315068492
Gen 5717: 71019.49315068492
Gen 5718: 71019.49315068492
Gen 5719: 71019.49315068492
Gen 5720: 71019.49315068492
Gen 5721: 71019.49315068492
Gen 5722: 71019.49315068492
Gen 5723: 71019.49315068492
Gen 5724: 71019.49315068492
Gen 5725: 71019.49315068492
Gen 5726: 71019.49315068492
Gen 5727: 71019.49315068492
Gen 5728: 71019.49315068492
Gen 5729: 71019.49315068492
Gen 5730: 71019.49315068492
Gen 5731: 71019.49315068492
Gen 5732: 71019.49315068492
Gen 5733: 71019.49315068492
Gen 5734: 71019.49315068492
Gen 5735: 71019.49315068492
Gen 5736: 71019.49315068492
Gen 5737: 71019.49315068492
Gen 5738: 71019.49315068492
Gen 5739: 71019.49315068492
Gen 5740: 71019.49315068492
Gen 5741: 71019.49315068492
Gen 5742: 71019.49315068492
Gen 5743: 71019.49315068492
Gen 5744: 71019.49315068492
Gen 5745: 71019.49315068492
Gen 5746: 71019.49315068492
Gen 5747: 71019.49315068492
Gen 5748: 71019.49315068492
Gen 5749: 71019.49315068492
Gen 5750: 71019.49315068492
Gen 5751: 71019.49315068492
Gen 5752: 71019.49315068492
Gen 5753: 71019.49315068492
Gen 5754: 71019.49315068492
Gen 5755: 71019.49315068492
Gen 5756: 71019.49315068492
Gen 5757: 71019.49315068492
Gen 5758: 71019.49315068492
Gen 5759: 71019.49315068492
Gen 5760: 71019.49315068492
Gen 5761: 71019.49315068492
Gen 5762: 71019.49315068492
Gen 5763: 71019.49315068492
Gen 5764: 71019.49315068492
Gen 5765: 71019.49315068492
Gen 5766: 71019.49315068492
Gen 5767: 71019.49315068492
Gen 5768: 71019.49315068492
Gen 5769: 71019.49315068492
Gen 5770: 71019.49315068492
Gen 5771: 71019.49315068492
Gen 5772: 71019.49315068492
Gen 5773: 71019.49315068492
Gen 5774: 71019.49315068492
Gen 5775: 71019.49315068492
Gen 5776: 71019.49315068492
Gen 5777: 71019.49315068492
Gen 5778: 71019.49315068492
Gen 5779: 71019.49315068492
Gen 5780: 71019.49315068492
Gen 5781: 71019.49315068492
Gen 5782: 71019.49315068492
Gen 5783: 71019.49315068492
Gen 5784: 71019.49315068492
Gen 5785: 71019.49315068492
Gen 5786: 71019.49315068492
Gen 5787: 71019.49315068492
Gen 5788: 71019.49315068492
Gen 5789: 71019.49315068492
Gen 5790: 71019.49315068492
Gen 5791: 71019.49315068492
Gen 5792: 71019.49315068492
Gen 5793: 71019.49315068492
Gen 5794: 71019.49315068492
Gen 5795: 71019.49315068492
Gen 5796: 71019.49315068492
Gen 5797: 71019.49315068492
Gen 5798: 71019.49315068492
Gen 5799: 71019.49315068492
Gen 5800: 71019.49315068492
Gen 5801: 71019.49315068492
Gen 5802: 71019.49315068492
Gen 5803: 71019.49315068492
Gen 5804: 71019.49315068492
Gen 5805: 71019.49315068492
Gen 5806: 71019.49315068492
Gen 5807: 71019.49315068492
Gen 5808: 71019.49315068492
Gen 5809: 71019.49315068492
Gen 5810: 71019.49315068492
Gen 5811: 71019.49315068492
Gen 5812: 71019.49315068492
Gen 5813: 71019.49315068492
Gen 5814: 71019.49315068492
Gen 5815: 71019.49315068492
Gen 5816: 71019.49315068492
Gen 5817: 71019.49315068492
Gen 5818: 71019.49315068492
Gen 5819: 71019.49315068492
Gen 5820: 71019.49315068492
Gen 5821: 71019.49315068492
Gen 5822: 71019.49315068492
Gen 5823: 71019.49315068492
Gen 5824: 71019.49315068492
Gen 5825: 71019.49315068492
Gen 5826: 71019.49315068492
Gen 5827: 71019.49315068492
Gen 5828: 71019.49315068492
Gen 5829: 71019.49315068492
Gen 5830: 71019.49315068492
Gen 5831: 71019.49315068492
Gen 5832: 71019.49315068492
Gen 5833: 71019.49315068492
Gen 5834: 71019.49315068492
Gen 5835: 71019.49315068492
Gen 5836: 71019.49315068492
Gen 5837: 71019.49315068492
Gen 5838: 71019.49315068492
Gen 5839: 71019.49315068492
Gen 5840: 71019.49315068492
Gen 5841: 71019.49315068492
Gen 5842: 71019.49315068492
Gen 5843: 71019.49315068492
Gen 5844: 71019.49315068492
Gen 5845: 71019.49315068492
Gen 5846: 71019.49315068492
Gen 5847: 71019.49315068492
Gen 5848: 71019.49315068492
Gen 5849: 71019.49315068492
Gen 5850: 71019.49315068492
Gen 5851: 71019.49315068492
Gen 5852: 71019.49315068492
Gen 5853: 71019.49315068492
Gen 5854: 71019.49315068492
Gen 5855: 71019.49315068492
Gen 5856: 71019.49315068492
Gen 5857: 71019.49315068492
Gen 5858: 71019.49315068492
Gen 5859: 71019.49315068492
Gen 5860: 71019.49315068492
Gen 5861: 71019.49315068492
Gen 5862: 71019.49315068492
Gen 5863: 71019.49315068492
Gen 5864: 71019.49315068492
Gen 5865: 71019.49315068492
Gen 5866: 71019.49315068492
Gen 5867: 71019.49315068492
Gen 5868: 71019.49315068492
Gen 5869: 71019.49315068492
Gen 5870: 71019.49315068492
Gen 5871: 71019.49315068492
Gen 5872: 71019.49315068492
Gen 5873: 71019.49315068492
Gen 5874: 71019.49315068492
Gen 5875: 71019.49315068492
Gen 5876: 71019.49315068492
Gen 5877: 71019.49315068492
Gen 5878: 71019.49315068492
Gen 5879: 71019.49315068492
Gen 5880: 71019.49315068492
Gen 5881: 71019.49315068492
Gen 5882: 71019.49315068492
Gen 5883: 71019.49315068492
Gen 5884: 71019.49315068492
Gen 5885: 71019.49315068492
Gen 5886: 71019.49315068492
Gen 5887: 71019.49315068492
Gen 5888: 71019.49315068492
Gen 5889: 71019.49315068492
Gen 5890: 71019.49315068492
Gen 5891: 71019.49315068492
Gen 5892: 71019.49315068492
Gen 5893: 71019.49315068492
Gen 5894: 71019.49315068492
Gen 5895: 71019.49315068492
Gen 5896: 71019.49315068492
Gen 5897: 71019.49315068492
Gen 5898: 71019.49315068492
Gen 5899: 71019.49315068492
Gen 5900: 71019.49315068492
Gen 5901: 71019.49315068492
Gen 5902: 71019.49315068492
Gen 5903: 71019.49315068492
Gen 5904: 71019.49315068492
Gen 5905: 71019.49315068492
Gen 5906: 71019.49315068492
Gen 5907: 71019.49315068492
Gen 5908: 71019.49315068492
Gen 5909: 71019.49315068492
Gen 5910: 71019.49315068492
Gen 5911: 71019.49315068492
Gen 5912: 71019.49315068492
Gen 5913: 71019.49315068492
Gen 5914: 71019.49315068492
Gen 5915: 71019.49315068492
Gen 5916: 71019.49315068492
Gen 5917: 71019.49315068492
Gen 5918: 71019.49315068492
Gen 5919: 71019.49315068492
Gen 5920: 71019.49315068492
Gen 5921: 71019.49315068492
Gen 5922: 71019.49315068492
Gen 5923: 71019.49315068492
Gen 5924: 71019.49315068492
Gen 5925: 71019.49315068492
Gen 5926: 71019.49315068492
Gen 5927: 71019.49315068492
Gen 5928: 71019.49315068492
Gen 5929: 71019.49315068492
Gen 5930: 71019.49315068492
Gen 5931: 71019.49315068492
Gen 5932: 71019.49315068492
Gen 5933: 71019.49315068492
Gen 5934: 71019.49315068492
Gen 5935: 71019.49315068492
Gen 5936: 71019.49315068492
Gen 5937: 71019.49315068492
Gen 5938: 71019.49315068492
Gen 5939: 71019.49315068492
Gen 5940: 71019.49315068492
Gen 5941: 71019.49315068492
Gen 5942: 71019.49315068492
Gen 5943: 71019.49315068492
Gen 5944: 71019.49315068492
Gen 5945: 71019.49315068492
Gen 5946: 71019.49315068492
Gen 5947: 71019.49315068492
Gen 5948: 71019.49315068492
Gen 5949: 71019.49315068492
Gen 5950: 71019.49315068492
Gen 5951: 71019.49315068492
Gen 5952: 71019.49315068492
Gen 5953: 71019.49315068492
Gen 5954: 71019.49315068492
Gen 5955: 71019.49315068492
Gen 5956: 71019.49315068492
Gen 5957: 71019.49315068492
Gen 5958: 71019.49315068492
Gen 5959: 71019.49315068492
Gen 5960: 71019.49315068492
Gen 5961: 71019.49315068492
Gen 5962: 71019.49315068492
Gen 5963: 71019.49315068492
Gen 5964: 71019.49315068492
Gen 5965: 71019.49315068492
Gen 5966: 71019.49315068492
Gen 5967: 71019.49315068492
Gen 5968: 71019.49315068492
Gen 5969: 71019.49315068492
Gen 5970: 71019.49315068492
Gen 5971: 71019.49315068492
Gen 5972: 71019.49315068492
Gen 5973: 71019.49315068492
Gen 5974: 71019.49315068492
Gen 5975: 71019.49315068492
Gen 5976: 71019.49315068492
Gen 5977: 71019.49315068492
Gen 5978: 71019.49315068492
Gen 5979: 71019.49315068492
Gen 5980: 71019.49315068492
Gen 5981: 71019.49315068492
Gen 5982: 71019.49315068492
Gen 5983: 71019.49315068492
Gen 5984: 71019.49315068492
Gen 5985: 71019.49315068492
Gen 5986: 71019.49315068492
Gen 5987: 71019.49315068492
Gen 5988: 71019.49315068492
Gen 5989: 71019.49315068492
Gen 5990: 71019.49315068492
Gen 5991: 71019.49315068492
Gen 5992: 71019.49315068492
Gen 5993: 71019.49315068492
Gen 5994: 71019.49315068492
Gen 5995: 71019.49315068492
Gen 5996: 71019.49315068492
Gen 5997: 71019.49315068492
Gen 5998: 71019.49315068492
Gen 5999: 71019.49315068492
Gen 6000: 71019.49315068492
