================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 70616.95
初始种群平均解: Makespan = 100626.30

Gen    1 | 最优: 70616.95 | 平均: 96222.39 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 2074: 60356.737704918036
Gen 2075: 60356.737704918036
Gen 2076: 60356.737704918036
Gen 2077: 60356.737704918036
Gen 2078: 60356.737704918036
Gen 2079: 60356.737704918036
Gen 2080: 60356.737704918036
Gen 2081: 60356.737704918036
Gen 2082: 60356.737704918036
Gen 2083: 60356.737704918036
Gen 2084: 60356.737704918036
Gen 2085: 60356.737704918036
Gen 2086: 60356.737704918036
Gen 2087: 60356.737704918036
Gen 2088: 60356.737704918036
Gen 2089: 60356.737704918036
Gen 2090: 60356.737704918036
Gen 2091: 60356.737704918036
Gen 2092: 60356.737704918036
Gen 2093: 60356.737704918036
Gen 2094: 60356.737704918036
Gen 2095: 60356.737704918036
Gen 2096: 60356.737704918036
Gen 2097: 60356.737704918036
Gen 2098: 60356.737704918036
Gen 2099: 60356.737704918036
Gen 2100: 60356.737704918036
Gen 2101: 60356.737704918036
Gen 2102: 60356.737704918036
Gen 2103: 60356.737704918036
Gen 2104: 60356.737704918036
Gen 2105: 60356.737704918036
Gen 2106: 60356.737704918036
Gen 2107: 60356.737704918036
Gen 2108: 60356.737704918036
Gen 2109: 60356.737704918036
Gen 2110: 60356.737704918036
Gen 2111: 60356.737704918036
Gen 2112: 60356.737704918036
Gen 2113: 60356.737704918036
Gen 2114: 60356.737704918036
Gen 2115: 60356.737704918036
Gen 2116: 60356.737704918036
Gen 2117: 60356.737704918036
Gen 2118: 60356.737704918036
Gen 2119: 60356.737704918036
Gen 2120: 60356.737704918036
Gen 2121: 60356.737704918036
Gen 2122: 60356.737704918036
Gen 2123: 60356.737704918036
Gen 2124: 60356.737704918036
Gen 2125: 60356.737704918036
Gen 2126: 60356.737704918036
Gen 2127: 60356.737704918036
Gen 2128: 60356.737704918036
Gen 2129: 60356.737704918036
Gen 2130: 60356.737704918036
Gen 2131: 60356.737704918036
Gen 2132: 60356.737704918036
Gen 2133: 60356.737704918036
Gen 2134: 60356.737704918036
Gen 2135: 60356.737704918036
Gen 2136: 60356.737704918036
Gen 2137: 60356.737704918036
Gen 2138: 60356.737704918036
Gen 2139: 60356.737704918036
Gen 2140: 60356.737704918036
Gen 2141: 60356.737704918036
Gen 2142: 60356.737704918036
Gen 2143: 60356.737704918036
Gen 2144: 60356.737704918036
Gen 2145: 60356.737704918036
Gen 2146: 60356.737704918036
Gen 2147: 60356.737704918036
Gen 2148: 60356.737704918036
Gen 2149: 60356.737704918036
Gen 2150: 60356.737704918036
Gen 2151: 60356.737704918036
Gen 2152: 60356.737704918036
Gen 2153: 60356.737704918036
Gen 2154: 60356.737704918036
Gen 2155: 60356.737704918036
Gen 2156: 60356.737704918036
Gen 2157: 60356.737704918036
Gen 2158: 60356.737704918036
Gen 2159: 60356.737704918036
Gen 2160: 60356.737704918036
Gen 2161: 60356.737704918036
Gen 2162: 60356.737704918036
Gen 2163: 60356.737704918036
Gen 2164: 60356.737704918036
Gen 2165: 60356.737704918036
Gen 2166: 60356.737704918036
Gen 2167: 60356.737704918036
Gen 2168: 60356.737704918036
Gen 2169: 60356.737704918036
Gen 2170: 60356.737704918036
Gen 2171: 60356.737704918036
Gen 2172: 60356.737704918036
Gen 2173: 60356.737704918036
Gen 2174: 60356.737704918036
Gen 2175: 60356.737704918036
Gen 2176: 60356.737704918036
Gen 2177: 60356.737704918036
Gen 2178: 60356.737704918036
Gen 2179: 60356.737704918036
Gen 2180: 60356.737704918036
Gen 2181: 60356.737704918036
Gen 2182: 60356.737704918036
Gen 2183: 60356.737704918036
Gen 2184: 60356.737704918036
Gen 2185: 60356.737704918036
Gen 2186: 60356.737704918036
Gen 2187: 60356.737704918036
Gen 2188: 60356.737704918036
Gen 2189: 60356.737704918036
Gen 2190: 60356.737704918036
Gen 2191: 60356.737704918036
Gen 2192: 60356.737704918036
Gen 2193: 60356.737704918036
Gen 2194: 60356.737704918036
Gen 2195: 60356.737704918036
Gen 2196: 60356.737704918036
Gen 2197: 60356.737704918036
Gen 2198: 60356.737704918036
Gen 2199: 60356.737704918036
Gen 2200: 60356.737704918036
Gen 2201: 60356.737704918036
Gen 2202: 60356.737704918036
Gen 2203: 60356.737704918036
Gen 2204: 60356.737704918036
Gen 2205: 60356.737704918036
Gen 2206: 60356.737704918036
Gen 2207: 60356.737704918036
Gen 2208: 60356.737704918036
Gen 2209: 60356.737704918036
Gen 2210: 60356.737704918036
Gen 2211: 60356.737704918036
Gen 2212: 60356.737704918036
Gen 2213: 60356.737704918036
Gen 2214: 60356.737704918036
Gen 2215: 60356.737704918036
Gen 2216: 60356.737704918036
Gen 2217: 60356.737704918036
Gen 2218: 60356.737704918036
Gen 2219: 60356.737704918036
Gen 2220: 60356.737704918036
Gen 2221: 60356.737704918036
Gen 2222: 60356.737704918036
Gen 2223: 60356.737704918036
Gen 2224: 60356.737704918036
Gen 2225: 60356.737704918036
Gen 2226: 60356.737704918036
Gen 2227: 60356.737704918036
Gen 2228: 60356.737704918036
Gen 2229: 60356.737704918036
Gen 2230: 60356.737704918036
Gen 2231: 60356.737704918036
Gen 2232: 60356.737704918036
Gen 2233: 60356.737704918036
Gen 2234: 60356.737704918036
Gen 2235: 60356.737704918036
Gen 2236: 60356.737704918036
Gen 2237: 60356.737704918036
Gen 2238: 60356.737704918036
Gen 2239: 60356.737704918036
Gen 2240: 60356.737704918036
Gen 2241: 60356.737704918036
Gen 2242: 60356.737704918036
Gen 2243: 60356.737704918036
Gen 2244: 60356.737704918036
Gen 2245: 60356.737704918036
Gen 2246: 60356.737704918036
Gen 2247: 60356.737704918036
Gen 2248: 60356.737704918036
Gen 2249: 60356.737704918036
Gen 2250: 60356.737704918036
Gen 2251: 60356.737704918036
Gen 2252: 60356.737704918036
Gen 2253: 60356.737704918036
Gen 2254: 60356.737704918036
Gen 2255: 60356.737704918036
Gen 2256: 60356.737704918036
Gen 2257: 60356.737704918036
Gen 2258: 60356.737704918036
Gen 2259: 60356.737704918036
Gen 2260: 60356.737704918036
Gen 2261: 60356.737704918036
Gen 2262: 60356.737704918036
Gen 2263: 60356.737704918036
Gen 2264: 60356.737704918036
Gen 2265: 60356.737704918036
Gen 2266: 60356.737704918036
Gen 2267: 60356.737704918036
Gen 2268: 60356.737704918036
Gen 2269: 60356.737704918036
Gen 2270: 60356.737704918036
Gen 2271: 60007.16949152543
Gen 2272: 60007.16949152543
Gen 2273: 60007.16949152543
Gen 2274: 60007.16949152543
Gen 2275: 60007.16949152543
Gen 2276: 60007.16949152543
Gen 2277: 60007.16949152543
Gen 2278: 60007.16949152543
Gen 2279: 60007.16949152543
Gen 2280: 60007.16949152543
Gen 2281: 60007.16949152543
Gen 2282: 60007.16949152543
Gen 2283: 60007.16949152543
Gen 2284: 60007.16949152543
Gen 2285: 60007.16949152543
Gen 2286: 60007.16949152543
Gen 2287: 60007.16949152543
Gen 2288: 60007.16949152543
Gen 2289: 60007.16949152543
Gen 2290: 60007.16949152543
Gen 2291: 60007.16949152543
Gen 2292: 60007.16949152543
Gen 2293: 60007.16949152543
Gen 2294: 60007.16949152543
Gen 2295: 60007.16949152543
Gen 2296: 60007.16949152543
Gen 2297: 60007.16949152543
Gen 2298: 60007.16949152543
Gen 2299: 60007.16949152543
Gen 2300: 60007.16949152543
Gen 2301: 60007.16949152543
Gen 2302: 60007.16949152543
Gen 2303: 60007.16949152543
Gen 2304: 60007.16949152543
Gen 2305: 60007.16949152543
Gen 2306: 60007.16949152543
Gen 2307: 60007.16949152543
Gen 2308: 60007.16949152543
Gen 2309: 60007.16949152543
Gen 2310: 60007.16949152543
Gen 2311: 60007.16949152543
Gen 2312: 60007.16949152543
Gen 2313: 60007.16949152543
Gen 2314: 60007.16949152543
Gen 2315: 60007.16949152543
Gen 2316: 60007.16949152543
Gen 2317: 60007.16949152543
Gen 2318: 60007.16949152543
Gen 2319: 60007.16949152543
Gen 2320: 60007.16949152543
Gen 2321: 60007.16949152543
Gen 2322: 60007.16949152543
Gen 2323: 60007.16949152543
Gen 2324: 60007.16949152543
Gen 2325: 60007.16949152543
Gen 2326: 60007.16949152543
Gen 2327: 60007.16949152543
Gen 2328: 60007.16949152543
Gen 2329: 60007.16949152543
Gen 2330: 60007.16949152543
Gen 2331: 60007.16949152543
Gen 2332: 60007.16949152543
Gen 2333: 60007.16949152543
Gen 2334: 60007.16949152543
Gen 2335: 60007.16949152543
Gen 2336: 60007.16949152543
Gen 2337: 60007.16949152543
Gen 2338: 60007.16949152543
Gen 2339: 60007.16949152543
Gen 2340: 60007.16949152543
Gen 2341: 60007.16949152543
Gen 2342: 60007.16949152543
Gen 2343: 60007.16949152543
Gen 2344: 60007.16949152543
Gen 2345: 60007.16949152543
Gen 2346: 60007.16949152543
Gen 2347: 60007.16949152543
Gen 2348: 60007.16949152543
Gen 2349: 60007.16949152543
Gen 2350: 60007.16949152543
Gen 2351: 60007.16949152543
Gen 2352: 60007.16949152543
Gen 2353: 60007.16949152543
Gen 2354: 60007.16949152543
Gen 2355: 60007.16949152543
Gen 2356: 60007.16949152543
Gen 2357: 60007.16949152543
Gen 2358: 60007.16949152543
Gen 2359: 60007.16949152543
Gen 2360: 60007.16949152543
Gen 2361: 60007.16949152543
Gen 2362: 60007.16949152543
Gen 2363: 60007.16949152543
Gen 2364: 60007.16949152543
Gen 2365: 60007.16949152543
Gen 2366: 60007.16949152543
Gen 2367: 60007.16949152543
Gen 2368: 60007.16949152543
Gen 2369: 60007.16949152543
Gen 2370: 60007.16949152543
Gen 2371: 60007.16949152543
Gen 2372: 60007.16949152543
Gen 2373: 60007.16949152543
Gen 2374: 60007.16949152543
Gen 2375: 60007.16949152543
Gen 2376: 60007.16949152543
Gen 2377: 60007.16949152543
Gen 2378: 60007.16949152543
Gen 2379: 60007.16949152543
Gen 2380: 60007.16949152543
Gen 2381: 60007.16949152543
Gen 2382: 60007.16949152543
Gen 2383: 60007.16949152543
Gen 2384: 60007.16949152543
Gen 2385: 60007.16949152543
Gen 2386: 60007.16949152543
Gen 2387: 60007.16949152543
Gen 2388: 60007.16949152543
Gen 2389: 60007.16949152543
Gen 2390: 60007.16949152543
Gen 2391: 60007.16949152543
Gen 2392: 60007.16949152543
Gen 2393: 60007.16949152543
Gen 2394: 60007.16949152543
Gen 2395: 60007.16949152543
Gen 2396: 60007.16949152543
Gen 2397: 60007.16949152543
Gen 2398: 60007.16949152543
Gen 2399: 60007.16949152543
Gen 2400: 60007.16949152543
Gen 2401: 60007.16949152543
Gen 2402: 60007.16949152543
Gen 2403: 60007.16949152543
Gen 2404: 60007.16949152543
Gen 2405: 60007.16949152543
Gen 2406: 60007.16949152543
Gen 2407: 60007.16949152543
Gen 2408: 60007.16949152543
Gen 2409: 60007.16949152543
Gen 2410: 60007.16949152543
Gen 2411: 60007.16949152543
Gen 2412: 60007.16949152543
Gen 2413: 60007.16949152543
Gen 2414: 60007.16949152543
Gen 2415: 60007.16949152543
Gen 2416: 60007.16949152543
Gen 2417: 60007.16949152543
Gen 2418: 60007.16949152543
Gen 2419: 60007.16949152543
Gen 2420: 60007.16949152543
Gen 2421: 60007.16949152543
Gen 2422: 60007.16949152543
Gen 2423: 60007.16949152543
Gen 2424: 60007.16949152543
Gen 2425: 60007.16949152543
Gen 2426: 60007.16949152543
Gen 2427: 60007.16949152543
Gen 2428: 60007.16949152543
Gen 2429: 60007.16949152543
Gen 2430: 60007.16949152543
Gen 2431: 60007.16949152543
Gen 2432: 60007.16949152543
Gen 2433: 60007.16949152543
Gen 2434: 60007.16949152543
Gen 2435: 60007.16949152543
Gen 2436: 60007.16949152543
Gen 2437: 60007.16949152543
Gen 2438: 60007.16949152543
Gen 2439: 60007.16949152543
Gen 2440: 60007.16949152543
Gen 2441: 60007.16949152543
Gen 2442: 60007.16949152543
Gen 2443: 60007.16949152543
Gen 2444: 60007.16949152543
Gen 2445: 60007.16949152543
Gen 2446: 60007.16949152543
Gen 2447: 60007.16949152543
Gen 2448: 60007.16949152543
Gen 2449: 60007.16949152543
Gen 2450: 60007.16949152543
Gen 2451: 60007.16949152543
Gen 2452: 60007.16949152543
Gen 2453: 60007.16949152543
Gen 2454: 60007.16949152543
Gen 2455: 60007.16949152543
Gen 2456: 60007.16949152543
Gen 2457: 60007.16949152543
Gen 2458: 60007.16949152543
Gen 2459: 60007.16949152543
Gen 2460: 60007.16949152543
Gen 2461: 60007.16949152543
Gen 2462: 60007.16949152543
Gen 2463: 60007.16949152543
Gen 2464: 60007.16949152543
Gen 2465: 60007.16949152543
Gen 2466: 60007.16949152543
Gen 2467: 60007.16949152543
Gen 2468: 60007.16949152543
Gen 2469: 60007.16949152543
Gen 2470: 60007.16949152543
Gen 2471: 60007.16949152543
Gen 2472: 60007.16949152543
Gen 2473: 60007.16949152543
Gen 2474: 60007.16949152543
Gen 2475: 60007.16949152543
Gen 2476: 60007.16949152543
Gen 2477: 60007.16949152543
Gen 2478: 60007.16949152543
Gen 2479: 60007.16949152543
Gen 2480: 60007.16949152543
Gen 2481: 60007.16949152543
Gen 2482: 60007.16949152543
Gen 2483: 60007.16949152543
Gen 2484: 60007.16949152543
Gen 2485: 60007.16949152543
Gen 2486: 60007.16949152543
Gen 2487: 60007.16949152543
Gen 2488: 60007.16949152543
Gen 2489: 60007.16949152543
Gen 2490: 60007.16949152543
Gen 2491: 60007.16949152543
Gen 2492: 60007.16949152543
Gen 2493: 60007.16949152543
Gen 2494: 60007.16949152543
Gen 2495: 60007.16949152543
Gen 2496: 60007.16949152543
Gen 2497: 60007.16949152543
Gen 2498: 60007.16949152543
Gen 2499: 60007.16949152543
Gen 2500: 60007.16949152543
Gen 2501: 60007.16949152543
Gen 2502: 60007.16949152543
Gen 2503: 60007.16949152543
Gen 2504: 60007.16949152543
Gen 2505: 60007.16949152543
Gen 2506: 60007.16949152543
Gen 2507: 60007.16949152543
Gen 2508: 60007.16949152543
Gen 2509: 60007.16949152543
Gen 2510: 60007.16949152543
Gen 2511: 60007.16949152543
Gen 2512: 60007.16949152543
Gen 2513: 60007.16949152543
Gen 2514: 60007.16949152543
Gen 2515: 60007.16949152543
Gen 2516: 60007.16949152543
Gen 2517: 60007.16949152543
Gen 2518: 60007.16949152543
Gen 2519: 60007.16949152543
Gen 2520: 60007.16949152543
Gen 2521: 60007.16949152543
Gen 2522: 60007.16949152543
Gen 2523: 60007.16949152543
Gen 2524: 60007.16949152543
Gen 2525: 60007.16949152543
Gen 2526: 60007.16949152543
Gen 2527: 60007.16949152543
Gen 2528: 60007.16949152543
Gen 2529: 60007.16949152543
Gen 2530: 60007.16949152543
Gen 2531: 60007.16949152543
Gen 2532: 60007.16949152543
Gen 2533: 60007.16949152543
Gen 2534: 60007.16949152543
Gen 2535: 60007.16949152543
Gen 2536: 60007.16949152543
Gen 2537: 60007.16949152543
Gen 2538: 60007.16949152543
Gen 2539: 60007.16949152543
Gen 2540: 60007.16949152543
Gen 2541: 60007.16949152543
Gen 2542: 60007.16949152543
Gen 2543: 60007.16949152543
Gen 2544: 60007.16949152543
Gen 2545: 60007.16949152543
Gen 2546: 60007.16949152543
Gen 2547: 60007.16949152543
Gen 2548: 60007.16949152543
Gen 2549: 60007.16949152543
Gen 2550: 60007.16949152543
Gen 2551: 60007.16949152543
Gen 2552: 60007.16949152543
Gen 2553: 60007.16949152543
Gen 2554: 60007.16949152543
Gen 2555: 60007.16949152543
Gen 2556: 60007.16949152543
Gen 2557: 60007.16949152543
Gen 2558: 60007.16949152543
Gen 2559: 60007.16949152543
Gen 2560: 60007.16949152543
Gen 2561: 60007.16949152543
Gen 2562: 60007.16949152543
Gen 2563: 60007.16949152543
Gen 2564: 60007.16949152543
Gen 2565: 60007.16949152543
Gen 2566: 60007.16949152543
Gen 2567: 60007.16949152543
Gen 2568: 60007.16949152543
Gen 2569: 60007.16949152543
Gen 2570: 60007.16949152543
Gen 2571: 60007.16949152543
Gen 2572: 60007.16949152543
Gen 2573: 60007.16949152543
Gen 2574: 60007.16949152543
Gen 2575: 60007.16949152543
Gen 2576: 60007.16949152543
Gen 2577: 60007.16949152543
Gen 2578: 60007.16949152543
Gen 2579: 60007.16949152543
Gen 2580: 60007.16949152543
Gen 2581: 60007.16949152543
Gen 2582: 60007.16949152543
Gen 2583: 60007.16949152543
Gen 2584: 60007.16949152543
Gen 2585: 60007.16949152543
Gen 2586: 60007.16949152543
Gen 2587: 60007.16949152543
Gen 2588: 60007.16949152543
Gen 2589: 60007.16949152543
Gen 2590: 60007.16949152543
Gen 2591: 60007.16949152543
Gen 2592: 60007.16949152543
Gen 2593: 60007.16949152543
Gen 2594: 60007.16949152543
Gen 2595: 60007.16949152543
Gen 2596: 60007.16949152543
Gen 2597: 60007.16949152543
Gen 2598: 60007.16949152543
Gen 2599: 60007.16949152543
Gen 2600: 60007.16949152543
Gen 2601: 60007.16949152543
Gen 2602: 60007.16949152543
Gen 2603: 60007.16949152543
Gen 2604: 60007.16949152543
Gen 2605: 60007.16949152543
Gen 2606: 60007.16949152543
Gen 2607: 60007.16949152543
Gen 2608: 60007.16949152543
Gen 2609: 60007.16949152543
Gen 2610: 60007.16949152543
Gen 2611: 60007.16949152543
Gen 2612: 60007.16949152543
Gen 2613: 60007.16949152543
Gen 2614: 60007.16949152543
Gen 2615: 60007.16949152543
Gen 2616: 60007.16949152543
Gen 2617: 60007.16949152543
Gen 2618: 60007.16949152543
Gen 2619: 60007.16949152543
Gen 2620: 60007.16949152543
Gen 2621: 60007.16949152543
Gen 2622: 60007.16949152543
Gen 2623: 60007.16949152543
Gen 2624: 60007.16949152543
Gen 2625: 60007.16949152543
Gen 2626: 60007.16949152543
Gen 2627: 60007.16949152543
Gen 2628: 60007.16949152543
Gen 2629: 60007.16949152543
Gen 2630: 60007.16949152543
Gen 2631: 60007.16949152543
Gen 2632: 60007.16949152543
Gen 2633: 60007.16949152543
Gen 2634: 60007.16949152543
Gen 2635: 60007.16949152543
Gen 2636: 60007.16949152543
Gen 2637: 60007.16949152543
Gen 2638: 60007.16949152543
Gen 2639: 60007.16949152543
Gen 2640: 60007.16949152543
Gen 2641: 60007.16949152543
Gen 2642: 60007.16949152543
Gen 2643: 60007.16949152543
Gen 2644: 60007.16949152543
Gen 2645: 60007.16949152543
Gen 2646: 60007.16949152543
Gen 2647: 60007.16949152543
Gen 2648: 60007.16949152543
Gen 2649: 60007.16949152543
Gen 2650: 60007.16949152543
Gen 2651: 60007.16949152543
Gen 2652: 60007.16949152543
Gen 2653: 60007.16949152543
Gen 2654: 60007.16949152543
Gen 2655: 60007.16949152543
Gen 2656: 60007.16949152543
Gen 2657: 60007.16949152543
Gen 2658: 60007.16949152543
Gen 2659: 60007.16949152543
Gen 2660: 60007.16949152543
Gen 2661: 60007.16949152543
Gen 2662: 60007.16949152543
Gen 2663: 60007.16949152543
Gen 2664: 60007.16949152543
Gen 2665: 60007.16949152543
Gen 2666: 60007.16949152543
Gen 2667: 60007.16949152543
Gen 2668: 60007.16949152543
Gen 2669: 60007.16949152543
Gen 2670: 60007.16949152543
Gen 2671: 60007.16949152543
Gen 2672: 60007.16949152543
Gen 2673: 60007.16949152543
Gen 2674: 60007.16949152543
Gen 2675: 60007.16949152543
Gen 2676: 60007.16949152543
Gen 2677: 60007.16949152543
Gen 2678: 60007.16949152543
Gen 2679: 60007.16949152543
Gen 2680: 60007.16949152543
Gen 2681: 60007.16949152543
Gen 2682: 60007.16949152543
Gen 2683: 60007.16949152543
Gen 2684: 60007.16949152543
Gen 2685: 60007.16949152543
Gen 2686: 60007.16949152543
Gen 2687: 60007.16949152543
Gen 2688: 60007.16949152543
Gen 2689: 60007.16949152543
Gen 2690: 60007.16949152543
Gen 2691: 60007.16949152543
Gen 2692: 60007.16949152543
Gen 2693: 60007.16949152543
Gen 2694: 60007.16949152543
Gen 2695: 60007.16949152543
Gen 2696: 60007.16949152543
Gen 2697: 60007.16949152543
Gen 2698: 60007.16949152543
Gen 2699: 60007.16949152543
Gen 2700: 60007.16949152543
Gen 2701: 60007.16949152543
Gen 2702: 60007.16949152543
Gen 2703: 60007.16949152543
Gen 2704: 60007.16949152543
Gen 2705: 60007.16949152543
Gen 2706: 60007.16949152543
Gen 2707: 60007.16949152543
Gen 2708: 60007.16949152543
Gen 2709: 60007.16949152543
Gen 2710: 60007.16949152543
Gen 2711: 60007.16949152543
Gen 2712: 60007.16949152543
Gen 2713: 60007.16949152543
Gen 2714: 60007.16949152543
Gen 2715: 60007.16949152543
Gen 2716: 60007.16949152543
Gen 2717: 60007.16949152543
Gen 2718: 60007.16949152543
Gen 2719: 60007.16949152543
Gen 2720: 60007.16949152543
Gen 2721: 60007.16949152543
Gen 2722: 60007.16949152543
Gen 2723: 60007.16949152543
Gen 2724: 60007.16949152543
Gen 2725: 60007.16949152543
Gen 2726: 60007.16949152543
Gen 2727: 60007.16949152543
Gen 2728: 60007.16949152543
Gen 2729: 60007.16949152543
Gen 2730: 60007.16949152543
Gen 2731: 60007.16949152543
Gen 2732: 60007.16949152543
Gen 2733: 60007.16949152543
Gen 2734: 60007.16949152543
Gen 2735: 60007.16949152543
Gen 2736: 60007.16949152543
Gen 2737: 60007.16949152543
Gen 2738: 60007.16949152543
Gen 2739: 60007.16949152543
Gen 2740: 60007.16949152543
Gen 2741: 60007.16949152543
Gen 2742: 60007.16949152543
Gen 2743: 60007.16949152543
Gen 2744: 60007.16949152543
Gen 2745: 60007.16949152543
Gen 2746: 60007.16949152543
Gen 2747: 60007.16949152543
Gen 2748: 60007.16949152543
Gen 2749: 60007.16949152543
Gen 2750: 60007.16949152543
Gen 2751: 60007.16949152543
Gen 2752: 60007.16949152543
Gen 2753: 60007.16949152543
Gen 2754: 60007.16949152543
Gen 2755: 60007.16949152543
Gen 2756: 60007.16949152543
Gen 2757: 60007.16949152543
Gen 2758: 60007.16949152543
Gen 2759: 60007.16949152543
Gen 2760: 60007.16949152543
Gen 2761: 60007.16949152543
Gen 2762: 60007.16949152543
Gen 2763: 60007.16949152543
Gen 2764: 60007.16949152543
Gen 2765: 60007.16949152543
Gen 2766: 60007.16949152543
Gen 2767: 60007.16949152543
Gen 2768: 60007.16949152543
Gen 2769: 60007.16949152543
Gen 2770: 60007.16949152543
Gen 2771: 60007.16949152543
Gen 2772: 60007.16949152543
Gen 2773: 60007.16949152543
Gen 2774: 60007.16949152543
Gen 2775: 60007.16949152543
Gen 2776: 60007.16949152543
Gen 2777: 60007.16949152543
Gen 2778: 60007.16949152543
Gen 2779: 60007.16949152543
Gen 2780: 60007.16949152543
Gen 2781: 60007.16949152543
Gen 2782: 60007.16949152543
Gen 2783: 60007.16949152543
Gen 2784: 60007.16949152543
Gen 2785: 60007.16949152543
Gen 2786: 60007.16949152543
Gen 2787: 60007.16949152543
Gen 2788: 60007.16949152543
Gen 2789: 60007.16949152543
Gen 2790: 60007.16949152543
Gen 2791: 60007.16949152543
Gen 2792: 60007.16949152543
Gen 2793: 60007.16949152543
Gen 2794: 60007.16949152543
Gen 2795: 60007.16949152543
Gen 2796: 60007.16949152543
