================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 4 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 152706.83
初始种群平均解: Makespan = 436346.33

Gen    1 | 最优: 152706.83 | 平均: 359465.16 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4204: 115572.38834951457
Gen 4205: 115572.38834951457
Gen 4206: 115572.38834951457
Gen 4207: 115572.38834951457
Gen 4208: 115572.38834951457
Gen 4209: 115572.38834951457
Gen 4210: 115572.38834951457
Gen 4211: 115572.38834951457
Gen 4212: 115572.38834951457
Gen 4213: 115572.38834951457
Gen 4214: 115572.38834951457
Gen 4215: 115572.38834951457
Gen 4216: 115572.38834951457
Gen 4217: 115572.38834951457
Gen 4218: 115572.38834951457
Gen 4219: 115572.38834951457
Gen 4220: 115572.38834951457
Gen 4221: 115572.38834951457
Gen 4222: 115572.38834951457
Gen 4223: 115572.38834951457
Gen 4224: 115572.38834951457
Gen 4225: 115572.38834951457
Gen 4226: 115572.38834951457
Gen 4227: 115572.38834951457
Gen 4228: 115572.38834951457
Gen 4229: 115572.38834951457
Gen 4230: 115572.38834951457
Gen 4231: 115572.38834951457
Gen 4232: 115572.38834951457
Gen 4233: 115572.38834951457
Gen 4234: 115572.38834951457
Gen 4235: 115572.38834951457
Gen 4236: 115572.38834951457
Gen 4237: 115572.38834951457
Gen 4238: 115572.38834951457
Gen 4239: 115572.38834951457
Gen 4240: 115572.38834951457
Gen 4241: 115572.38834951457
Gen 4242: 115572.38834951457
Gen 4243: 115572.38834951457
Gen 4244: 115572.38834951457
Gen 4245: 115572.38834951457
Gen 4246: 115572.38834951457
Gen 4247: 115572.38834951457
Gen 4248: 115572.38834951457
Gen 4249: 115572.38834951457
Gen 4250: 115572.38834951457
Gen 4251: 115572.38834951457
Gen 4252: 115572.38834951457
Gen 4253: 115572.38834951457
Gen 4254: 115572.38834951457
Gen 4255: 115572.38834951457
Gen 4256: 115572.38834951457
Gen 4257: 115572.38834951457
Gen 4258: 115572.38834951457
Gen 4259: 115572.38834951457
Gen 4260: 115572.38834951457
Gen 4261: 115572.38834951457
Gen 4262: 115572.38834951457
Gen 4263: 115572.38834951457
Gen 4264: 115572.38834951457
Gen 4265: 115572.38834951457
Gen 4266: 115572.38834951457
Gen 4267: 115572.38834951457
Gen 4268: 115572.38834951457
Gen 4269: 115572.38834951457
Gen 4270: 115572.38834951457
Gen 4271: 115572.38834951457
Gen 4272: 115572.38834951457
Gen 4273: 115572.38834951457
Gen 4274: 115572.38834951457
Gen 4275: 115572.38834951457
Gen 4276: 115572.38834951457
Gen 4277: 115572.38834951457
Gen 4278: 115572.38834951457
Gen 4279: 115572.38834951457
Gen 4280: 115572.38834951457
Gen 4281: 115572.38834951457
Gen 4282: 115572.38834951457
Gen 4283: 115572.38834951457
Gen 4284: 115572.38834951457
Gen 4285: 115572.38834951457
Gen 4286: 115572.38834951457
Gen 4287: 115572.38834951457
Gen 4288: 115572.38834951457
Gen 4289: 115572.38834951457
Gen 4290: 115572.38834951457
Gen 4291: 115572.38834951457
Gen 4292: 115572.38834951457
Gen 4293: 115572.38834951457
Gen 4294: 115572.38834951457
Gen 4295: 115572.38834951457
Gen 4296: 115572.38834951457
Gen 4297: 115572.38834951457
Gen 4298: 115572.38834951457
Gen 4299: 115572.38834951457
Gen 4300: 115572.38834951457
Gen 4301: 115572.38834951457
Gen 4302: 115572.38834951457
Gen 4303: 115572.38834951457
Gen 4304: 115572.38834951457
Gen 4305: 115572.38834951457
Gen 4306: 115572.38834951457
Gen 4307: 115572.38834951457
Gen 4308: 115572.38834951457
Gen 4309: 115572.38834951457
Gen 4310: 115572.38834951457
Gen 4311: 115572.38834951457
Gen 4312: 115572.38834951457
Gen 4313: 115572.38834951457
Gen 4314: 115572.38834951457
Gen 4315: 115572.38834951457
Gen 4316: 115572.38834951457
Gen 4317: 115572.38834951457
Gen 4318: 115572.38834951457
Gen 4319: 115572.38834951457
Gen 4320: 115572.38834951457
Gen 4321: 115572.38834951457
Gen 4322: 115572.38834951457
Gen 4323: 115572.38834951457
Gen 4324: 115572.38834951457
Gen 4325: 115572.38834951457
Gen 4326: 115572.38834951457
Gen 4327: 115572.38834951457
Gen 4328: 115572.38834951457
Gen 4329: 115572.38834951457
Gen 4330: 115572.38834951457
Gen 4331: 115572.38834951457
Gen 4332: 115572.38834951457
Gen 4333: 115572.38834951457
Gen 4334: 115572.38834951457
Gen 4335: 115572.38834951457
Gen 4336: 115572.38834951457
Gen 4337: 115572.38834951457
Gen 4338: 115572.38834951457
Gen 4339: 115572.38834951457
Gen 4340: 115572.38834951457
Gen 4341: 115572.38834951457
Gen 4342: 115572.38834951457
Gen 4343: 115572.38834951457
Gen 4344: 115572.38834951457
Gen 4345: 115572.38834951457
Gen 4346: 115572.38834951457
Gen 4347: 115572.38834951457
Gen 4348: 115572.38834951457
Gen 4349: 115572.38834951457
Gen 4350: 115572.38834951457
Gen 4351: 115572.38834951457
Gen 4352: 115572.38834951457
Gen 4353: 115572.38834951457
Gen 4354: 115572.38834951457
Gen 4355: 115572.38834951457
Gen 4356: 115572.38834951457
Gen 4357: 115572.38834951457
Gen 4358: 115572.38834951457
Gen 4359: 115572.38834951457
Gen 4360: 115572.38834951457
Gen 4361: 115572.38834951457
Gen 4362: 115572.38834951457
Gen 4363: 115572.38834951457
Gen 4364: 115572.38834951457
Gen 4365: 115572.38834951457
Gen 4366: 115572.38834951457
Gen 4367: 115572.38834951457
Gen 4368: 115572.38834951457
Gen 4369: 115572.38834951457
Gen 4370: 115572.38834951457
Gen 4371: 115572.38834951457
Gen 4372: 115572.38834951457
Gen 4373: 115572.38834951457
Gen 4374: 115572.38834951457
Gen 4375: 115572.38834951457
Gen 4376: 115572.38834951457
Gen 4377: 115572.38834951457
Gen 4378: 115572.38834951457
Gen 4379: 115572.38834951457
Gen 4380: 115572.38834951457
Gen 4381: 115572.38834951457
Gen 4382: 115572.38834951457
Gen 4383: 115572.38834951457
Gen 4384: 115572.38834951457
Gen 4385: 115572.38834951457
Gen 4386: 115572.38834951457
Gen 4387: 115572.38834951457
Gen 4388: 115572.38834951457
Gen 4389: 115572.38834951457
Gen 4390: 115572.38834951457
Gen 4391: 115572.38834951457
Gen 4392: 115572.38834951457
Gen 4393: 115572.38834951457
Gen 4394: 115572.38834951457
Gen 4395: 115572.38834951457
Gen 4396: 115572.38834951457
Gen 4397: 115572.38834951457
Gen 4398: 115572.38834951457
Gen 4399: 115572.38834951457
Gen 4400: 115572.38834951457
Gen 4401: 115572.38834951457
Gen 4402: 115572.38834951457
Gen 4403: 115572.38834951457
Gen 4404: 115572.38834951457
Gen 4405: 115572.38834951457
Gen 4406: 115572.38834951457
Gen 4407: 115572.38834951457
Gen 4408: 115572.38834951457
Gen 4409: 115572.38834951457
Gen 4410: 115572.38834951457
Gen 4411: 115572.38834951457
Gen 4412: 115572.38834951457
Gen 4413: 115572.38834951457
Gen 4414: 115572.38834951457
Gen 4415: 115572.38834951457
Gen 4416: 115572.38834951457
Gen 4417: 115572.38834951457
Gen 4418: 115572.38834951457
Gen 4419: 115572.38834951457
Gen 4420: 115572.38834951457
Gen 4421: 115572.38834951457
Gen 4422: 115572.38834951457
Gen 4423: 115572.38834951457
Gen 4424: 115572.38834951457
Gen 4425: 115572.38834951457
Gen 4426: 115572.38834951457
Gen 4427: 115572.38834951457
Gen 4428: 115572.38834951457
Gen 4429: 115572.38834951457
Gen 4430: 115572.38834951457
Gen 4431: 115572.38834951457
Gen 4432: 115572.38834951457
Gen 4433: 115572.38834951457
Gen 4434: 115572.38834951457
Gen 4435: 115572.38834951457
Gen 4436: 115572.38834951457
Gen 4437: 115572.38834951457
Gen 4438: 115572.38834951457
Gen 4439: 115572.38834951457
Gen 4440: 115572.38834951457
Gen 4441: 115572.38834951457
Gen 4442: 115572.38834951457
Gen 4443: 115572.38834951457
Gen 4444: 115572.38834951457
Gen 4445: 115572.38834951457
Gen 4446: 115572.38834951457
Gen 4447: 115572.38834951457
Gen 4448: 115572.38834951457
Gen 4449: 115572.38834951457
Gen 4450: 115572.38834951457
Gen 4451: 115572.38834951457
Gen 4452: 115572.38834951457
Gen 4453: 115572.38834951457
Gen 4454: 115572.38834951457
Gen 4455: 115572.38834951457
Gen 4456: 115572.38834951457
Gen 4457: 115572.38834951457
Gen 4458: 115572.38834951457
Gen 4459: 115572.38834951457
Gen 4460: 115572.38834951457
Gen 4461: 115572.38834951457
Gen 4462: 115572.38834951457
Gen 4463: 115572.38834951457
Gen 4464: 115572.38834951457
Gen 4465: 115572.38834951457
Gen 4466: 115572.38834951457
Gen 4467: 115572.38834951457
Gen 4468: 115572.38834951457
Gen 4469: 115572.38834951457
Gen 4470: 115572.38834951457
Gen 4471: 115572.38834951457
Gen 4472: 115572.38834951457
Gen 4473: 115572.38834951457
Gen 4474: 115572.38834951457
Gen 4475: 115572.38834951457
Gen 4476: 115572.38834951457
Gen 4477: 115572.38834951457
Gen 4478: 115572.38834951457
Gen 4479: 115572.38834951457
Gen 4480: 115572.38834951457
Gen 4481: 115572.38834951457
Gen 4482: 115572.38834951457
Gen 4483: 115572.38834951457
Gen 4484: 115572.38834951457
Gen 4485: 115572.38834951457
Gen 4486: 115572.38834951457
Gen 4487: 115572.38834951457
Gen 4488: 115572.38834951457
Gen 4489: 115572.38834951457
Gen 4490: 115572.38834951457
Gen 4491: 115572.38834951457
Gen 4492: 115572.38834951457
Gen 4493: 115572.38834951457
Gen 4494: 115572.38834951457
Gen 4495: 115572.38834951457
Gen 4496: 115572.38834951457
Gen 4497: 115572.38834951457
Gen 4498: 115572.38834951457
Gen 4499: 115572.38834951457
Gen 4500: 115572.38834951457
Gen 4501: 115572.38834951457
Gen 4502: 115572.38834951457
Gen 4503: 115572.38834951457
Gen 4504: 115572.38834951457
Gen 4505: 115297.13186813187
Gen 4506: 115297.13186813187
Gen 4507: 115297.13186813187
Gen 4508: 115297.13186813187
Gen 4509: 115297.13186813187
Gen 4510: 115297.13186813187
Gen 4511: 115297.13186813187
Gen 4512: 115297.13186813187
Gen 4513: 115297.13186813187
Gen 4514: 115297.13186813187
Gen 4515: 115297.13186813187
Gen 4516: 115297.13186813187
Gen 4517: 115297.13186813187
Gen 4518: 115297.13186813187
Gen 4519: 115297.13186813187
Gen 4520: 115297.13186813187
Gen 4521: 115297.13186813187
Gen 4522: 115297.13186813187
Gen 4523: 115297.13186813187
Gen 4524: 115297.13186813187
Gen 4525: 115297.13186813187
Gen 4526: 115297.13186813187
Gen 4527: 115297.13186813187
Gen 4528: 115297.13186813187
Gen 4529: 115297.13186813187
Gen 4530: 115297.13186813187
Gen 4531: 115297.13186813187
Gen 4532: 115297.13186813187
Gen 4533: 115297.13186813187
Gen 4534: 115297.13186813187
Gen 4535: 115297.13186813187
Gen 4536: 115297.13186813187
Gen 4537: 115297.13186813187
Gen 4538: 115297.13186813187
Gen 4539: 115297.13186813187
Gen 4540: 115297.13186813187
Gen 4541: 115297.13186813187
Gen 4542: 115297.13186813187
Gen 4543: 115297.13186813187
Gen 4544: 115297.13186813187
Gen 4545: 115297.13186813187
Gen 4546: 115297.13186813187
Gen 4547: 115297.13186813187
Gen 4548: 115297.13186813187
Gen 4549: 115297.13186813187
Gen 4550: 115297.13186813187
Gen 4551: 115297.13186813187
Gen 4552: 115297.13186813187
Gen 4553: 115297.13186813187
Gen 4554: 115297.13186813187
Gen 4555: 115297.13186813187
Gen 4556: 115297.13186813187
Gen 4557: 115297.13186813187
Gen 4558: 115297.13186813187
Gen 4559: 115297.13186813187
Gen 4560: 115297.13186813187
Gen 4561: 115297.13186813187
Gen 4562: 115297.13186813187
Gen 4563: 115297.13186813187
Gen 4564: 115297.13186813187
Gen 4565: 115297.13186813187
Gen 4566: 115297.13186813187
Gen 4567: 115297.13186813187
Gen 4568: 115297.13186813187
Gen 4569: 115297.13186813187
Gen 4570: 115297.13186813187
Gen 4571: 115297.13186813187
Gen 4572: 115297.13186813187
Gen 4573: 115297.13186813187
Gen 4574: 115297.13186813187
Gen 4575: 115297.13186813187
Gen 4576: 115297.13186813187
Gen 4577: 115297.13186813187
Gen 4578: 115297.13186813187
Gen 4579: 115297.13186813187
Gen 4580: 115297.13186813187
Gen 4581: 115297.13186813187
Gen 4582: 115297.13186813187
Gen 4583: 115297.13186813187
Gen 4584: 115297.13186813187
Gen 4585: 115297.13186813187
Gen 4586: 115297.13186813187
Gen 4587: 115297.13186813187
Gen 4588: 115297.13186813187
Gen 4589: 115297.13186813187
Gen 4590: 115297.13186813187
Gen 4591: 115297.13186813187
Gen 4592: 115297.13186813187
Gen 4593: 115297.13186813187
Gen 4594: 115297.13186813187
Gen 4595: 115297.13186813187
Gen 4596: 115297.13186813187
Gen 4597: 115297.13186813187
Gen 4598: 115297.13186813187
Gen 4599: 115297.13186813187
Gen 4600: 115297.13186813187
Gen 4601: 115297.13186813187
Gen 4602: 115297.13186813187
Gen 4603: 115297.13186813187
Gen 4604: 115297.13186813187
Gen 4605: 115297.13186813187
Gen 4606: 115297.13186813187
Gen 4607: 115297.13186813187
Gen 4608: 115297.13186813187
Gen 4609: 115297.13186813187
Gen 4610: 115297.13186813187
Gen 4611: 115297.13186813187
Gen 4612: 115297.13186813187
Gen 4613: 115297.13186813187
Gen 4614: 115297.13186813187
Gen 4615: 115297.13186813187
Gen 4616: 115297.13186813187
Gen 4617: 115297.13186813187
Gen 4618: 115297.13186813187
Gen 4619: 115297.13186813187
Gen 4620: 115297.13186813187
Gen 4621: 115297.13186813187
Gen 4622: 115297.13186813187
Gen 4623: 115297.13186813187
Gen 4624: 115297.13186813187
Gen 4625: 115297.13186813187
Gen 4626: 115297.13186813187
Gen 4627: 115297.13186813187
Gen 4628: 115297.13186813187
Gen 4629: 115297.13186813187
Gen 4630: 115297.13186813187
Gen 4631: 115297.13186813187
Gen 4632: 115297.13186813187
Gen 4633: 115297.13186813187
Gen 4634: 115297.13186813187
Gen 4635: 115297.13186813187
Gen 4636: 115297.13186813187
Gen 4637: 115297.13186813187
Gen 4638: 115297.13186813187
Gen 4639: 115297.13186813187
Gen 4640: 115297.13186813187
Gen 4641: 115297.13186813187
Gen 4642: 115297.13186813187
Gen 4643: 115297.13186813187
Gen 4644: 115297.13186813187
Gen 4645: 115297.13186813187
Gen 4646: 115297.13186813187
Gen 4647: 115297.13186813187
Gen 4648: 115297.13186813187
Gen 4649: 115297.13186813187
Gen 4650: 115297.13186813187
Gen 4651: 115297.13186813187
Gen 4652: 115297.13186813187
Gen 4653: 115297.13186813187
Gen 4654: 115297.13186813187
Gen 4655: 115297.13186813187
Gen 4656: 115297.13186813187
Gen 4657: 115297.13186813187
Gen 4658: 115297.13186813187
Gen 4659: 115297.13186813187
Gen 4660: 115297.13186813187
Gen 4661: 115297.13186813187
Gen 4662: 115297.13186813187
Gen 4663: 115297.13186813187
Gen 4664: 115297.13186813187
Gen 4665: 115297.13186813187
Gen 4666: 115297.13186813187
Gen 4667: 115297.13186813187
Gen 4668: 115297.13186813187
Gen 4669: 115297.13186813187
Gen 4670: 115297.13186813187
Gen 4671: 115297.13186813187
Gen 4672: 115297.13186813187
Gen 4673: 115297.13186813187
Gen 4674: 115297.13186813187
Gen 4675: 115297.13186813187
Gen 4676: 115297.13186813187
Gen 4677: 115297.13186813187
Gen 4678: 115297.13186813187
Gen 4679: 115297.13186813187
Gen 4680: 115297.13186813187
Gen 4681: 115297.13186813187
Gen 4682: 115297.13186813187
Gen 4683: 115297.13186813187
Gen 4684: 115297.13186813187
Gen 4685: 115297.13186813187
Gen 4686: 115297.13186813187
Gen 4687: 115297.13186813187
Gen 4688: 115297.13186813187
Gen 4689: 115297.13186813187
Gen 4690: 115297.13186813187
Gen 4691: 115297.13186813187
Gen 4692: 115297.13186813187
Gen 4693: 115297.13186813187
Gen 4694: 115297.13186813187
Gen 4695: 115297.13186813187
Gen 4696: 115297.13186813187
Gen 4697: 115297.13186813187
Gen 4698: 115297.13186813187
Gen 4699: 115297.13186813187
Gen 4700: 115297.13186813187
Gen 4701: 115297.13186813187
Gen 4702: 115297.13186813187
Gen 4703: 115297.13186813187
Gen 4704: 115297.13186813187
Gen 4705: 115297.13186813187
Gen 4706: 115297.13186813187
Gen 4707: 115297.13186813187
Gen 4708: 115297.13186813187
Gen 4709: 115297.13186813187
Gen 4710: 115297.13186813187
Gen 4711: 115297.13186813187
Gen 4712: 115297.13186813187
Gen 4713: 115297.13186813187
Gen 4714: 115297.13186813187
Gen 4715: 115297.13186813187
Gen 4716: 115297.13186813187
Gen 4717: 115297.13186813187
Gen 4718: 115297.13186813187
Gen 4719: 115297.13186813187
Gen 4720: 115297.13186813187
Gen 4721: 115297.13186813187
Gen 4722: 115297.13186813187
Gen 4723: 115297.13186813187
Gen 4724: 115297.13186813187
Gen 4725: 115297.13186813187
Gen 4726: 115297.13186813187
Gen 4727: 115297.13186813187
Gen 4728: 115297.13186813187
Gen 4729: 115297.13186813187
Gen 4730: 115297.13186813187
Gen 4731: 115297.13186813187
Gen 4732: 115297.13186813187
Gen 4733: 115297.13186813187
Gen 4734: 115297.13186813187
Gen 4735: 115297.13186813187
Gen 4736: 115297.13186813187
Gen 4737: 115297.13186813187
Gen 4738: 115297.13186813187
Gen 4739: 115297.13186813187
Gen 4740: 115297.13186813187
Gen 4741: 115297.13186813187
Gen 4742: 115297.13186813187
Gen 4743: 115297.13186813187
Gen 4744: 115297.13186813187
Gen 4745: 115297.13186813187
Gen 4746: 115297.13186813187
Gen 4747: 115297.13186813187
Gen 4748: 115297.13186813187
Gen 4749: 115297.13186813187
Gen 4750: 115297.13186813187
Gen 4751: 115297.13186813187
Gen 4752: 115297.13186813187
Gen 4753: 115297.13186813187
Gen 4754: 115297.13186813187
Gen 4755: 115297.13186813187
Gen 4756: 115297.13186813187
Gen 4757: 115297.13186813187
Gen 4758: 115297.13186813187
Gen 4759: 115297.13186813187
Gen 4760: 115297.13186813187
Gen 4761: 115297.13186813187
Gen 4762: 115297.13186813187
Gen 4763: 115297.13186813187
Gen 4764: 115297.13186813187
Gen 4765: 115297.13186813187
Gen 4766: 115297.13186813187
Gen 4767: 115297.13186813187
Gen 4768: 115297.13186813187
Gen 4769: 115297.13186813187
Gen 4770: 115297.13186813187
Gen 4771: 115297.13186813187
Gen 4772: 115297.13186813187
Gen 4773: 115297.13186813187
Gen 4774: 115297.13186813187
Gen 4775: 115297.13186813187
Gen 4776: 115297.13186813187
Gen 4777: 115297.13186813187
Gen 4778: 115297.13186813187
Gen 4779: 115297.13186813187
Gen 4780: 115297.13186813187
Gen 4781: 115297.13186813187
Gen 4782: 115297.13186813187
Gen 4783: 115297.13186813187
Gen 4784: 115297.13186813187
Gen 4785: 115297.13186813187
Gen 4786: 115297.13186813187
Gen 4787: 115297.13186813187
Gen 4788: 115297.13186813187
Gen 4789: 115297.13186813187
Gen 4790: 115297.13186813187
Gen 4791: 115297.13186813187
Gen 4792: 115297.13186813187
Gen 4793: 115297.13186813187
Gen 4794: 115297.13186813187
Gen 4795: 115297.13186813187
Gen 4796: 115297.13186813187
Gen 4797: 115297.13186813187
Gen 4798: 115297.13186813187
Gen 4799: 115297.13186813187
Gen 4800: 115297.13186813187
Gen 4801: 115297.13186813187
Gen 4802: 115297.13186813187
Gen 4803: 115297.13186813187
Gen 4804: 115297.13186813187
Gen 4805: 115297.13186813187
Gen 4806: 115297.13186813187
Gen 4807: 115297.13186813187
Gen 4808: 115297.13186813187
Gen 4809: 115297.13186813187
Gen 4810: 115297.13186813187
Gen 4811: 115297.13186813187
Gen 4812: 115297.13186813187
Gen 4813: 115297.13186813187
Gen 4814: 115297.13186813187
Gen 4815: 115297.13186813187
Gen 4816: 115297.13186813187
Gen 4817: 115297.13186813187
Gen 4818: 115297.13186813187
Gen 4819: 115297.13186813187
Gen 4820: 115297.13186813187
Gen 4821: 115297.13186813187
Gen 4822: 115297.13186813187
Gen 4823: 115297.13186813187
Gen 4824: 115297.13186813187
Gen 4825: 115297.13186813187
Gen 4826: 115297.13186813187
Gen 4827: 115297.13186813187
Gen 4828: 115297.13186813187
Gen 4829: 115297.13186813187
Gen 4830: 115297.13186813187
Gen 4831: 115297.13186813187
Gen 4832: 115297.13186813187
Gen 4833: 115297.13186813187
Gen 4834: 115297.13186813187
Gen 4835: 115297.13186813187
Gen 4836: 115297.13186813187
Gen 4837: 115297.13186813187
Gen 4838: 115297.13186813187
Gen 4839: 115297.13186813187
Gen 4840: 115297.13186813187
Gen 4841: 115297.13186813187
Gen 4842: 115297.13186813187
Gen 4843: 115297.13186813187
Gen 4844: 115297.13186813187
Gen 4845: 115297.13186813187
Gen 4846: 115297.13186813187
Gen 4847: 115297.13186813187
Gen 4848: 115297.13186813187
Gen 4849: 115297.13186813187
Gen 4850: 115297.13186813187
Gen 4851: 115297.13186813187
Gen 4852: 115297.13186813187
Gen 4853: 115297.13186813187
Gen 4854: 115297.13186813187
Gen 4855: 115297.13186813187
Gen 4856: 115297.13186813187
Gen 4857: 115297.13186813187
Gen 4858: 115297.13186813187
Gen 4859: 115297.13186813187
Gen 4860: 115297.13186813187
Gen 4861: 115297.13186813187
Gen 4862: 115297.13186813187
Gen 4863: 115297.13186813187
Gen 4864: 115297.13186813187
Gen 4865: 115297.13186813187
Gen 4866: 115297.13186813187
Gen 4867: 115297.13186813187
Gen 4868: 115297.13186813187
Gen 4869: 115297.13186813187
Gen 4870: 115297.13186813187
Gen 4871: 115297.13186813187
Gen 4872: 115297.13186813187
Gen 4873: 115297.13186813187
Gen 4874: 115297.13186813187
Gen 4875: 115297.13186813187
Gen 4876: 115297.13186813187
Gen 4877: 115297.13186813187
Gen 4878: 115297.13186813187
Gen 4879: 115297.13186813187
Gen 4880: 115297.13186813187
Gen 4881: 115297.13186813187
Gen 4882: 115297.13186813187
Gen 4883: 115297.13186813187
Gen 4884: 115297.13186813187
Gen 4885: 115297.13186813187
Gen 4886: 115297.13186813187
Gen 4887: 115297.13186813187
Gen 4888: 115297.13186813187
Gen 4889: 115297.13186813187
Gen 4890: 115297.13186813187
Gen 4891: 115297.13186813187
Gen 4892: 115297.13186813187
Gen 4893: 115297.13186813187
Gen 4894: 115297.13186813187
Gen 4895: 115297.13186813187
Gen 4896: 115297.13186813187
Gen 4897: 115297.13186813187
Gen 4898: 115297.13186813187
Gen 4899: 115297.13186813187
Gen 4900: 115297.13186813187
Gen 4901: 115297.13186813187
Gen 4902: 115297.13186813187
Gen 4903: 115297.13186813187
Gen 4904: 115297.13186813187
Gen 4905: 115297.13186813187
Gen 4906: 115297.13186813187
Gen 4907: 115297.13186813187
Gen 4908: 115297.13186813187
