================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 72257.46
初始种群平均解: Makespan = 100026.70

Gen    1 | 最优: 68426.73 | 平均: 95724.78 | 改进: 3830.73 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4416: 60961.79661016949
Gen 4417: 60961.79661016949
Gen 4418: 60961.79661016949
Gen 4419: 60961.79661016949
Gen 4420: 60961.79661016949
Gen 4421: 60961.79661016949
Gen 4422: 60961.79661016949
Gen 4423: 60961.79661016949
Gen 4424: 60961.79661016949
Gen 4425: 60961.79661016949
Gen 4426: 60961.79661016949
Gen 4427: 60961.79661016949
Gen 4428: 60961.79661016949
Gen 4429: 60961.79661016949
Gen 4430: 60961.79661016949
Gen 4431: 60961.79661016949
Gen 4432: 60961.79661016949
Gen 4433: 60961.79661016949
Gen 4434: 60961.79661016949
Gen 4435: 60961.79661016949
Gen 4436: 60961.79661016949
Gen 4437: 60961.79661016949
Gen 4438: 60961.79661016949
Gen 4439: 60961.79661016949
Gen 4440: 60961.79661016949
Gen 4441: 60961.79661016949
Gen 4442: 60961.79661016949
Gen 4443: 60961.79661016949
Gen 4444: 60961.79661016949
Gen 4445: 60961.79661016949
Gen 4446: 60961.79661016949
Gen 4447: 60961.79661016949
Gen 4448: 60961.79661016949
Gen 4449: 60961.79661016949
Gen 4450: 60961.79661016949
Gen 4451: 60961.79661016949
Gen 4452: 60961.79661016949
Gen 4453: 60961.79661016949
Gen 4454: 60961.79661016949
Gen 4455: 60961.79661016949
Gen 4456: 60961.79661016949
Gen 4457: 60961.79661016949
Gen 4458: 60961.79661016949
Gen 4459: 60961.79661016949
Gen 4460: 60961.79661016949
Gen 4461: 60961.79661016949
Gen 4462: 60961.79661016949
Gen 4463: 60961.79661016949
Gen 4464: 60961.79661016949
Gen 4465: 60961.79661016949
Gen 4466: 60961.79661016949
Gen 4467: 60961.79661016949
Gen 4468: 60961.79661016949
Gen 4469: 60961.79661016949
Gen 4470: 60961.79661016949
Gen 4471: 60961.79661016949
Gen 4472: 60961.79661016949
Gen 4473: 60961.79661016949
Gen 4474: 60961.79661016949
Gen 4475: 60961.79661016949
Gen 4476: 60961.79661016949
Gen 4477: 60961.79661016949
Gen 4478: 60961.79661016949
Gen 4479: 60961.79661016949
Gen 4480: 60961.79661016949
Gen 4481: 60961.79661016949
Gen 4482: 60961.79661016949
Gen 4483: 60961.79661016949
Gen 4484: 60961.79661016949
Gen 4485: 60961.79661016949
Gen 4486: 60961.79661016949
Gen 4487: 60961.79661016949
Gen 4488: 60961.79661016949
Gen 4489: 60961.79661016949
Gen 4490: 60961.79661016949
Gen 4491: 60961.79661016949
Gen 4492: 60961.79661016949
Gen 4493: 60961.79661016949
Gen 4494: 60961.79661016949
Gen 4495: 60961.79661016949
Gen 4496: 60961.79661016949
Gen 4497: 60961.79661016949
Gen 4498: 60961.79661016949
Gen 4499: 60961.79661016949
Gen 4500: 60961.79661016949
Gen 4501: 60961.79661016949
Gen 4502: 60961.79661016949
Gen 4503: 60961.79661016949
Gen 4504: 60961.79661016949
Gen 4505: 60961.79661016949
Gen 4506: 60961.79661016949
Gen 4507: 60961.79661016949
Gen 4508: 60961.79661016949
Gen 4509: 60961.79661016949
Gen 4510: 60961.79661016949
Gen 4511: 60961.79661016949
Gen 4512: 60961.79661016949
Gen 4513: 60961.79661016949
Gen 4514: 60961.79661016949
Gen 4515: 60961.79661016949
Gen 4516: 60961.79661016949
Gen 4517: 60961.79661016949
Gen 4518: 60961.79661016949
Gen 4519: 60961.79661016949
Gen 4520: 60961.79661016949
Gen 4521: 60961.79661016949
Gen 4522: 60961.79661016949
Gen 4523: 60961.79661016949
Gen 4524: 60961.79661016949
Gen 4525: 60961.79661016949
Gen 4526: 60961.79661016949
Gen 4527: 60961.79661016949
Gen 4528: 60961.79661016949
Gen 4529: 60961.79661016949
Gen 4530: 60961.79661016949
Gen 4531: 60961.79661016949
Gen 4532: 60961.79661016949
Gen 4533: 60961.79661016949
Gen 4534: 60961.79661016949
Gen 4535: 60961.79661016949
Gen 4536: 60961.79661016949
Gen 4537: 60961.79661016949
Gen 4538: 60961.79661016949
Gen 4539: 60961.79661016949
Gen 4540: 60961.79661016949
Gen 4541: 60961.79661016949
Gen 4542: 60961.79661016949
Gen 4543: 60961.79661016949
Gen 4544: 60961.79661016949
Gen 4545: 60961.79661016949
Gen 4546: 60961.79661016949
Gen 4547: 60080.737704918036
Gen 4548: 60080.737704918036
Gen 4549: 60080.737704918036
Gen 4550: 60080.737704918036
Gen 4551: 60080.737704918036
Gen 4552: 60080.737704918036
Gen 4553: 60080.737704918036
Gen 4554: 60080.737704918036
Gen 4555: 60080.737704918036
Gen 4556: 60080.737704918036
Gen 4557: 60080.737704918036
Gen 4558: 60080.737704918036
Gen 4559: 60080.737704918036
Gen 4560: 60080.737704918036
Gen 4561: 60080.737704918036
Gen 4562: 60080.737704918036
Gen 4563: 60080.737704918036
Gen 4564: 60080.737704918036
Gen 4565: 60080.737704918036
Gen 4566: 60080.737704918036
Gen 4567: 60080.737704918036
Gen 4568: 60080.737704918036
Gen 4569: 60080.737704918036
Gen 4570: 60080.737704918036
Gen 4571: 60080.737704918036
Gen 4572: 60080.737704918036
Gen 4573: 60080.737704918036
Gen 4574: 60080.737704918036
Gen 4575: 60080.737704918036
Gen 4576: 60080.737704918036
Gen 4577: 60080.737704918036
Gen 4578: 60080.737704918036
Gen 4579: 60080.737704918036
Gen 4580: 60080.737704918036
Gen 4581: 60080.737704918036
Gen 4582: 60080.737704918036
Gen 4583: 60080.737704918036
Gen 4584: 60080.737704918036
Gen 4585: 60080.737704918036
Gen 4586: 60080.737704918036
Gen 4587: 60080.737704918036
Gen 4588: 60080.737704918036
Gen 4589: 60080.737704918036
Gen 4590: 60080.737704918036
Gen 4591: 60080.737704918036
Gen 4592: 60080.737704918036
Gen 4593: 60080.737704918036
Gen 4594: 60080.737704918036
Gen 4595: 60080.737704918036
Gen 4596: 60080.737704918036
Gen 4597: 60080.737704918036
Gen 4598: 60080.737704918036
Gen 4599: 60080.737704918036
Gen 4600: 60080.737704918036
Gen 4601: 60080.737704918036
Gen 4602: 60080.737704918036
Gen 4603: 60080.737704918036
Gen 4604: 60080.737704918036
Gen 4605: 60080.737704918036
Gen 4606: 60080.737704918036
Gen 4607: 60080.737704918036
Gen 4608: 60080.737704918036
Gen 4609: 60080.737704918036
Gen 4610: 60080.737704918036
Gen 4611: 60080.737704918036
Gen 4612: 60080.737704918036
Gen 4613: 60080.737704918036
Gen 4614: 60080.737704918036
Gen 4615: 60080.737704918036
Gen 4616: 60080.737704918036
Gen 4617: 60080.737704918036
Gen 4618: 60080.737704918036
Gen 4619: 60080.737704918036
Gen 4620: 60080.737704918036
Gen 4621: 60080.737704918036
Gen 4622: 60080.737704918036
Gen 4623: 60080.737704918036
Gen 4624: 60080.737704918036
Gen 4625: 60080.737704918036
Gen 4626: 60080.737704918036
Gen 4627: 60080.737704918036
Gen 4628: 60080.737704918036
Gen 4629: 60080.737704918036
Gen 4630: 60080.737704918036
Gen 4631: 60080.737704918036
Gen 4632: 60080.737704918036
Gen 4633: 60080.737704918036
Gen 4634: 60080.737704918036
Gen 4635: 60080.737704918036
Gen 4636: 60080.737704918036
Gen 4637: 60080.737704918036
Gen 4638: 60080.737704918036
Gen 4639: 60080.737704918036
Gen 4640: 60080.737704918036
Gen 4641: 60080.737704918036
Gen 4642: 60080.737704918036
Gen 4643: 60080.737704918036
Gen 4644: 60080.737704918036
Gen 4645: 60080.737704918036
Gen 4646: 60080.737704918036
Gen 4647: 60080.737704918036
Gen 4648: 60080.737704918036
Gen 4649: 60080.737704918036
Gen 4650: 60080.737704918036
Gen 4651: 60080.737704918036
Gen 4652: 60080.737704918036
Gen 4653: 60080.737704918036
Gen 4654: 60080.737704918036
Gen 4655: 60080.737704918036
Gen 4656: 60080.737704918036
Gen 4657: 60080.737704918036
Gen 4658: 60080.737704918036
Gen 4659: 60080.737704918036
Gen 4660: 60080.737704918036
Gen 4661: 60080.737704918036
Gen 4662: 60080.737704918036
Gen 4663: 60080.737704918036
Gen 4664: 60080.737704918036
Gen 4665: 60080.737704918036
Gen 4666: 60080.737704918036
Gen 4667: 60080.737704918036
Gen 4668: 60080.737704918036
Gen 4669: 60080.737704918036
Gen 4670: 60080.737704918036
Gen 4671: 60080.737704918036
Gen 4672: 60080.737704918036
Gen 4673: 60080.737704918036
Gen 4674: 60080.737704918036
Gen 4675: 60080.737704918036
Gen 4676: 60080.737704918036
Gen 4677: 60080.737704918036
Gen 4678: 60080.737704918036
Gen 4679: 60080.737704918036
Gen 4680: 60080.737704918036
Gen 4681: 60080.737704918036
Gen 4682: 60080.737704918036
Gen 4683: 60080.737704918036
Gen 4684: 60080.737704918036
Gen 4685: 60080.737704918036
Gen 4686: 60080.737704918036
Gen 4687: 60080.737704918036
Gen 4688: 60080.737704918036
Gen 4689: 60080.737704918036
Gen 4690: 60080.737704918036
Gen 4691: 60080.737704918036
Gen 4692: 60080.737704918036
Gen 4693: 60080.737704918036
Gen 4694: 60080.737704918036
Gen 4695: 60080.737704918036
Gen 4696: 60080.737704918036
Gen 4697: 60080.737704918036
Gen 4698: 60080.737704918036
Gen 4699: 60080.737704918036
Gen 4700: 60080.737704918036
Gen 4701: 60080.737704918036
Gen 4702: 60080.737704918036
Gen 4703: 60080.737704918036
Gen 4704: 60080.737704918036
Gen 4705: 60080.737704918036
Gen 4706: 60080.737704918036
Gen 4707: 60080.737704918036
Gen 4708: 60080.737704918036
Gen 4709: 60080.737704918036
Gen 4710: 60080.737704918036
Gen 4711: 60080.737704918036
Gen 4712: 60080.737704918036
Gen 4713: 60080.737704918036
Gen 4714: 60080.737704918036
Gen 4715: 60080.737704918036
Gen 4716: 60080.737704918036
Gen 4717: 60080.737704918036
Gen 4718: 60080.737704918036
Gen 4719: 60080.737704918036
Gen 4720: 60080.737704918036
Gen 4721: 60080.737704918036
Gen 4722: 60080.737704918036
Gen 4723: 60080.737704918036
Gen 4724: 60080.737704918036
Gen 4725: 60080.737704918036
Gen 4726: 60080.737704918036
Gen 4727: 60080.737704918036
Gen 4728: 60080.737704918036
Gen 4729: 60080.737704918036
Gen 4730: 60080.737704918036
Gen 4731: 60080.737704918036
Gen 4732: 60080.737704918036
Gen 4733: 60080.737704918036
Gen 4734: 60080.737704918036
Gen 4735: 60080.737704918036
Gen 4736: 60080.737704918036
Gen 4737: 60080.737704918036
Gen 4738: 60080.737704918036
Gen 4739: 60080.737704918036
Gen 4740: 60080.737704918036
Gen 4741: 60080.737704918036
Gen 4742: 60080.737704918036
Gen 4743: 60080.737704918036
Gen 4744: 60080.737704918036
Gen 4745: 60080.737704918036
Gen 4746: 60080.737704918036
Gen 4747: 60080.737704918036
Gen 4748: 60080.737704918036
Gen 4749: 60080.737704918036
Gen 4750: 60080.737704918036
Gen 4751: 60080.737704918036
Gen 4752: 60080.737704918036
Gen 4753: 60080.737704918036
Gen 4754: 60080.737704918036
Gen 4755: 60080.737704918036
Gen 4756: 60080.737704918036
Gen 4757: 60080.737704918036
Gen 4758: 60080.737704918036
Gen 4759: 60080.737704918036
Gen 4760: 60080.737704918036
Gen 4761: 60080.737704918036
Gen 4762: 60080.737704918036
Gen 4763: 60080.737704918036
Gen 4764: 60080.737704918036
Gen 4765: 60080.737704918036
Gen 4766: 60080.737704918036
Gen 4767: 60080.737704918036
Gen 4768: 60080.737704918036
Gen 4769: 60080.737704918036
Gen 4770: 60080.737704918036
Gen 4771: 60080.737704918036
Gen 4772: 60080.737704918036
Gen 4773: 60080.737704918036
Gen 4774: 60080.737704918036
Gen 4775: 60080.737704918036
Gen 4776: 60080.737704918036
Gen 4777: 60080.737704918036
Gen 4778: 60080.737704918036
Gen 4779: 60080.737704918036
Gen 4780: 60080.737704918036
Gen 4781: 60080.737704918036
Gen 4782: 60080.737704918036
Gen 4783: 60080.737704918036
Gen 4784: 60080.737704918036
Gen 4785: 60080.737704918036
Gen 4786: 60080.737704918036
Gen 4787: 60080.737704918036
Gen 4788: 60080.737704918036
Gen 4789: 60080.737704918036
Gen 4790: 60080.737704918036
Gen 4791: 60080.737704918036
Gen 4792: 60080.737704918036
Gen 4793: 60080.737704918036
Gen 4794: 60080.737704918036
Gen 4795: 60080.737704918036
Gen 4796: 60080.737704918036
Gen 4797: 60080.737704918036
Gen 4798: 60080.737704918036
Gen 4799: 60080.737704918036
Gen 4800: 60080.737704918036
Gen 4801: 60080.737704918036
Gen 4802: 60080.737704918036
Gen 4803: 60080.737704918036
Gen 4804: 60080.737704918036
Gen 4805: 60080.737704918036
Gen 4806: 60080.737704918036
Gen 4807: 60080.737704918036
Gen 4808: 60080.737704918036
Gen 4809: 60080.737704918036
Gen 4810: 60080.737704918036
Gen 4811: 60080.737704918036
Gen 4812: 60080.737704918036
Gen 4813: 60080.737704918036
Gen 4814: 60080.737704918036
Gen 4815: 60080.737704918036
Gen 4816: 60080.737704918036
Gen 4817: 60080.737704918036
Gen 4818: 60080.737704918036
Gen 4819: 60080.737704918036
Gen 4820: 60080.737704918036
Gen 4821: 60080.737704918036
Gen 4822: 60080.737704918036
Gen 4823: 60080.737704918036
Gen 4824: 60080.737704918036
Gen 4825: 60080.737704918036
Gen 4826: 60080.737704918036
Gen 4827: 60080.737704918036
Gen 4828: 60080.737704918036
Gen 4829: 60080.737704918036
Gen 4830: 60080.737704918036
Gen 4831: 60080.737704918036
Gen 4832: 60080.737704918036
Gen 4833: 60080.737704918036
Gen 4834: 60080.737704918036
Gen 4835: 60080.737704918036
Gen 4836: 60080.737704918036
Gen 4837: 60080.737704918036
Gen 4838: 60080.737704918036
Gen 4839: 60080.737704918036
Gen 4840: 60080.737704918036
Gen 4841: 60080.737704918036
Gen 4842: 60080.737704918036
Gen 4843: 60080.737704918036
Gen 4844: 60080.737704918036
Gen 4845: 60080.737704918036
Gen 4846: 60080.737704918036
Gen 4847: 60080.737704918036
Gen 4848: 60080.737704918036
Gen 4849: 60080.737704918036
Gen 4850: 60080.737704918036
Gen 4851: 60080.737704918036
Gen 4852: 60080.737704918036
Gen 4853: 60080.737704918036
Gen 4854: 60080.737704918036
Gen 4855: 60080.737704918036
Gen 4856: 60080.737704918036
Gen 4857: 60080.737704918036
Gen 4858: 60080.737704918036
Gen 4859: 60080.737704918036
Gen 4860: 60080.737704918036
Gen 4861: 60080.737704918036
Gen 4862: 60080.737704918036
Gen 4863: 60080.737704918036
Gen 4864: 60080.737704918036
Gen 4865: 60080.737704918036
Gen 4866: 60080.737704918036
Gen 4867: 60080.737704918036
Gen 4868: 60080.737704918036
Gen 4869: 60080.737704918036
Gen 4870: 60080.737704918036
Gen 4871: 60080.737704918036
Gen 4872: 60080.737704918036
Gen 4873: 60080.737704918036
Gen 4874: 60080.737704918036
Gen 4875: 60080.737704918036
Gen 4876: 60080.737704918036
Gen 4877: 60080.737704918036
Gen 4878: 60080.737704918036
Gen 4879: 60080.737704918036
Gen 4880: 60080.737704918036
Gen 4881: 60080.737704918036
Gen 4882: 60080.737704918036
Gen 4883: 60080.737704918036
Gen 4884: 60080.737704918036
Gen 4885: 60080.737704918036
Gen 4886: 60080.737704918036
Gen 4887: 60080.737704918036
Gen 4888: 60080.737704918036
Gen 4889: 60080.737704918036
Gen 4890: 60080.737704918036
Gen 4891: 60080.737704918036
Gen 4892: 60080.737704918036
Gen 4893: 60080.737704918036
Gen 4894: 60080.737704918036
Gen 4895: 60080.737704918036
Gen 4896: 59923.15254237288
Gen 4897: 59923.15254237288
Gen 4898: 59923.15254237288
Gen 4899: 59923.15254237288
Gen 4900: 59923.15254237288
Gen 4901: 59923.15254237288
Gen 4902: 59923.15254237288
Gen 4903: 59923.15254237288
Gen 4904: 59923.15254237288
Gen 4905: 59923.15254237288
Gen 4906: 59923.15254237288
Gen 4907: 59923.15254237288
Gen 4908: 59923.15254237288
Gen 4909: 59923.15254237288
Gen 4910: 59923.15254237288
Gen 4911: 59923.15254237288
Gen 4912: 59923.15254237288
Gen 4913: 59923.15254237288
Gen 4914: 59923.15254237288
Gen 4915: 59923.15254237288
Gen 4916: 59923.15254237288
Gen 4917: 59923.15254237288
Gen 4918: 59923.15254237288
Gen 4919: 59923.15254237288
Gen 4920: 59923.15254237288
Gen 4921: 59923.15254237288
Gen 4922: 59923.15254237288
Gen 4923: 59923.15254237288
Gen 4924: 59923.15254237288
Gen 4925: 59923.15254237288
Gen 4926: 59923.15254237288
Gen 4927: 59923.15254237288
Gen 4928: 59923.15254237288
Gen 4929: 59923.15254237288
Gen 4930: 59923.15254237288
Gen 4931: 59923.15254237288
Gen 4932: 59923.15254237288
Gen 4933: 59923.15254237288
Gen 4934: 59923.15254237288
Gen 4935: 59923.15254237288
Gen 4936: 59923.15254237288
Gen 4937: 59923.15254237288
Gen 4938: 59923.15254237288
Gen 4939: 59923.15254237288
Gen 4940: 59923.15254237288
Gen 4941: 59923.15254237288
Gen 4942: 59923.15254237288
Gen 4943: 59923.15254237288
Gen 4944: 59923.15254237288
Gen 4945: 59923.15254237288
Gen 4946: 59923.15254237288
Gen 4947: 59923.15254237288
Gen 4948: 59923.15254237288
Gen 4949: 59923.15254237288
Gen 4950: 59923.15254237288
Gen 4951: 59923.15254237288
Gen 4952: 59923.15254237288
Gen 4953: 59923.15254237288
Gen 4954: 59923.15254237288
Gen 4955: 59923.15254237288
Gen 4956: 59923.15254237288
Gen 4957: 59923.15254237288
Gen 4958: 59923.15254237288
Gen 4959: 59923.15254237288
Gen 4960: 59923.15254237288
Gen 4961: 59923.15254237288
Gen 4962: 59923.15254237288
Gen 4963: 59923.15254237288
Gen 4964: 59923.15254237288
Gen 4965: 59923.15254237288
Gen 4966: 59923.15254237288
Gen 4967: 59923.15254237288
Gen 4968: 59923.15254237288
Gen 4969: 59923.15254237288
Gen 4970: 59923.15254237288
Gen 4971: 59923.15254237288
Gen 4972: 59923.15254237288
Gen 4973: 59923.15254237288
Gen 4974: 59923.15254237288
Gen 4975: 59923.15254237288
Gen 4976: 59923.15254237288
Gen 4977: 59923.15254237288
Gen 4978: 59923.15254237288
Gen 4979: 59923.15254237288
Gen 4980: 59923.15254237288
Gen 4981: 59923.15254237288
Gen 4982: 59923.15254237288
Gen 4983: 59923.15254237288
Gen 4984: 59923.15254237288
Gen 4985: 59923.15254237288
Gen 4986: 59923.15254237288
Gen 4987: 59923.15254237288
Gen 4988: 59923.15254237288
Gen 4989: 59923.15254237288
Gen 4990: 59923.15254237288
Gen 4991: 59923.15254237288
Gen 4992: 59923.15254237288
Gen 4993: 59923.15254237288
Gen 4994: 59923.15254237288
Gen 4995: 59923.15254237288
Gen 4996: 59923.15254237288
Gen 4997: 59923.15254237288
Gen 4998: 59923.15254237288
Gen 4999: 59923.15254237288
Gen 5000: 59923.15254237288
Gen 5001: 59923.15254237288
Gen 5002: 59923.15254237288
Gen 5003: 59923.15254237288
Gen 5004: 59923.15254237288
Gen 5005: 59923.15254237288
Gen 5006: 59923.15254237288
Gen 5007: 59923.15254237288
Gen 5008: 59923.15254237288
Gen 5009: 59923.15254237288
Gen 5010: 59923.15254237288
Gen 5011: 59923.15254237288
Gen 5012: 59923.15254237288
Gen 5013: 59923.15254237288
Gen 5014: 59923.15254237288
Gen 5015: 59923.15254237288
Gen 5016: 59923.15254237288
Gen 5017: 59923.15254237288
Gen 5018: 59923.15254237288
Gen 5019: 59923.15254237288
Gen 5020: 59923.15254237288
Gen 5021: 59923.15254237288
Gen 5022: 59923.15254237288
Gen 5023: 59923.15254237288
Gen 5024: 59923.15254237288
Gen 5025: 59923.15254237288
Gen 5026: 59923.15254237288
Gen 5027: 59923.15254237288
Gen 5028: 59923.15254237288
Gen 5029: 59923.15254237288
Gen 5030: 59923.15254237288
Gen 5031: 59923.15254237288
Gen 5032: 59923.15254237288
Gen 5033: 59923.15254237288
Gen 5034: 59923.15254237288
Gen 5035: 59923.15254237288
Gen 5036: 59923.15254237288
Gen 5037: 59923.15254237288
Gen 5038: 59923.15254237288
Gen 5039: 59923.15254237288
Gen 5040: 59923.15254237288
Gen 5041: 59923.15254237288
Gen 5042: 59923.15254237288
Gen 5043: 59923.15254237288
Gen 5044: 59923.15254237288
Gen 5045: 59923.15254237288
Gen 5046: 59923.15254237288
Gen 5047: 59923.15254237288
Gen 5048: 59923.15254237288
Gen 5049: 59923.15254237288
Gen 5050: 59923.15254237288
Gen 5051: 59923.15254237288
Gen 5052: 59923.15254237288
Gen 5053: 59923.15254237288
Gen 5054: 59923.15254237288
Gen 5055: 59923.15254237288
Gen 5056: 59923.15254237288
Gen 5057: 59923.15254237288
Gen 5058: 59923.15254237288
Gen 5059: 59923.15254237288
Gen 5060: 59923.15254237288
Gen 5061: 59923.15254237288
Gen 5062: 59923.15254237288
Gen 5063: 59923.15254237288
Gen 5064: 59923.15254237288
Gen 5065: 59923.15254237288
Gen 5066: 59923.15254237288
Gen 5067: 59923.15254237288
Gen 5068: 59923.15254237288
Gen 5069: 59923.15254237288
Gen 5070: 59923.15254237288
Gen 5071: 59923.15254237288
Gen 5072: 59923.15254237288
Gen 5073: 59923.15254237288
Gen 5074: 59923.15254237288
Gen 5075: 59923.15254237288
Gen 5076: 59923.15254237288
Gen 5077: 59923.15254237288
Gen 5078: 59923.15254237288
Gen 5079: 59923.15254237288
Gen 5080: 59923.15254237288
Gen 5081: 59923.15254237288
Gen 5082: 59923.15254237288
Gen 5083: 59923.15254237288
Gen 5084: 59923.15254237288
Gen 5085: 59923.15254237288
Gen 5086: 59923.15254237288
Gen 5087: 59923.15254237288
Gen 5088: 59923.15254237288
Gen 5089: 59923.15254237288
Gen 5090: 59923.15254237288
Gen 5091: 59923.15254237288
Gen 5092: 59923.15254237288
Gen 5093: 59923.15254237288
Gen 5094: 59923.15254237288
Gen 5095: 59923.15254237288
Gen 5096: 59923.15254237288
Gen 5097: 59923.15254237288
Gen 5098: 59923.15254237288
Gen 5099: 59923.15254237288
Gen 5100: 59923.15254237288
Gen 5101: 59923.15254237288
Gen 5102: 59923.15254237288
Gen 5103: 59923.15254237288
Gen 5104: 59923.15254237288
Gen 5105: 59923.15254237288
Gen 5106: 59923.15254237288
Gen 5107: 59923.15254237288
Gen 5108: 59923.15254237288
Gen 5109: 59923.15254237288
Gen 5110: 59923.15254237288
Gen 5111: 59923.15254237288
Gen 5112: 59923.15254237288
Gen 5113: 59923.15254237288
Gen 5114: 59923.15254237288
Gen 5115: 59923.15254237288
Gen 5116: 59923.15254237288
Gen 5117: 59923.15254237288
Gen 5118: 59923.15254237288
Gen 5119: 59923.15254237288
Gen 5120: 59923.15254237288
Gen 5121: 59923.15254237288
Gen 5122: 59923.15254237288
Gen 5123: 59456.272727272735
Gen 5124: 59456.272727272735
Gen 5125: 59456.272727272735
Gen 5126: 59456.272727272735
Gen 5127: 59456.272727272735
Gen 5128: 59456.272727272735
Gen 5129: 59456.272727272735
Gen 5130: 59456.272727272735
Gen 5131: 59456.272727272735
Gen 5132: 59456.272727272735
Gen 5133: 59456.272727272735
Gen 5134: 59456.272727272735
Gen 5135: 59456.272727272735
Gen 5136: 59456.272727272735
Gen 5137: 59456.272727272735
Gen 5138: 59456.272727272735
Gen 5139: 59456.272727272735
Gen 5140: 59456.272727272735
Gen 5141: 59456.272727272735
Gen 5142: 59456.272727272735
Gen 5143: 59456.272727272735
Gen 5144: 59456.272727272735
Gen 5145: 59456.272727272735
Gen 5146: 59456.272727272735
Gen 5147: 59456.272727272735
Gen 5148: 59456.272727272735
Gen 5149: 59456.272727272735
Gen 5150: 59456.272727272735
Gen 5151: 59456.272727272735
Gen 5152: 59456.272727272735
Gen 5153: 59456.272727272735
Gen 5154: 59456.272727272735
Gen 5155: 59456.272727272735
Gen 5156: 59456.272727272735
Gen 5157: 59456.272727272735
Gen 5158: 59456.272727272735
Gen 5159: 59456.272727272735
Gen 5160: 59456.272727272735
Gen 5161: 59456.272727272735
Gen 5162: 59456.272727272735
