================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41615.79

开始迭代优化...

代数   10 | 最优 Makespan: 40449.79 | 改进: +2.80% | 停滞: 9
代数 26680 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26654
代数 26690 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26664
代数 26700 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26674
代数 26710 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26684
代数 26720 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26694
代数 26730 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26704
代数 26740 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26714
代数 26750 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26724
代数 26760 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26734
代数 26770 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26744
代数 26780 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26754
代数 26790 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26764
代数 26800 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26774
代数 26810 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26784
代数 26820 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26794
代数 26830 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26804
代数 26840 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26814
代数 26850 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26824
代数 26860 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26834
代数 26870 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26844
代数 26880 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26854
代数 26890 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26864
代数 26900 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26874
代数 26910 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26884
代数 26920 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26894
代数 26930 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26904
代数 26940 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26914
代数 26950 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26924
代数 26960 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26934
代数 26970 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26944
代数 26980 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26954
代数 26990 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26964
代数 27000 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26974
代数 27010 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26984
代数 27020 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 26994
代数 27030 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27004
代数 27040 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27014
代数 27050 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27024
代数 27060 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27034
代数 27070 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27044
代数 27080 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27054
代数 27090 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27064
代数 27100 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27074
代数 27110 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27084
代数 27120 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27094
代数 27130 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27104
代数 27140 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27114
代数 27150 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27124
代数 27160 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27134
代数 27170 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27144
代数 27180 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27154
代数 27190 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27164
代数 27200 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27174
代数 27210 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27184
代数 27220 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27194
代数 27230 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27204
代数 27240 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27214
代数 27250 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27224
代数 27260 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27234
代数 27270 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27244
代数 27280 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27254
代数 27290 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27264
代数 27300 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27274
代数 27310 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27284
代数 27320 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27294
代数 27330 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27304
代数 27340 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27314
代数 27350 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27324
代数 27360 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27334
代数 27370 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27344
代数 27380 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27354
代数 27390 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27364
代数 27400 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27374
代数 27410 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27384
代数 27420 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27394
代数 27430 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27404
代数 27440 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27414
代数 27450 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27424
代数 27460 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27434
代数 27470 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27444
代数 27480 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27454
代数 27490 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27464
代数 27500 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27474
代数 27510 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27484
代数 27520 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27494
代数 27530 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27504
代数 27540 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27514
代数 27550 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27524
代数 27560 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27534
代数 27570 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27544
代数 27580 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27554
代数 27590 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27564
代数 27600 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27574
代数 27610 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27584
代数 27620 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27594
代数 27630 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27604
代数 27640 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27614
代数 27650 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27624
代数 27660 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27634
代数 27670 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27644
代数 27680 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27654
代数 27690 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27664
代数 27700 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27674
代数 27710 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27684
代数 27720 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27694
代数 27730 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27704
代数 27740 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27714
代数 27750 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27724
代数 27760 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27734
代数 27770 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27744
代数 27780 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27754
代数 27790 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27764
代数 27800 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27774
代数 27810 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27784
代数 27820 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27794
代数 27830 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27804
代数 27840 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27814
代数 27850 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27824
代数 27860 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27834
代数 27870 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27844
代数 27880 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27854
代数 27890 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27864
代数 27900 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27874
代数 27910 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27884
代数 27920 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27894
代数 27930 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27904
代数 27940 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27914
代数 27950 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27924
代数 27960 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27934
代数 27970 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27944
代数 27980 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27954
代数 27990 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27964
代数 28000 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27974
代数 28010 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27984
代数 28020 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 27994
代数 28030 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28004
代数 28040 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28014
代数 28050 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28024
代数 28060 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28034
代数 28070 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28044
代数 28080 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28054
代数 28090 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28064
代数 28100 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28074
代数 28110 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28084
代数 28120 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28094
代数 28130 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28104
代数 28140 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28114
代数 28150 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28124
代数 28160 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28134
代数 28170 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28144
代数 28180 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28154
代数 28190 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28164
代数 28200 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28174
代数 28210 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28184
代数 28220 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28194
代数 28230 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28204
代数 28240 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28214
代数 28250 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28224
代数 28260 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28234
代数 28270 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28244
代数 28280 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28254
代数 28290 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28264
代数 28300 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28274
代数 28310 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28284
代数 28320 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28294
代数 28330 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28304
代数 28340 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28314
代数 28350 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28324
代数 28360 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28334
代数 28370 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28344
代数 28380 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28354
代数 28390 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28364
代数 28400 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28374
代数 28410 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28384
代数 28420 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28394
代数 28430 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28404
代数 28440 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28414
代数 28450 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28424
代数 28460 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28434
代数 28470 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28444
代数 28480 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28454
代数 28490 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28464
代数 28500 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28474
代数 28510 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28484
代数 28520 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28494
代数 28530 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28504
代数 28540 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28514
代数 28550 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28524
代数 28560 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28534
代数 28570 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28544
代数 28580 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28554
代数 28590 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28564
代数 28600 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28574
代数 28610 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28584
代数 28620 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28594
代数 28630 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28604
代数 28640 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28614
代数 28650 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28624
代数 28660 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28634
代数 28670 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28644
代数 28680 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28654
代数 28690 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28664
代数 28700 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28674
代数 28710 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28684
代数 28720 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28694
代数 28730 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28704
代数 28740 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28714
代数 28750 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28724
代数 28760 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28734
代数 28770 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28744
代数 28780 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28754
代数 28790 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28764
代数 28800 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28774
代数 28810 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28784
代数 28820 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28794
代数 28830 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28804
代数 28840 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28814
代数 28850 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28824
代数 28860 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28834
代数 28870 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28844
代数 28880 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28854
代数 28890 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28864
代数 28900 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28874
代数 28910 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28884
代数 28920 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28894
代数 28930 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28904
代数 28940 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28914
代数 28950 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28924
代数 28960 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28934
代数 28970 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28944
代数 28980 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28954
代数 28990 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28964
代数 29000 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28974
代数 29010 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28984
代数 29020 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 28994
代数 29030 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29004
代数 29040 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29014
代数 29050 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29024
代数 29060 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29034
代数 29070 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29044
代数 29080 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29054
代数 29090 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29064
代数 29100 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29074
代数 29110 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29084
代数 29120 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29094
代数 29130 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29104
代数 29140 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29114
代数 29150 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29124
代数 29160 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29134
代数 29170 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29144
代数 29180 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29154
代数 29190 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29164
代数 29200 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29174
代数 29210 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29184
代数 29220 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29194
代数 29230 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29204
代数 29240 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29214
代数 29250 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29224
代数 29260 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29234
代数 29270 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29244
代数 29280 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29254
代数 29290 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29264
代数 29300 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29274
代数 29310 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29284
代数 29320 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29294
代数 29330 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29304
代数 29340 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29314
代数 29350 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29324
代数 29360 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29334
代数 29370 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29344
代数 29380 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29354
代数 29390 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29364
代数 29400 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29374
代数 29410 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29384
代数 29420 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29394
代数 29430 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29404
代数 29440 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29414
代数 29450 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29424
代数 29460 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29434
代数 29470 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29444
代数 29480 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29454
代数 29490 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29464
代数 29500 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29474
代数 29510 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29484
代数 29520 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29494
代数 29530 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29504
代数 29540 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29514
代数 29550 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29524
代数 29560 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29534
代数 29570 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29544
代数 29580 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29554
代数 29590 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29564
代数 29600 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29574
代数 29610 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29584
代数 29620 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29594
代数 29630 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29604
代数 29640 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29614
代数 29650 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29624
代数 29660 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29634
代数 29670 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29644
代数 29680 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29654
代数 29690 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29664
代数 29700 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29674
代数 29710 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29684
代数 29720 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29694
代数 29730 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29704
代数 29740 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29714
代数 29750 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29724
代数 29760 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29734
代数 29770 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29744
代数 29780 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29754
代数 29790 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29764
代数 29800 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29774
代数 29810 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29784
代数 29820 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29794
代数 29830 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29804
代数 29840 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29814
代数 29850 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29824
代数 29860 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29834
代数 29870 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29844
代数 29880 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29854
代数 29890 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29864
代数 29900 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29874
代数 29910 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29884
代数 29920 | 最优 Makespan: 38121.79 | 改进: +0.00% | 停滞: 29894
