================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 19:48:24

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 42149.61
初始种群平均解: Makespan = 51597.25

Gen    1 | 最优: 41723.68 | 平均: 49449.60 | 改进: 425.92 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 10034: 34121.684931506854
Gen 10035: 34121.684931506854
Gen 10036: 34121.684931506854
Gen 10037: 34121.684931506854
Gen 10038: 34121.684931506854
Gen 10039: 34121.684931506854
Gen 10040: 34121.684931506854
Gen 10041: 34121.684931506854
Gen 10042: 34121.684931506854
Gen 10043: 34121.684931506854
Gen 10044: 34121.684931506854
Gen 10045: 34121.684931506854
Gen 10046: 34121.684931506854
Gen 10047: 34121.684931506854
Gen 10048: 34121.684931506854
Gen 10049: 34121.684931506854
Gen 10050: 34121.684931506854
Gen 10051: 34121.684931506854
Gen 10052: 34121.684931506854
Gen 10053: 34121.684931506854
Gen 10054: 34121.684931506854
Gen 10055: 34121.684931506854
Gen 10056: 34121.684931506854
Gen 10057: 34121.684931506854
Gen 10058: 34121.684931506854
Gen 10059: 34121.684931506854
Gen 10060: 34121.684931506854
Gen 10061: 34121.684931506854
Gen 10062: 34121.684931506854
Gen 10063: 34121.684931506854
Gen 10064: 34121.684931506854
Gen 10065: 34121.684931506854
Gen 10066: 34121.684931506854
Gen 10067: 34121.684931506854
Gen 10068: 34121.684931506854
Gen 10069: 34121.684931506854
Gen 10070: 34121.684931506854
Gen 10071: 34121.684931506854
Gen 10072: 34121.684931506854
Gen 10073: 34121.684931506854
Gen 10074: 34121.684931506854
Gen 10075: 34121.684931506854
Gen 10076: 34121.684931506854
Gen 10077: 34121.684931506854
Gen 10078: 34121.684931506854
Gen 10079: 34121.684931506854
Gen 10080: 34121.684931506854
Gen 10081: 34121.684931506854
Gen 10082: 34121.684931506854
Gen 10083: 34121.684931506854
Gen 10084: 34121.684931506854
Gen 10085: 34121.684931506854
Gen 10086: 34121.684931506854
Gen 10087: 34121.684931506854
Gen 10088: 34121.684931506854
Gen 10089: 34121.684931506854
Gen 10090: 34121.684931506854
Gen 10091: 34121.684931506854
Gen 10092: 34121.684931506854
Gen 10093: 34121.684931506854
Gen 10094: 34121.684931506854
Gen 10095: 34121.684931506854
Gen 10096: 34121.684931506854
Gen 10097: 34121.684931506854
Gen 10098: 34121.684931506854
Gen 10099: 34121.684931506854
Gen 10100: 34121.684931506854
Gen 10101: 34121.684931506854
Gen 10102: 34121.684931506854
Gen 10103: 34121.684931506854
Gen 10104: 34121.684931506854
Gen 10105: 34121.684931506854
Gen 10106: 34121.684931506854
Gen 10107: 34121.684931506854
Gen 10108: 34121.684931506854
Gen 10109: 34121.684931506854
Gen 10110: 34121.684931506854
Gen 10111: 34121.684931506854
Gen 10112: 34121.684931506854
Gen 10113: 34121.684931506854
Gen 10114: 34121.684931506854
Gen 10115: 34121.684931506854
Gen 10116: 34121.684931506854
Gen 10117: 34121.684931506854
Gen 10118: 34121.684931506854
Gen 10119: 34121.684931506854
Gen 10120: 34121.684931506854
Gen 10121: 34121.684931506854
Gen 10122: 34121.684931506854
Gen 10123: 34121.684931506854
Gen 10124: 34121.684931506854
Gen 10125: 34121.684931506854
Gen 10126: 34121.684931506854
Gen 10127: 34121.684931506854
Gen 10128: 34121.684931506854
Gen 10129: 34121.684931506854
Gen 10130: 34121.684931506854
Gen 10131: 34121.684931506854
Gen 10132: 34121.684931506854
Gen 10133: 34121.684931506854
Gen 10134: 34121.684931506854
Gen 10135: 34121.684931506854
Gen 10136: 34121.684931506854
Gen 10137: 34121.684931506854
Gen 10138: 34121.684931506854
Gen 10139: 34121.684931506854
Gen 10140: 34121.684931506854
Gen 10141: 34121.684931506854
Gen 10142: 34121.684931506854
Gen 10143: 34121.684931506854
Gen 10144: 34121.684931506854
Gen 10145: 34121.684931506854
Gen 10146: 34121.684931506854
Gen 10147: 34121.684931506854
Gen 10148: 34121.684931506854
Gen 10149: 34121.684931506854
Gen 10150: 34121.684931506854
Gen 10151: 34121.684931506854
Gen 10152: 34121.684931506854
Gen 10153: 34121.684931506854
Gen 10154: 34121.684931506854
Gen 10155: 34121.684931506854
Gen 10156: 34121.684931506854
Gen 10157: 34121.684931506854
Gen 10158: 34121.684931506854
Gen 10159: 34121.684931506854
Gen 10160: 34121.684931506854
Gen 10161: 34121.684931506854
Gen 10162: 34121.684931506854
Gen 10163: 34121.684931506854
Gen 10164: 34121.684931506854
Gen 10165: 34121.684931506854
Gen 10166: 34121.684931506854
Gen 10167: 34121.684931506854
Gen 10168: 34121.684931506854
Gen 10169: 34121.684931506854
Gen 10170: 34121.684931506854
Gen 10171: 34121.684931506854
Gen 10172: 34121.684931506854
Gen 10173: 34121.684931506854
Gen 10174: 34121.684931506854
Gen 10175: 34121.684931506854
Gen 10176: 34121.684931506854
Gen 10177: 34121.684931506854
Gen 10178: 34121.684931506854
Gen 10179: 34121.684931506854
Gen 10180: 34121.684931506854
Gen 10181: 34121.684931506854
Gen 10182: 34121.684931506854
Gen 10183: 34121.684931506854
Gen 10184: 34121.684931506854
Gen 10185: 34121.684931506854
Gen 10186: 34121.684931506854
Gen 10187: 34121.684931506854
Gen 10188: 34121.684931506854
Gen 10189: 34121.684931506854
Gen 10190: 34121.684931506854
Gen 10191: 34121.684931506854
Gen 10192: 34121.684931506854
Gen 10193: 34121.684931506854
Gen 10194: 34121.684931506854
Gen 10195: 34121.684931506854
Gen 10196: 34121.684931506854
Gen 10197: 34121.684931506854
Gen 10198: 34121.684931506854
Gen 10199: 34121.684931506854
Gen 10200: 34121.684931506854
Gen 10201: 34121.684931506854
Gen 10202: 34121.684931506854
Gen 10203: 34121.684931506854
Gen 10204: 34121.684931506854
Gen 10205: 34121.684931506854
Gen 10206: 34121.684931506854
Gen 10207: 34121.684931506854
Gen 10208: 34121.684931506854
Gen 10209: 34121.684931506854
Gen 10210: 34121.684931506854
Gen 10211: 34121.684931506854
Gen 10212: 34121.684931506854
Gen 10213: 34121.684931506854
Gen 10214: 34121.684931506854
Gen 10215: 34121.684931506854
Gen 10216: 34121.684931506854
Gen 10217: 34121.684931506854
Gen 10218: 34121.684931506854
Gen 10219: 34121.684931506854
Gen 10220: 34121.684931506854
Gen 10221: 34121.684931506854
Gen 10222: 34121.684931506854
Gen 10223: 34121.684931506854
Gen 10224: 34121.684931506854
Gen 10225: 34121.684931506854
Gen 10226: 34121.684931506854
Gen 10227: 34121.684931506854
Gen 10228: 34121.684931506854
Gen 10229: 34121.684931506854
Gen 10230: 34121.684931506854
Gen 10231: 34121.684931506854
Gen 10232: 34121.684931506854
Gen 10233: 34121.684931506854
Gen 10234: 34121.684931506854
Gen 10235: 34121.684931506854
Gen 10236: 34121.684931506854
Gen 10237: 34121.684931506854
Gen 10238: 34121.684931506854
Gen 10239: 34121.684931506854
Gen 10240: 34121.684931506854
Gen 10241: 34121.684931506854
Gen 10242: 34121.684931506854
Gen 10243: 34121.684931506854
Gen 10244: 34121.684931506854
Gen 10245: 34121.684931506854
Gen 10246: 34121.684931506854
Gen 10247: 34121.684931506854
Gen 10248: 34121.684931506854
Gen 10249: 34121.684931506854
Gen 10250: 34121.684931506854
Gen 10251: 34121.684931506854
Gen 10252: 34121.684931506854
Gen 10253: 34121.684931506854
Gen 10254: 34121.684931506854
Gen 10255: 34121.684931506854
Gen 10256: 34121.684931506854
Gen 10257: 34121.684931506854
Gen 10258: 34121.684931506854
Gen 10259: 34121.684931506854
Gen 10260: 34121.684931506854
Gen 10261: 34121.684931506854
Gen 10262: 34121.684931506854
Gen 10263: 34121.684931506854
Gen 10264: 34121.684931506854
Gen 10265: 34121.684931506854
Gen 10266: 34121.684931506854
Gen 10267: 34121.684931506854
Gen 10268: 34121.684931506854
Gen 10269: 34121.684931506854
Gen 10270: 34121.684931506854
Gen 10271: 34121.684931506854
Gen 10272: 34121.684931506854
Gen 10273: 34121.684931506854
Gen 10274: 34121.684931506854
Gen 10275: 34121.684931506854
Gen 10276: 34121.684931506854
Gen 10277: 34121.684931506854
Gen 10278: 34121.684931506854
Gen 10279: 34121.684931506854
Gen 10280: 34121.684931506854
Gen 10281: 34121.684931506854
Gen 10282: 34121.684931506854
Gen 10283: 34121.684931506854
Gen 10284: 34121.684931506854
Gen 10285: 34121.684931506854
Gen 10286: 34121.684931506854
Gen 10287: 34121.684931506854
Gen 10288: 34121.684931506854
Gen 10289: 34121.684931506854
Gen 10290: 34121.684931506854
Gen 10291: 34121.684931506854
Gen 10292: 34121.684931506854
Gen 10293: 34121.684931506854
Gen 10294: 34121.684931506854
Gen 10295: 34121.684931506854
Gen 10296: 34121.684931506854
Gen 10297: 34121.684931506854
Gen 10298: 34121.684931506854
Gen 10299: 34121.684931506854
Gen 10300: 34121.684931506854
Gen 10301: 34121.684931506854
Gen 10302: 34121.684931506854
Gen 10303: 34121.684931506854
Gen 10304: 34121.684931506854
Gen 10305: 34121.684931506854
Gen 10306: 34121.684931506854
Gen 10307: 34121.684931506854
Gen 10308: 34121.684931506854
Gen 10309: 34121.684931506854
Gen 10310: 34121.684931506854
Gen 10311: 34121.684931506854
Gen 10312: 34121.684931506854
Gen 10313: 34121.684931506854
Gen 10314: 34121.684931506854
Gen 10315: 34121.684931506854
Gen 10316: 34121.684931506854
Gen 10317: 34121.684931506854
Gen 10318: 34121.684931506854
Gen 10319: 34121.684931506854
Gen 10320: 34121.684931506854
Gen 10321: 34121.684931506854
Gen 10322: 34121.684931506854
Gen 10323: 34121.684931506854
Gen 10324: 34121.684931506854
Gen 10325: 34121.684931506854
Gen 10326: 34121.684931506854
Gen 10327: 34121.684931506854
Gen 10328: 34121.684931506854
Gen 10329: 34121.684931506854
Gen 10330: 34121.684931506854
Gen 10331: 34121.684931506854
Gen 10332: 34121.684931506854
Gen 10333: 34121.684931506854
Gen 10334: 34121.684931506854
Gen 10335: 34121.684931506854
Gen 10336: 34121.684931506854
Gen 10337: 34121.684931506854
Gen 10338: 34121.684931506854
Gen 10339: 34121.684931506854
Gen 10340: 34121.684931506854
Gen 10341: 34121.684931506854
Gen 10342: 34121.684931506854
Gen 10343: 34121.684931506854
Gen 10344: 34121.684931506854
Gen 10345: 34121.684931506854
Gen 10346: 34121.684931506854
Gen 10347: 34121.684931506854
Gen 10348: 34121.684931506854
Gen 10349: 34121.684931506854
Gen 10350: 34121.684931506854
Gen 10351: 34121.684931506854
Gen 10352: 34121.684931506854
Gen 10353: 34121.684931506854
Gen 10354: 34121.684931506854
Gen 10355: 34121.684931506854
Gen 10356: 34121.684931506854
Gen 10357: 34121.684931506854
Gen 10358: 34121.684931506854
Gen 10359: 34121.684931506854
Gen 10360: 34121.684931506854
Gen 10361: 34121.684931506854
Gen 10362: 34121.684931506854
Gen 10363: 34121.684931506854
Gen 10364: 34121.684931506854
Gen 10365: 34121.684931506854
Gen 10366: 34121.684931506854
Gen 10367: 34121.684931506854
Gen 10368: 34121.684931506854
Gen 10369: 34121.684931506854
Gen 10370: 34121.684931506854
Gen 10371: 34121.684931506854
Gen 10372: 34121.684931506854
Gen 10373: 34121.684931506854
Gen 10374: 34121.684931506854
Gen 10375: 34121.684931506854
Gen 10376: 34121.684931506854
Gen 10377: 34121.684931506854
Gen 10378: 34121.684931506854
Gen 10379: 34121.684931506854
Gen 10380: 34121.684931506854
Gen 10381: 34121.684931506854
Gen 10382: 34121.684931506854
Gen 10383: 34121.684931506854
Gen 10384: 34121.684931506854
Gen 10385: 34121.684931506854
Gen 10386: 34121.684931506854
Gen 10387: 34121.684931506854
Gen 10388: 34121.684931506854
Gen 10389: 34121.684931506854
Gen 10390: 34121.684931506854
Gen 10391: 34121.684931506854
Gen 10392: 34121.684931506854
Gen 10393: 34121.684931506854
Gen 10394: 34121.684931506854
Gen 10395: 34121.684931506854
Gen 10396: 34121.684931506854
Gen 10397: 34121.684931506854
Gen 10398: 34121.684931506854
Gen 10399: 34121.684931506854
Gen 10400: 34121.684931506854
Gen 10401: 34121.684931506854
Gen 10402: 34121.684931506854
Gen 10403: 34121.684931506854
Gen 10404: 34121.684931506854
Gen 10405: 34121.684931506854
Gen 10406: 34121.684931506854
Gen 10407: 34121.684931506854
Gen 10408: 34121.684931506854
Gen 10409: 34121.684931506854
Gen 10410: 34121.684931506854
Gen 10411: 34121.684931506854
Gen 10412: 34121.684931506854
Gen 10413: 34121.684931506854
Gen 10414: 34121.684931506854
Gen 10415: 34121.684931506854
Gen 10416: 34121.684931506854
Gen 10417: 34121.684931506854
Gen 10418: 34121.684931506854
Gen 10419: 34121.684931506854
Gen 10420: 34121.684931506854
Gen 10421: 34121.684931506854
Gen 10422: 34121.684931506854
Gen 10423: 34121.684931506854
Gen 10424: 34121.684931506854
Gen 10425: 34121.684931506854
Gen 10426: 34121.684931506854
Gen 10427: 34121.684931506854
Gen 10428: 34121.684931506854
Gen 10429: 34121.684931506854
Gen 10430: 34121.684931506854
Gen 10431: 34121.684931506854
Gen 10432: 34121.684931506854
Gen 10433: 34121.684931506854
Gen 10434: 34121.684931506854
Gen 10435: 34121.684931506854
Gen 10436: 34121.684931506854
Gen 10437: 34121.684931506854
Gen 10438: 34121.684931506854
Gen 10439: 34121.684931506854
Gen 10440: 34121.684931506854
Gen 10441: 34121.684931506854
Gen 10442: 34121.684931506854
Gen 10443: 34121.684931506854
Gen 10444: 34121.684931506854
Gen 10445: 34121.684931506854
Gen 10446: 34121.684931506854
Gen 10447: 34121.684931506854
Gen 10448: 34121.684931506854
Gen 10449: 34121.684931506854
Gen 10450: 34121.684931506854
Gen 10451: 34121.684931506854
Gen 10452: 34121.684931506854
Gen 10453: 34121.684931506854
Gen 10454: 34121.684931506854
Gen 10455: 34121.684931506854
Gen 10456: 34121.684931506854
Gen 10457: 34121.684931506854
Gen 10458: 34121.684931506854
Gen 10459: 34121.684931506854
Gen 10460: 34121.684931506854
Gen 10461: 34121.684931506854
Gen 10462: 34121.684931506854
Gen 10463: 34121.684931506854
Gen 10464: 34121.684931506854
Gen 10465: 34121.684931506854
Gen 10466: 34121.684931506854
Gen 10467: 34121.684931506854
Gen 10468: 34121.684931506854
Gen 10469: 34121.684931506854
Gen 10470: 34121.684931506854
Gen 10471: 34121.684931506854
Gen 10472: 34121.684931506854
Gen 10473: 34121.684931506854
Gen 10474: 34121.684931506854
Gen 10475: 34121.684931506854
Gen 10476: 34121.684931506854
Gen 10477: 34121.684931506854
Gen 10478: 34121.684931506854
Gen 10479: 34121.684931506854
Gen 10480: 34121.684931506854
Gen 10481: 34121.684931506854
Gen 10482: 34121.684931506854
Gen 10483: 34121.684931506854
Gen 10484: 34121.684931506854
Gen 10485: 34121.684931506854
Gen 10486: 34121.684931506854
Gen 10487: 34121.684931506854
Gen 10488: 34121.684931506854
Gen 10489: 34121.684931506854
Gen 10490: 34121.684931506854
Gen 10491: 34121.684931506854
Gen 10492: 34121.684931506854
Gen 10493: 34121.684931506854
Gen 10494: 34121.684931506854
Gen 10495: 34121.684931506854
Gen 10496: 34121.684931506854
Gen 10497: 34121.684931506854
Gen 10498: 34121.684931506854
Gen 10499: 34121.684931506854
Gen 10500: 34121.684931506854
Gen 10501: 34121.684931506854
Gen 10502: 34121.684931506854
Gen 10503: 34121.684931506854
Gen 10504: 34121.684931506854
Gen 10505: 34121.684931506854
Gen 10506: 34121.684931506854
Gen 10507: 34121.684931506854
Gen 10508: 34121.684931506854
Gen 10509: 34121.684931506854
Gen 10510: 34121.684931506854
Gen 10511: 34121.684931506854
Gen 10512: 34121.684931506854
Gen 10513: 34121.684931506854
Gen 10514: 34121.684931506854
Gen 10515: 34121.684931506854
Gen 10516: 34121.684931506854
Gen 10517: 34121.684931506854
Gen 10518: 34121.684931506854
Gen 10519: 34121.684931506854
Gen 10520: 34121.684931506854
Gen 10521: 34121.684931506854
Gen 10522: 34121.684931506854
Gen 10523: 34121.684931506854
Gen 10524: 34121.684931506854
Gen 10525: 34121.684931506854
Gen 10526: 34121.684931506854
Gen 10527: 34121.684931506854
Gen 10528: 34121.684931506854
Gen 10529: 34121.684931506854
Gen 10530: 34121.684931506854
Gen 10531: 34121.684931506854
Gen 10532: 34121.684931506854
Gen 10533: 34121.684931506854
Gen 10534: 34121.684931506854
Gen 10535: 34121.684931506854
Gen 10536: 34121.684931506854
Gen 10537: 34121.684931506854
Gen 10538: 34121.684931506854
Gen 10539: 34121.684931506854
Gen 10540: 34121.684931506854
Gen 10541: 34121.684931506854
Gen 10542: 34121.684931506854
Gen 10543: 34121.684931506854
Gen 10544: 34121.684931506854
Gen 10545: 34121.684931506854
Gen 10546: 34121.684931506854
Gen 10547: 34121.684931506854
Gen 10548: 34121.684931506854
Gen 10549: 34121.684931506854
Gen 10550: 34121.684931506854
Gen 10551: 34121.684931506854
Gen 10552: 34121.684931506854
Gen 10553: 34121.684931506854
Gen 10554: 34121.684931506854
Gen 10555: 34121.684931506854
Gen 10556: 34121.684931506854
Gen 10557: 34121.684931506854
Gen 10558: 34121.684931506854
Gen 10559: 34121.684931506854
Gen 10560: 34121.684931506854
Gen 10561: 34121.684931506854
Gen 10562: 34121.684931506854
Gen 10563: 34121.684931506854
Gen 10564: 34121.684931506854
Gen 10565: 34121.684931506854
Gen 10566: 34121.684931506854
Gen 10567: 34121.684931506854
Gen 10568: 34121.684931506854
Gen 10569: 34121.684931506854
Gen 10570: 34121.684931506854
Gen 10571: 34121.684931506854
Gen 10572: 34121.684931506854
Gen 10573: 34121.684931506854
Gen 10574: 34121.684931506854
Gen 10575: 34121.684931506854
Gen 10576: 34121.684931506854
Gen 10577: 34121.684931506854
Gen 10578: 34121.684931506854
Gen 10579: 34121.684931506854
Gen 10580: 34121.684931506854
Gen 10581: 34121.684931506854
Gen 10582: 34121.684931506854
Gen 10583: 34121.684931506854
Gen 10584: 34121.684931506854
Gen 10585: 34121.684931506854
Gen 10586: 34121.684931506854
Gen 10587: 34121.684931506854
Gen 10588: 34121.684931506854
Gen 10589: 34121.684931506854
Gen 10590: 34121.684931506854
Gen 10591: 34121.684931506854
Gen 10592: 34121.684931506854
Gen 10593: 34121.684931506854
Gen 10594: 34121.684931506854
Gen 10595: 34121.684931506854
Gen 10596: 34121.684931506854
Gen 10597: 34121.684931506854
Gen 10598: 34121.684931506854
Gen 10599: 34121.684931506854
Gen 10600: 34121.684931506854
Gen 10601: 34121.684931506854
Gen 10602: 34121.684931506854
Gen 10603: 34121.684931506854
Gen 10604: 34121.684931506854
Gen 10605: 34121.684931506854
Gen 10606: 34121.684931506854
Gen 10607: 34121.684931506854
Gen 10608: 34121.684931506854
Gen 10609: 34121.684931506854
Gen 10610: 34121.684931506854
Gen 10611: 34121.684931506854
Gen 10612: 34121.684931506854
Gen 10613: 34121.684931506854
Gen 10614: 34121.684931506854
Gen 10615: 34121.684931506854
Gen 10616: 34121.684931506854
Gen 10617: 34121.684931506854
Gen 10618: 34121.684931506854
Gen 10619: 34121.684931506854
Gen 10620: 34121.684931506854
Gen 10621: 34121.684931506854
Gen 10622: 34121.684931506854
Gen 10623: 34121.684931506854
Gen 10624: 34121.684931506854
Gen 10625: 34121.684931506854
Gen 10626: 34121.684931506854
Gen 10627: 34121.684931506854
Gen 10628: 34121.684931506854
Gen 10629: 34121.684931506854
Gen 10630: 34121.684931506854
Gen 10631: 34121.684931506854
Gen 10632: 34121.684931506854
Gen 10633: 34121.684931506854
Gen 10634: 34121.684931506854
Gen 10635: 34121.684931506854
Gen 10636: 34121.684931506854
Gen 10637: 34121.684931506854
Gen 10638: 34121.684931506854
Gen 10639: 34121.684931506854
Gen 10640: 34121.684931506854
Gen 10641: 34121.684931506854
Gen 10642: 34121.684931506854
Gen 10643: 34121.684931506854
Gen 10644: 34121.684931506854
Gen 10645: 34121.684931506854
Gen 10646: 34121.684931506854
Gen 10647: 34121.684931506854
Gen 10648: 34121.684931506854
Gen 10649: 34121.684931506854
Gen 10650: 34121.684931506854
Gen 10651: 34121.684931506854
Gen 10652: 34121.684931506854
Gen 10653: 34121.684931506854
Gen 10654: 34121.684931506854
Gen 10655: 34121.684931506854
Gen 10656: 34121.684931506854
Gen 10657: 34121.684931506854
Gen 10658: 34121.684931506854
Gen 10659: 34121.684931506854
Gen 10660: 34121.684931506854
Gen 10661: 34121.684931506854
Gen 10662: 34121.684931506854
Gen 10663: 34121.684931506854
Gen 10664: 34121.684931506854
Gen 10665: 34121.684931506854
Gen 10666: 34121.684931506854
Gen 10667: 34121.684931506854
Gen 10668: 34121.684931506854
Gen 10669: 34121.684931506854
Gen 10670: 34121.684931506854
Gen 10671: 34121.684931506854
Gen 10672: 34121.684931506854
Gen 10673: 34121.684931506854
Gen 10674: 34121.684931506854
Gen 10675: 34121.684931506854
Gen 10676: 34121.684931506854
Gen 10677: 34121.684931506854
Gen 10678: 34121.684931506854
Gen 10679: 34121.684931506854
Gen 10680: 34121.684931506854
Gen 10681: 34121.684931506854
Gen 10682: 34121.684931506854
Gen 10683: 34121.684931506854
Gen 10684: 34121.684931506854
Gen 10685: 34121.684931506854
Gen 10686: 34121.684931506854
Gen 10687: 34121.684931506854
Gen 10688: 34121.684931506854
Gen 10689: 34121.684931506854
Gen 10690: 34121.684931506854
Gen 10691: 34121.684931506854
Gen 10692: 34121.684931506854
Gen 10693: 34121.684931506854
Gen 10694: 34121.684931506854
Gen 10695: 34121.684931506854
Gen 10696: 34121.684931506854
Gen 10697: 34121.684931506854
Gen 10698: 34121.684931506854
Gen 10699: 34121.684931506854
Gen 10700: 34121.684931506854
Gen 10701: 34121.684931506854
Gen 10702: 34121.684931506854
Gen 10703: 34121.684931506854
Gen 10704: 34121.684931506854
Gen 10705: 34121.684931506854
Gen 10706: 34121.684931506854
Gen 10707: 34121.684931506854
Gen 10708: 34121.684931506854
Gen 10709: 34121.684931506854
Gen 10710: 34121.684931506854
Gen 10711: 34121.684931506854
Gen 10712: 34121.684931506854
Gen 10713: 34121.684931506854
Gen 10714: 34121.684931506854
