================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 70683.15
初始种群平均解: Makespan = 100670.18

Gen    1 | 最优: 70290.25 | 平均: 95770.97 | 改进: 392.91 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 6463: 59590.72727272728
Gen 6464: 59590.72727272728
Gen 6465: 59590.72727272728
Gen 6466: 59590.72727272728
Gen 6467: 59590.72727272728
Gen 6468: 59590.72727272728
Gen 6469: 59590.72727272728
Gen 6470: 59590.72727272728
Gen 6471: 59590.72727272728
Gen 6472: 59590.72727272728
Gen 6473: 59590.72727272728
Gen 6474: 59590.72727272728
Gen 6475: 59590.72727272728
Gen 6476: 59590.72727272728
Gen 6477: 59590.72727272728
Gen 6478: 59590.72727272728
Gen 6479: 59590.72727272728
Gen 6480: 59590.72727272728
Gen 6481: 59590.72727272728
Gen 6482: 59590.72727272728
Gen 6483: 59590.72727272728
Gen 6484: 59590.72727272728
Gen 6485: 59590.72727272728
Gen 6486: 59590.72727272728
Gen 6487: 59590.72727272728
Gen 6488: 59590.72727272728
Gen 6489: 59590.72727272728
Gen 6490: 59590.72727272728
Gen 6491: 59590.72727272728
Gen 6492: 59590.72727272728
Gen 6493: 59590.72727272728
Gen 6494: 59590.72727272728
Gen 6495: 59590.72727272728
Gen 6496: 59590.72727272728
Gen 6497: 59590.72727272728
Gen 6498: 59590.72727272728
Gen 6499: 59590.72727272728
Gen 6500: 59590.72727272728
Gen 6501: 59590.72727272728
Gen 6502: 59590.72727272728
Gen 6503: 59590.72727272728
Gen 6504: 59590.72727272728
Gen 6505: 59590.72727272728
Gen 6506: 59590.72727272728
Gen 6507: 59590.72727272728
Gen 6508: 59590.72727272728
Gen 6509: 59590.72727272728
Gen 6510: 59590.72727272728
Gen 6511: 59590.72727272728
Gen 6512: 59590.72727272728
Gen 6513: 59590.72727272728
Gen 6514: 59590.72727272728
Gen 6515: 59590.72727272728
Gen 6516: 59590.72727272728
Gen 6517: 59590.72727272728
Gen 6518: 59590.72727272728
Gen 6519: 59590.72727272728
Gen 6520: 59590.72727272728
Gen 6521: 59590.72727272728
Gen 6522: 59590.72727272728
Gen 6523: 59590.72727272728
Gen 6524: 59590.72727272728
Gen 6525: 59590.72727272728
Gen 6526: 59590.72727272728
Gen 6527: 59590.72727272728
Gen 6528: 59590.72727272728
Gen 6529: 59590.72727272728
Gen 6530: 59590.72727272728
Gen 6531: 59590.72727272728
Gen 6532: 59590.72727272728
Gen 6533: 59590.72727272728
Gen 6534: 59590.72727272728
Gen 6535: 59590.72727272728
Gen 6536: 59590.72727272728
Gen 6537: 59590.72727272728
Gen 6538: 59590.72727272728
Gen 6539: 59590.72727272728
Gen 6540: 59590.72727272728
Gen 6541: 59590.72727272728
Gen 6542: 59590.72727272728
Gen 6543: 59590.72727272728
Gen 6544: 59590.72727272728
Gen 6545: 59590.72727272728
Gen 6546: 59590.72727272728
Gen 6547: 59590.72727272728
Gen 6548: 59590.72727272728
Gen 6549: 59590.72727272728
Gen 6550: 59590.72727272728
Gen 6551: 59590.72727272728
Gen 6552: 59590.72727272728
Gen 6553: 59590.72727272728
Gen 6554: 59590.72727272728
Gen 6555: 59590.72727272728
Gen 6556: 59590.72727272728
Gen 6557: 59590.72727272728
Gen 6558: 59590.72727272728
Gen 6559: 59590.72727272728
Gen 6560: 59590.72727272728
Gen 6561: 59590.72727272728
Gen 6562: 59590.72727272728
Gen 6563: 59590.72727272728
Gen 6564: 59590.72727272728
Gen 6565: 59590.72727272728
Gen 6566: 59590.72727272728
Gen 6567: 59590.72727272728
Gen 6568: 59590.72727272728
Gen 6569: 59590.72727272728
Gen 6570: 59590.72727272728
Gen 6571: 59590.72727272728
Gen 6572: 59590.72727272728
Gen 6573: 59590.72727272728
Gen 6574: 59590.72727272728
Gen 6575: 59590.72727272728
Gen 6576: 59590.72727272728
Gen 6577: 59590.72727272728
Gen 6578: 59590.72727272728
Gen 6579: 59590.72727272728
Gen 6580: 59590.72727272728
Gen 6581: 59590.72727272728
Gen 6582: 59590.72727272728
Gen 6583: 59590.72727272728
Gen 6584: 59590.72727272728
Gen 6585: 59590.72727272728
Gen 6586: 59590.72727272728
Gen 6587: 59590.72727272728
Gen 6588: 59590.72727272728
Gen 6589: 59590.72727272728
Gen 6590: 59590.72727272728
Gen 6591: 59590.72727272728
Gen 6592: 59590.72727272728
Gen 6593: 59590.72727272728
Gen 6594: 59590.72727272728
Gen 6595: 59590.72727272728
Gen 6596: 59590.72727272728
Gen 6597: 59590.72727272728
Gen 6598: 59590.72727272728
Gen 6599: 59590.72727272728
Gen 6600: 59590.72727272728
Gen 6601: 59590.72727272728
Gen 6602: 59590.72727272728
Gen 6603: 59590.72727272728
Gen 6604: 59590.72727272728
Gen 6605: 59590.72727272728
Gen 6606: 59590.72727272728
Gen 6607: 59590.72727272728
Gen 6608: 59590.72727272728
Gen 6609: 59590.72727272728
Gen 6610: 59590.72727272728
Gen 6611: 59590.72727272728
Gen 6612: 59590.72727272728
Gen 6613: 59590.72727272728
Gen 6614: 59590.72727272728
Gen 6615: 59590.72727272728
Gen 6616: 59590.72727272728
Gen 6617: 59590.72727272728
Gen 6618: 59590.72727272728
Gen 6619: 59590.72727272728
Gen 6620: 59590.72727272728
Gen 6621: 59590.72727272728
Gen 6622: 59590.72727272728
Gen 6623: 59590.72727272728
Gen 6624: 59590.72727272728
Gen 6625: 59590.72727272728
Gen 6626: 59590.72727272728
Gen 6627: 59590.72727272728
Gen 6628: 59590.72727272728
Gen 6629: 59590.72727272728
Gen 6630: 59590.72727272728
Gen 6631: 59590.72727272728
Gen 6632: 59590.72727272728
Gen 6633: 59590.72727272728
Gen 6634: 59590.72727272728
Gen 6635: 59590.72727272728
Gen 6636: 59590.72727272728
Gen 6637: 59590.72727272728
Gen 6638: 59590.72727272728
Gen 6639: 59590.72727272728
Gen 6640: 59590.72727272728
Gen 6641: 59590.72727272728
Gen 6642: 59590.72727272728
Gen 6643: 59590.72727272728
Gen 6644: 59590.72727272728
Gen 6645: 59590.72727272728
Gen 6646: 59590.72727272728
Gen 6647: 59590.72727272728
Gen 6648: 59590.72727272728
Gen 6649: 59590.72727272728
Gen 6650: 59590.72727272728
Gen 6651: 59590.72727272728
Gen 6652: 59590.72727272728
Gen 6653: 59590.72727272728
Gen 6654: 59590.72727272728
Gen 6655: 59590.72727272728
Gen 6656: 59590.72727272728
Gen 6657: 59590.72727272728
Gen 6658: 59590.72727272728
Gen 6659: 59590.72727272728
Gen 6660: 59590.72727272728
Gen 6661: 59590.72727272728
Gen 6662: 59590.72727272728
Gen 6663: 59590.72727272728
Gen 6664: 59590.72727272728
Gen 6665: 59590.72727272728
Gen 6666: 59590.72727272728
Gen 6667: 59590.72727272728
Gen 6668: 59590.72727272728
Gen 6669: 59590.72727272728
Gen 6670: 59590.72727272728
Gen 6671: 59590.72727272728
Gen 6672: 59590.72727272728
Gen 6673: 59590.72727272728
Gen 6674: 59590.72727272728
Gen 6675: 59590.72727272728
Gen 6676: 59590.72727272728
Gen 6677: 59590.72727272728
Gen 6678: 59590.72727272728
Gen 6679: 59590.72727272728
Gen 6680: 59590.72727272728
Gen 6681: 59590.72727272728
Gen 6682: 59590.72727272728
Gen 6683: 59590.72727272728
Gen 6684: 59590.72727272728
Gen 6685: 59590.72727272728
Gen 6686: 59590.72727272728
Gen 6687: 59590.72727272728
Gen 6688: 59590.72727272728
Gen 6689: 59590.72727272728
Gen 6690: 59590.72727272728
Gen 6691: 59590.72727272728
Gen 6692: 59590.72727272728
Gen 6693: 59590.72727272728
Gen 6694: 59590.72727272728
Gen 6695: 59590.72727272728
Gen 6696: 59590.72727272728
Gen 6697: 59590.72727272728
Gen 6698: 59590.72727272728
Gen 6699: 59590.72727272728
Gen 6700: 59590.72727272728
Gen 6701: 59590.72727272728
Gen 6702: 59590.72727272728
Gen 6703: 59590.72727272728
Gen 6704: 59590.72727272728
Gen 6705: 59590.72727272728
Gen 6706: 59590.72727272728
Gen 6707: 59590.72727272728
Gen 6708: 59590.72727272728
Gen 6709: 59590.72727272728
Gen 6710: 59590.72727272728
Gen 6711: 59590.72727272728
Gen 6712: 59590.72727272728
Gen 6713: 59590.72727272728
Gen 6714: 59590.72727272728
Gen 6715: 59590.72727272728
Gen 6716: 59590.72727272728
Gen 6717: 59590.72727272728
Gen 6718: 59590.72727272728
Gen 6719: 59590.72727272728
Gen 6720: 59590.72727272728
Gen 6721: 59590.72727272728
Gen 6722: 59590.72727272728
Gen 6723: 59590.72727272728
Gen 6724: 59590.72727272728
Gen 6725: 59590.72727272728
Gen 6726: 59590.72727272728
Gen 6727: 59590.72727272728
Gen 6728: 59590.72727272728
Gen 6729: 59590.72727272728
Gen 6730: 59590.72727272728
Gen 6731: 59590.72727272728
Gen 6732: 59590.72727272728
Gen 6733: 59590.72727272728
Gen 6734: 59590.72727272728
Gen 6735: 59590.72727272728
Gen 6736: 59590.72727272728
Gen 6737: 59590.72727272728
Gen 6738: 59590.72727272728
Gen 6739: 59590.72727272728
Gen 6740: 59590.72727272728
Gen 6741: 59590.72727272728
Gen 6742: 59590.72727272728
Gen 6743: 59590.72727272728
Gen 6744: 59590.72727272728
Gen 6745: 59590.72727272728
Gen 6746: 59590.72727272728
Gen 6747: 59590.72727272728
Gen 6748: 59590.72727272728
Gen 6749: 59590.72727272728
Gen 6750: 59590.72727272728
Gen 6751: 59590.72727272728
Gen 6752: 59590.72727272728
Gen 6753: 59590.72727272728
Gen 6754: 59590.72727272728
Gen 6755: 59590.72727272728
Gen 6756: 59590.72727272728
Gen 6757: 59590.72727272728
Gen 6758: 59590.72727272728
Gen 6759: 59590.72727272728
Gen 6760: 59590.72727272728
Gen 6761: 59590.72727272728
Gen 6762: 59590.72727272728
Gen 6763: 59590.72727272728
Gen 6764: 59590.72727272728
Gen 6765: 59590.72727272728
Gen 6766: 59590.72727272728
Gen 6767: 59590.72727272728
Gen 6768: 59590.72727272728
Gen 6769: 59590.72727272728
Gen 6770: 59590.72727272728
Gen 6771: 59590.72727272728
Gen 6772: 59590.72727272728
Gen 6773: 59590.72727272728
Gen 6774: 59590.72727272728
Gen 6775: 59590.72727272728
Gen 6776: 59590.72727272728
Gen 6777: 59590.72727272728
Gen 6778: 59590.72727272728
Gen 6779: 59590.72727272728
Gen 6780: 59590.72727272728
Gen 6781: 59590.72727272728
Gen 6782: 59590.72727272728
Gen 6783: 59590.72727272728
Gen 6784: 59590.72727272728
Gen 6785: 59590.72727272728
Gen 6786: 59590.72727272728
Gen 6787: 59590.72727272728
Gen 6788: 59590.72727272728
Gen 6789: 59590.72727272728
Gen 6790: 59590.72727272728
Gen 6791: 59590.72727272728
Gen 6792: 59590.72727272728
Gen 6793: 59590.72727272728
Gen 6794: 59590.72727272728
Gen 6795: 59590.72727272728
Gen 6796: 59590.72727272728
Gen 6797: 59590.72727272728
Gen 6798: 59590.72727272728
Gen 6799: 59590.72727272728
Gen 6800: 59590.72727272728
Gen 6801: 59590.72727272728
Gen 6802: 59590.72727272728
Gen 6803: 59590.72727272728
Gen 6804: 59590.72727272728
Gen 6805: 59590.72727272728
Gen 6806: 59590.72727272728
Gen 6807: 59590.72727272728
Gen 6808: 59590.72727272728
Gen 6809: 59590.72727272728
Gen 6810: 59590.72727272728
Gen 6811: 59590.72727272728
Gen 6812: 59590.72727272728
Gen 6813: 59590.72727272728
Gen 6814: 59590.72727272728
Gen 6815: 59590.72727272728
Gen 6816: 59590.72727272728
Gen 6817: 59590.72727272728
Gen 6818: 59590.72727272728
Gen 6819: 59590.72727272728
Gen 6820: 59590.72727272728
Gen 6821: 59590.72727272728
Gen 6822: 59590.72727272728
Gen 6823: 59590.72727272728
Gen 6824: 59590.72727272728
Gen 6825: 59590.72727272728
Gen 6826: 59590.72727272728
Gen 6827: 59590.72727272728
Gen 6828: 59590.72727272728
Gen 6829: 59590.72727272728
Gen 6830: 59590.72727272728
Gen 6831: 59590.72727272728
Gen 6832: 59590.72727272728
Gen 6833: 59590.72727272728
Gen 6834: 59590.72727272728
Gen 6835: 59590.72727272728
Gen 6836: 59590.72727272728
Gen 6837: 59590.72727272728
Gen 6838: 59590.72727272728
Gen 6839: 59590.72727272728
Gen 6840: 59590.72727272728
Gen 6841: 59590.72727272728
Gen 6842: 59590.72727272728
Gen 6843: 59590.72727272728
Gen 6844: 59590.72727272728
Gen 6845: 59590.72727272728
Gen 6846: 59590.72727272728
Gen 6847: 59590.72727272728
Gen 6848: 59590.72727272728
Gen 6849: 59590.72727272728
Gen 6850: 59590.72727272728
Gen 6851: 59590.72727272728
Gen 6852: 59590.72727272728
Gen 6853: 59590.72727272728
Gen 6854: 59590.72727272728
Gen 6855: 59590.72727272728
Gen 6856: 59590.72727272728
Gen 6857: 59590.72727272728
Gen 6858: 59590.72727272728
Gen 6859: 59590.72727272728
Gen 6860: 59590.72727272728
Gen 6861: 59590.72727272728
Gen 6862: 59590.72727272728
Gen 6863: 59590.72727272728
Gen 6864: 59590.72727272728
Gen 6865: 59590.72727272728
Gen 6866: 59590.72727272728
Gen 6867: 59590.72727272728
Gen 6868: 59590.72727272728
Gen 6869: 59590.72727272728
Gen 6870: 59590.72727272728
Gen 6871: 59590.72727272728
Gen 6872: 59590.72727272728
Gen 6873: 59590.72727272728
Gen 6874: 59590.72727272728
Gen 6875: 59590.72727272728
Gen 6876: 59590.72727272728
Gen 6877: 59590.72727272728
Gen 6878: 59590.72727272728
Gen 6879: 59590.72727272728
Gen 6880: 59590.72727272728
Gen 6881: 59590.72727272728
Gen 6882: 59590.72727272728
Gen 6883: 59590.72727272728
Gen 6884: 59590.72727272728
Gen 6885: 59590.72727272728
Gen 6886: 59590.72727272728
Gen 6887: 59590.72727272728
Gen 6888: 59590.72727272728
Gen 6889: 59590.72727272728
Gen 6890: 59590.72727272728
Gen 6891: 59590.72727272728
Gen 6892: 59590.72727272728
Gen 6893: 59590.72727272728
Gen 6894: 59590.72727272728
Gen 6895: 59590.72727272728
Gen 6896: 59590.72727272728
Gen 6897: 59590.72727272728
Gen 6898: 59590.72727272728
Gen 6899: 59590.72727272728
Gen 6900: 59590.72727272728
Gen 6901: 59590.72727272728
Gen 6902: 59590.72727272728
Gen 6903: 59590.72727272728
Gen 6904: 59590.72727272728
Gen 6905: 59590.72727272728
Gen 6906: 59590.72727272728
Gen 6907: 59590.72727272728
Gen 6908: 59590.72727272728
Gen 6909: 59590.72727272728
Gen 6910: 59590.72727272728
Gen 6911: 59590.72727272728
Gen 6912: 59590.72727272728
Gen 6913: 59590.72727272728
Gen 6914: 59590.72727272728
Gen 6915: 59590.72727272728
Gen 6916: 59590.72727272728
Gen 6917: 59590.72727272728
Gen 6918: 59590.72727272728
Gen 6919: 59590.72727272728
Gen 6920: 59590.72727272728
Gen 6921: 59590.72727272728
Gen 6922: 59590.72727272728
Gen 6923: 59590.72727272728
Gen 6924: 59590.72727272728
Gen 6925: 59590.72727272728
Gen 6926: 59590.72727272728
Gen 6927: 59590.72727272728
Gen 6928: 59590.72727272728
Gen 6929: 59590.72727272728
Gen 6930: 59590.72727272728
Gen 6931: 59590.72727272728
Gen 6932: 59590.72727272728
Gen 6933: 59590.72727272728
Gen 6934: 59590.72727272728
Gen 6935: 59590.72727272728
Gen 6936: 59590.72727272728
Gen 6937: 59590.72727272728
Gen 6938: 59590.72727272728
Gen 6939: 59590.72727272728
Gen 6940: 59590.72727272728
Gen 6941: 59590.72727272728
Gen 6942: 59590.72727272728
Gen 6943: 59590.72727272728
Gen 6944: 59590.72727272728
Gen 6945: 59590.72727272728
Gen 6946: 59590.72727272728
Gen 6947: 59590.72727272728
Gen 6948: 59590.72727272728
Gen 6949: 59590.72727272728
Gen 6950: 59590.72727272728
Gen 6951: 59590.72727272728
Gen 6952: 59590.72727272728
Gen 6953: 59590.72727272728
Gen 6954: 59590.72727272728
Gen 6955: 59590.72727272728
Gen 6956: 59590.72727272728
Gen 6957: 59590.72727272728
Gen 6958: 59590.72727272728
Gen 6959: 59590.72727272728
Gen 6960: 59590.72727272728
Gen 6961: 59590.72727272728
Gen 6962: 59590.72727272728
Gen 6963: 59590.72727272728
Gen 6964: 59590.72727272728
Gen 6965: 59590.72727272728
Gen 6966: 59590.72727272728
Gen 6967: 59590.72727272728
Gen 6968: 59590.72727272728
Gen 6969: 59590.72727272728
Gen 6970: 59590.72727272728
Gen 6971: 59590.72727272728
Gen 6972: 59590.72727272728
Gen 6973: 59590.72727272728
Gen 6974: 59590.72727272728
Gen 6975: 59590.72727272728
Gen 6976: 59590.72727272728
Gen 6977: 59590.72727272728
Gen 6978: 59590.72727272728
Gen 6979: 59590.72727272728
Gen 6980: 59590.72727272728
Gen 6981: 59590.72727272728
Gen 6982: 59590.72727272728
Gen 6983: 59590.72727272728
Gen 6984: 59590.72727272728
Gen 6985: 59590.72727272728
Gen 6986: 59590.72727272728
Gen 6987: 59590.72727272728
Gen 6988: 59590.72727272728
Gen 6989: 59590.72727272728
Gen 6990: 59590.72727272728
Gen 6991: 59590.72727272728
Gen 6992: 59590.72727272728
Gen 6993: 59590.72727272728
Gen 6994: 59590.72727272728
Gen 6995: 59590.72727272728
Gen 6996: 59590.72727272728
Gen 6997: 59590.72727272728
Gen 6998: 59590.72727272728
Gen 6999: 59590.72727272728
Gen 7000: 59590.72727272728
Gen 7001: 59590.72727272728
Gen 7002: 59590.72727272728
Gen 7003: 59590.72727272728
Gen 7004: 59590.72727272728
Gen 7005: 59590.72727272728
Gen 7006: 59590.72727272728
Gen 7007: 59590.72727272728
Gen 7008: 59590.72727272728
Gen 7009: 59590.72727272728
Gen 7010: 59590.72727272728
Gen 7011: 59590.72727272728
Gen 7012: 59590.72727272728
Gen 7013: 59590.72727272728
Gen 7014: 59590.72727272728
Gen 7015: 59590.72727272728
Gen 7016: 59590.72727272728
Gen 7017: 59590.72727272728
Gen 7018: 59590.72727272728
Gen 7019: 59590.72727272728
Gen 7020: 59590.72727272728
Gen 7021: 59590.72727272728
Gen 7022: 59590.72727272728
Gen 7023: 59590.72727272728
Gen 7024: 59590.72727272728
Gen 7025: 59590.72727272728
Gen 7026: 59590.72727272728
Gen 7027: 59590.72727272728
Gen 7028: 59590.72727272728
Gen 7029: 59590.72727272728
Gen 7030: 59590.72727272728
Gen 7031: 59590.72727272728
Gen 7032: 59590.72727272728
Gen 7033: 59590.72727272728
Gen 7034: 59590.72727272728
Gen 7035: 59590.72727272728
Gen 7036: 59590.72727272728
Gen 7037: 59590.72727272728
Gen 7038: 59590.72727272728
Gen 7039: 59590.72727272728
Gen 7040: 59590.72727272728
Gen 7041: 59590.72727272728
Gen 7042: 59590.72727272728
Gen 7043: 59590.72727272728
Gen 7044: 59590.72727272728
Gen 7045: 59590.72727272728
Gen 7046: 59590.72727272728
Gen 7047: 59590.72727272728
Gen 7048: 59590.72727272728
Gen 7049: 59590.72727272728
Gen 7050: 59590.72727272728
Gen 7051: 59590.72727272728
Gen 7052: 59590.72727272728
Gen 7053: 59590.72727272728
Gen 7054: 59590.72727272728
Gen 7055: 59590.72727272728
Gen 7056: 59590.72727272728
Gen 7057: 59590.72727272728
Gen 7058: 59590.72727272728
Gen 7059: 59590.72727272728
Gen 7060: 59590.72727272728
Gen 7061: 59590.72727272728
Gen 7062: 59590.72727272728
Gen 7063: 59590.72727272728
Gen 7064: 59590.72727272728
Gen 7065: 59590.72727272728
Gen 7066: 59590.72727272728
Gen 7067: 59590.72727272728
Gen 7068: 59590.72727272728
Gen 7069: 59590.72727272728
Gen 7070: 59590.72727272728
Gen 7071: 59590.72727272728
Gen 7072: 59590.72727272728
Gen 7073: 59590.72727272728
Gen 7074: 59590.72727272728
Gen 7075: 59590.72727272728
Gen 7076: 59590.72727272728
Gen 7077: 59590.72727272728
Gen 7078: 59590.72727272728
Gen 7079: 59590.72727272728
Gen 7080: 59590.72727272728
Gen 7081: 59590.72727272728
Gen 7082: 59590.72727272728
Gen 7083: 59590.72727272728
Gen 7084: 59590.72727272728
Gen 7085: 59590.72727272728
Gen 7086: 59590.72727272728
Gen 7087: 59590.72727272728
Gen 7088: 59590.72727272728
Gen 7089: 59590.72727272728
Gen 7090: 59590.72727272728
Gen 7091: 59590.72727272728
Gen 7092: 59590.72727272728
Gen 7093: 59590.72727272728
Gen 7094: 59590.72727272728
Gen 7095: 59590.72727272728
Gen 7096: 59590.72727272728
Gen 7097: 59590.72727272728
Gen 7098: 59590.72727272728
Gen 7099: 59590.72727272728
Gen 7100: 59590.72727272728
Gen 7101: 59590.72727272728
Gen 7102: 59590.72727272728
Gen 7103: 59590.72727272728
Gen 7104: 59590.72727272728
Gen 7105: 59590.72727272728
Gen 7106: 59590.72727272728
Gen 7107: 59590.72727272728
Gen 7108: 59590.72727272728
Gen 7109: 59590.72727272728
Gen 7110: 59590.72727272728
Gen 7111: 59590.72727272728
Gen 7112: 59590.72727272728
Gen 7113: 59590.72727272728
Gen 7114: 59590.72727272728
Gen 7115: 59590.72727272728
Gen 7116: 59590.72727272728
Gen 7117: 59590.72727272728
Gen 7118: 59590.72727272728
Gen 7119: 59590.72727272728
Gen 7120: 59590.72727272728
Gen 7121: 59590.72727272728
Gen 7122: 59590.72727272728
Gen 7123: 59590.72727272728
Gen 7124: 59590.72727272728
Gen 7125: 59590.72727272728
Gen 7126: 59590.72727272728
Gen 7127: 59590.72727272728
Gen 7128: 59590.72727272728
Gen 7129: 59590.72727272728
Gen 7130: 59590.72727272728
Gen 7131: 59590.72727272728
Gen 7132: 59590.72727272728
Gen 7133: 59590.72727272728
Gen 7134: 59590.72727272728
Gen 7135: 59590.72727272728
Gen 7136: 59590.72727272728
Gen 7137: 59590.72727272728
Gen 7138: 59590.72727272728
Gen 7139: 59590.72727272728
Gen 7140: 59590.72727272728
Gen 7141: 59590.72727272728
Gen 7142: 59590.72727272728
Gen 7143: 59590.72727272728
Gen 7144: 59590.72727272728
Gen 7145: 59590.72727272728
Gen 7146: 59590.72727272728
Gen 7147: 59590.72727272728
Gen 7148: 59590.72727272728
Gen 7149: 59590.72727272728
Gen 7150: 59590.72727272728
Gen 7151: 59372.09836065574
Gen 7152: 59372.09836065574
Gen 7153: 59372.09836065574
Gen 7154: 59372.09836065574
Gen 7155: 59372.09836065574
Gen 7156: 59372.09836065574
Gen 7157: 59372.09836065574
Gen 7158: 59372.09836065574
Gen 7159: 59372.09836065574
Gen 7160: 59372.09836065574
Gen 7161: 59372.09836065574
Gen 7162: 59372.09836065574
Gen 7163: 59372.09836065574
Gen 7164: 59372.09836065574
Gen 7165: 59372.09836065574
Gen 7166: 59372.09836065574
Gen 7167: 59372.09836065574
Gen 7168: 59372.09836065574
Gen 7169: 59372.09836065574
Gen 7170: 59372.09836065574
Gen 7171: 59372.09836065574
Gen 7172: 59372.09836065574
Gen 7173: 59372.09836065574
Gen 7174: 59372.09836065574
Gen 7175: 59372.09836065574
Gen 7176: 59372.09836065574
Gen 7177: 59372.09836065574
Gen 7178: 59372.09836065574
Gen 7179: 59372.09836065574
Gen 7180: 59372.09836065574
Gen 7181: 59372.09836065574
Gen 7182: 59372.09836065574
Gen 7183: 59372.09836065574
Gen 7184: 59372.09836065574
Gen 7185: 59372.09836065574
Gen 7186: 59372.09836065574
Gen 7187: 59372.09836065574
Gen 7188: 59372.09836065574
Gen 7189: 59372.09836065574
Gen 7190: 59372.09836065574
Gen 7191: 59372.09836065574
Gen 7192: 59372.09836065574
Gen 7193: 59372.09836065574
Gen 7194: 59372.09836065574
Gen 7195: 59372.09836065574
Gen 7196: 59372.09836065574
Gen 7197: 59372.09836065574
Gen 7198: 59372.09836065574
Gen 7199: 59372.09836065574
Gen 7200: 59372.09836065574
Gen 7201: 59372.09836065574
Gen 7202: 59372.09836065574
Gen 7203: 59372.09836065574
Gen 7204: 59372.09836065574
Gen 7205: 59372.09836065574
Gen 7206: 59372.09836065574
Gen 7207: 59372.09836065574
Gen 7208: 59372.09836065574
Gen 7209: 59372.09836065574
Gen 7210: 59372.09836065574
Gen 7211: 59372.09836065574
Gen 7212: 59372.09836065574
Gen 7213: 59372.09836065574
Gen 7214: 59372.09836065574
Gen 7215: 59372.09836065574
Gen 7216: 59372.09836065574
Gen 7217: 59372.09836065574
Gen 7218: 59372.09836065574
Gen 7219: 59372.09836065574
Gen 7220: 59372.09836065574
Gen 7221: 59372.09836065574
Gen 7222: 59372.09836065574
Gen 7223: 59372.09836065574
