================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 19:54:26

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 44050.68
初始种群平均解: Makespan = 55819.75

Gen    1 | 最优: 44050.68 | 平均: 53600.01 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 11489: 35574.0
Gen 11490: 35574.0
Gen 11491: 35574.0
Gen 11492: 35574.0
Gen 11493: 35574.0
Gen 11494: 35574.0
Gen 11495: 35574.0
Gen 11496: 35574.0
Gen 11497: 35574.0
Gen 11498: 35574.0
Gen 11499: 35574.0
Gen 11500: 35574.0
Gen 11501: 35574.0
Gen 11502: 35574.0
Gen 11503: 35574.0
Gen 11504: 35574.0
Gen 11505: 35574.0
Gen 11506: 35574.0
Gen 11507: 35574.0
Gen 11508: 35574.0
Gen 11509: 35574.0
Gen 11510: 35574.0
Gen 11511: 35574.0
Gen 11512: 35574.0
Gen 11513: 35574.0
Gen 11514: 35574.0
Gen 11515: 35574.0
Gen 11516: 35574.0
Gen 11517: 35574.0
Gen 11518: 35574.0
Gen 11519: 35574.0
Gen 11520: 35574.0
Gen 11521: 35574.0
Gen 11522: 35574.0
Gen 11523: 35574.0
Gen 11524: 35574.0
Gen 11525: 35574.0
Gen 11526: 35574.0
Gen 11527: 35574.0
Gen 11528: 35574.0
Gen 11529: 35574.0
Gen 11530: 35574.0
Gen 11531: 35574.0
Gen 11532: 35574.0
Gen 11533: 35574.0
Gen 11534: 35574.0
Gen 11535: 35574.0
Gen 11536: 35574.0
Gen 11537: 35574.0
Gen 11538: 35574.0
Gen 11539: 35574.0
Gen 11540: 35574.0
Gen 11541: 35574.0
Gen 11542: 35574.0
Gen 11543: 35574.0
Gen 11544: 35574.0
Gen 11545: 35574.0
Gen 11546: 35574.0
Gen 11547: 35574.0
Gen 11548: 35574.0
Gen 11549: 35574.0
Gen 11550: 35574.0
Gen 11551: 35574.0
Gen 11552: 35574.0
Gen 11553: 35574.0
Gen 11554: 35574.0
Gen 11555: 35574.0
Gen 11556: 35574.0
Gen 11557: 35574.0
Gen 11558: 35574.0
Gen 11559: 35574.0
Gen 11560: 35574.0
Gen 11561: 35574.0
Gen 11562: 35574.0
Gen 11563: 35574.0
Gen 11564: 35574.0
Gen 11565: 35574.0
Gen 11566: 35574.0
Gen 11567: 35574.0
Gen 11568: 35574.0
Gen 11569: 35574.0
Gen 11570: 35574.0
Gen 11571: 35574.0
Gen 11572: 35574.0
Gen 11573: 35574.0
Gen 11574: 35574.0
Gen 11575: 35574.0
Gen 11576: 35574.0
Gen 11577: 35574.0
Gen 11578: 35574.0
Gen 11579: 35574.0
Gen 11580: 35574.0
Gen 11581: 35574.0
Gen 11582: 35574.0
Gen 11583: 35574.0
Gen 11584: 35574.0
Gen 11585: 35574.0
Gen 11586: 35574.0
Gen 11587: 35574.0
Gen 11588: 35574.0
Gen 11589: 35574.0
Gen 11590: 35574.0
Gen 11591: 35574.0
Gen 11592: 35574.0
Gen 11593: 35574.0
Gen 11594: 35574.0
Gen 11595: 35574.0
Gen 11596: 35574.0
Gen 11597: 35574.0
Gen 11598: 35574.0
Gen 11599: 35574.0
Gen 11600: 35574.0
Gen 11601: 35574.0
Gen 11602: 35574.0
Gen 11603: 35574.0
Gen 11604: 35574.0
Gen 11605: 35574.0
Gen 11606: 35574.0
Gen 11607: 35574.0
Gen 11608: 35574.0
Gen 11609: 35574.0
Gen 11610: 35574.0
Gen 11611: 35574.0
Gen 11612: 35574.0
Gen 11613: 35574.0
Gen 11614: 35574.0
Gen 11615: 35574.0
Gen 11616: 35574.0
Gen 11617: 35574.0
Gen 11618: 35574.0
Gen 11619: 35574.0
Gen 11620: 35574.0
Gen 11621: 35574.0
Gen 11622: 35574.0
Gen 11623: 35574.0
Gen 11624: 35574.0
Gen 11625: 35574.0
Gen 11626: 35574.0
Gen 11627: 35574.0
Gen 11628: 35574.0
Gen 11629: 35574.0
Gen 11630: 35574.0
Gen 11631: 35574.0
Gen 11632: 35574.0
Gen 11633: 35574.0
Gen 11634: 35574.0
Gen 11635: 35574.0
Gen 11636: 35574.0
Gen 11637: 35574.0
Gen 11638: 35574.0
Gen 11639: 35574.0
Gen 11640: 35574.0
Gen 11641: 35574.0
Gen 11642: 35574.0
Gen 11643: 35574.0
Gen 11644: 35574.0
Gen 11645: 35574.0
Gen 11646: 35574.0
Gen 11647: 35574.0
Gen 11648: 35574.0
Gen 11649: 35574.0
Gen 11650: 35574.0
Gen 11651: 35574.0
Gen 11652: 35574.0
Gen 11653: 35574.0
Gen 11654: 35574.0
Gen 11655: 35574.0
Gen 11656: 35574.0
Gen 11657: 35574.0
Gen 11658: 35574.0
Gen 11659: 35574.0
Gen 11660: 35574.0
Gen 11661: 35574.0
Gen 11662: 35574.0
Gen 11663: 35574.0
Gen 11664: 35574.0
Gen 11665: 35574.0
Gen 11666: 35574.0
Gen 11667: 35574.0
Gen 11668: 35574.0
Gen 11669: 35574.0
Gen 11670: 35574.0
Gen 11671: 35574.0
Gen 11672: 35574.0
Gen 11673: 35574.0
Gen 11674: 35574.0
Gen 11675: 35574.0
Gen 11676: 35574.0
Gen 11677: 35574.0
Gen 11678: 35574.0
Gen 11679: 35574.0
Gen 11680: 35574.0
Gen 11681: 35574.0
Gen 11682: 35574.0
Gen 11683: 35574.0
Gen 11684: 35574.0
Gen 11685: 35574.0
Gen 11686: 35574.0
Gen 11687: 35574.0
Gen 11688: 35574.0
Gen 11689: 35574.0
Gen 11690: 35574.0
Gen 11691: 35574.0
Gen 11692: 35574.0
Gen 11693: 35574.0
Gen 11694: 35574.0
Gen 11695: 35574.0
Gen 11696: 35574.0
Gen 11697: 35574.0
Gen 11698: 35574.0
Gen 11699: 35574.0
Gen 11700: 35574.0
Gen 11701: 35574.0
Gen 11702: 35574.0
Gen 11703: 35574.0
Gen 11704: 35574.0
Gen 11705: 35574.0
Gen 11706: 35574.0
Gen 11707: 35574.0
Gen 11708: 35574.0
Gen 11709: 35574.0
Gen 11710: 35574.0
Gen 11711: 35574.0
Gen 11712: 35574.0
Gen 11713: 35574.0
Gen 11714: 35574.0
Gen 11715: 35574.0
Gen 11716: 35574.0
Gen 11717: 35574.0
Gen 11718: 35574.0
Gen 11719: 35574.0
Gen 11720: 35574.0
Gen 11721: 35574.0
Gen 11722: 35574.0
Gen 11723: 35574.0
Gen 11724: 35574.0
Gen 11725: 35574.0
Gen 11726: 35574.0
Gen 11727: 35574.0
Gen 11728: 35574.0
Gen 11729: 35574.0
Gen 11730: 35574.0
Gen 11731: 35574.0
Gen 11732: 35574.0
Gen 11733: 35574.0
Gen 11734: 35574.0
Gen 11735: 35574.0
Gen 11736: 35574.0
Gen 11737: 35574.0
Gen 11738: 35574.0
Gen 11739: 35574.0
Gen 11740: 35574.0
Gen 11741: 35574.0
Gen 11742: 35574.0
Gen 11743: 35574.0
Gen 11744: 35574.0
Gen 11745: 35574.0
Gen 11746: 35574.0
Gen 11747: 35574.0
Gen 11748: 35574.0
Gen 11749: 35574.0
Gen 11750: 35574.0
Gen 11751: 35574.0
Gen 11752: 35574.0
Gen 11753: 35574.0
Gen 11754: 35574.0
Gen 11755: 35574.0
Gen 11756: 35574.0
Gen 11757: 35574.0
Gen 11758: 35574.0
Gen 11759: 35574.0
Gen 11760: 35574.0
Gen 11761: 35574.0
Gen 11762: 35574.0
Gen 11763: 35574.0
Gen 11764: 35574.0
Gen 11765: 35574.0
Gen 11766: 35574.0
Gen 11767: 35574.0
Gen 11768: 35574.0
Gen 11769: 35574.0
Gen 11770: 35574.0
Gen 11771: 35574.0
Gen 11772: 35574.0
Gen 11773: 35574.0
Gen 11774: 35574.0
Gen 11775: 35574.0
Gen 11776: 35574.0
Gen 11777: 35574.0
Gen 11778: 35574.0
Gen 11779: 35574.0
Gen 11780: 35574.0
Gen 11781: 35574.0
Gen 11782: 35574.0
Gen 11783: 35574.0
Gen 11784: 35574.0
Gen 11785: 35574.0
Gen 11786: 35574.0
Gen 11787: 35574.0
Gen 11788: 35574.0
Gen 11789: 35574.0
Gen 11790: 35574.0
Gen 11791: 35574.0
Gen 11792: 35574.0
Gen 11793: 35574.0
Gen 11794: 35574.0
Gen 11795: 35574.0
Gen 11796: 35574.0
Gen 11797: 35574.0
Gen 11798: 35574.0
Gen 11799: 35574.0
Gen 11800: 35574.0
Gen 11801: 35574.0
Gen 11802: 35574.0
Gen 11803: 35574.0
Gen 11804: 35574.0
Gen 11805: 35574.0
Gen 11806: 35574.0
Gen 11807: 35574.0
Gen 11808: 35574.0
Gen 11809: 35574.0
Gen 11810: 35574.0
Gen 11811: 35574.0
Gen 11812: 35574.0
Gen 11813: 35574.0
Gen 11814: 35574.0
Gen 11815: 35574.0
Gen 11816: 35574.0
Gen 11817: 35574.0
Gen 11818: 35574.0
Gen 11819: 35574.0
Gen 11820: 35574.0
Gen 11821: 35574.0
Gen 11822: 35574.0
Gen 11823: 35574.0
Gen 11824: 35574.0
Gen 11825: 35574.0
Gen 11826: 35574.0
Gen 11827: 35574.0
Gen 11828: 35574.0
Gen 11829: 35574.0
Gen 11830: 35574.0
Gen 11831: 35574.0
Gen 11832: 35574.0
Gen 11833: 35574.0
Gen 11834: 35574.0
Gen 11835: 35574.0
Gen 11836: 35574.0
Gen 11837: 35574.0
Gen 11838: 35574.0
Gen 11839: 35574.0
Gen 11840: 35574.0
Gen 11841: 35574.0
Gen 11842: 35574.0
Gen 11843: 35574.0
Gen 11844: 35574.0
Gen 11845: 35574.0
Gen 11846: 35574.0
Gen 11847: 35574.0
Gen 11848: 35574.0
Gen 11849: 35574.0
Gen 11850: 35574.0
Gen 11851: 35574.0
Gen 11852: 35574.0
Gen 11853: 35574.0
Gen 11854: 35574.0
Gen 11855: 35574.0
Gen 11856: 35574.0
Gen 11857: 35574.0
Gen 11858: 35574.0
Gen 11859: 35574.0
Gen 11860: 35574.0
Gen 11861: 35574.0
Gen 11862: 35574.0
Gen 11863: 35574.0
Gen 11864: 35574.0
Gen 11865: 35574.0
Gen 11866: 35574.0
Gen 11867: 35574.0
Gen 11868: 35574.0
Gen 11869: 35574.0
Gen 11870: 35574.0
Gen 11871: 35574.0
Gen 11872: 35574.0
Gen 11873: 35574.0
Gen 11874: 35574.0
Gen 11875: 35574.0
Gen 11876: 35574.0
Gen 11877: 35574.0
Gen 11878: 35574.0
Gen 11879: 35574.0
Gen 11880: 35574.0
Gen 11881: 35574.0
Gen 11882: 35574.0
Gen 11883: 35574.0
Gen 11884: 35574.0
Gen 11885: 35574.0
Gen 11886: 35574.0
Gen 11887: 35574.0
Gen 11888: 35574.0
Gen 11889: 35574.0
Gen 11890: 35574.0
Gen 11891: 35574.0
Gen 11892: 35574.0
Gen 11893: 35574.0
Gen 11894: 35574.0
Gen 11895: 35574.0
Gen 11896: 35574.0
Gen 11897: 35574.0
Gen 11898: 35574.0
Gen 11899: 35574.0
Gen 11900: 35574.0
Gen 11901: 35574.0
Gen 11902: 35574.0
Gen 11903: 35574.0
Gen 11904: 35574.0
Gen 11905: 35574.0
Gen 11906: 35574.0
Gen 11907: 35574.0
Gen 11908: 35574.0
Gen 11909: 35574.0
Gen 11910: 35574.0
Gen 11911: 35574.0
Gen 11912: 35574.0
Gen 11913: 35574.0
Gen 11914: 35574.0
Gen 11915: 35574.0
Gen 11916: 35574.0
Gen 11917: 35574.0
Gen 11918: 35574.0
Gen 11919: 35574.0
Gen 11920: 35574.0
Gen 11921: 35574.0
Gen 11922: 35574.0
Gen 11923: 35574.0
Gen 11924: 35574.0
Gen 11925: 35574.0
Gen 11926: 35574.0
Gen 11927: 35574.0
Gen 11928: 35574.0
Gen 11929: 35574.0
Gen 11930: 35574.0
Gen 11931: 35574.0
Gen 11932: 35574.0
Gen 11933: 35574.0
Gen 11934: 35574.0
Gen 11935: 35574.0
Gen 11936: 35574.0
Gen 11937: 35574.0
Gen 11938: 35574.0
Gen 11939: 35574.0
Gen 11940: 35574.0
Gen 11941: 35574.0
Gen 11942: 35574.0
Gen 11943: 35574.0
Gen 11944: 35574.0
Gen 11945: 35574.0
Gen 11946: 35574.0
Gen 11947: 35574.0
Gen 11948: 35574.0
Gen 11949: 35574.0
Gen 11950: 35574.0
Gen 11951: 35574.0
Gen 11952: 35574.0
Gen 11953: 35574.0
Gen 11954: 35574.0
Gen 11955: 35574.0
Gen 11956: 35574.0
Gen 11957: 35574.0
Gen 11958: 35574.0
Gen 11959: 35574.0
Gen 11960: 35574.0
Gen 11961: 35574.0
Gen 11962: 35574.0
Gen 11963: 35574.0
Gen 11964: 35574.0
Gen 11965: 35574.0
Gen 11966: 35574.0
Gen 11967: 35574.0
Gen 11968: 35574.0
Gen 11969: 35574.0
Gen 11970: 35574.0
Gen 11971: 35574.0
Gen 11972: 35574.0
Gen 11973: 35574.0
Gen 11974: 35574.0
Gen 11975: 35574.0
Gen 11976: 35574.0
Gen 11977: 35574.0
Gen 11978: 35574.0
Gen 11979: 35574.0
Gen 11980: 35574.0
Gen 11981: 35574.0
Gen 11982: 35574.0
Gen 11983: 35574.0
Gen 11984: 35574.0
Gen 11985: 35574.0
Gen 11986: 35574.0
Gen 11987: 35574.0
Gen 11988: 35574.0
Gen 11989: 35574.0
Gen 11990: 35574.0
Gen 11991: 35574.0
Gen 11992: 35574.0
Gen 11993: 35574.0
Gen 11994: 35574.0
Gen 11995: 35574.0
Gen 11996: 35574.0
Gen 11997: 35574.0
Gen 11998: 35574.0
Gen 11999: 35574.0
Gen 12000: 35574.0
Gen 12001: 35574.0
Gen 12002: 35574.0
Gen 12003: 35574.0
Gen 12004: 35574.0
Gen 12005: 35574.0
Gen 12006: 35574.0
Gen 12007: 35574.0
Gen 12008: 35574.0
Gen 12009: 35574.0
Gen 12010: 35574.0
Gen 12011: 35574.0
Gen 12012: 35574.0
Gen 12013: 35574.0
Gen 12014: 35574.0
Gen 12015: 35574.0
Gen 12016: 35574.0
Gen 12017: 35574.0
Gen 12018: 35574.0
Gen 12019: 35574.0
Gen 12020: 35574.0
Gen 12021: 35574.0
Gen 12022: 35574.0
Gen 12023: 35574.0
Gen 12024: 35574.0
Gen 12025: 35574.0
Gen 12026: 35574.0
Gen 12027: 35574.0
Gen 12028: 35574.0
Gen 12029: 35574.0
Gen 12030: 35574.0
Gen 12031: 35574.0
Gen 12032: 35574.0
Gen 12033: 35574.0
Gen 12034: 35574.0
Gen 12035: 35574.0
Gen 12036: 35574.0
Gen 12037: 35574.0
Gen 12038: 35574.0
Gen 12039: 35574.0
Gen 12040: 35574.0
Gen 12041: 35574.0
Gen 12042: 35574.0
Gen 12043: 35574.0
Gen 12044: 35574.0
Gen 12045: 35574.0
Gen 12046: 35574.0
Gen 12047: 35574.0
Gen 12048: 35574.0
Gen 12049: 35574.0
Gen 12050: 35574.0
Gen 12051: 35574.0
Gen 12052: 35574.0
Gen 12053: 35574.0
Gen 12054: 35574.0
Gen 12055: 35574.0
Gen 12056: 35574.0
Gen 12057: 35574.0
Gen 12058: 35574.0
Gen 12059: 35574.0
Gen 12060: 35574.0
Gen 12061: 35574.0
Gen 12062: 35574.0
Gen 12063: 35574.0
Gen 12064: 35574.0
Gen 12065: 35574.0
Gen 12066: 35574.0
Gen 12067: 35574.0
Gen 12068: 35574.0
Gen 12069: 35574.0
Gen 12070: 35574.0
Gen 12071: 35574.0
Gen 12072: 35574.0
Gen 12073: 35574.0
Gen 12074: 35574.0
Gen 12075: 35574.0
Gen 12076: 35574.0
Gen 12077: 35574.0
Gen 12078: 35574.0
Gen 12079: 35574.0
Gen 12080: 35574.0
Gen 12081: 35574.0
Gen 12082: 35574.0
Gen 12083: 35574.0
Gen 12084: 35574.0
Gen 12085: 35574.0
Gen 12086: 35574.0
Gen 12087: 35574.0
Gen 12088: 35574.0
Gen 12089: 35574.0
Gen 12090: 35574.0
Gen 12091: 35574.0
Gen 12092: 35574.0
Gen 12093: 35574.0
Gen 12094: 35574.0
Gen 12095: 35574.0
Gen 12096: 35574.0
Gen 12097: 35574.0
Gen 12098: 35574.0
Gen 12099: 35574.0
Gen 12100: 35574.0
Gen 12101: 35574.0
Gen 12102: 35574.0
Gen 12103: 35574.0
Gen 12104: 35574.0
Gen 12105: 35574.0
Gen 12106: 35574.0
Gen 12107: 35574.0
Gen 12108: 35574.0
Gen 12109: 35574.0
Gen 12110: 35574.0
Gen 12111: 35574.0
Gen 12112: 35574.0
Gen 12113: 35574.0
Gen 12114: 35574.0
Gen 12115: 35574.0
Gen 12116: 35574.0
Gen 12117: 35574.0
Gen 12118: 35574.0
Gen 12119: 35574.0
Gen 12120: 35574.0
Gen 12121: 35574.0
Gen 12122: 35574.0
Gen 12123: 35574.0
Gen 12124: 35574.0
Gen 12125: 35574.0
Gen 12126: 35574.0
Gen 12127: 35574.0
Gen 12128: 35574.0
Gen 12129: 35574.0
Gen 12130: 35574.0
Gen 12131: 35574.0
Gen 12132: 35574.0
Gen 12133: 35574.0
Gen 12134: 35574.0
Gen 12135: 35574.0
Gen 12136: 35574.0
Gen 12137: 35574.0
Gen 12138: 35574.0
Gen 12139: 35574.0
Gen 12140: 35574.0
Gen 12141: 35574.0
Gen 12142: 35574.0
Gen 12143: 35574.0
Gen 12144: 35574.0
Gen 12145: 35574.0
Gen 12146: 35574.0
Gen 12147: 35574.0
Gen 12148: 35574.0
Gen 12149: 35574.0
Gen 12150: 35574.0
Gen 12151: 35574.0
Gen 12152: 35574.0
Gen 12153: 35574.0
Gen 12154: 35574.0
Gen 12155: 35574.0
Gen 12156: 35574.0
Gen 12157: 35574.0
Gen 12158: 35574.0
Gen 12159: 35574.0
Gen 12160: 35574.0
Gen 12161: 35574.0
Gen 12162: 35574.0
Gen 12163: 35574.0
Gen 12164: 35574.0
Gen 12165: 35574.0
Gen 12166: 35574.0
Gen 12167: 35574.0
Gen 12168: 35574.0
Gen 12169: 35574.0
Gen 12170: 35574.0
Gen 12171: 35574.0
Gen 12172: 35574.0
Gen 12173: 35574.0
Gen 12174: 35574.0
Gen 12175: 35574.0
Gen 12176: 35574.0
Gen 12177: 35574.0
Gen 12178: 35574.0
Gen 12179: 35574.0
Gen 12180: 35574.0
Gen 12181: 35574.0
Gen 12182: 35574.0
Gen 12183: 35574.0
Gen 12184: 35574.0
Gen 12185: 35574.0
Gen 12186: 35574.0
Gen 12187: 35574.0
Gen 12188: 35574.0
Gen 12189: 35574.0
Gen 12190: 35574.0
Gen 12191: 35574.0
Gen 12192: 35574.0
Gen 12193: 35574.0
Gen 12194: 35574.0
Gen 12195: 35574.0
Gen 12196: 35574.0
Gen 12197: 35574.0
Gen 12198: 35574.0
Gen 12199: 35574.0
Gen 12200: 35574.0
Gen 12201: 35574.0
Gen 12202: 35574.0
Gen 12203: 35574.0
Gen 12204: 35574.0
Gen 12205: 35574.0
Gen 12206: 35574.0
Gen 12207: 35574.0
Gen 12208: 35574.0
Gen 12209: 35574.0
Gen 12210: 35574.0
Gen 12211: 35574.0
Gen 12212: 35574.0
Gen 12213: 35574.0
Gen 12214: 35574.0
Gen 12215: 35574.0
Gen 12216: 35574.0
Gen 12217: 35574.0
Gen 12218: 35574.0
Gen 12219: 35574.0
Gen 12220: 35574.0
Gen 12221: 35574.0
Gen 12222: 35574.0
Gen 12223: 35574.0
Gen 12224: 35574.0
Gen 12225: 35574.0
Gen 12226: 35574.0
Gen 12227: 35574.0
Gen 12228: 35574.0
Gen 12229: 35574.0
Gen 12230: 35574.0
Gen 12231: 35574.0
Gen 12232: 35574.0
Gen 12233: 35574.0
Gen 12234: 35574.0
Gen 12235: 35574.0
Gen 12236: 35574.0
Gen 12237: 35574.0
Gen 12238: 35574.0
Gen 12239: 35574.0
Gen 12240: 35574.0
Gen 12241: 35574.0
Gen 12242: 35574.0
Gen 12243: 35574.0
Gen 12244: 35574.0
Gen 12245: 35574.0
Gen 12246: 35574.0
Gen 12247: 35574.0
Gen 12248: 35574.0
Gen 12249: 35574.0
Gen 12250: 35574.0
Gen 12251: 35574.0
Gen 12252: 35574.0
Gen 12253: 35574.0
Gen 12254: 35574.0
Gen 12255: 35574.0
Gen 12256: 35574.0
Gen 12257: 35574.0
Gen 12258: 35574.0
Gen 12259: 35574.0
Gen 12260: 35574.0
Gen 12261: 35574.0
Gen 12262: 35574.0
Gen 12263: 35574.0
Gen 12264: 35574.0
Gen 12265: 35574.0
Gen 12266: 35574.0
Gen 12267: 35574.0
Gen 12268: 35574.0
Gen 12269: 35574.0
Gen 12270: 35574.0
Gen 12271: 35574.0
Gen 12272: 35574.0
Gen 12273: 35574.0
Gen 12274: 35574.0
Gen 12275: 35574.0
Gen 12276: 35574.0
Gen 12277: 35574.0
Gen 12278: 35574.0
Gen 12279: 35574.0
Gen 12280: 35574.0
Gen 12281: 35574.0
Gen 12282: 35574.0
Gen 12283: 35574.0
Gen 12284: 35574.0
Gen 12285: 35574.0
Gen 12286: 35574.0
Gen 12287: 35574.0
Gen 12288: 35574.0
Gen 12289: 35574.0
Gen 12290: 35574.0
Gen 12291: 35574.0
Gen 12292: 35574.0
Gen 12293: 35574.0
Gen 12294: 35574.0
Gen 12295: 35574.0
Gen 12296: 35574.0
Gen 12297: 35574.0
Gen 12298: 35574.0
Gen 12299: 35574.0
Gen 12300: 35574.0
Gen 12301: 35574.0
Gen 12302: 35574.0
Gen 12303: 35574.0
Gen 12304: 35574.0
Gen 12305: 35574.0
Gen 12306: 35574.0
Gen 12307: 35574.0
Gen 12308: 35574.0
Gen 12309: 35574.0
Gen 12310: 35574.0
Gen 12311: 35574.0
Gen 12312: 35574.0
Gen 12313: 35574.0
Gen 12314: 35574.0
Gen 12315: 35574.0
Gen 12316: 35574.0
Gen 12317: 35574.0
Gen 12318: 35574.0
Gen 12319: 35574.0
Gen 12320: 35574.0
Gen 12321: 35574.0
Gen 12322: 35574.0
Gen 12323: 35574.0
Gen 12324: 35574.0
Gen 12325: 35574.0
Gen 12326: 35574.0
Gen 12327: 35574.0
Gen 12328: 35574.0
Gen 12329: 35574.0
Gen 12330: 35574.0
Gen 12331: 35574.0
Gen 12332: 35574.0
Gen 12333: 35574.0
Gen 12334: 35574.0
Gen 12335: 35574.0
Gen 12336: 35574.0
Gen 12337: 35574.0
Gen 12338: 35574.0
Gen 12339: 35574.0
Gen 12340: 35574.0
Gen 12341: 35574.0
Gen 12342: 35574.0
Gen 12343: 35574.0
Gen 12344: 35574.0
Gen 12345: 35574.0
Gen 12346: 35574.0
Gen 12347: 35574.0
Gen 12348: 35574.0
Gen 12349: 35574.0
Gen 12350: 35574.0
Gen 12351: 35574.0
Gen 12352: 35574.0
Gen 12353: 35574.0
Gen 12354: 35574.0
Gen 12355: 35574.0
Gen 12356: 35574.0
Gen 12357: 35574.0
Gen 12358: 35574.0
Gen 12359: 35574.0
Gen 12360: 35574.0
Gen 12361: 35574.0
Gen 12362: 35574.0
Gen 12363: 35574.0
Gen 12364: 35574.0
Gen 12365: 35574.0
Gen 12366: 35574.0
Gen 12367: 35574.0
Gen 12368: 35574.0
Gen 12369: 35574.0
Gen 12370: 35574.0
Gen 12371: 35574.0
Gen 12372: 35574.0
Gen 12373: 35574.0
Gen 12374: 35574.0
Gen 12375: 35574.0
Gen 12376: 35574.0
Gen 12377: 35574.0
Gen 12378: 35574.0
Gen 12379: 35574.0
Gen 12380: 35574.0
Gen 12381: 35574.0
Gen 12382: 35574.0
Gen 12383: 35574.0
Gen 12384: 35574.0
Gen 12385: 35574.0
Gen 12386: 35574.0
Gen 12387: 35574.0
Gen 12388: 35574.0
Gen 12389: 35574.0
Gen 12390: 35574.0
Gen 12391: 35574.0
Gen 12392: 35574.0
Gen 12393: 35574.0
Gen 12394: 35574.0
Gen 12395: 35574.0
Gen 12396: 35574.0
Gen 12397: 35574.0
Gen 12398: 35574.0
Gen 12399: 35574.0
Gen 12400: 35574.0
Gen 12401: 35574.0
Gen 12402: 35574.0
Gen 12403: 35574.0
Gen 12404: 35574.0
Gen 12405: 35574.0
Gen 12406: 35574.0
Gen 12407: 35574.0
Gen 12408: 35574.0
Gen 12409: 35574.0
Gen 12410: 35574.0
Gen 12411: 35574.0
Gen 12412: 35574.0
Gen 12413: 35574.0
Gen 12414: 35574.0
Gen 12415: 35574.0
Gen 12416: 35574.0
Gen 12417: 35574.0
Gen 12418: 35574.0
Gen 12419: 35574.0
Gen 12420: 35574.0
Gen 12421: 35574.0
Gen 12422: 35574.0
Gen 12423: 35574.0
Gen 12424: 35574.0
Gen 12425: 35574.0
Gen 12426: 35574.0
Gen 12427: 35574.0
Gen 12428: 35574.0
Gen 12429: 35574.0
Gen 12430: 35574.0
Gen 12431: 35574.0
Gen 12432: 35574.0
Gen 12433: 35574.0
Gen 12434: 35574.0
Gen 12435: 35574.0
Gen 12436: 35574.0
Gen 12437: 35574.0
Gen 12438: 35574.0
Gen 12439: 35574.0
Gen 12440: 35574.0
Gen 12441: 35574.0
Gen 12442: 35574.0
Gen 12443: 35574.0
Gen 12444: 35574.0
Gen 12445: 35574.0
Gen 12446: 35574.0
Gen 12447: 35574.0
Gen 12448: 35574.0
Gen 12449: 35574.0
Gen 12450: 35574.0
Gen 12451: 35574.0
Gen 12452: 35574.0
Gen 12453: 35574.0
Gen 12454: 35574.0
Gen 12455: 35574.0
Gen 12456: 35574.0
Gen 12457: 35574.0
Gen 12458: 35574.0
Gen 12459: 35574.0
Gen 12460: 35574.0
Gen 12461: 35574.0
Gen 12462: 35574.0
Gen 12463: 35574.0
Gen 12464: 35574.0
Gen 12465: 35574.0
Gen 12466: 35574.0
Gen 12467: 35574.0
Gen 12468: 35574.0
Gen 12469: 35574.0
Gen 12470: 35574.0
Gen 12471: 35574.0
Gen 12472: 35574.0
Gen 12473: 35574.0
Gen 12474: 35574.0
Gen 12475: 35574.0
Gen 12476: 35574.0
Gen 12477: 35574.0
Gen 12478: 35574.0
Gen 12479: 35574.0
Gen 12480: 35574.0
Gen 12481: 35574.0
Gen 12482: 35574.0
Gen 12483: 35574.0
Gen 12484: 35574.0
Gen 12485: 35574.0
Gen 12486: 35574.0
Gen 12487: 35574.0
Gen 12488: 35574.0
Gen 12489: 35574.0
Gen 12490: 35574.0
Gen 12491: 35574.0
Gen 12492: 35574.0
Gen 12493: 35574.0
Gen 12494: 35574.0
Gen 12495: 35574.0
Gen 12496: 35574.0
Gen 12497: 35574.0
Gen 12498: 35574.0
Gen 12499: 35574.0
Gen 12500: 35574.0
Gen 12501: 35574.0
Gen 12502: 35574.0
Gen 12503: 35574.0
Gen 12504: 35574.0
Gen 12505: 35574.0
Gen 12506: 35574.0
Gen 12507: 35574.0
Gen 12508: 35574.0
Gen 12509: 35574.0
Gen 12510: 35574.0
Gen 12511: 35574.0
Gen 12512: 35574.0
Gen 12513: 35574.0
Gen 12514: 35574.0
Gen 12515: 35574.0
Gen 12516: 35574.0
Gen 12517: 35574.0
Gen 12518: 35574.0
Gen 12519: 35574.0
Gen 12520: 35574.0
Gen 12521: 35574.0
Gen 12522: 35574.0
Gen 12523: 35574.0
Gen 12524: 35574.0
Gen 12525: 35574.0
Gen 12526: 35574.0
Gen 12527: 35574.0
Gen 12528: 35574.0
Gen 12529: 35574.0
Gen 12530: 35574.0
Gen 12531: 35574.0
