================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41503.81

开始迭代优化...

代数   10 | 最优 Makespan: 40023.81 | 改进: +3.57% | 停滞: 7
代数 13150 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5314
代数 13160 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5324
代数 13170 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5334
代数 13180 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5344
代数 13190 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5354
代数 13200 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5364
代数 13210 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5374
代数 13220 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5384
代数 13230 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5394
代数 13240 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5404
代数 13250 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5414
代数 13260 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5424
代数 13270 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5434
代数 13280 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5444
代数 13290 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5454
代数 13300 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5464
代数 13310 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5474
代数 13320 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5484
代数 13330 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5494
代数 13340 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5504
代数 13350 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5514
代数 13360 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5524
代数 13370 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5534
代数 13380 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5544
代数 13390 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5554
代数 13400 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5564
代数 13410 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5574
代数 13420 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5584
代数 13430 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5594
代数 13440 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5604
代数 13450 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5614
代数 13460 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5624
代数 13470 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5634
代数 13480 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5644
代数 13490 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5654
代数 13500 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5664
代数 13510 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5674
代数 13520 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5684
代数 13530 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5694
代数 13540 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5704
代数 13550 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5714
代数 13560 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5724
代数 13570 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5734
代数 13580 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5744
代数 13590 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5754
代数 13600 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5764
代数 13610 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5774
代数 13620 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5784
代数 13630 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5794
代数 13640 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5804
代数 13650 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5814
代数 13660 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5824
代数 13670 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5834
代数 13680 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5844
代数 13690 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5854
代数 13700 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5864
代数 13710 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5874
代数 13720 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5884
代数 13730 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5894
代数 13740 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5904
代数 13750 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5914
代数 13760 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5924
代数 13770 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5934
代数 13780 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5944
代数 13790 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5954
代数 13800 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5964
代数 13810 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5974
代数 13820 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5984
代数 13830 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 5994
代数 13840 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6004
代数 13850 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6014
代数 13860 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6024
代数 13870 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6034
代数 13880 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6044
代数 13890 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6054
代数 13900 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6064
代数 13910 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6074
代数 13920 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6084
代数 13930 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6094
代数 13940 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6104
代数 13950 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6114
代数 13960 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6124
代数 13970 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6134
代数 13980 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6144
代数 13990 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6154
代数 14000 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6164
代数 14010 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6174
代数 14020 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6184
代数 14030 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6194
代数 14040 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6204
代数 14050 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6214
代数 14060 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6224
代数 14070 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6234
代数 14080 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6244
代数 14090 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6254
代数 14100 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6264
代数 14110 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6274
代数 14120 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6284
代数 14130 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6294
代数 14140 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6304
代数 14150 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6314
代数 14160 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6324
代数 14170 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6334
代数 14180 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6344
代数 14190 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6354
代数 14200 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6364
代数 14210 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6374
代数 14220 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6384
代数 14230 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6394
代数 14240 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6404
代数 14250 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6414
代数 14260 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6424
代数 14270 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6434
代数 14280 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6444
代数 14290 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6454
代数 14300 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6464
代数 14310 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6474
代数 14320 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6484
代数 14330 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6494
代数 14340 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6504
代数 14350 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6514
代数 14360 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6524
代数 14370 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6534
代数 14380 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6544
代数 14390 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6554
代数 14400 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6564
代数 14410 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6574
代数 14420 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6584
代数 14430 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6594
代数 14440 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6604
代数 14450 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6614
代数 14460 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6624
代数 14470 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6634
代数 14480 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6644
代数 14490 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6654
代数 14500 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6664
代数 14510 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6674
代数 14520 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6684
代数 14530 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6694
代数 14540 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6704
代数 14550 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6714
代数 14560 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6724
代数 14570 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6734
代数 14580 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6744
代数 14590 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6754
代数 14600 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6764
代数 14610 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6774
代数 14620 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6784
代数 14630 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6794
代数 14640 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6804
代数 14650 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6814
代数 14660 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6824
代数 14670 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6834
代数 14680 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6844
代数 14690 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6854
代数 14700 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6864
代数 14710 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6874
代数 14720 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6884
代数 14730 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6894
代数 14740 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6904
代数 14750 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6914
代数 14760 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6924
代数 14770 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6934
代数 14780 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6944
代数 14790 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6954
代数 14800 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6964
代数 14810 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6974
代数 14820 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6984
代数 14830 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 6994
代数 14840 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7004
代数 14850 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7014
代数 14860 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7024
代数 14870 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7034
代数 14880 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7044
代数 14890 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7054
代数 14900 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7064
代数 14910 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7074
代数 14920 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7084
代数 14930 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7094
代数 14940 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7104
代数 14950 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7114
代数 14960 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7124
代数 14970 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7134
代数 14980 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7144
代数 14990 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7154
代数 15000 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7164
代数 15010 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7174
代数 15020 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7184
代数 15030 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7194
代数 15040 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7204
代数 15050 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7214
代数 15060 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7224
代数 15070 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7234
代数 15080 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7244
代数 15090 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7254
代数 15100 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7264
代数 15110 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7274
代数 15120 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7284
代数 15130 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7294
代数 15140 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7304
代数 15150 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7314
代数 15160 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7324
代数 15170 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7334
代数 15180 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7344
代数 15190 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7354
代数 15200 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7364
代数 15210 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7374
代数 15220 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7384
代数 15230 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7394
代数 15240 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7404
代数 15250 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7414
代数 15260 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7424
代数 15270 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7434
代数 15280 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7444
代数 15290 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7454
代数 15300 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7464
代数 15310 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7474
代数 15320 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7484
代数 15330 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7494
代数 15340 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7504
代数 15350 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7514
代数 15360 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7524
代数 15370 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7534
代数 15380 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7544
代数 15390 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7554
代数 15400 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7564
代数 15410 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7574
代数 15420 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7584
代数 15430 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7594
代数 15440 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7604
代数 15450 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7614
代数 15460 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7624
代数 15470 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7634
代数 15480 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7644
代数 15490 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7654
代数 15500 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7664
代数 15510 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7674
代数 15520 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7684
代数 15530 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7694
代数 15540 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7704
代数 15550 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7714
代数 15560 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7724
代数 15570 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7734
代数 15580 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7744
代数 15590 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7754
代数 15600 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7764
代数 15610 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7774
代数 15620 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7784
代数 15630 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7794
代数 15640 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7804
代数 15650 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7814
代数 15660 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7824
代数 15670 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7834
代数 15680 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7844
代数 15690 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7854
代数 15700 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7864
代数 15710 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7874
代数 15720 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7884
代数 15730 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7894
代数 15740 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7904
代数 15750 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7914
代数 15760 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7924
代数 15770 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7934
代数 15780 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7944
代数 15790 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7954
代数 15800 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7964
代数 15810 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7974
代数 15820 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7984
代数 15830 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 7994
代数 15840 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8004
代数 15850 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8014
代数 15860 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8024
代数 15870 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8034
代数 15880 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8044
代数 15890 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8054
代数 15900 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8064
代数 15910 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8074
代数 15920 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8084
代数 15930 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8094
代数 15940 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8104
代数 15950 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8114
代数 15960 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8124
代数 15970 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8134
代数 15980 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8144
代数 15990 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8154
代数 16000 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8164
代数 16010 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8174
代数 16020 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8184
代数 16030 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8194
代数 16040 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8204
代数 16050 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8214
代数 16060 | 最优 Makespan: 38095.81 | 改进: +0.00% | 停滞: 8224
