================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 163248.88
初始种群平均解: Makespan = 420544.83

Gen    1 | 最优: 139675.53 | 平均: 334774.95 | 改进: 23573.35 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 2394: 117607.13186813187
Gen 2395: 117607.13186813187
Gen 2396: 117607.13186813187
Gen 2397: 117607.13186813187
Gen 2398: 117607.13186813187
Gen 2399: 117607.13186813187
Gen 2400: 117607.13186813187
Gen 2401: 117607.13186813187
Gen 2402: 117607.13186813187
Gen 2403: 117607.13186813187
Gen 2404: 117607.13186813187
Gen 2405: 117607.13186813187
Gen 2406: 117607.13186813187
Gen 2407: 117607.13186813187
Gen 2408: 117607.13186813187
Gen 2409: 117607.13186813187
Gen 2410: 117607.13186813187
Gen 2411: 117607.13186813187
Gen 2412: 117607.13186813187
Gen 2413: 117607.13186813187
Gen 2414: 117607.13186813187
Gen 2415: 117607.13186813187
Gen 2416: 117607.13186813187
Gen 2417: 117607.13186813187
Gen 2418: 117607.13186813187
Gen 2419: 117607.13186813187
Gen 2420: 117607.13186813187
Gen 2421: 117607.13186813187
Gen 2422: 117607.13186813187
Gen 2423: 117607.13186813187
Gen 2424: 117607.13186813187
Gen 2425: 117607.13186813187
Gen 2426: 117607.13186813187
Gen 2427: 117607.13186813187
Gen 2428: 117607.13186813187
Gen 2429: 117607.13186813187
Gen 2430: 117607.13186813187
Gen 2431: 117607.13186813187
Gen 2432: 117607.13186813187
Gen 2433: 117607.13186813187
Gen 2434: 117607.13186813187
Gen 2435: 117607.13186813187
Gen 2436: 117607.13186813187
Gen 2437: 117607.13186813187
Gen 2438: 117607.13186813187
Gen 2439: 117607.13186813187
Gen 2440: 117607.13186813187
Gen 2441: 117607.13186813187
Gen 2442: 117607.13186813187
Gen 2443: 117607.13186813187
Gen 2444: 117607.13186813187
Gen 2445: 117607.13186813187
Gen 2446: 117607.13186813187
Gen 2447: 117607.13186813187
Gen 2448: 117607.13186813187
Gen 2449: 117607.13186813187
Gen 2450: 117607.13186813187
Gen 2451: 117607.13186813187
Gen 2452: 117607.13186813187
Gen 2453: 117607.13186813187
Gen 2454: 117607.13186813187
Gen 2455: 117607.13186813187
Gen 2456: 117607.13186813187
Gen 2457: 117607.13186813187
Gen 2458: 117607.13186813187
Gen 2459: 117607.13186813187
Gen 2460: 117607.13186813187
Gen 2461: 117607.13186813187
Gen 2462: 117607.13186813187
Gen 2463: 117607.13186813187
Gen 2464: 117607.13186813187
Gen 2465: 117607.13186813187
Gen 2466: 117607.13186813187
Gen 2467: 117607.13186813187
Gen 2468: 117607.13186813187
Gen 2469: 117607.13186813187
Gen 2470: 117607.13186813187
Gen 2471: 117607.13186813187
Gen 2472: 117607.13186813187
Gen 2473: 117607.13186813187
Gen 2474: 117607.13186813187
Gen 2475: 117607.13186813187
Gen 2476: 117607.13186813187
Gen 2477: 117607.13186813187
Gen 2478: 117607.13186813187
Gen 2479: 117607.13186813187
Gen 2480: 117607.13186813187
Gen 2481: 117607.13186813187
Gen 2482: 117607.13186813187
Gen 2483: 117607.13186813187
Gen 2484: 117607.13186813187
Gen 2485: 117607.13186813187
Gen 2486: 117607.13186813187
Gen 2487: 117607.13186813187
Gen 2488: 117607.13186813187
Gen 2489: 117607.13186813187
Gen 2490: 117607.13186813187
Gen 2491: 117607.13186813187
Gen 2492: 117607.13186813187
Gen 2493: 117607.13186813187
Gen 2494: 117607.13186813187
Gen 2495: 117607.13186813187
Gen 2496: 117607.13186813187
Gen 2497: 117607.13186813187
Gen 2498: 117607.13186813187
Gen 2499: 117607.13186813187
Gen 2500: 117607.13186813187
Gen 2501: 117607.13186813187
Gen 2502: 117607.13186813187
Gen 2503: 117607.13186813187
Gen 2504: 117607.13186813187
Gen 2505: 117607.13186813187
Gen 2506: 117607.13186813187
Gen 2507: 117607.13186813187
Gen 2508: 117607.13186813187
Gen 2509: 117607.13186813187
Gen 2510: 117607.13186813187
Gen 2511: 117607.13186813187
Gen 2512: 117607.13186813187
Gen 2513: 117607.13186813187
Gen 2514: 117607.13186813187
Gen 2515: 117607.13186813187
Gen 2516: 117607.13186813187
Gen 2517: 117607.13186813187
Gen 2518: 117607.13186813187
Gen 2519: 117607.13186813187
Gen 2520: 117607.13186813187
Gen 2521: 117607.13186813187
Gen 2522: 117607.13186813187
Gen 2523: 117607.13186813187
Gen 2524: 117607.13186813187
Gen 2525: 117607.13186813187
Gen 2526: 117607.13186813187
Gen 2527: 117607.13186813187
Gen 2528: 117607.13186813187
Gen 2529: 117607.13186813187
Gen 2530: 117607.13186813187
Gen 2531: 117607.13186813187
Gen 2532: 117607.13186813187
Gen 2533: 117607.13186813187
Gen 2534: 117607.13186813187
Gen 2535: 117607.13186813187
Gen 2536: 117607.13186813187
Gen 2537: 117607.13186813187
Gen 2538: 117607.13186813187
Gen 2539: 117607.13186813187
Gen 2540: 117607.13186813187
Gen 2541: 117607.13186813187
Gen 2542: 117607.13186813187
Gen 2543: 117607.13186813187
Gen 2544: 117607.13186813187
Gen 2545: 117607.13186813187
Gen 2546: 117607.13186813187
Gen 2547: 117607.13186813187
Gen 2548: 117607.13186813187
Gen 2549: 117607.13186813187
Gen 2550: 117607.13186813187
Gen 2551: 117607.13186813187
Gen 2552: 117607.13186813187
Gen 2553: 117607.13186813187
Gen 2554: 117607.13186813187
Gen 2555: 117607.13186813187
Gen 2556: 117607.13186813187
Gen 2557: 117607.13186813187
Gen 2558: 117607.13186813187
Gen 2559: 117607.13186813187
Gen 2560: 117607.13186813187
Gen 2561: 117607.13186813187
Gen 2562: 117607.13186813187
Gen 2563: 117607.13186813187
Gen 2564: 117607.13186813187
Gen 2565: 117607.13186813187
Gen 2566: 117607.13186813187
Gen 2567: 117607.13186813187
Gen 2568: 117607.13186813187
Gen 2569: 117607.13186813187
Gen 2570: 117607.13186813187
Gen 2571: 117607.13186813187
Gen 2572: 117607.13186813187
Gen 2573: 117607.13186813187
Gen 2574: 117607.13186813187
Gen 2575: 117607.13186813187
Gen 2576: 117607.13186813187
Gen 2577: 117607.13186813187
Gen 2578: 117607.13186813187
Gen 2579: 117607.13186813187
Gen 2580: 117607.13186813187
Gen 2581: 117607.13186813187
Gen 2582: 117607.13186813187
Gen 2583: 117607.13186813187
Gen 2584: 117607.13186813187
Gen 2585: 117607.13186813187
Gen 2586: 117607.13186813187
Gen 2587: 117607.13186813187
Gen 2588: 117607.13186813187
Gen 2589: 117607.13186813187
Gen 2590: 117607.13186813187
Gen 2591: 117607.13186813187
Gen 2592: 117607.13186813187
Gen 2593: 117607.13186813187
Gen 2594: 117607.13186813187
Gen 2595: 117607.13186813187
Gen 2596: 117607.13186813187
Gen 2597: 117607.13186813187
Gen 2598: 117607.13186813187
Gen 2599: 117607.13186813187
Gen 2600: 117607.13186813187
Gen 2601: 117607.13186813187
Gen 2602: 117607.13186813187
Gen 2603: 117607.13186813187
Gen 2604: 117607.13186813187
Gen 2605: 117607.13186813187
Gen 2606: 117607.13186813187
Gen 2607: 117607.13186813187
Gen 2608: 117607.13186813187
Gen 2609: 117607.13186813187
Gen 2610: 117607.13186813187
Gen 2611: 117607.13186813187
Gen 2612: 117607.13186813187
Gen 2613: 117607.13186813187
Gen 2614: 117607.13186813187
Gen 2615: 117607.13186813187
Gen 2616: 117607.13186813187
Gen 2617: 117607.13186813187
Gen 2618: 117607.13186813187
Gen 2619: 117607.13186813187
Gen 2620: 117607.13186813187
Gen 2621: 117607.13186813187
Gen 2622: 117607.13186813187
Gen 2623: 117607.13186813187
Gen 2624: 117607.13186813187
Gen 2625: 117607.13186813187
Gen 2626: 117607.13186813187
Gen 2627: 117607.13186813187
Gen 2628: 117607.13186813187
Gen 2629: 117607.13186813187
Gen 2630: 117607.13186813187
Gen 2631: 117607.13186813187
Gen 2632: 117607.13186813187
Gen 2633: 117607.13186813187
Gen 2634: 117607.13186813187
Gen 2635: 117607.13186813187
Gen 2636: 117607.13186813187
Gen 2637: 117607.13186813187
Gen 2638: 117607.13186813187
Gen 2639: 117607.13186813187
Gen 2640: 117607.13186813187
Gen 2641: 117607.13186813187
Gen 2642: 117607.13186813187
Gen 2643: 117607.13186813187
Gen 2644: 117607.13186813187
Gen 2645: 117607.13186813187
Gen 2646: 117607.13186813187
Gen 2647: 117607.13186813187
Gen 2648: 117607.13186813187
Gen 2649: 117607.13186813187
Gen 2650: 117607.13186813187
Gen 2651: 117607.13186813187
Gen 2652: 117607.13186813187
Gen 2653: 117607.13186813187
Gen 2654: 117607.13186813187
Gen 2655: 117607.13186813187
Gen 2656: 117607.13186813187
Gen 2657: 117607.13186813187
Gen 2658: 117607.13186813187
Gen 2659: 117607.13186813187
Gen 2660: 117607.13186813187
Gen 2661: 117607.13186813187
Gen 2662: 117607.13186813187
Gen 2663: 117607.13186813187
Gen 2664: 117607.13186813187
Gen 2665: 117607.13186813187
Gen 2666: 117607.13186813187
Gen 2667: 117607.13186813187
Gen 2668: 117607.13186813187
Gen 2669: 117607.13186813187
Gen 2670: 117607.13186813187
Gen 2671: 117607.13186813187
Gen 2672: 117607.13186813187
Gen 2673: 117607.13186813187
Gen 2674: 117607.13186813187
Gen 2675: 117607.13186813187
Gen 2676: 117607.13186813187
Gen 2677: 117607.13186813187
Gen 2678: 117607.13186813187
Gen 2679: 117607.13186813187
Gen 2680: 117607.13186813187
Gen 2681: 117607.13186813187
Gen 2682: 117607.13186813187
Gen 2683: 117607.13186813187
Gen 2684: 117607.13186813187
Gen 2685: 117607.13186813187
Gen 2686: 117607.13186813187
Gen 2687: 117607.13186813187
Gen 2688: 117607.13186813187
Gen 2689: 117607.13186813187
Gen 2690: 117607.13186813187
Gen 2691: 117607.13186813187
Gen 2692: 117607.13186813187
Gen 2693: 117607.13186813187
Gen 2694: 117607.13186813187
Gen 2695: 117607.13186813187
Gen 2696: 117607.13186813187
Gen 2697: 117607.13186813187
Gen 2698: 117607.13186813187
Gen 2699: 117607.13186813187
Gen 2700: 117607.13186813187
Gen 2701: 117607.13186813187
Gen 2702: 117607.13186813187
Gen 2703: 117607.13186813187
Gen 2704: 117607.13186813187
Gen 2705: 117607.13186813187
Gen 2706: 117607.13186813187
Gen 2707: 117607.13186813187
Gen 2708: 117607.13186813187
Gen 2709: 117607.13186813187
Gen 2710: 117607.13186813187
Gen 2711: 117607.13186813187
Gen 2712: 117607.13186813187
Gen 2713: 117607.13186813187
Gen 2714: 117607.13186813187
Gen 2715: 117607.13186813187
Gen 2716: 117607.13186813187
Gen 2717: 117607.13186813187
Gen 2718: 117607.13186813187
Gen 2719: 117607.13186813187
Gen 2720: 117607.13186813187
Gen 2721: 117607.13186813187
Gen 2722: 117607.13186813187
Gen 2723: 117607.13186813187
Gen 2724: 117607.13186813187
Gen 2725: 117607.13186813187
Gen 2726: 117607.13186813187
Gen 2727: 117607.13186813187
Gen 2728: 117607.13186813187
Gen 2729: 117607.13186813187
Gen 2730: 117607.13186813187
Gen 2731: 117607.13186813187
Gen 2732: 117607.13186813187
Gen 2733: 117607.13186813187
Gen 2734: 117607.13186813187
Gen 2735: 117607.13186813187
Gen 2736: 117607.13186813187
Gen 2737: 117607.13186813187
Gen 2738: 117607.13186813187
Gen 2739: 117607.13186813187
Gen 2740: 117607.13186813187
Gen 2741: 117607.13186813187
Gen 2742: 117607.13186813187
Gen 2743: 117607.13186813187
Gen 2744: 117607.13186813187
Gen 2745: 117607.13186813187
Gen 2746: 117607.13186813187
Gen 2747: 117607.13186813187
Gen 2748: 117607.13186813187
Gen 2749: 117607.13186813187
Gen 2750: 117607.13186813187
Gen 2751: 117607.13186813187
Gen 2752: 117607.13186813187
Gen 2753: 117607.13186813187
Gen 2754: 117607.13186813187
Gen 2755: 117607.13186813187
Gen 2756: 117607.13186813187
Gen 2757: 117607.13186813187
Gen 2758: 117607.13186813187
Gen 2759: 117607.13186813187
Gen 2760: 117607.13186813187
Gen 2761: 117607.13186813187
Gen 2762: 117607.13186813187
Gen 2763: 117607.13186813187
Gen 2764: 117607.13186813187
Gen 2765: 117607.13186813187
Gen 2766: 117607.13186813187
Gen 2767: 117607.13186813187
Gen 2768: 117607.13186813187
Gen 2769: 117607.13186813187
Gen 2770: 117607.13186813187
Gen 2771: 117607.13186813187
Gen 2772: 117607.13186813187
Gen 2773: 117607.13186813187
Gen 2774: 117607.13186813187
Gen 2775: 117607.13186813187
Gen 2776: 117607.13186813187
Gen 2777: 117607.13186813187
Gen 2778: 117607.13186813187
Gen 2779: 117607.13186813187
Gen 2780: 117607.13186813187
Gen 2781: 117607.13186813187
Gen 2782: 117607.13186813187
Gen 2783: 117607.13186813187
Gen 2784: 117607.13186813187
Gen 2785: 117607.13186813187
Gen 2786: 117607.13186813187
Gen 2787: 117607.13186813187
Gen 2788: 117607.13186813187
Gen 2789: 117607.13186813187
Gen 2790: 117607.13186813187
Gen 2791: 117607.13186813187
Gen 2792: 117607.13186813187
Gen 2793: 117607.13186813187
Gen 2794: 117607.13186813187
Gen 2795: 117607.13186813187
Gen 2796: 117607.13186813187
Gen 2797: 117607.13186813187
Gen 2798: 117607.13186813187
Gen 2799: 117607.13186813187
Gen 2800: 117607.13186813187
Gen 2801: 117607.13186813187
Gen 2802: 117400.96116504855
Gen 2803: 117400.96116504855
Gen 2804: 117400.96116504855
Gen 2805: 117400.96116504855
Gen 2806: 117400.96116504855
Gen 2807: 117400.96116504855
Gen 2808: 117400.96116504855
Gen 2809: 117400.96116504855
Gen 2810: 117400.96116504855
Gen 2811: 117400.96116504855
Gen 2812: 117400.96116504855
Gen 2813: 117400.96116504855
Gen 2814: 117400.96116504855
Gen 2815: 117400.96116504855
Gen 2816: 117400.96116504855
Gen 2817: 117400.96116504855
Gen 2818: 117400.96116504855
Gen 2819: 117400.96116504855
Gen 2820: 117400.96116504855
Gen 2821: 117400.96116504855
Gen 2822: 117400.96116504855
Gen 2823: 117400.96116504855
Gen 2824: 117400.96116504855
Gen 2825: 117400.96116504855
Gen 2826: 117400.96116504855
Gen 2827: 117400.96116504855
Gen 2828: 117400.96116504855
Gen 2829: 117400.96116504855
Gen 2830: 117400.96116504855
Gen 2831: 117400.96116504855
Gen 2832: 117400.96116504855
Gen 2833: 117400.96116504855
Gen 2834: 117400.96116504855
Gen 2835: 117400.96116504855
Gen 2836: 117400.96116504855
Gen 2837: 117400.96116504855
Gen 2838: 117400.96116504855
Gen 2839: 117400.96116504855
Gen 2840: 117400.96116504855
Gen 2841: 117400.96116504855
Gen 2842: 117400.96116504855
Gen 2843: 117400.96116504855
Gen 2844: 117400.96116504855
Gen 2845: 117400.96116504855
Gen 2846: 117400.96116504855
Gen 2847: 117400.96116504855
Gen 2848: 117400.96116504855
Gen 2849: 117400.96116504855
Gen 2850: 117400.96116504855
Gen 2851: 117400.96116504855
Gen 2852: 117400.96116504855
Gen 2853: 117400.96116504855
Gen 2854: 117400.96116504855
Gen 2855: 117400.96116504855
Gen 2856: 117400.96116504855
Gen 2857: 117400.96116504855
Gen 2858: 117400.96116504855
Gen 2859: 117400.96116504855
Gen 2860: 117400.96116504855
Gen 2861: 117400.96116504855
Gen 2862: 117400.96116504855
Gen 2863: 117400.96116504855
Gen 2864: 117400.96116504855
Gen 2865: 117400.96116504855
Gen 2866: 117400.96116504855
Gen 2867: 117400.96116504855
Gen 2868: 117400.96116504855
Gen 2869: 117400.96116504855
Gen 2870: 117400.96116504855
Gen 2871: 117400.96116504855
Gen 2872: 117400.96116504855
Gen 2873: 117400.96116504855
Gen 2874: 117400.96116504855
Gen 2875: 117400.96116504855
Gen 2876: 117400.96116504855
Gen 2877: 117400.96116504855
Gen 2878: 117400.96116504855
Gen 2879: 117400.96116504855
Gen 2880: 117400.96116504855
Gen 2881: 117400.96116504855
Gen 2882: 117400.96116504855
Gen 2883: 117400.96116504855
Gen 2884: 117400.96116504855
Gen 2885: 117400.96116504855
Gen 2886: 117400.96116504855
Gen 2887: 117400.96116504855
Gen 2888: 117400.96116504855
Gen 2889: 117400.96116504855
Gen 2890: 117400.96116504855
Gen 2891: 117400.96116504855
Gen 2892: 117400.96116504855
Gen 2893: 117400.96116504855
Gen 2894: 117400.96116504855
Gen 2895: 117400.96116504855
Gen 2896: 117400.96116504855
Gen 2897: 117400.96116504855
Gen 2898: 117400.96116504855
Gen 2899: 117400.96116504855
Gen 2900: 117400.96116504855
Gen 2901: 117400.96116504855
Gen 2902: 117400.96116504855
Gen 2903: 117400.96116504855
Gen 2904: 117400.96116504855
Gen 2905: 117400.96116504855
Gen 2906: 117400.96116504855
Gen 2907: 117400.96116504855
Gen 2908: 117400.96116504855
Gen 2909: 117400.96116504855
Gen 2910: 117400.96116504855
Gen 2911: 117400.96116504855
Gen 2912: 117400.96116504855
Gen 2913: 117400.96116504855
Gen 2914: 117400.96116504855
Gen 2915: 117400.96116504855
Gen 2916: 117400.96116504855
Gen 2917: 117400.96116504855
Gen 2918: 117400.96116504855
Gen 2919: 117400.96116504855
Gen 2920: 117400.96116504855
Gen 2921: 117400.96116504855
Gen 2922: 117400.96116504855
Gen 2923: 117400.96116504855
Gen 2924: 117400.96116504855
Gen 2925: 117400.96116504855
Gen 2926: 117400.96116504855
Gen 2927: 117400.96116504855
Gen 2928: 117400.96116504855
Gen 2929: 117400.96116504855
Gen 2930: 117400.96116504855
Gen 2931: 117400.96116504855
Gen 2932: 117400.96116504855
Gen 2933: 117400.96116504855
Gen 2934: 117400.96116504855
Gen 2935: 117400.96116504855
Gen 2936: 117400.96116504855
Gen 2937: 117400.96116504855
Gen 2938: 117400.96116504855
Gen 2939: 117400.96116504855
Gen 2940: 117400.96116504855
Gen 2941: 117400.96116504855
Gen 2942: 117400.96116504855
Gen 2943: 117400.96116504855
Gen 2944: 117400.96116504855
Gen 2945: 117400.96116504855
Gen 2946: 117400.96116504855
Gen 2947: 117400.96116504855
Gen 2948: 117400.96116504855
Gen 2949: 117400.96116504855
Gen 2950: 117400.96116504855
Gen 2951: 117400.96116504855
Gen 2952: 117400.96116504855
Gen 2953: 117400.96116504855
Gen 2954: 117400.96116504855
Gen 2955: 117400.96116504855
Gen 2956: 117400.96116504855
Gen 2957: 117400.96116504855
Gen 2958: 117400.96116504855
Gen 2959: 117400.96116504855
Gen 2960: 117400.96116504855
Gen 2961: 117400.96116504855
Gen 2962: 117400.96116504855
Gen 2963: 117400.96116504855
Gen 2964: 117400.96116504855
Gen 2965: 117400.96116504855
Gen 2966: 117400.96116504855
Gen 2967: 117400.96116504855
Gen 2968: 117400.96116504855
Gen 2969: 117400.96116504855
Gen 2970: 117400.96116504855
Gen 2971: 117400.96116504855
Gen 2972: 117400.96116504855
Gen 2973: 117400.96116504855
Gen 2974: 117400.96116504855
Gen 2975: 117400.96116504855
Gen 2976: 117400.96116504855
Gen 2977: 117400.96116504855
Gen 2978: 117400.96116504855
Gen 2979: 117400.96116504855
Gen 2980: 117400.96116504855
Gen 2981: 117400.96116504855
Gen 2982: 117400.96116504855
Gen 2983: 117400.96116504855
Gen 2984: 117400.96116504855
Gen 2985: 117400.96116504855
Gen 2986: 117400.96116504855
Gen 2987: 117400.96116504855
Gen 2988: 117400.96116504855
Gen 2989: 117400.96116504855
Gen 2990: 116919.13186813187
Gen 2991: 116919.13186813187
Gen 2992: 116919.13186813187
Gen 2993: 116919.13186813187
Gen 2994: 116919.13186813187
Gen 2995: 116919.13186813187
Gen 2996: 116919.13186813187
Gen 2997: 116919.13186813187
Gen 2998: 116919.13186813187
Gen 2999: 116919.13186813187
Gen 3000: 116919.13186813187
Gen 3001: 116919.13186813187
Gen 3002: 116919.13186813187
Gen 3003: 116919.13186813187
Gen 3004: 116919.13186813187
Gen 3005: 116919.13186813187
Gen 3006: 116919.13186813187
Gen 3007: 116919.13186813187
Gen 3008: 116919.13186813187
Gen 3009: 116919.13186813187
Gen 3010: 116919.13186813187
Gen 3011: 116919.13186813187
Gen 3012: 116919.13186813187
Gen 3013: 116919.13186813187
Gen 3014: 116919.13186813187
Gen 3015: 116919.13186813187
Gen 3016: 116919.13186813187
Gen 3017: 116919.13186813187
Gen 3018: 116919.13186813187
Gen 3019: 116919.13186813187
Gen 3020: 116919.13186813187
Gen 3021: 116919.13186813187
Gen 3022: 116919.13186813187
Gen 3023: 116919.13186813187
Gen 3024: 116919.13186813187
Gen 3025: 116919.13186813187
Gen 3026: 116919.13186813187
Gen 3027: 116919.13186813187
Gen 3028: 116919.13186813187
Gen 3029: 116919.13186813187
Gen 3030: 116919.13186813187
Gen 3031: 116919.13186813187
Gen 3032: 116919.13186813187
Gen 3033: 116919.13186813187
Gen 3034: 116919.13186813187
Gen 3035: 116919.13186813187
Gen 3036: 116919.13186813187
Gen 3037: 116919.13186813187
Gen 3038: 116919.13186813187
Gen 3039: 116919.13186813187
Gen 3040: 116919.13186813187
Gen 3041: 116919.13186813187
Gen 3042: 116919.13186813187
Gen 3043: 116919.13186813187
Gen 3044: 116919.13186813187
Gen 3045: 116919.13186813187
Gen 3046: 116919.13186813187
Gen 3047: 116919.13186813187
Gen 3048: 116919.13186813187
Gen 3049: 116919.13186813187
Gen 3050: 116919.13186813187
Gen 3051: 116919.13186813187
Gen 3052: 116919.13186813187
Gen 3053: 116919.13186813187
Gen 3054: 116919.13186813187
Gen 3055: 116919.13186813187
Gen 3056: 116919.13186813187
Gen 3057: 116919.13186813187
Gen 3058: 116919.13186813187
Gen 3059: 116919.13186813187
Gen 3060: 116919.13186813187
Gen 3061: 116919.13186813187
Gen 3062: 116919.13186813187
Gen 3063: 116919.13186813187
Gen 3064: 116919.13186813187
Gen 3065: 116919.13186813187
Gen 3066: 116919.13186813187
Gen 3067: 116919.13186813187
Gen 3068: 116919.13186813187
Gen 3069: 116919.13186813187
Gen 3070: 116919.13186813187
Gen 3071: 116919.13186813187
Gen 3072: 116919.13186813187
Gen 3073: 116919.13186813187
Gen 3074: 116919.13186813187
Gen 3075: 116919.13186813187
Gen 3076: 116919.13186813187
Gen 3077: 116919.13186813187
Gen 3078: 116919.13186813187
Gen 3079: 116919.13186813187
Gen 3080: 116919.13186813187
Gen 3081: 116919.13186813187
Gen 3082: 116919.13186813187
Gen 3083: 116919.13186813187
Gen 3084: 116919.13186813187
Gen 3085: 116919.13186813187
Gen 3086: 116919.13186813187
Gen 3087: 116919.13186813187
Gen 3088: 116919.13186813187
Gen 3089: 116919.13186813187
Gen 3090: 116919.13186813187
Gen 3091: 116919.13186813187
Gen 3092: 116919.13186813187
Gen 3093: 116919.13186813187
Gen 3094: 116919.13186813187
Gen 3095: 116919.13186813187
Gen 3096: 116919.13186813187
Gen 3097: 116919.13186813187
Gen 3098: 116919.13186813187
