================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 90549.15
初始种群平均解: Makespan = 120729.35

Gen    1 | 最优: 88648.54 | 平均: 111186.43 | 改进: 1900.61 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 7877: 79248.22033898305
Gen 7878: 79248.22033898305
Gen 7879: 79248.22033898305
Gen 7880: 79248.22033898305
Gen 7881: 79248.22033898305
Gen 7882: 79248.22033898305
Gen 7883: 79248.22033898305
Gen 7884: 79248.22033898305
Gen 7885: 79248.22033898305
Gen 7886: 79248.22033898305
Gen 7887: 79248.22033898305
Gen 7888: 79248.22033898305
Gen 7889: 79248.22033898305
Gen 7890: 79248.22033898305
Gen 7891: 79248.22033898305
Gen 7892: 79248.22033898305
Gen 7893: 79248.22033898305
Gen 7894: 79248.22033898305
Gen 7895: 79248.22033898305
Gen 7896: 79248.22033898305
Gen 7897: 79248.22033898305
Gen 7898: 79248.22033898305
Gen 7899: 79248.22033898305
Gen 7900: 79248.22033898305
Gen 7901: 79248.22033898305
Gen 7902: 79248.22033898305
Gen 7903: 79248.22033898305
Gen 7904: 79248.22033898305
Gen 7905: 79248.22033898305
Gen 7906: 79248.22033898305
Gen 7907: 79248.22033898305
Gen 7908: 79248.22033898305
Gen 7909: 79248.22033898305
Gen 7910: 79248.22033898305
Gen 7911: 79248.22033898305
Gen 7912: 79248.22033898305
Gen 7913: 79248.22033898305
Gen 7914: 79248.22033898305
Gen 7915: 79248.22033898305
Gen 7916: 79248.22033898305
Gen 7917: 79248.22033898305
Gen 7918: 79248.22033898305
Gen 7919: 79248.22033898305
Gen 7920: 79248.22033898305
Gen 7921: 79248.22033898305
Gen 7922: 79248.22033898305
Gen 7923: 79248.22033898305
Gen 7924: 79248.22033898305
Gen 7925: 79248.22033898305
Gen 7926: 79248.22033898305
Gen 7927: 79248.22033898305
Gen 7928: 79248.22033898305
Gen 7929: 79248.22033898305
Gen 7930: 79248.22033898305
Gen 7931: 79248.22033898305
Gen 7932: 79248.22033898305
Gen 7933: 79248.22033898305
Gen 7934: 79248.22033898305
Gen 7935: 79248.22033898305
Gen 7936: 79248.22033898305
Gen 7937: 79248.22033898305
Gen 7938: 79248.22033898305
Gen 7939: 79248.22033898305
Gen 7940: 79248.22033898305
Gen 7941: 79248.22033898305
Gen 7942: 79248.22033898305
Gen 7943: 79248.22033898305
Gen 7944: 79248.22033898305
Gen 7945: 79248.22033898305
Gen 7946: 79248.22033898305
Gen 7947: 79248.22033898305
Gen 7948: 79248.22033898305
Gen 7949: 79248.22033898305
Gen 7950: 79248.22033898305
Gen 7951: 79248.22033898305
Gen 7952: 79248.22033898305
Gen 7953: 79248.22033898305
Gen 7954: 79248.22033898305
Gen 7955: 79248.22033898305
Gen 7956: 79248.22033898305
Gen 7957: 79248.22033898305
Gen 7958: 79248.22033898305
Gen 7959: 79248.22033898305
Gen 7960: 79248.22033898305
Gen 7961: 79248.22033898305
Gen 7962: 79248.22033898305
Gen 7963: 79248.22033898305
Gen 7964: 79248.22033898305
Gen 7965: 79248.22033898305
Gen 7966: 79248.22033898305
Gen 7967: 79248.22033898305
Gen 7968: 79248.22033898305
Gen 7969: 79248.22033898305
Gen 7970: 79248.22033898305
Gen 7971: 79248.22033898305
Gen 7972: 79248.22033898305
Gen 7973: 79248.22033898305
Gen 7974: 79248.22033898305
Gen 7975: 79248.22033898305
Gen 7976: 79248.22033898305
Gen 7977: 79248.22033898305
Gen 7978: 79248.22033898305
Gen 7979: 79248.22033898305
Gen 7980: 79248.22033898305
Gen 7981: 79248.22033898305
Gen 7982: 79248.22033898305
Gen 7983: 79248.22033898305
Gen 7984: 79248.22033898305
Gen 7985: 79248.22033898305
Gen 7986: 79248.22033898305
Gen 7987: 79248.22033898305
Gen 7988: 79248.22033898305
Gen 7989: 79248.22033898305
Gen 7990: 79248.22033898305
Gen 7991: 79248.22033898305
Gen 7992: 79248.22033898305
Gen 7993: 79248.22033898305
Gen 7994: 79248.22033898305
Gen 7995: 79248.22033898305
Gen 7996: 79248.22033898305
Gen 7997: 79248.22033898305
Gen 7998: 79248.22033898305
Gen 7999: 79248.22033898305
Gen 8000: 79248.22033898305
Gen 8001: 79248.22033898305
Gen 8002: 79248.22033898305
Gen 8003: 79248.22033898305
Gen 8004: 79248.22033898305
Gen 8005: 79248.22033898305
Gen 8006: 79248.22033898305
Gen 8007: 79248.22033898305
Gen 8008: 79248.22033898305
Gen 8009: 79248.22033898305
Gen 8010: 79248.22033898305
Gen 8011: 79248.22033898305
Gen 8012: 79248.22033898305
Gen 8013: 79248.22033898305
Gen 8014: 79248.22033898305
Gen 8015: 79248.22033898305
Gen 8016: 79248.22033898305
Gen 8017: 79248.22033898305
Gen 8018: 79248.22033898305
Gen 8019: 79248.22033898305
Gen 8020: 79248.22033898305
Gen 8021: 79248.22033898305
Gen 8022: 79248.22033898305
Gen 8023: 79248.22033898305
Gen 8024: 79248.22033898305
Gen 8025: 79248.22033898305
Gen 8026: 79248.22033898305
Gen 8027: 79248.22033898305
Gen 8028: 79248.22033898305
Gen 8029: 79248.22033898305
Gen 8030: 79248.22033898305
Gen 8031: 79248.22033898305
Gen 8032: 79248.22033898305
Gen 8033: 79248.22033898305
Gen 8034: 79248.22033898305
Gen 8035: 79248.22033898305
Gen 8036: 79248.22033898305
Gen 8037: 79248.22033898305
Gen 8038: 79248.22033898305
Gen 8039: 79248.22033898305
Gen 8040: 79248.22033898305
Gen 8041: 79248.22033898305
Gen 8042: 79248.22033898305
Gen 8043: 79248.22033898305
Gen 8044: 79248.22033898305
Gen 8045: 79248.22033898305
Gen 8046: 79248.22033898305
Gen 8047: 79248.22033898305
Gen 8048: 79248.22033898305
Gen 8049: 79248.22033898305
Gen 8050: 79248.22033898305
Gen 8051: 79248.22033898305
Gen 8052: 79248.22033898305
Gen 8053: 79248.22033898305
Gen 8054: 79248.22033898305
Gen 8055: 79248.22033898305
Gen 8056: 79248.22033898305
Gen 8057: 79248.22033898305
Gen 8058: 79248.22033898305
Gen 8059: 79248.22033898305
Gen 8060: 79248.22033898305
Gen 8061: 79248.22033898305
Gen 8062: 79248.22033898305
Gen 8063: 79248.22033898305
Gen 8064: 79248.22033898305
Gen 8065: 79248.22033898305
Gen 8066: 79248.22033898305
Gen 8067: 79248.22033898305
Gen 8068: 79248.22033898305
Gen 8069: 79248.22033898305
Gen 8070: 79248.22033898305
Gen 8071: 79248.22033898305
Gen 8072: 79248.22033898305
Gen 8073: 79248.22033898305
Gen 8074: 79248.22033898305
Gen 8075: 79248.22033898305
Gen 8076: 79248.22033898305
Gen 8077: 79248.22033898305
Gen 8078: 79248.22033898305
Gen 8079: 79248.22033898305
Gen 8080: 79248.22033898305
Gen 8081: 79248.22033898305
Gen 8082: 79248.22033898305
Gen 8083: 79248.22033898305
Gen 8084: 79248.22033898305
Gen 8085: 79248.22033898305
Gen 8086: 79248.22033898305
Gen 8087: 79248.22033898305
Gen 8088: 79248.22033898305
Gen 8089: 79248.22033898305
Gen 8090: 79248.22033898305
Gen 8091: 79248.22033898305
Gen 8092: 79248.22033898305
Gen 8093: 79248.22033898305
Gen 8094: 79248.22033898305
Gen 8095: 79248.22033898305
Gen 8096: 79248.22033898305
Gen 8097: 79248.22033898305
Gen 8098: 79248.22033898305
Gen 8099: 79248.22033898305
Gen 8100: 79248.22033898305
Gen 8101: 79248.22033898305
Gen 8102: 79248.22033898305
Gen 8103: 79248.22033898305
Gen 8104: 79248.22033898305
Gen 8105: 79248.22033898305
Gen 8106: 79248.22033898305
Gen 8107: 79248.22033898305
Gen 8108: 79248.22033898305
Gen 8109: 79248.22033898305
Gen 8110: 79248.22033898305
Gen 8111: 79248.22033898305
Gen 8112: 79248.22033898305
Gen 8113: 79248.22033898305
Gen 8114: 79248.22033898305
Gen 8115: 79248.22033898305
Gen 8116: 79248.22033898305
Gen 8117: 79248.22033898305
Gen 8118: 79248.22033898305
Gen 8119: 79248.22033898305
Gen 8120: 79248.22033898305
Gen 8121: 79248.22033898305
Gen 8122: 79248.22033898305
Gen 8123: 79248.22033898305
Gen 8124: 79248.22033898305
Gen 8125: 79248.22033898305
Gen 8126: 79248.22033898305
Gen 8127: 79248.22033898305
Gen 8128: 79248.22033898305
Gen 8129: 79248.22033898305
Gen 8130: 79248.22033898305
Gen 8131: 79248.22033898305
Gen 8132: 79248.22033898305
Gen 8133: 79248.22033898305
Gen 8134: 79248.22033898305
Gen 8135: 79248.22033898305
Gen 8136: 79248.22033898305
Gen 8137: 79248.22033898305
Gen 8138: 79248.22033898305
Gen 8139: 79248.22033898305
Gen 8140: 79248.22033898305
Gen 8141: 79248.22033898305
Gen 8142: 79248.22033898305
Gen 8143: 79248.22033898305
Gen 8144: 79248.22033898305
Gen 8145: 79248.22033898305
Gen 8146: 79248.22033898305
Gen 8147: 79248.22033898305
Gen 8148: 79248.22033898305
Gen 8149: 79248.22033898305
Gen 8150: 79248.22033898305
Gen 8151: 79248.22033898305
Gen 8152: 79248.22033898305
Gen 8153: 79248.22033898305
Gen 8154: 79248.22033898305
Gen 8155: 79248.22033898305
Gen 8156: 79248.22033898305
Gen 8157: 79248.22033898305
Gen 8158: 79248.22033898305
Gen 8159: 79248.22033898305
Gen 8160: 79248.22033898305
Gen 8161: 79248.22033898305
Gen 8162: 79248.22033898305
Gen 8163: 79248.22033898305
Gen 8164: 79248.22033898305
Gen 8165: 79248.22033898305
Gen 8166: 79248.22033898305
Gen 8167: 79248.22033898305
Gen 8168: 79248.22033898305
Gen 8169: 79248.22033898305
Gen 8170: 79248.22033898305
Gen 8171: 79248.22033898305
Gen 8172: 79248.22033898305
Gen 8173: 79248.22033898305
Gen 8174: 79248.22033898305
Gen 8175: 79248.22033898305
Gen 8176: 79248.22033898305
Gen 8177: 79248.22033898305
Gen 8178: 79248.22033898305
Gen 8179: 79248.22033898305
Gen 8180: 79248.22033898305
Gen 8181: 79248.22033898305
Gen 8182: 79248.22033898305
Gen 8183: 79248.22033898305
Gen 8184: 79248.22033898305
Gen 8185: 79248.22033898305
Gen 8186: 79248.22033898305
Gen 8187: 79248.22033898305
Gen 8188: 79248.22033898305
Gen 8189: 79248.22033898305
Gen 8190: 79248.22033898305
Gen 8191: 79248.22033898305
Gen 8192: 79248.22033898305
Gen 8193: 79248.22033898305
Gen 8194: 79248.22033898305
Gen 8195: 79248.22033898305
Gen 8196: 79248.22033898305
Gen 8197: 79248.22033898305
Gen 8198: 79248.22033898305
Gen 8199: 79248.22033898305
Gen 8200: 79248.22033898305
Gen 8201: 79248.22033898305
Gen 8202: 79248.22033898305
Gen 8203: 79248.22033898305
Gen 8204: 79248.22033898305
Gen 8205: 79248.22033898305
Gen 8206: 79248.22033898305
Gen 8207: 79248.22033898305
Gen 8208: 79248.22033898305
Gen 8209: 79248.22033898305
Gen 8210: 79248.22033898305
Gen 8211: 79248.22033898305
Gen 8212: 79248.22033898305
Gen 8213: 79248.22033898305
Gen 8214: 79248.22033898305
Gen 8215: 79248.22033898305
Gen 8216: 79248.22033898305
Gen 8217: 79248.22033898305
Gen 8218: 79248.22033898305
Gen 8219: 79248.22033898305
Gen 8220: 79248.22033898305
Gen 8221: 79248.22033898305
Gen 8222: 79248.22033898305
Gen 8223: 79248.22033898305
Gen 8224: 79248.22033898305
Gen 8225: 79248.22033898305
Gen 8226: 79248.22033898305
Gen 8227: 79248.22033898305
Gen 8228: 79248.22033898305
Gen 8229: 79248.22033898305
Gen 8230: 79248.22033898305
Gen 8231: 79248.22033898305
Gen 8232: 79248.22033898305
Gen 8233: 79248.22033898305
Gen 8234: 79248.22033898305
Gen 8235: 79248.22033898305
Gen 8236: 79248.22033898305
Gen 8237: 79248.22033898305
Gen 8238: 79248.22033898305
Gen 8239: 79248.22033898305
Gen 8240: 79248.22033898305
Gen 8241: 79248.22033898305
Gen 8242: 79248.22033898305
Gen 8243: 79248.22033898305
Gen 8244: 79248.22033898305
Gen 8245: 79248.22033898305
Gen 8246: 79248.22033898305
Gen 8247: 79248.22033898305
Gen 8248: 79248.22033898305
Gen 8249: 79248.22033898305
Gen 8250: 79248.22033898305
Gen 8251: 79248.22033898305
Gen 8252: 79248.22033898305
Gen 8253: 79248.22033898305
Gen 8254: 79248.22033898305
Gen 8255: 79248.22033898305
Gen 8256: 79248.22033898305
Gen 8257: 79248.22033898305
Gen 8258: 79248.22033898305
Gen 8259: 79248.22033898305
Gen 8260: 79248.22033898305
Gen 8261: 79248.22033898305
Gen 8262: 79248.22033898305
Gen 8263: 79248.22033898305
Gen 8264: 79248.22033898305
Gen 8265: 79248.22033898305
Gen 8266: 79248.22033898305
Gen 8267: 79248.22033898305
Gen 8268: 79248.22033898305
Gen 8269: 79248.22033898305
Gen 8270: 79248.22033898305
Gen 8271: 79248.22033898305
Gen 8272: 79248.22033898305
Gen 8273: 79248.22033898305
Gen 8274: 79248.22033898305
Gen 8275: 79248.22033898305
Gen 8276: 79248.22033898305
Gen 8277: 79248.22033898305
Gen 8278: 79248.22033898305
Gen 8279: 79248.22033898305
Gen 8280: 79248.22033898305
Gen 8281: 79248.22033898305
Gen 8282: 79248.22033898305
Gen 8283: 79248.22033898305
Gen 8284: 79248.22033898305
Gen 8285: 79248.22033898305
Gen 8286: 79248.22033898305
Gen 8287: 79248.22033898305
Gen 8288: 79248.22033898305
Gen 8289: 79248.22033898305
Gen 8290: 79248.22033898305
Gen 8291: 79248.22033898305
Gen 8292: 79248.22033898305
Gen 8293: 79248.22033898305
Gen 8294: 79248.22033898305
Gen 8295: 79248.22033898305
Gen 8296: 79248.22033898305
Gen 8297: 79248.22033898305
Gen 8298: 79248.22033898305
Gen 8299: 79248.22033898305
Gen 8300: 79248.22033898305
Gen 8301: 79248.22033898305
Gen 8302: 79248.22033898305
Gen 8303: 79248.22033898305
Gen 8304: 79248.22033898305
Gen 8305: 79248.22033898305
Gen 8306: 79248.22033898305
Gen 8307: 79248.22033898305
Gen 8308: 79248.22033898305
Gen 8309: 79248.22033898305
Gen 8310: 79248.22033898305
Gen 8311: 79248.22033898305
Gen 8312: 79248.22033898305
Gen 8313: 79248.22033898305
Gen 8314: 79248.22033898305
Gen 8315: 79248.22033898305
Gen 8316: 79248.22033898305
Gen 8317: 79248.22033898305
Gen 8318: 79248.22033898305
Gen 8319: 79248.22033898305
Gen 8320: 79248.22033898305
Gen 8321: 79248.22033898305
Gen 8322: 79248.22033898305
Gen 8323: 79248.22033898305
Gen 8324: 79248.22033898305
Gen 8325: 79248.22033898305
Gen 8326: 79248.22033898305
Gen 8327: 79248.22033898305
Gen 8328: 79248.22033898305
Gen 8329: 79248.22033898305
Gen 8330: 79248.22033898305
Gen 8331: 79248.22033898305
Gen 8332: 79248.22033898305
Gen 8333: 79248.22033898305
Gen 8334: 79248.22033898305
Gen 8335: 79248.22033898305
Gen 8336: 79248.22033898305
Gen 8337: 79248.22033898305
Gen 8338: 79248.22033898305
Gen 8339: 79248.22033898305
Gen 8340: 79248.22033898305
Gen 8341: 79248.22033898305
Gen 8342: 79248.22033898305
Gen 8343: 79248.22033898305
Gen 8344: 79248.22033898305
Gen 8345: 79248.22033898305
Gen 8346: 79248.22033898305
Gen 8347: 79248.22033898305
Gen 8348: 79248.22033898305
Gen 8349: 79248.22033898305
Gen 8350: 79248.22033898305
Gen 8351: 79248.22033898305
Gen 8352: 79248.22033898305
Gen 8353: 79248.22033898305
Gen 8354: 79248.22033898305
Gen 8355: 79248.22033898305
Gen 8356: 79248.22033898305
Gen 8357: 79248.22033898305
Gen 8358: 79248.22033898305
Gen 8359: 79248.22033898305
Gen 8360: 79248.22033898305
Gen 8361: 79248.22033898305
Gen 8362: 79248.22033898305
Gen 8363: 79248.22033898305
Gen 8364: 79248.22033898305
Gen 8365: 79248.22033898305
Gen 8366: 79248.22033898305
Gen 8367: 79248.22033898305
Gen 8368: 79248.22033898305
Gen 8369: 79248.22033898305
Gen 8370: 79248.22033898305
Gen 8371: 79248.22033898305
Gen 8372: 79248.22033898305
Gen 8373: 79248.22033898305
Gen 8374: 79248.22033898305
Gen 8375: 79248.22033898305
Gen 8376: 79248.22033898305
Gen 8377: 79248.22033898305
Gen 8378: 79248.22033898305
Gen 8379: 79248.22033898305
Gen 8380: 79248.22033898305
Gen 8381: 79248.22033898305
Gen 8382: 79248.22033898305
Gen 8383: 79248.22033898305
Gen 8384: 79248.22033898305
Gen 8385: 79248.22033898305
Gen 8386: 79248.22033898305
Gen 8387: 79248.22033898305
Gen 8388: 79248.22033898305
Gen 8389: 79248.22033898305
Gen 8390: 79248.22033898305
Gen 8391: 79248.22033898305
Gen 8392: 79248.22033898305
Gen 8393: 79248.22033898305
Gen 8394: 79248.22033898305
Gen 8395: 79248.22033898305
Gen 8396: 79248.22033898305
Gen 8397: 79248.22033898305
Gen 8398: 79248.22033898305
Gen 8399: 79248.22033898305
Gen 8400: 79248.22033898305
Gen 8401: 79248.22033898305
Gen 8402: 79248.22033898305
Gen 8403: 79248.22033898305
Gen 8404: 79248.22033898305
Gen 8405: 79248.22033898305
Gen 8406: 79248.22033898305
Gen 8407: 79248.22033898305
Gen 8408: 79248.22033898305
Gen 8409: 79248.22033898305
Gen 8410: 79248.22033898305
Gen 8411: 79248.22033898305
Gen 8412: 79248.22033898305
Gen 8413: 79248.22033898305
Gen 8414: 79248.22033898305
Gen 8415: 79248.22033898305
Gen 8416: 79248.22033898305
Gen 8417: 79248.22033898305
Gen 8418: 79248.22033898305
Gen 8419: 79248.22033898305
Gen 8420: 79248.22033898305
Gen 8421: 79248.22033898305
Gen 8422: 79248.22033898305
Gen 8423: 79248.22033898305
Gen 8424: 79248.22033898305
Gen 8425: 79248.22033898305
Gen 8426: 79248.22033898305
Gen 8427: 79248.22033898305
Gen 8428: 79248.22033898305
Gen 8429: 79248.22033898305
Gen 8430: 79248.22033898305
Gen 8431: 79248.22033898305
Gen 8432: 79248.22033898305
Gen 8433: 79248.22033898305
Gen 8434: 79248.22033898305
Gen 8435: 79248.22033898305
Gen 8436: 79248.22033898305
Gen 8437: 79248.22033898305
Gen 8438: 79248.22033898305
Gen 8439: 79248.22033898305
Gen 8440: 79248.22033898305
Gen 8441: 79248.22033898305
Gen 8442: 79248.22033898305
Gen 8443: 79248.22033898305
Gen 8444: 79248.22033898305
Gen 8445: 79248.22033898305
Gen 8446: 79248.22033898305
Gen 8447: 79248.22033898305
Gen 8448: 79248.22033898305
Gen 8449: 79248.22033898305
Gen 8450: 79248.22033898305
Gen 8451: 79248.22033898305
Gen 8452: 79248.22033898305
Gen 8453: 79248.22033898305
Gen 8454: 79248.22033898305
Gen 8455: 79248.22033898305
Gen 8456: 79248.22033898305
Gen 8457: 79248.22033898305
Gen 8458: 79248.22033898305
Gen 8459: 79248.22033898305
Gen 8460: 79248.22033898305
Gen 8461: 79248.22033898305
Gen 8462: 79248.22033898305
Gen 8463: 79248.22033898305
Gen 8464: 79248.22033898305
Gen 8465: 79248.22033898305
Gen 8466: 79248.22033898305
Gen 8467: 79248.22033898305
Gen 8468: 79248.22033898305
Gen 8469: 79248.22033898305
Gen 8470: 79248.22033898305
Gen 8471: 79248.22033898305
Gen 8472: 79248.22033898305
Gen 8473: 79248.22033898305
Gen 8474: 79248.22033898305
Gen 8475: 79248.22033898305
Gen 8476: 79248.22033898305
Gen 8477: 79248.22033898305
Gen 8478: 79248.22033898305
Gen 8479: 79248.22033898305
Gen 8480: 79248.22033898305
Gen 8481: 79248.22033898305
Gen 8482: 79248.22033898305
Gen 8483: 79248.22033898305
Gen 8484: 79248.22033898305
Gen 8485: 79248.22033898305
Gen 8486: 79248.22033898305
Gen 8487: 79248.22033898305
Gen 8488: 79248.22033898305
Gen 8489: 79248.22033898305
Gen 8490: 79248.22033898305
Gen 8491: 79248.22033898305
Gen 8492: 79248.22033898305
Gen 8493: 79248.22033898305
Gen 8494: 79248.22033898305
Gen 8495: 79248.22033898305
Gen 8496: 79248.22033898305
Gen 8497: 79248.22033898305
Gen 8498: 79248.22033898305
Gen 8499: 79248.22033898305
Gen 8500: 79248.22033898305
Gen 8501: 79248.22033898305
Gen 8502: 79248.22033898305
Gen 8503: 79248.22033898305
Gen 8504: 79248.22033898305
Gen 8505: 79248.22033898305
Gen 8506: 79248.22033898305
Gen 8507: 79248.22033898305
Gen 8508: 79248.22033898305
Gen 8509: 79248.22033898305
Gen 8510: 79248.22033898305
Gen 8511: 79248.22033898305
Gen 8512: 79248.22033898305
Gen 8513: 79248.22033898305
Gen 8514: 79248.22033898305
Gen 8515: 79248.22033898305
Gen 8516: 79248.22033898305
Gen 8517: 79248.22033898305
Gen 8518: 79248.22033898305
Gen 8519: 79248.22033898305
Gen 8520: 79248.22033898305
Gen 8521: 79248.22033898305
Gen 8522: 79248.22033898305
Gen 8523: 79248.22033898305
Gen 8524: 79248.22033898305
Gen 8525: 79248.22033898305
Gen 8526: 79248.22033898305
Gen 8527: 79248.22033898305
Gen 8528: 79248.22033898305
Gen 8529: 79248.22033898305
Gen 8530: 79248.22033898305
Gen 8531: 79248.22033898305
Gen 8532: 79248.22033898305
Gen 8533: 79248.22033898305
Gen 8534: 79248.22033898305
Gen 8535: 79248.22033898305
Gen 8536: 79248.22033898305
Gen 8537: 79248.22033898305
Gen 8538: 79248.22033898305
Gen 8539: 79248.22033898305
Gen 8540: 79248.22033898305
Gen 8541: 79248.22033898305
Gen 8542: 79248.22033898305
Gen 8543: 79248.22033898305
Gen 8544: 79248.22033898305
Gen 8545: 79248.22033898305
Gen 8546: 79248.22033898305
Gen 8547: 79248.22033898305
Gen 8548: 79248.22033898305
Gen 8549: 79248.22033898305
Gen 8550: 79248.22033898305
Gen 8551: 79248.22033898305
Gen 8552: 79248.22033898305
Gen 8553: 79248.22033898305
Gen 8554: 79248.22033898305
Gen 8555: 79248.22033898305
Gen 8556: 79248.22033898305
Gen 8557: 79248.22033898305
Gen 8558: 79248.22033898305
Gen 8559: 79248.22033898305
Gen 8560: 79248.22033898305
Gen 8561: 79248.22033898305
Gen 8562: 79248.22033898305
Gen 8563: 79248.22033898305
Gen 8564: 79248.22033898305
Gen 8565: 79248.22033898305
Gen 8566: 79248.22033898305
Gen 8567: 79248.22033898305
Gen 8568: 79248.22033898305
Gen 8569: 79248.22033898305
Gen 8570: 79248.22033898305
Gen 8571: 79248.22033898305
Gen 8572: 79248.22033898305
Gen 8573: 79248.22033898305
Gen 8574: 79248.22033898305
Gen 8575: 79248.22033898305
Gen 8576: 79248.22033898305
Gen 8577: 79248.22033898305
Gen 8578: 79248.22033898305
Gen 8579: 79248.22033898305
Gen 8580: 79248.22033898305
Gen 8581: 79248.22033898305
Gen 8582: 79248.22033898305
Gen 8583: 79248.22033898305
Gen 8584: 79248.22033898305
Gen 8585: 79248.22033898305
Gen 8586: 79248.22033898305
Gen 8587: 79248.22033898305
Gen 8588: 79248.22033898305
Gen 8589: 79248.22033898305
Gen 8590: 79248.22033898305
Gen 8591: 79248.22033898305
Gen 8592: 79248.22033898305
Gen 8593: 79248.22033898305
Gen 8594: 79248.22033898305
Gen 8595: 79248.22033898305
Gen 8596: 79248.22033898305
Gen 8597: 79248.22033898305
Gen 8598: 79248.22033898305
Gen 8599: 79248.22033898305
Gen 8600: 79248.22033898305
Gen 8601: 79248.22033898305
Gen 8602: 79248.22033898305
Gen 8603: 79248.22033898305
Gen 8604: 79248.22033898305
Gen 8605: 79248.22033898305
Gen 8606: 79248.22033898305
Gen 8607: 79248.22033898305
Gen 8608: 79248.22033898305
Gen 8609: 79248.22033898305
Gen 8610: 79248.22033898305
Gen 8611: 79248.22033898305
Gen 8612: 79248.22033898305
Gen 8613: 79248.22033898305
Gen 8614: 79248.22033898305
Gen 8615: 79248.22033898305
Gen 8616: 79248.22033898305
Gen 8617: 79248.22033898305
Gen 8618: 79248.22033898305
Gen 8619: 79248.22033898305
Gen 8620: 79248.22033898305
Gen 8621: 79248.22033898305
Gen 8622: 79248.22033898305
Gen 8623: 79248.22033898305
Gen 8624: 79248.22033898305
Gen 8625: 79248.22033898305
Gen 8626: 79248.22033898305
Gen 8627: 79248.22033898305
Gen 8628: 79248.22033898305
Gen 8629: 79248.22033898305
Gen 8630: 79248.22033898305
Gen 8631: 79248.22033898305
Gen 8632: 79248.22033898305
Gen 8633: 79248.22033898305
Gen 8634: 79248.22033898305
Gen 8635: 79248.22033898305
Gen 8636: 79248.22033898305
Gen 8637: 79248.22033898305
