================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40554.22

开始迭代优化...

代数   10 | 最优 Makespan: 38570.22 | 改进: +4.89% | 停滞: 5
代数 26750 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19482
代数 26760 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19492
代数 26770 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19502
代数 26780 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19512
代数 26790 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19522
代数 26800 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19532
代数 26810 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19542
代数 26820 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19552
代数 26830 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19562
代数 26840 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19572
代数 26850 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19582
代数 26860 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19592
代数 26870 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19602
代数 26880 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19612
代数 26890 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19622
代数 26900 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19632
代数 26910 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19642
代数 26920 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19652
代数 26930 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19662
代数 26940 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19672
代数 26950 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19682
代数 26960 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19692
代数 26970 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19702
代数 26980 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19712
代数 26990 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19722
代数 27000 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19732
代数 27010 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19742
代数 27020 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19752
代数 27030 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19762
代数 27040 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19772
代数 27050 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19782
代数 27060 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19792
代数 27070 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19802
代数 27080 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19812
代数 27090 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19822
代数 27100 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19832
代数 27110 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19842
代数 27120 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19852
代数 27130 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19862
代数 27140 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19872
代数 27150 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19882
代数 27160 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19892
代数 27170 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19902
代数 27180 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19912
代数 27190 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19922
代数 27200 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19932
代数 27210 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19942
代数 27220 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19952
代数 27230 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19962
代数 27240 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19972
代数 27250 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19982
代数 27260 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 19992
代数 27270 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20002
代数 27280 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20012
代数 27290 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20022
代数 27300 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20032
代数 27310 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20042
代数 27320 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20052
代数 27330 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20062
代数 27340 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20072
代数 27350 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20082
代数 27360 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20092
代数 27370 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20102
代数 27380 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20112
代数 27390 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20122
代数 27400 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20132
代数 27410 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20142
代数 27420 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20152
代数 27430 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20162
代数 27440 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20172
代数 27450 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20182
代数 27460 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20192
代数 27470 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20202
代数 27480 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20212
代数 27490 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20222
代数 27500 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20232
代数 27510 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20242
代数 27520 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20252
代数 27530 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20262
代数 27540 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20272
代数 27550 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20282
代数 27560 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20292
代数 27570 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20302
代数 27580 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20312
代数 27590 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20322
代数 27600 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20332
代数 27610 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20342
代数 27620 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20352
代数 27630 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20362
代数 27640 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20372
代数 27650 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20382
代数 27660 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20392
代数 27670 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20402
代数 27680 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20412
代数 27690 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20422
代数 27700 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20432
代数 27710 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20442
代数 27720 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20452
代数 27730 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20462
代数 27740 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20472
代数 27750 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20482
代数 27760 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20492
代数 27770 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20502
代数 27780 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20512
代数 27790 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20522
代数 27800 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20532
代数 27810 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20542
代数 27820 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20552
代数 27830 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20562
代数 27840 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20572
代数 27850 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20582
代数 27860 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20592
代数 27870 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20602
代数 27880 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20612
代数 27890 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20622
代数 27900 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20632
代数 27910 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20642
代数 27920 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20652
代数 27930 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20662
代数 27940 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20672
代数 27950 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20682
代数 27960 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20692
代数 27970 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20702
代数 27980 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20712
代数 27990 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20722
代数 28000 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20732
代数 28010 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20742
代数 28020 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20752
代数 28030 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20762
代数 28040 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20772
代数 28050 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20782
代数 28060 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20792
代数 28070 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20802
代数 28080 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20812
代数 28090 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20822
代数 28100 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20832
代数 28110 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20842
代数 28120 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20852
代数 28130 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20862
代数 28140 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20872
代数 28150 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20882
代数 28160 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20892
代数 28170 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20902
代数 28180 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20912
代数 28190 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20922
代数 28200 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20932
代数 28210 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20942
代数 28220 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20952
代数 28230 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20962
代数 28240 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20972
代数 28250 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20982
代数 28260 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 20992
代数 28270 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21002
代数 28280 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21012
代数 28290 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21022
代数 28300 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21032
代数 28310 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21042
代数 28320 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21052
代数 28330 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21062
代数 28340 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21072
代数 28350 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21082
代数 28360 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21092
代数 28370 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21102
代数 28380 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21112
代数 28390 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21122
代数 28400 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21132
代数 28410 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21142
代数 28420 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21152
代数 28430 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21162
代数 28440 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21172
代数 28450 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21182
代数 28460 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21192
代数 28470 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21202
代数 28480 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21212
代数 28490 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21222
代数 28500 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21232
代数 28510 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21242
代数 28520 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21252
代数 28530 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21262
代数 28540 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21272
代数 28550 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21282
代数 28560 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21292
代数 28570 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21302
代数 28580 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21312
代数 28590 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21322
代数 28600 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21332
代数 28610 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21342
代数 28620 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21352
代数 28630 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21362
代数 28640 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21372
代数 28650 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21382
代数 28660 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21392
代数 28670 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21402
代数 28680 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21412
代数 28690 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21422
代数 28700 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21432
代数 28710 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21442
代数 28720 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21452
代数 28730 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21462
代数 28740 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21472
代数 28750 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21482
代数 28760 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21492
代数 28770 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21502
代数 28780 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21512
代数 28790 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21522
代数 28800 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21532
代数 28810 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21542
代数 28820 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21552
代数 28830 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21562
代数 28840 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21572
代数 28850 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21582
代数 28860 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21592
代数 28870 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21602
代数 28880 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21612
代数 28890 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21622
代数 28900 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21632
代数 28910 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21642
代数 28920 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21652
代数 28930 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21662
代数 28940 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21672
代数 28950 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21682
代数 28960 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21692
代数 28970 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21702
代数 28980 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21712
代数 28990 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21722
代数 29000 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21732
代数 29010 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21742
代数 29020 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21752
代数 29030 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21762
代数 29040 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21772
代数 29050 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21782
代数 29060 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21792
代数 29070 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21802
代数 29080 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21812
代数 29090 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21822
代数 29100 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21832
代数 29110 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21842
代数 29120 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21852
代数 29130 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21862
代数 29140 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21872
代数 29150 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21882
代数 29160 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21892
代数 29170 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21902
代数 29180 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21912
代数 29190 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21922
代数 29200 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21932
代数 29210 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21942
代数 29220 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21952
代数 29230 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21962
代数 29240 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21972
代数 29250 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21982
代数 29260 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 21992
代数 29270 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22002
代数 29280 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22012
代数 29290 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22022
代数 29300 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22032
代数 29310 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22042
代数 29320 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22052
代数 29330 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22062
代数 29340 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22072
代数 29350 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22082
代数 29360 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22092
代数 29370 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22102
代数 29380 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22112
代数 29390 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22122
代数 29400 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22132
代数 29410 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22142
代数 29420 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22152
代数 29430 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22162
代数 29440 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22172
代数 29450 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22182
代数 29460 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22192
代数 29470 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22202
代数 29480 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22212
代数 29490 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22222
代数 29500 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22232
代数 29510 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22242
代数 29520 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22252
代数 29530 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22262
代数 29540 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22272
代数 29550 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22282
代数 29560 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22292
代数 29570 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22302
代数 29580 | 最优 Makespan: 36158.22 | 改进: +0.00% | 停滞: 22312
