================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40756.81

开始迭代优化...

代数   10 | 最优 Makespan: 39889.81 | 改进: +2.13% | 停滞: 5
代数 3280 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1075
代数 3290 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1085
代数 3300 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1095
代数 3310 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1105
代数 3320 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1115
代数 3330 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1125
代数 3340 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1135
代数 3350 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1145
代数 3360 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1155
代数 3370 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1165
代数 3380 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1175
代数 3390 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1185
代数 3400 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1195
代数 3410 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1205
代数 3420 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1215
代数 3430 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1225
代数 3440 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1235
代数 3450 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1245
代数 3460 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1255
代数 3470 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1265
代数 3480 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1275
代数 3490 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1285
代数 3500 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1295
代数 3510 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1305
代数 3520 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1315
代数 3530 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1325
代数 3540 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1335
代数 3550 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1345
代数 3560 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1355
代数 3570 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1365
代数 3580 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1375
代数 3590 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1385
代数 3600 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1395
代数 3610 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1405
代数 3620 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1415
代数 3630 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1425
代数 3640 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1435
代数 3650 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1445
代数 3660 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1455
代数 3670 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1465
代数 3680 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1475
代数 3690 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1485
代数 3700 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1495
代数 3710 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1505
代数 3720 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1515
代数 3730 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1525
代数 3740 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1535
代数 3750 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1545
代数 3760 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1555
代数 3770 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1565
代数 3780 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1575
代数 3790 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1585
代数 3800 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1595
代数 3810 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1605
代数 3820 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1615
代数 3830 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1625
代数 3840 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1635
代数 3850 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1645
代数 3860 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1655
代数 3870 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1665
代数 3880 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1675
代数 3890 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1685
代数 3900 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1695
代数 3910 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1705
代数 3920 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1715
代数 3930 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1725
代数 3940 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1735
代数 3950 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1745
代数 3960 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1755
代数 3970 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1765
代数 3980 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1775
代数 3990 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1785
代数 4000 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1795
代数 4010 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1805
代数 4020 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1815
代数 4030 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1825
代数 4040 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1835
代数 4050 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1845
代数 4060 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1855
代数 4070 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1865
代数 4080 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1875
代数 4090 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1885
代数 4100 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1895
代数 4110 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1905
代数 4120 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1915
代数 4130 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1925
代数 4140 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1935
代数 4150 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1945
代数 4160 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1955
代数 4170 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1965
代数 4180 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1975
代数 4190 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1985
代数 4200 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 1995
代数 4210 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2005
代数 4220 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2015
代数 4230 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2025
代数 4240 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2035
代数 4250 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2045
代数 4260 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2055
代数 4270 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2065
代数 4280 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2075
代数 4290 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2085
代数 4300 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2095
代数 4310 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2105
代数 4320 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2115
代数 4330 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2125
代数 4340 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2135
代数 4350 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2145
代数 4360 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2155
代数 4370 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2165
代数 4380 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2175
代数 4390 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2185
代数 4400 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2195
代数 4410 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2205
代数 4420 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2215
代数 4430 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2225
代数 4440 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2235
代数 4450 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2245
代数 4460 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2255
代数 4470 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2265
代数 4480 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2275
代数 4490 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2285
代数 4500 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2295
代数 4510 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2305
代数 4520 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2315
代数 4530 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2325
代数 4540 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2335
代数 4550 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2345
代数 4560 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2355
代数 4570 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2365
代数 4580 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2375
代数 4590 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2385
代数 4600 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2395
代数 4610 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2405
代数 4620 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2415
代数 4630 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2425
代数 4640 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2435
代数 4650 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2445
代数 4660 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2455
代数 4670 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2465
代数 4680 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2475
代数 4690 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2485
代数 4700 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2495
代数 4710 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2505
代数 4720 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2515
代数 4730 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2525
代数 4740 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2535
代数 4750 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2545
代数 4760 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2555
代数 4770 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2565
代数 4780 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2575
代数 4790 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2585
代数 4800 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2595
代数 4810 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2605
代数 4820 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2615
代数 4830 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2625
代数 4840 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2635
代数 4850 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2645
代数 4860 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2655
代数 4870 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2665
代数 4880 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2675
代数 4890 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2685
代数 4900 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2695
代数 4910 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2705
代数 4920 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2715
代数 4930 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2725
代数 4940 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2735
代数 4950 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2745
代数 4960 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2755
代数 4970 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2765
代数 4980 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2775
代数 4990 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2785
代数 5000 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2795
代数 5010 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2805
代数 5020 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2815
代数 5030 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2825
代数 5040 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2835
代数 5050 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2845
代数 5060 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2855
代数 5070 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2865
代数 5080 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2875
代数 5090 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2885
代数 5100 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2895
代数 5110 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2905
代数 5120 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2915
代数 5130 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2925
代数 5140 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2935
代数 5150 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2945
代数 5160 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2955
代数 5170 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2965
代数 5180 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2975
代数 5190 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2985
代数 5200 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 2995
代数 5210 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3005
代数 5220 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3015
代数 5230 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3025
代数 5240 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3035
代数 5250 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3045
代数 5260 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3055
代数 5270 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3065
代数 5280 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3075
代数 5290 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3085
代数 5300 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3095
代数 5310 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3105
代数 5320 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3115
代数 5330 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3125
代数 5340 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3135
代数 5350 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3145
代数 5360 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3155
代数 5370 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3165
代数 5380 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3175
代数 5390 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3185
代数 5400 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3195
代数 5410 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3205
代数 5420 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3215
代数 5430 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3225
代数 5440 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3235
代数 5450 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3245
代数 5460 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3255
代数 5470 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3265
代数 5480 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3275
代数 5490 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3285
代数 5500 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3295
代数 5510 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3305
代数 5520 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3315
代数 5530 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3325
代数 5540 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3335
代数 5550 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3345
代数 5560 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3355
代数 5570 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3365
代数 5580 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3375
代数 5590 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3385
代数 5600 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3395
代数 5610 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3405
代数 5620 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3415
代数 5630 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3425
代数 5640 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3435
代数 5650 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3445
代数 5660 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3455
代数 5670 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3465
代数 5680 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3475
代数 5690 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3485
代数 5700 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3495
代数 5710 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3505
代数 5720 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3515
代数 5730 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3525
代数 5740 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3535
代数 5750 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3545
代数 5760 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3555
代数 5770 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3565
代数 5780 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3575
代数 5790 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3585
代数 5800 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3595
代数 5810 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3605
代数 5820 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3615
代数 5830 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3625
代数 5840 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3635
代数 5850 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3645
代数 5860 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3655
代数 5870 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3665
代数 5880 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3675
代数 5890 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3685
代数 5900 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3695
代数 5910 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3705
代数 5920 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3715
代数 5930 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3725
代数 5940 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3735
代数 5950 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3745
代数 5960 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3755
代数 5970 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3765
代数 5980 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3775
代数 5990 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3785
代数 6000 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3795
代数 6010 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3805
代数 6020 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3815
代数 6030 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3825
代数 6040 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3835
代数 6050 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3845
代数 6060 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3855
代数 6070 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3865
代数 6080 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3875
代数 6090 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3885
代数 6100 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3895
代数 6110 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3905
代数 6120 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3915
代数 6130 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3925
代数 6140 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3935
代数 6150 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3945
代数 6160 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3955
代数 6170 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3965
代数 6180 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3975
代数 6190 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3985
代数 6200 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 3995
代数 6210 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4005
代数 6220 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4015
代数 6230 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4025
代数 6240 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4035
代数 6250 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4045
代数 6260 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4055
代数 6270 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4065
代数 6280 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4075
代数 6290 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4085
代数 6300 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4095
代数 6310 | 最优 Makespan: 38444.81 | 改进: +0.00% | 停滞: 4105
