================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 38317.22

开始迭代优化...

代数   10 | 最优 Makespan: 37425.22 | 改进: +2.33% | 停滞: 2
代数 14030 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12128
代数 14040 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12138
代数 14050 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12148
代数 14060 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12158
代数 14070 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12168
代数 14080 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12178
代数 14090 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12188
代数 14100 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12198
代数 14110 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12208
代数 14120 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12218
代数 14130 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12228
代数 14140 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12238
代数 14150 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12248
代数 14160 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12258
代数 14170 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12268
代数 14180 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12278
代数 14190 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12288
代数 14200 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12298
代数 14210 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12308
代数 14220 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12318
代数 14230 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12328
代数 14240 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12338
代数 14250 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12348
代数 14260 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12358
代数 14270 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12368
代数 14280 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12378
代数 14290 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12388
代数 14300 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12398
代数 14310 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12408
代数 14320 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12418
代数 14330 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12428
代数 14340 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12438
代数 14350 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12448
代数 14360 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12458
代数 14370 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12468
代数 14380 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12478
代数 14390 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12488
代数 14400 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12498
代数 14410 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12508
代数 14420 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12518
代数 14430 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12528
代数 14440 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12538
代数 14450 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12548
代数 14460 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12558
代数 14470 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12568
代数 14480 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12578
代数 14490 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12588
代数 14500 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12598
代数 14510 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12608
代数 14520 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12618
代数 14530 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12628
代数 14540 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12638
代数 14550 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12648
代数 14560 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12658
代数 14570 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12668
代数 14580 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12678
代数 14590 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12688
代数 14600 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12698
代数 14610 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12708
代数 14620 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12718
代数 14630 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12728
代数 14640 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12738
代数 14650 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12748
代数 14660 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12758
代数 14670 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12768
代数 14680 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12778
代数 14690 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12788
代数 14700 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12798
代数 14710 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12808
代数 14720 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12818
代数 14730 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12828
代数 14740 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12838
代数 14750 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12848
代数 14760 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12858
代数 14770 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12868
代数 14780 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12878
代数 14790 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12888
代数 14800 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12898
代数 14810 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12908
代数 14820 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12918
代数 14830 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12928
代数 14840 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12938
代数 14850 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12948
代数 14860 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12958
代数 14870 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12968
代数 14880 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12978
代数 14890 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12988
代数 14900 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 12998
代数 14910 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13008
代数 14920 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13018
代数 14930 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13028
代数 14940 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13038
代数 14950 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13048
代数 14960 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13058
代数 14970 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13068
代数 14980 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13078
代数 14990 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13088
代数 15000 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13098
代数 15010 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13108
代数 15020 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13118
代数 15030 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13128
代数 15040 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13138
代数 15050 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13148
代数 15060 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13158
代数 15070 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13168
代数 15080 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13178
代数 15090 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13188
代数 15100 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13198
代数 15110 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13208
代数 15120 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13218
代数 15130 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13228
代数 15140 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13238
代数 15150 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13248
代数 15160 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13258
代数 15170 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13268
代数 15180 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13278
代数 15190 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13288
代数 15200 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13298
代数 15210 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13308
代数 15220 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13318
代数 15230 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13328
代数 15240 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13338
代数 15250 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13348
代数 15260 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13358
代数 15270 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13368
代数 15280 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13378
代数 15290 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13388
代数 15300 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13398
代数 15310 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13408
代数 15320 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13418
代数 15330 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13428
代数 15340 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13438
代数 15350 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13448
代数 15360 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13458
代数 15370 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13468
代数 15380 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13478
代数 15390 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13488
代数 15400 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13498
代数 15410 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13508
代数 15420 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13518
代数 15430 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13528
代数 15440 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13538
代数 15450 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13548
代数 15460 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13558
代数 15470 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13568
代数 15480 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13578
代数 15490 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13588
代数 15500 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13598
代数 15510 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13608
代数 15520 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13618
代数 15530 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13628
代数 15540 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13638
代数 15550 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13648
代数 15560 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13658
代数 15570 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13668
代数 15580 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13678
代数 15590 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13688
代数 15600 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13698
代数 15610 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13708
代数 15620 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13718
代数 15630 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13728
代数 15640 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13738
代数 15650 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13748
代数 15660 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13758
代数 15670 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13768
代数 15680 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13778
代数 15690 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13788
代数 15700 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13798
代数 15710 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13808
代数 15720 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13818
代数 15730 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13828
代数 15740 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13838
代数 15750 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13848
代数 15760 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13858
代数 15770 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13868
代数 15780 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13878
代数 15790 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13888
代数 15800 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13898
代数 15810 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13908
代数 15820 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13918
代数 15830 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13928
代数 15840 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13938
代数 15850 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13948
代数 15860 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13958
代数 15870 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13968
代数 15880 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13978
代数 15890 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13988
代数 15900 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 13998
代数 15910 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14008
代数 15920 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14018
代数 15930 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14028
代数 15940 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14038
代数 15950 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14048
代数 15960 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14058
代数 15970 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14068
代数 15980 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14078
代数 15990 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14088
代数 16000 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14098
代数 16010 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14108
代数 16020 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14118
代数 16030 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14128
代数 16040 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14138
代数 16050 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14148
代数 16060 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14158
代数 16070 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14168
代数 16080 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14178
代数 16090 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14188
代数 16100 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14198
代数 16110 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14208
代数 16120 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14218
代数 16130 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14228
代数 16140 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14238
代数 16150 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14248
代数 16160 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14258
代数 16170 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14268
代数 16180 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14278
代数 16190 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14288
代数 16200 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14298
代数 16210 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14308
代数 16220 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14318
代数 16230 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14328
代数 16240 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14338
代数 16250 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14348
代数 16260 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14358
代数 16270 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14368
代数 16280 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14378
代数 16290 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14388
代数 16300 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14398
代数 16310 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14408
代数 16320 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14418
代数 16330 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14428
代数 16340 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14438
代数 16350 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14448
代数 16360 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14458
代数 16370 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14468
代数 16380 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14478
代数 16390 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14488
代数 16400 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14498
代数 16410 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14508
代数 16420 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14518
代数 16430 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14528
代数 16440 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14538
代数 16450 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14548
代数 16460 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14558
代数 16470 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14568
代数 16480 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14578
代数 16490 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14588
代数 16500 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14598
代数 16510 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14608
代数 16520 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14618
代数 16530 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14628
代数 16540 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14638
代数 16550 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14648
代数 16560 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14658
代数 16570 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14668
代数 16580 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14678
代数 16590 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14688
代数 16600 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14698
代数 16610 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14708
代数 16620 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14718
代数 16630 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14728
代数 16640 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14738
代数 16650 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14748
代数 16660 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14758
代数 16670 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14768
代数 16680 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14778
代数 16690 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14788
代数 16700 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14798
代数 16710 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14808
代数 16720 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14818
代数 16730 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14828
代数 16740 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14838
代数 16750 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14848
代数 16760 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14858
代数 16770 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14868
代数 16780 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14878
代数 16790 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14888
代数 16800 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14898
代数 16810 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14908
代数 16820 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14918
代数 16830 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14928
代数 16840 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14938
代数 16850 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14948
代数 16860 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14958
代数 16870 | 最优 Makespan: 36234.22 | 改进: +0.00% | 停滞: 14968
