================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 19:51:25

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 52408.30
初始种群平均解: Makespan = 72785.20

Gen    1 | 最优: 51786.11 | 平均: 66783.44 | 改进: 622.18 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 19507: 39746.06779661017
Gen 19508: 39746.06779661017
Gen 19509: 39746.06779661017
Gen 19510: 39746.06779661017
Gen 19511: 39746.06779661017
Gen 19512: 39746.06779661017
Gen 19513: 39746.06779661017
Gen 19514: 39746.06779661017
Gen 19515: 39746.06779661017
Gen 19516: 39746.06779661017
Gen 19517: 39746.06779661017
Gen 19518: 39746.06779661017
Gen 19519: 39746.06779661017
Gen 19520: 39746.06779661017
Gen 19521: 39746.06779661017
Gen 19522: 39746.06779661017
Gen 19523: 39746.06779661017
Gen 19524: 39746.06779661017
Gen 19525: 39746.06779661017
Gen 19526: 39746.06779661017
Gen 19527: 39746.06779661017
Gen 19528: 39746.06779661017
Gen 19529: 39746.06779661017
Gen 19530: 39746.06779661017
Gen 19531: 39746.06779661017
Gen 19532: 39746.06779661017
Gen 19533: 39746.06779661017
Gen 19534: 39746.06779661017
Gen 19535: 39746.06779661017
Gen 19536: 39746.06779661017
Gen 19537: 39746.06779661017
Gen 19538: 39746.06779661017
Gen 19539: 39746.06779661017
Gen 19540: 39746.06779661017
Gen 19541: 39746.06779661017
Gen 19542: 39746.06779661017
Gen 19543: 39746.06779661017
Gen 19544: 39746.06779661017
Gen 19545: 39746.06779661017
Gen 19546: 39746.06779661017
Gen 19547: 39746.06779661017
Gen 19548: 39746.06779661017
Gen 19549: 39746.06779661017
Gen 19550: 39746.06779661017
Gen 19551: 39746.06779661017
Gen 19552: 39746.06779661017
Gen 19553: 39746.06779661017
Gen 19554: 39746.06779661017
Gen 19555: 39746.06779661017
Gen 19556: 39746.06779661017
Gen 19557: 39746.06779661017
Gen 19558: 39746.06779661017
Gen 19559: 39746.06779661017
Gen 19560: 39746.06779661017
Gen 19561: 39746.06779661017
Gen 19562: 39746.06779661017
Gen 19563: 39746.06779661017
Gen 19564: 39746.06779661017
Gen 19565: 39746.06779661017
Gen 19566: 39746.06779661017
Gen 19567: 39746.06779661017
Gen 19568: 39746.06779661017
Gen 19569: 39746.06779661017
Gen 19570: 39746.06779661017
Gen 19571: 39746.06779661017
Gen 19572: 39746.06779661017
Gen 19573: 39746.06779661017
Gen 19574: 39746.06779661017
Gen 19575: 39746.06779661017
Gen 19576: 39746.06779661017
Gen 19577: 39746.06779661017
Gen 19578: 39746.06779661017
Gen 19579: 39746.06779661017
Gen 19580: 39746.06779661017
Gen 19581: 39746.06779661017
Gen 19582: 39746.06779661017
Gen 19583: 39746.06779661017
Gen 19584: 39746.06779661017
Gen 19585: 39746.06779661017
Gen 19586: 39746.06779661017
Gen 19587: 39746.06779661017
Gen 19588: 39746.06779661017
Gen 19589: 39746.06779661017
Gen 19590: 39746.06779661017
Gen 19591: 39746.06779661017
Gen 19592: 39746.06779661017
Gen 19593: 39746.06779661017
Gen 19594: 39746.06779661017
Gen 19595: 39746.06779661017
Gen 19596: 39746.06779661017
Gen 19597: 39746.06779661017
Gen 19598: 39746.06779661017
Gen 19599: 39746.06779661017
Gen 19600: 39746.06779661017
Gen 19601: 39746.06779661017
Gen 19602: 39746.06779661017
Gen 19603: 39746.06779661017
Gen 19604: 39746.06779661017
Gen 19605: 39746.06779661017
Gen 19606: 39746.06779661017
Gen 19607: 39746.06779661017
Gen 19608: 39746.06779661017
Gen 19609: 39746.06779661017
Gen 19610: 39746.06779661017
Gen 19611: 39746.06779661017
Gen 19612: 39746.06779661017
Gen 19613: 39746.06779661017
Gen 19614: 39746.06779661017
Gen 19615: 39746.06779661017
Gen 19616: 39746.06779661017
Gen 19617: 39746.06779661017
Gen 19618: 39746.06779661017
Gen 19619: 39746.06779661017
Gen 19620: 39746.06779661017
Gen 19621: 39746.06779661017
Gen 19622: 39746.06779661017
Gen 19623: 39746.06779661017
Gen 19624: 39746.06779661017
Gen 19625: 39746.06779661017
Gen 19626: 39746.06779661017
Gen 19627: 39746.06779661017
Gen 19628: 39746.06779661017
Gen 19629: 39746.06779661017
Gen 19630: 39746.06779661017
Gen 19631: 39746.06779661017
Gen 19632: 39746.06779661017
Gen 19633: 39746.06779661017
Gen 19634: 39746.06779661017
Gen 19635: 39746.06779661017
Gen 19636: 39746.06779661017
Gen 19637: 39746.06779661017
Gen 19638: 39746.06779661017
Gen 19639: 39746.06779661017
Gen 19640: 39746.06779661017
Gen 19641: 39746.06779661017
Gen 19642: 39746.06779661017
Gen 19643: 39746.06779661017
Gen 19644: 39746.06779661017
Gen 19645: 39746.06779661017
Gen 19646: 39746.06779661017
Gen 19647: 39746.06779661017
Gen 19648: 39746.06779661017
Gen 19649: 39746.06779661017
Gen 19650: 39746.06779661017
Gen 19651: 39746.06779661017
Gen 19652: 39746.06779661017
Gen 19653: 39746.06779661017
Gen 19654: 39746.06779661017
Gen 19655: 39746.06779661017
Gen 19656: 39746.06779661017
Gen 19657: 39746.06779661017
Gen 19658: 39746.06779661017
Gen 19659: 39746.06779661017
Gen 19660: 39746.06779661017
Gen 19661: 39746.06779661017
Gen 19662: 39746.06779661017
Gen 19663: 39746.06779661017
Gen 19664: 39746.06779661017
Gen 19665: 39746.06779661017
Gen 19666: 39746.06779661017
Gen 19667: 39746.06779661017
Gen 19668: 39746.06779661017
Gen 19669: 39746.06779661017
Gen 19670: 39746.06779661017
Gen 19671: 39746.06779661017
Gen 19672: 39746.06779661017
Gen 19673: 39746.06779661017
Gen 19674: 39746.06779661017
Gen 19675: 39746.06779661017
Gen 19676: 39746.06779661017
Gen 19677: 39746.06779661017
Gen 19678: 39746.06779661017
Gen 19679: 39746.06779661017
Gen 19680: 39746.06779661017
Gen 19681: 39746.06779661017
Gen 19682: 39746.06779661017
Gen 19683: 39746.06779661017
Gen 19684: 39746.06779661017
Gen 19685: 39746.06779661017
Gen 19686: 39746.06779661017
Gen 19687: 39746.06779661017
Gen 19688: 39746.06779661017
Gen 19689: 39746.06779661017
Gen 19690: 39746.06779661017
Gen 19691: 39746.06779661017
Gen 19692: 39746.06779661017
Gen 19693: 39746.06779661017
Gen 19694: 39746.06779661017
Gen 19695: 39746.06779661017
Gen 19696: 39746.06779661017
Gen 19697: 39746.06779661017
Gen 19698: 39746.06779661017
Gen 19699: 39746.06779661017
Gen 19700: 39746.06779661017
Gen 19701: 39746.06779661017
Gen 19702: 39746.06779661017
Gen 19703: 39746.06779661017
Gen 19704: 39746.06779661017
Gen 19705: 39746.06779661017
Gen 19706: 39746.06779661017
Gen 19707: 39746.06779661017
Gen 19708: 39746.06779661017
Gen 19709: 39746.06779661017
Gen 19710: 39746.06779661017
Gen 19711: 39746.06779661017
Gen 19712: 39746.06779661017
Gen 19713: 39746.06779661017
Gen 19714: 39746.06779661017
Gen 19715: 39746.06779661017
Gen 19716: 39746.06779661017
Gen 19717: 39746.06779661017
Gen 19718: 39746.06779661017
Gen 19719: 39746.06779661017
Gen 19720: 39746.06779661017
Gen 19721: 39746.06779661017
Gen 19722: 39746.06779661017
Gen 19723: 39746.06779661017
Gen 19724: 39746.06779661017
Gen 19725: 39746.06779661017
Gen 19726: 39746.06779661017
Gen 19727: 39746.06779661017
Gen 19728: 39746.06779661017
Gen 19729: 39746.06779661017
Gen 19730: 39746.06779661017
Gen 19731: 39746.06779661017
Gen 19732: 39746.06779661017
Gen 19733: 39746.06779661017
Gen 19734: 39746.06779661017
Gen 19735: 39746.06779661017
Gen 19736: 39746.06779661017
Gen 19737: 39746.06779661017
Gen 19738: 39746.06779661017
Gen 19739: 39746.06779661017
Gen 19740: 39746.06779661017
Gen 19741: 39746.06779661017
Gen 19742: 39746.06779661017
Gen 19743: 39746.06779661017
Gen 19744: 39746.06779661017
Gen 19745: 39746.06779661017
Gen 19746: 39746.06779661017
Gen 19747: 39746.06779661017
Gen 19748: 39746.06779661017
Gen 19749: 39746.06779661017
Gen 19750: 39746.06779661017
Gen 19751: 39746.06779661017
Gen 19752: 39746.06779661017
Gen 19753: 39746.06779661017
Gen 19754: 39746.06779661017
Gen 19755: 39746.06779661017
Gen 19756: 39746.06779661017
Gen 19757: 39746.06779661017
Gen 19758: 39746.06779661017
Gen 19759: 39746.06779661017
Gen 19760: 39746.06779661017
Gen 19761: 39746.06779661017
Gen 19762: 39746.06779661017
Gen 19763: 39746.06779661017
Gen 19764: 39746.06779661017
Gen 19765: 39746.06779661017
Gen 19766: 39746.06779661017
Gen 19767: 39746.06779661017
Gen 19768: 39746.06779661017
Gen 19769: 39746.06779661017
Gen 19770: 39746.06779661017
Gen 19771: 39746.06779661017
Gen 19772: 39746.06779661017
Gen 19773: 39746.06779661017
Gen 19774: 39746.06779661017
Gen 19775: 39746.06779661017
Gen 19776: 39746.06779661017
Gen 19777: 39746.06779661017
Gen 19778: 39746.06779661017
Gen 19779: 39746.06779661017
Gen 19780: 39746.06779661017
Gen 19781: 39746.06779661017
Gen 19782: 39746.06779661017
Gen 19783: 39746.06779661017
Gen 19784: 39746.06779661017
Gen 19785: 39746.06779661017
Gen 19786: 39746.06779661017
Gen 19787: 39746.06779661017
Gen 19788: 39746.06779661017
Gen 19789: 39746.06779661017
Gen 19790: 39746.06779661017
Gen 19791: 39746.06779661017
Gen 19792: 39746.06779661017
Gen 19793: 39746.06779661017
Gen 19794: 39746.06779661017
Gen 19795: 39746.06779661017
Gen 19796: 39746.06779661017
Gen 19797: 39746.06779661017
Gen 19798: 39746.06779661017
Gen 19799: 39746.06779661017
Gen 19800: 39746.06779661017
Gen 19801: 39746.06779661017
Gen 19802: 39746.06779661017
Gen 19803: 39746.06779661017
Gen 19804: 39746.06779661017
Gen 19805: 39746.06779661017
Gen 19806: 39746.06779661017
Gen 19807: 39746.06779661017
Gen 19808: 39746.06779661017
Gen 19809: 39746.06779661017
Gen 19810: 39746.06779661017
Gen 19811: 39746.06779661017
Gen 19812: 39746.06779661017
Gen 19813: 39746.06779661017
Gen 19814: 39746.06779661017
Gen 19815: 39746.06779661017
Gen 19816: 39746.06779661017
Gen 19817: 39746.06779661017
Gen 19818: 39746.06779661017
Gen 19819: 39746.06779661017
Gen 19820: 39746.06779661017
Gen 19821: 39746.06779661017
Gen 19822: 39746.06779661017
Gen 19823: 39746.06779661017
Gen 19824: 39746.06779661017
Gen 19825: 39746.06779661017
Gen 19826: 39746.06779661017
Gen 19827: 39746.06779661017
Gen 19828: 39746.06779661017
Gen 19829: 39746.06779661017
Gen 19830: 39746.06779661017
Gen 19831: 39746.06779661017
Gen 19832: 39746.06779661017
Gen 19833: 39746.06779661017
Gen 19834: 39746.06779661017
Gen 19835: 39746.06779661017
Gen 19836: 39746.06779661017
Gen 19837: 39746.06779661017
Gen 19838: 39746.06779661017
Gen 19839: 39746.06779661017
Gen 19840: 39746.06779661017
Gen 19841: 39746.06779661017
Gen 19842: 39746.06779661017
Gen 19843: 39746.06779661017
Gen 19844: 39746.06779661017
Gen 19845: 39746.06779661017
Gen 19846: 39746.06779661017
Gen 19847: 39746.06779661017
Gen 19848: 39746.06779661017
Gen 19849: 39746.06779661017
Gen 19850: 39746.06779661017
Gen 19851: 39746.06779661017
Gen 19852: 39746.06779661017
Gen 19853: 39746.06779661017
Gen 19854: 39746.06779661017
Gen 19855: 39746.06779661017
Gen 19856: 39746.06779661017
Gen 19857: 39746.06779661017
Gen 19858: 39746.06779661017
Gen 19859: 39746.06779661017
Gen 19860: 39746.06779661017
Gen 19861: 39746.06779661017
Gen 19862: 39746.06779661017
Gen 19863: 39746.06779661017
Gen 19864: 39746.06779661017
Gen 19865: 39746.06779661017
Gen 19866: 39746.06779661017
Gen 19867: 39746.06779661017
Gen 19868: 39746.06779661017
Gen 19869: 39746.06779661017
Gen 19870: 39746.06779661017
Gen 19871: 39746.06779661017
Gen 19872: 39746.06779661017
Gen 19873: 39746.06779661017
Gen 19874: 39746.06779661017
Gen 19875: 39746.06779661017
Gen 19876: 39746.06779661017
Gen 19877: 39746.06779661017
Gen 19878: 39746.06779661017
Gen 19879: 39746.06779661017
Gen 19880: 39746.06779661017
Gen 19881: 39746.06779661017
Gen 19882: 39746.06779661017
Gen 19883: 39746.06779661017
Gen 19884: 39746.06779661017
Gen 19885: 39746.06779661017
Gen 19886: 39746.06779661017
Gen 19887: 39746.06779661017
Gen 19888: 39746.06779661017
Gen 19889: 39746.06779661017
Gen 19890: 39746.06779661017
Gen 19891: 39746.06779661017
Gen 19892: 39746.06779661017
Gen 19893: 39746.06779661017
Gen 19894: 39746.06779661017
Gen 19895: 39746.06779661017
Gen 19896: 39746.06779661017
Gen 19897: 39746.06779661017
Gen 19898: 39746.06779661017
Gen 19899: 39746.06779661017
Gen 19900: 39746.06779661017
Gen 19901: 39746.06779661017
Gen 19902: 39746.06779661017
Gen 19903: 39746.06779661017
Gen 19904: 39746.06779661017
Gen 19905: 39746.06779661017
Gen 19906: 39746.06779661017
Gen 19907: 39746.06779661017
Gen 19908: 39746.06779661017
Gen 19909: 39746.06779661017
Gen 19910: 39746.06779661017
Gen 19911: 39746.06779661017
Gen 19912: 39746.06779661017
Gen 19913: 39746.06779661017
Gen 19914: 39746.06779661017
Gen 19915: 39746.06779661017
Gen 19916: 39746.06779661017
Gen 19917: 39746.06779661017
Gen 19918: 39746.06779661017
Gen 19919: 39746.06779661017
Gen 19920: 39746.06779661017
Gen 19921: 39746.06779661017
Gen 19922: 39746.06779661017
Gen 19923: 39746.06779661017
Gen 19924: 39746.06779661017
Gen 19925: 39746.06779661017
Gen 19926: 39746.06779661017
Gen 19927: 39746.06779661017
Gen 19928: 39746.06779661017
Gen 19929: 39746.06779661017
Gen 19930: 39746.06779661017
Gen 19931: 39746.06779661017
Gen 19932: 39746.06779661017
Gen 19933: 39746.06779661017
Gen 19934: 39746.06779661017
Gen 19935: 39746.06779661017
Gen 19936: 39746.06779661017
Gen 19937: 39746.06779661017
Gen 19938: 39746.06779661017
Gen 19939: 39746.06779661017
Gen 19940: 39746.06779661017
Gen 19941: 39746.06779661017
Gen 19942: 39746.06779661017
Gen 19943: 39746.06779661017
Gen 19944: 39746.06779661017
Gen 19945: 39746.06779661017
Gen 19946: 39746.06779661017
Gen 19947: 39746.06779661017
Gen 19948: 39746.06779661017
Gen 19949: 39746.06779661017
Gen 19950: 39746.06779661017
Gen 19951: 39746.06779661017
Gen 19952: 39746.06779661017
Gen 19953: 39746.06779661017
Gen 19954: 39746.06779661017
Gen 19955: 39746.06779661017
Gen 19956: 39746.06779661017
Gen 19957: 39746.06779661017
Gen 19958: 39746.06779661017
Gen 19959: 39746.06779661017
Gen 19960: 39746.06779661017
Gen 19961: 39746.06779661017
Gen 19962: 39746.06779661017
Gen 19963: 39746.06779661017
Gen 19964: 39746.06779661017
Gen 19965: 39746.06779661017
Gen 19966: 39746.06779661017
Gen 19967: 39746.06779661017
Gen 19968: 39746.06779661017
Gen 19969: 39746.06779661017
Gen 19970: 39746.06779661017
Gen 19971: 39746.06779661017
Gen 19972: 39746.06779661017
Gen 19973: 39746.06779661017
Gen 19974: 39746.06779661017
Gen 19975: 39746.06779661017
Gen 19976: 39746.06779661017
Gen 19977: 39746.06779661017
Gen 19978: 39746.06779661017
Gen 19979: 39746.06779661017
Gen 19980: 39746.06779661017
Gen 19981: 39746.06779661017
Gen 19982: 39746.06779661017
Gen 19983: 39746.06779661017
Gen 19984: 39746.06779661017
Gen 19985: 39746.06779661017
Gen 19986: 39746.06779661017
Gen 19987: 39746.06779661017
Gen 19988: 39746.06779661017
Gen 19989: 39746.06779661017
Gen 19990: 39746.06779661017
Gen 19991: 39746.06779661017
Gen 19992: 39746.06779661017
Gen 19993: 39746.06779661017
Gen 19994: 39746.06779661017
Gen 19995: 39746.06779661017
Gen 19996: 39746.06779661017
Gen 19997: 39746.06779661017
Gen 19998: 39746.06779661017
Gen 19999: 39746.06779661017
Gen 20000: 39746.06779661017
Gen 20001: 39746.06779661017
Gen 20002: 39746.06779661017
Gen 20003: 39746.06779661017
Gen 20004: 39746.06779661017
Gen 20005: 39746.06779661017
Gen 20006: 39746.06779661017
Gen 20007: 39746.06779661017
Gen 20008: 39746.06779661017
Gen 20009: 39746.06779661017
Gen 20010: 39746.06779661017
Gen 20011: 39746.06779661017
Gen 20012: 39746.06779661017
Gen 20013: 39746.06779661017
Gen 20014: 39746.06779661017
Gen 20015: 39746.06779661017
Gen 20016: 39746.06779661017
Gen 20017: 39746.06779661017
Gen 20018: 39746.06779661017
Gen 20019: 39746.06779661017
Gen 20020: 39746.06779661017
Gen 20021: 39746.06779661017
Gen 20022: 39746.06779661017
Gen 20023: 39746.06779661017
Gen 20024: 39746.06779661017
Gen 20025: 39746.06779661017
Gen 20026: 39746.06779661017
Gen 20027: 39746.06779661017
Gen 20028: 39746.06779661017
Gen 20029: 39746.06779661017
Gen 20030: 39746.06779661017
Gen 20031: 39746.06779661017
Gen 20032: 39746.06779661017
Gen 20033: 39746.06779661017
Gen 20034: 39746.06779661017
Gen 20035: 39746.06779661017
Gen 20036: 39746.06779661017
Gen 20037: 39746.06779661017
Gen 20038: 39746.06779661017
Gen 20039: 39746.06779661017
Gen 20040: 39746.06779661017
Gen 20041: 39746.06779661017
Gen 20042: 39746.06779661017
Gen 20043: 39746.06779661017
Gen 20044: 39746.06779661017
Gen 20045: 39746.06779661017
Gen 20046: 39746.06779661017
Gen 20047: 39746.06779661017
Gen 20048: 39746.06779661017
Gen 20049: 39746.06779661017
Gen 20050: 39746.06779661017
Gen 20051: 39746.06779661017
Gen 20052: 39746.06779661017
Gen 20053: 39746.06779661017
Gen 20054: 39746.06779661017
Gen 20055: 39746.06779661017
Gen 20056: 39746.06779661017
Gen 20057: 39746.06779661017
Gen 20058: 39746.06779661017
Gen 20059: 39746.06779661017
Gen 20060: 39746.06779661017
Gen 20061: 39746.06779661017
Gen 20062: 39746.06779661017
Gen 20063: 39746.06779661017
Gen 20064: 39746.06779661017
Gen 20065: 39746.06779661017
Gen 20066: 39746.06779661017
Gen 20067: 39746.06779661017
Gen 20068: 39746.06779661017
Gen 20069: 39746.06779661017
Gen 20070: 39746.06779661017
Gen 20071: 39746.06779661017
Gen 20072: 39746.06779661017
Gen 20073: 39746.06779661017
Gen 20074: 39746.06779661017
Gen 20075: 39746.06779661017
Gen 20076: 39746.06779661017
Gen 20077: 39746.06779661017
Gen 20078: 39746.06779661017
Gen 20079: 39746.06779661017
Gen 20080: 39746.06779661017
Gen 20081: 39746.06779661017
Gen 20082: 39746.06779661017
Gen 20083: 39746.06779661017
Gen 20084: 39746.06779661017
Gen 20085: 39746.06779661017
Gen 20086: 39746.06779661017
Gen 20087: 39746.06779661017
Gen 20088: 39746.06779661017
Gen 20089: 39746.06779661017
Gen 20090: 39746.06779661017
Gen 20091: 39746.06779661017
Gen 20092: 39746.06779661017
Gen 20093: 39746.06779661017
Gen 20094: 39746.06779661017
Gen 20095: 39746.06779661017
Gen 20096: 39746.06779661017
Gen 20097: 39746.06779661017
Gen 20098: 39746.06779661017
Gen 20099: 39746.06779661017
Gen 20100: 39746.06779661017
Gen 20101: 39746.06779661017
Gen 20102: 39746.06779661017
Gen 20103: 39746.06779661017
Gen 20104: 39746.06779661017
Gen 20105: 39746.06779661017
Gen 20106: 39746.06779661017
Gen 20107: 39746.06779661017
Gen 20108: 39746.06779661017
Gen 20109: 39746.06779661017
Gen 20110: 39746.06779661017
Gen 20111: 39746.06779661017
Gen 20112: 39746.06779661017
Gen 20113: 39746.06779661017
Gen 20114: 39746.06779661017
Gen 20115: 39746.06779661017
Gen 20116: 39746.06779661017
Gen 20117: 39746.06779661017
Gen 20118: 39746.06779661017
Gen 20119: 39746.06779661017
Gen 20120: 39746.06779661017
Gen 20121: 39746.06779661017
Gen 20122: 39746.06779661017
Gen 20123: 39746.06779661017
Gen 20124: 39746.06779661017
Gen 20125: 39746.06779661017
Gen 20126: 39746.06779661017
Gen 20127: 39746.06779661017
Gen 20128: 39746.06779661017
Gen 20129: 39746.06779661017
Gen 20130: 39746.06779661017
Gen 20131: 39746.06779661017
Gen 20132: 39746.06779661017
Gen 20133: 39746.06779661017
Gen 20134: 39746.06779661017
Gen 20135: 39746.06779661017
Gen 20136: 39746.06779661017
Gen 20137: 39746.06779661017
Gen 20138: 39746.06779661017
Gen 20139: 39746.06779661017
Gen 20140: 39746.06779661017
Gen 20141: 39746.06779661017
Gen 20142: 39746.06779661017
Gen 20143: 39746.06779661017
Gen 20144: 39746.06779661017
Gen 20145: 39746.06779661017
Gen 20146: 39746.06779661017
Gen 20147: 39746.06779661017
Gen 20148: 39746.06779661017
Gen 20149: 39746.06779661017
Gen 20150: 39746.06779661017
Gen 20151: 39746.06779661017
Gen 20152: 39746.06779661017
Gen 20153: 39746.06779661017
Gen 20154: 39746.06779661017
Gen 20155: 39746.06779661017
Gen 20156: 39746.06779661017
Gen 20157: 39746.06779661017
Gen 20158: 39746.06779661017
Gen 20159: 39746.06779661017
Gen 20160: 39746.06779661017
Gen 20161: 39746.06779661017
Gen 20162: 39746.06779661017
Gen 20163: 39746.06779661017
Gen 20164: 39746.06779661017
Gen 20165: 39746.06779661017
Gen 20166: 39746.06779661017
Gen 20167: 39746.06779661017
Gen 20168: 39746.06779661017
Gen 20169: 39746.06779661017
Gen 20170: 39746.06779661017
Gen 20171: 39746.06779661017
Gen 20172: 39746.06779661017
Gen 20173: 39746.06779661017
Gen 20174: 39746.06779661017
Gen 20175: 39746.06779661017
Gen 20176: 39746.06779661017
Gen 20177: 39746.06779661017
Gen 20178: 39746.06779661017
Gen 20179: 39746.06779661017
Gen 20180: 39746.06779661017
Gen 20181: 39746.06779661017
Gen 20182: 39746.06779661017
Gen 20183: 39746.06779661017
Gen 20184: 39746.06779661017
Gen 20185: 39746.06779661017
Gen 20186: 39746.06779661017
Gen 20187: 39746.06779661017
Gen 20188: 39746.06779661017
Gen 20189: 39746.06779661017
Gen 20190: 39746.06779661017
Gen 20191: 39746.06779661017
Gen 20192: 39746.06779661017
Gen 20193: 39746.06779661017
Gen 20194: 39746.06779661017
Gen 20195: 39746.06779661017
Gen 20196: 39746.06779661017
Gen 20197: 39746.06779661017
Gen 20198: 39746.06779661017
Gen 20199: 39746.06779661017
Gen 20200: 39746.06779661017
Gen 20201: 39746.06779661017
Gen 20202: 39746.06779661017
Gen 20203: 39746.06779661017
Gen 20204: 39746.06779661017
Gen 20205: 39746.06779661017
Gen 20206: 39746.06779661017
Gen 20207: 39746.06779661017
Gen 20208: 39746.06779661017
Gen 20209: 39746.06779661017
Gen 20210: 39746.06779661017
Gen 20211: 39746.06779661017
