================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 69823.67
初始种群平均解: Makespan = 93262.36

Gen    1 | 最优: 69823.67 | 平均: 88871.00 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 6614: 57121.434782608696
Gen 6615: 57121.434782608696
Gen 6616: 57121.434782608696
Gen 6617: 57121.434782608696
Gen 6618: 57121.434782608696
Gen 6619: 57121.434782608696
Gen 6620: 57121.434782608696
Gen 6621: 57121.434782608696
Gen 6622: 57121.434782608696
Gen 6623: 57121.434782608696
Gen 6624: 57121.434782608696
Gen 6625: 57121.434782608696
Gen 6626: 57121.434782608696
Gen 6627: 57121.434782608696
Gen 6628: 57121.434782608696
Gen 6629: 57121.434782608696
Gen 6630: 57121.434782608696
Gen 6631: 57121.434782608696
Gen 6632: 57121.434782608696
Gen 6633: 57121.434782608696
Gen 6634: 57121.434782608696
Gen 6635: 57121.434782608696
Gen 6636: 57121.434782608696
Gen 6637: 57121.434782608696
Gen 6638: 57121.434782608696
Gen 6639: 57121.434782608696
Gen 6640: 57121.434782608696
Gen 6641: 57121.434782608696
Gen 6642: 57121.434782608696
Gen 6643: 57121.434782608696
Gen 6644: 57121.434782608696
Gen 6645: 57121.434782608696
Gen 6646: 57121.434782608696
Gen 6647: 57121.434782608696
Gen 6648: 57121.434782608696
Gen 6649: 57121.434782608696
Gen 6650: 57121.434782608696
Gen 6651: 57121.434782608696
Gen 6652: 57121.434782608696
Gen 6653: 57121.434782608696
Gen 6654: 57121.434782608696
Gen 6655: 57121.434782608696
Gen 6656: 57121.434782608696
Gen 6657: 57121.434782608696
Gen 6658: 57121.434782608696
Gen 6659: 57121.434782608696
Gen 6660: 57121.434782608696
Gen 6661: 57121.434782608696
Gen 6662: 57121.434782608696
Gen 6663: 57121.434782608696
Gen 6664: 57121.434782608696
Gen 6665: 57121.434782608696
Gen 6666: 57121.434782608696
Gen 6667: 57121.434782608696
Gen 6668: 57121.434782608696
Gen 6669: 57121.434782608696
Gen 6670: 57121.434782608696
Gen 6671: 57121.434782608696
Gen 6672: 57121.434782608696
Gen 6673: 57121.434782608696
Gen 6674: 57121.434782608696
Gen 6675: 57121.434782608696
Gen 6676: 57121.434782608696
Gen 6677: 57121.434782608696
Gen 6678: 57121.434782608696
Gen 6679: 57121.434782608696
Gen 6680: 57121.434782608696
Gen 6681: 57121.434782608696
Gen 6682: 57121.434782608696
Gen 6683: 57121.434782608696
Gen 6684: 57121.434782608696
Gen 6685: 57121.434782608696
Gen 6686: 57121.434782608696
Gen 6687: 57121.434782608696
Gen 6688: 57121.434782608696
Gen 6689: 57121.434782608696
Gen 6690: 57121.434782608696
Gen 6691: 57121.434782608696
Gen 6692: 57121.434782608696
Gen 6693: 57121.434782608696
Gen 6694: 57121.434782608696
Gen 6695: 57121.434782608696
Gen 6696: 57121.434782608696
Gen 6697: 57121.434782608696
Gen 6698: 57121.434782608696
Gen 6699: 57121.434782608696
Gen 6700: 57121.434782608696
Gen 6701: 57121.434782608696
Gen 6702: 57121.434782608696
Gen 6703: 57121.434782608696
Gen 6704: 57121.434782608696
Gen 6705: 57121.434782608696
Gen 6706: 57121.434782608696
Gen 6707: 57121.434782608696
Gen 6708: 57121.434782608696
Gen 6709: 57121.434782608696
Gen 6710: 57121.434782608696
Gen 6711: 57121.434782608696
Gen 6712: 57121.434782608696
Gen 6713: 57121.434782608696
Gen 6714: 57121.434782608696
Gen 6715: 57121.434782608696
Gen 6716: 57121.434782608696
Gen 6717: 57121.434782608696
Gen 6718: 57121.434782608696
Gen 6719: 57121.434782608696
Gen 6720: 57121.434782608696
Gen 6721: 57121.434782608696
Gen 6722: 57121.434782608696
Gen 6723: 57121.434782608696
Gen 6724: 57121.434782608696
Gen 6725: 57121.434782608696
Gen 6726: 57121.434782608696
Gen 6727: 57121.434782608696
Gen 6728: 57121.434782608696
Gen 6729: 57121.434782608696
Gen 6730: 57121.434782608696
Gen 6731: 57121.434782608696
Gen 6732: 57121.434782608696
Gen 6733: 57121.434782608696
Gen 6734: 57121.434782608696
Gen 6735: 57121.434782608696
Gen 6736: 57121.434782608696
Gen 6737: 57121.434782608696
Gen 6738: 57121.434782608696
Gen 6739: 57121.434782608696
Gen 6740: 57121.434782608696
Gen 6741: 57121.434782608696
Gen 6742: 57121.434782608696
Gen 6743: 57121.434782608696
Gen 6744: 57121.434782608696
Gen 6745: 57121.434782608696
Gen 6746: 57121.434782608696
Gen 6747: 57121.434782608696
Gen 6748: 57121.434782608696
Gen 6749: 57121.434782608696
Gen 6750: 57121.434782608696
Gen 6751: 57121.434782608696
Gen 6752: 57121.434782608696
Gen 6753: 57121.434782608696
Gen 6754: 57121.434782608696
Gen 6755: 57121.434782608696
Gen 6756: 57121.434782608696
Gen 6757: 57121.434782608696
Gen 6758: 57121.434782608696
Gen 6759: 57121.434782608696
Gen 6760: 57121.434782608696
Gen 6761: 57121.434782608696
Gen 6762: 57121.434782608696
Gen 6763: 57121.434782608696
Gen 6764: 57121.434782608696
Gen 6765: 57121.434782608696
Gen 6766: 57121.434782608696
Gen 6767: 57121.434782608696
Gen 6768: 57121.434782608696
Gen 6769: 57121.434782608696
Gen 6770: 57121.434782608696
Gen 6771: 57121.434782608696
Gen 6772: 57121.434782608696
Gen 6773: 57121.434782608696
Gen 6774: 57121.434782608696
Gen 6775: 57121.434782608696
Gen 6776: 57121.434782608696
Gen 6777: 57121.434782608696
Gen 6778: 57121.434782608696
Gen 6779: 57121.434782608696
Gen 6780: 57121.434782608696
Gen 6781: 57121.434782608696
Gen 6782: 57121.434782608696
Gen 6783: 57121.434782608696
Gen 6784: 57121.434782608696
Gen 6785: 57121.434782608696
Gen 6786: 57121.434782608696
Gen 6787: 57121.434782608696
Gen 6788: 57121.434782608696
Gen 6789: 57121.434782608696
Gen 6790: 57121.434782608696
Gen 6791: 57121.434782608696
Gen 6792: 57121.434782608696
Gen 6793: 57121.434782608696
Gen 6794: 57121.434782608696
Gen 6795: 57121.434782608696
Gen 6796: 57121.434782608696
Gen 6797: 57121.434782608696
Gen 6798: 57121.434782608696
Gen 6799: 57121.434782608696
Gen 6800: 57121.434782608696
Gen 6801: 57121.434782608696
Gen 6802: 57121.434782608696
Gen 6803: 57121.434782608696
Gen 6804: 57121.434782608696
Gen 6805: 57121.434782608696
Gen 6806: 57121.434782608696
Gen 6807: 57121.434782608696
Gen 6808: 57121.434782608696
Gen 6809: 57121.434782608696
Gen 6810: 57121.434782608696
Gen 6811: 57121.434782608696
Gen 6812: 57121.434782608696
Gen 6813: 57121.434782608696
Gen 6814: 57121.434782608696
Gen 6815: 57121.434782608696
Gen 6816: 57121.434782608696
Gen 6817: 57121.434782608696
Gen 6818: 57121.434782608696
Gen 6819: 57121.434782608696
Gen 6820: 57121.434782608696
Gen 6821: 57121.434782608696
Gen 6822: 57121.434782608696
Gen 6823: 57121.434782608696
Gen 6824: 57121.434782608696
Gen 6825: 57121.434782608696
Gen 6826: 57121.434782608696
Gen 6827: 57121.434782608696
Gen 6828: 57121.434782608696
Gen 6829: 57121.434782608696
Gen 6830: 57121.434782608696
Gen 6831: 57121.434782608696
Gen 6832: 57121.434782608696
Gen 6833: 57121.434782608696
Gen 6834: 57121.434782608696
Gen 6835: 57121.434782608696
Gen 6836: 57121.434782608696
Gen 6837: 57121.434782608696
Gen 6838: 57121.434782608696
Gen 6839: 57121.434782608696
Gen 6840: 57121.434782608696
Gen 6841: 57121.434782608696
Gen 6842: 57121.434782608696
Gen 6843: 57121.434782608696
Gen 6844: 57121.434782608696
Gen 6845: 57121.434782608696
Gen 6846: 57121.434782608696
Gen 6847: 57121.434782608696
Gen 6848: 57121.434782608696
Gen 6849: 57121.434782608696
Gen 6850: 57121.434782608696
Gen 6851: 57121.434782608696
Gen 6852: 57121.434782608696
Gen 6853: 57121.434782608696
Gen 6854: 57121.434782608696
Gen 6855: 57121.434782608696
Gen 6856: 57121.434782608696
Gen 6857: 57121.434782608696
Gen 6858: 57121.434782608696
Gen 6859: 57121.434782608696
Gen 6860: 57121.434782608696
Gen 6861: 57121.434782608696
Gen 6862: 57121.434782608696
Gen 6863: 57121.434782608696
Gen 6864: 57121.434782608696
Gen 6865: 57121.434782608696
Gen 6866: 57121.434782608696
Gen 6867: 57121.434782608696
Gen 6868: 57121.434782608696
Gen 6869: 57121.434782608696
Gen 6870: 57121.434782608696
Gen 6871: 57121.434782608696
Gen 6872: 57121.434782608696
Gen 6873: 57121.434782608696
Gen 6874: 57121.434782608696
Gen 6875: 57121.434782608696
Gen 6876: 57121.434782608696
Gen 6877: 57121.434782608696
Gen 6878: 57121.434782608696
Gen 6879: 57121.434782608696
Gen 6880: 57121.434782608696
Gen 6881: 57121.434782608696
Gen 6882: 57121.434782608696
Gen 6883: 57121.434782608696
Gen 6884: 57121.434782608696
Gen 6885: 57121.434782608696
Gen 6886: 57121.434782608696
Gen 6887: 57121.434782608696
Gen 6888: 57121.434782608696
Gen 6889: 57121.434782608696
Gen 6890: 57121.434782608696
Gen 6891: 57121.434782608696
Gen 6892: 57121.434782608696
Gen 6893: 57121.434782608696
Gen 6894: 57121.434782608696
Gen 6895: 57121.434782608696
Gen 6896: 57121.434782608696
Gen 6897: 57121.434782608696
Gen 6898: 57121.434782608696
Gen 6899: 57121.434782608696
Gen 6900: 57121.434782608696
Gen 6901: 57121.434782608696
Gen 6902: 57121.434782608696
Gen 6903: 57121.434782608696
Gen 6904: 57121.434782608696
Gen 6905: 57121.434782608696
Gen 6906: 57121.434782608696
Gen 6907: 57121.434782608696
Gen 6908: 57121.434782608696
Gen 6909: 57121.434782608696
Gen 6910: 57121.434782608696
Gen 6911: 57121.434782608696
Gen 6912: 57121.434782608696
Gen 6913: 57121.434782608696
Gen 6914: 57121.434782608696
Gen 6915: 57121.434782608696
Gen 6916: 57121.434782608696
Gen 6917: 57121.434782608696
Gen 6918: 57121.434782608696
Gen 6919: 57121.434782608696
Gen 6920: 57121.434782608696
Gen 6921: 57121.434782608696
Gen 6922: 57121.434782608696
Gen 6923: 57121.434782608696
Gen 6924: 57121.434782608696
Gen 6925: 57121.434782608696
Gen 6926: 57121.434782608696
Gen 6927: 57121.434782608696
Gen 6928: 57121.434782608696
Gen 6929: 57121.434782608696
Gen 6930: 57121.434782608696
Gen 6931: 57121.434782608696
Gen 6932: 57121.434782608696
Gen 6933: 57121.434782608696
Gen 6934: 57121.434782608696
Gen 6935: 57121.434782608696
Gen 6936: 57121.434782608696
Gen 6937: 57121.434782608696
Gen 6938: 57121.434782608696
Gen 6939: 57121.434782608696
Gen 6940: 57121.434782608696
Gen 6941: 57121.434782608696
Gen 6942: 57121.434782608696
Gen 6943: 57121.434782608696
Gen 6944: 57121.434782608696
Gen 6945: 57121.434782608696
Gen 6946: 57121.434782608696
Gen 6947: 57121.434782608696
Gen 6948: 57121.434782608696
Gen 6949: 57121.434782608696
Gen 6950: 57121.434782608696
Gen 6951: 57121.434782608696
Gen 6952: 57121.434782608696
Gen 6953: 57121.434782608696
Gen 6954: 57121.434782608696
Gen 6955: 57121.434782608696
Gen 6956: 57121.434782608696
Gen 6957: 57121.434782608696
Gen 6958: 57121.434782608696
Gen 6959: 57121.434782608696
Gen 6960: 57121.434782608696
Gen 6961: 57121.434782608696
Gen 6962: 57121.434782608696
Gen 6963: 57121.434782608696
Gen 6964: 57121.434782608696
Gen 6965: 57121.434782608696
Gen 6966: 57121.434782608696
Gen 6967: 57121.434782608696
Gen 6968: 57121.434782608696
Gen 6969: 57121.434782608696
Gen 6970: 57121.434782608696
Gen 6971: 57121.434782608696
Gen 6972: 57121.434782608696
Gen 6973: 57121.434782608696
Gen 6974: 57121.434782608696
Gen 6975: 57121.434782608696
Gen 6976: 57121.434782608696
Gen 6977: 57121.434782608696
Gen 6978: 57121.434782608696
Gen 6979: 57121.434782608696
Gen 6980: 57121.434782608696
Gen 6981: 57121.434782608696
Gen 6982: 57121.434782608696
Gen 6983: 57121.434782608696
Gen 6984: 57121.434782608696
Gen 6985: 57121.434782608696
Gen 6986: 57121.434782608696
Gen 6987: 57121.434782608696
Gen 6988: 57121.434782608696
Gen 6989: 57121.434782608696
Gen 6990: 57121.434782608696
Gen 6991: 57121.434782608696
Gen 6992: 57121.434782608696
Gen 6993: 57121.434782608696
Gen 6994: 57121.434782608696
Gen 6995: 57121.434782608696
Gen 6996: 57121.434782608696
Gen 6997: 57121.434782608696
Gen 6998: 57121.434782608696
Gen 6999: 57121.434782608696
Gen 7000: 57121.434782608696
Gen 7001: 57121.434782608696
Gen 7002: 57121.434782608696
Gen 7003: 57121.434782608696
Gen 7004: 57121.434782608696
Gen 7005: 57121.434782608696
Gen 7006: 57121.434782608696
Gen 7007: 57121.434782608696
Gen 7008: 57045.17808219178
Gen 7009: 57045.17808219178
Gen 7010: 57045.17808219178
Gen 7011: 57045.17808219178
Gen 7012: 57045.17808219178
Gen 7013: 57045.17808219178
Gen 7014: 57045.17808219178
Gen 7015: 57045.17808219178
Gen 7016: 57045.17808219178
Gen 7017: 57045.17808219178
Gen 7018: 57045.17808219178
Gen 7019: 57045.17808219178
Gen 7020: 57045.17808219178
Gen 7021: 57045.17808219178
Gen 7022: 57045.17808219178
Gen 7023: 57045.17808219178
Gen 7024: 57045.17808219178
Gen 7025: 57045.17808219178
Gen 7026: 57045.17808219178
Gen 7027: 57045.17808219178
Gen 7028: 57045.17808219178
Gen 7029: 57045.17808219178
Gen 7030: 57045.17808219178
Gen 7031: 57045.17808219178
Gen 7032: 57045.17808219178
Gen 7033: 57045.17808219178
Gen 7034: 57045.17808219178
Gen 7035: 57045.17808219178
Gen 7036: 57045.17808219178
Gen 7037: 57045.17808219178
Gen 7038: 57045.17808219178
Gen 7039: 57045.17808219178
Gen 7040: 57045.17808219178
Gen 7041: 57045.17808219178
Gen 7042: 57045.17808219178
Gen 7043: 57045.17808219178
Gen 7044: 57045.17808219178
Gen 7045: 57045.17808219178
Gen 7046: 57045.17808219178
Gen 7047: 57045.17808219178
Gen 7048: 57045.17808219178
Gen 7049: 57045.17808219178
Gen 7050: 57045.17808219178
Gen 7051: 57045.17808219178
Gen 7052: 57045.17808219178
Gen 7053: 57045.17808219178
Gen 7054: 57045.17808219178
Gen 7055: 57045.17808219178
Gen 7056: 57045.17808219178
Gen 7057: 57045.17808219178
Gen 7058: 57045.17808219178
Gen 7059: 57045.17808219178
Gen 7060: 57045.17808219178
Gen 7061: 57045.17808219178
Gen 7062: 57045.17808219178
Gen 7063: 57045.17808219178
Gen 7064: 57045.17808219178
Gen 7065: 57045.17808219178
Gen 7066: 57045.17808219178
Gen 7067: 57045.17808219178
Gen 7068: 57045.17808219178
Gen 7069: 57045.17808219178
Gen 7070: 57045.17808219178
Gen 7071: 57045.17808219178
Gen 7072: 57045.17808219178
Gen 7073: 57045.17808219178
Gen 7074: 57045.17808219178
Gen 7075: 57045.17808219178
Gen 7076: 57045.17808219178
Gen 7077: 57045.17808219178
Gen 7078: 57045.17808219178
Gen 7079: 57045.17808219178
Gen 7080: 57045.17808219178
Gen 7081: 57045.17808219178
Gen 7082: 57045.17808219178
Gen 7083: 57045.17808219178
Gen 7084: 57045.17808219178
Gen 7085: 57045.17808219178
Gen 7086: 57045.17808219178
Gen 7087: 57045.17808219178
Gen 7088: 57045.17808219178
Gen 7089: 57045.17808219178
Gen 7090: 57045.17808219178
Gen 7091: 57045.17808219178
Gen 7092: 57045.17808219178
Gen 7093: 57045.17808219178
Gen 7094: 57045.17808219178
Gen 7095: 57045.17808219178
Gen 7096: 57045.17808219178
Gen 7097: 57045.17808219178
Gen 7098: 57045.17808219178
Gen 7099: 57045.17808219178
Gen 7100: 57045.17808219178
Gen 7101: 57045.17808219178
Gen 7102: 57045.17808219178
Gen 7103: 57045.17808219178
Gen 7104: 57045.17808219178
Gen 7105: 57045.17808219178
Gen 7106: 57045.17808219178
Gen 7107: 57045.17808219178
Gen 7108: 57045.17808219178
Gen 7109: 57045.17808219178
Gen 7110: 57045.17808219178
Gen 7111: 57045.17808219178
Gen 7112: 57045.17808219178
Gen 7113: 57045.17808219178
Gen 7114: 57045.17808219178
Gen 7115: 57045.17808219178
Gen 7116: 57045.17808219178
Gen 7117: 57045.17808219178
Gen 7118: 57045.17808219178
Gen 7119: 57045.17808219178
Gen 7120: 57045.17808219178
Gen 7121: 57045.17808219178
Gen 7122: 57045.17808219178
Gen 7123: 57045.17808219178
Gen 7124: 57045.17808219178
Gen 7125: 57045.17808219178
Gen 7126: 57045.17808219178
Gen 7127: 57045.17808219178
Gen 7128: 57045.17808219178
Gen 7129: 57045.17808219178
Gen 7130: 57045.17808219178
Gen 7131: 57045.17808219178
Gen 7132: 57045.17808219178
Gen 7133: 57045.17808219178
Gen 7134: 57045.17808219178
Gen 7135: 57045.17808219178
Gen 7136: 57045.17808219178
Gen 7137: 57045.17808219178
Gen 7138: 57045.17808219178
Gen 7139: 57045.17808219178
Gen 7140: 57045.17808219178
Gen 7141: 57045.17808219178
Gen 7142: 57045.17808219178
Gen 7143: 57045.17808219178
Gen 7144: 57045.17808219178
Gen 7145: 57045.17808219178
Gen 7146: 57045.17808219178
Gen 7147: 57045.17808219178
Gen 7148: 57045.17808219178
Gen 7149: 57045.17808219178
Gen 7150: 57045.17808219178
Gen 7151: 57045.17808219178
Gen 7152: 57045.17808219178
Gen 7153: 57045.17808219178
Gen 7154: 57045.17808219178
Gen 7155: 57045.17808219178
Gen 7156: 57045.17808219178
Gen 7157: 57045.17808219178
Gen 7158: 57045.17808219178
Gen 7159: 57045.17808219178
Gen 7160: 57045.17808219178
Gen 7161: 57045.17808219178
Gen 7162: 57045.17808219178
Gen 7163: 57045.17808219178
Gen 7164: 57045.17808219178
Gen 7165: 57045.17808219178
Gen 7166: 57045.17808219178
Gen 7167: 57045.17808219178
Gen 7168: 57045.17808219178
Gen 7169: 57045.17808219178
Gen 7170: 57045.17808219178
Gen 7171: 57045.17808219178
Gen 7172: 57045.17808219178
Gen 7173: 57045.17808219178
Gen 7174: 57045.17808219178
Gen 7175: 57045.17808219178
Gen 7176: 57045.17808219178
Gen 7177: 57045.17808219178
Gen 7178: 57045.17808219178
Gen 7179: 57045.17808219178
Gen 7180: 57045.17808219178
Gen 7181: 57045.17808219178
Gen 7182: 57045.17808219178
Gen 7183: 57045.17808219178
Gen 7184: 57045.17808219178
Gen 7185: 57045.17808219178
Gen 7186: 57045.17808219178
Gen 7187: 57045.17808219178
Gen 7188: 57045.17808219178
Gen 7189: 57045.17808219178
Gen 7190: 57045.17808219178
Gen 7191: 57045.17808219178
Gen 7192: 57045.17808219178
Gen 7193: 57045.17808219178
Gen 7194: 57045.17808219178
Gen 7195: 57045.17808219178
Gen 7196: 57045.17808219178
Gen 7197: 57045.17808219178
Gen 7198: 57045.17808219178
Gen 7199: 57045.17808219178
Gen 7200: 57045.17808219178
Gen 7201: 57045.17808219178
Gen 7202: 57045.17808219178
Gen 7203: 57045.17808219178
Gen 7204: 57045.17808219178
Gen 7205: 57045.17808219178
Gen 7206: 57045.17808219178
Gen 7207: 57045.17808219178
Gen 7208: 57045.17808219178
Gen 7209: 57045.17808219178
Gen 7210: 57045.17808219178
Gen 7211: 57045.17808219178
Gen 7212: 57045.17808219178
Gen 7213: 57045.17808219178
Gen 7214: 57045.17808219178
Gen 7215: 57045.17808219178
Gen 7216: 57045.17808219178
Gen 7217: 57045.17808219178
Gen 7218: 57045.17808219178
Gen 7219: 57045.17808219178
Gen 7220: 57045.17808219178
Gen 7221: 57045.17808219178
Gen 7222: 57045.17808219178
Gen 7223: 57045.17808219178
Gen 7224: 57045.17808219178
Gen 7225: 57045.17808219178
Gen 7226: 57045.17808219178
Gen 7227: 57045.17808219178
Gen 7228: 57045.17808219178
Gen 7229: 57045.17808219178
Gen 7230: 57045.17808219178
Gen 7231: 57045.17808219178
Gen 7232: 57045.17808219178
Gen 7233: 57045.17808219178
Gen 7234: 57045.17808219178
Gen 7235: 57045.17808219178
Gen 7236: 57045.17808219178
Gen 7237: 57045.17808219178
Gen 7238: 57045.17808219178
Gen 7239: 57045.17808219178
Gen 7240: 57045.17808219178
Gen 7241: 57045.17808219178
Gen 7242: 57045.17808219178
Gen 7243: 57045.17808219178
Gen 7244: 57045.17808219178
Gen 7245: 57045.17808219178
Gen 7246: 57045.17808219178
Gen 7247: 57045.17808219178
Gen 7248: 57045.17808219178
Gen 7249: 57045.17808219178
Gen 7250: 57045.17808219178
Gen 7251: 57045.17808219178
Gen 7252: 57045.17808219178
Gen 7253: 57045.17808219178
Gen 7254: 57045.17808219178
Gen 7255: 57045.17808219178
Gen 7256: 57045.17808219178
Gen 7257: 57045.17808219178
Gen 7258: 57045.17808219178
Gen 7259: 57045.17808219178
Gen 7260: 57045.17808219178
Gen 7261: 57045.17808219178
Gen 7262: 57045.17808219178
Gen 7263: 57045.17808219178
Gen 7264: 57045.17808219178
Gen 7265: 57045.17808219178
Gen 7266: 57045.17808219178
Gen 7267: 57045.17808219178
Gen 7268: 57045.17808219178
Gen 7269: 57045.17808219178
Gen 7270: 57045.17808219178
Gen 7271: 57045.17808219178
Gen 7272: 57045.17808219178
Gen 7273: 57045.17808219178
Gen 7274: 57045.17808219178
Gen 7275: 57045.17808219178
Gen 7276: 57045.17808219178
Gen 7277: 57045.17808219178
Gen 7278: 57045.17808219178
Gen 7279: 57045.17808219178
Gen 7280: 57045.17808219178
Gen 7281: 57045.17808219178
Gen 7282: 57045.17808219178
Gen 7283: 57045.17808219178
Gen 7284: 57045.17808219178
Gen 7285: 57045.17808219178
Gen 7286: 57045.17808219178
Gen 7287: 57045.17808219178
Gen 7288: 57045.17808219178
Gen 7289: 57045.17808219178
Gen 7290: 57045.17808219178
Gen 7291: 57045.17808219178
Gen 7292: 57045.17808219178
Gen 7293: 57045.17808219178
Gen 7294: 57045.17808219178
Gen 7295: 57045.17808219178
Gen 7296: 57045.17808219178
Gen 7297: 57045.17808219178
Gen 7298: 57045.17808219178
Gen 7299: 57045.17808219178
Gen 7300: 57045.17808219178
Gen 7301: 57045.17808219178
Gen 7302: 57045.17808219178
Gen 7303: 57045.17808219178
Gen 7304: 57045.17808219178
Gen 7305: 57045.17808219178
Gen 7306: 57045.17808219178
Gen 7307: 57045.17808219178
Gen 7308: 57045.17808219178
Gen 7309: 57045.17808219178
Gen 7310: 57045.17808219178
Gen 7311: 57045.17808219178
Gen 7312: 57045.17808219178
Gen 7313: 57045.17808219178
Gen 7314: 57045.17808219178
Gen 7315: 57045.17808219178
Gen 7316: 57045.17808219178
Gen 7317: 57045.17808219178
Gen 7318: 57045.17808219178
Gen 7319: 57045.17808219178
Gen 7320: 57045.17808219178
Gen 7321: 57045.17808219178
Gen 7322: 57045.17808219178
Gen 7323: 57045.17808219178
Gen 7324: 57045.17808219178
Gen 7325: 57045.17808219178
Gen 7326: 57045.17808219178
Gen 7327: 57045.17808219178
Gen 7328: 57045.17808219178
Gen 7329: 57045.17808219178
