================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 64005.04
初始种群平均解: Makespan = 93335.84

Gen    1 | 最优: 64005.04 | 平均: 87683.15 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 6541: 57371.17808219178
Gen 6542: 57371.17808219178
Gen 6543: 57371.17808219178
Gen 6544: 57371.17808219178
Gen 6545: 57371.17808219178
Gen 6546: 57371.17808219178
Gen 6547: 57371.17808219178
Gen 6548: 57371.17808219178
Gen 6549: 57371.17808219178
Gen 6550: 57371.17808219178
Gen 6551: 57371.17808219178
Gen 6552: 57371.17808219178
Gen 6553: 57371.17808219178
Gen 6554: 57371.17808219178
Gen 6555: 57371.17808219178
Gen 6556: 57371.17808219178
Gen 6557: 57371.17808219178
Gen 6558: 57371.17808219178
Gen 6559: 57371.17808219178
Gen 6560: 57371.17808219178
Gen 6561: 57371.17808219178
Gen 6562: 57371.17808219178
Gen 6563: 57371.17808219178
Gen 6564: 57371.17808219178
Gen 6565: 57371.17808219178
Gen 6566: 57371.17808219178
Gen 6567: 57371.17808219178
Gen 6568: 57371.17808219178
Gen 6569: 57371.17808219178
Gen 6570: 57371.17808219178
Gen 6571: 57371.17808219178
Gen 6572: 57371.17808219178
Gen 6573: 57371.17808219178
Gen 6574: 57371.17808219178
Gen 6575: 57371.17808219178
Gen 6576: 57371.17808219178
Gen 6577: 57371.17808219178
Gen 6578: 57371.17808219178
Gen 6579: 57371.17808219178
Gen 6580: 57371.17808219178
Gen 6581: 57371.17808219178
Gen 6582: 57371.17808219178
Gen 6583: 57371.17808219178
Gen 6584: 57371.17808219178
Gen 6585: 57371.17808219178
Gen 6586: 57371.17808219178
Gen 6587: 57371.17808219178
Gen 6588: 57371.17808219178
Gen 6589: 57371.17808219178
Gen 6590: 57371.17808219178
Gen 6591: 57371.17808219178
Gen 6592: 57371.17808219178
Gen 6593: 57371.17808219178
Gen 6594: 57371.17808219178
Gen 6595: 57371.17808219178
Gen 6596: 57371.17808219178
Gen 6597: 57371.17808219178
Gen 6598: 57371.17808219178
Gen 6599: 57371.17808219178
Gen 6600: 57371.17808219178
Gen 6601: 57371.17808219178
Gen 6602: 57371.17808219178
Gen 6603: 57371.17808219178
Gen 6604: 57371.17808219178
Gen 6605: 57371.17808219178
Gen 6606: 57371.17808219178
Gen 6607: 57371.17808219178
Gen 6608: 57371.17808219178
Gen 6609: 57371.17808219178
Gen 6610: 57371.17808219178
Gen 6611: 57371.17808219178
Gen 6612: 57371.17808219178
Gen 6613: 57371.17808219178
Gen 6614: 57159.17808219178
Gen 6615: 57159.17808219178
Gen 6616: 57159.17808219178
Gen 6617: 57159.17808219178
Gen 6618: 57159.17808219178
Gen 6619: 57159.17808219178
Gen 6620: 57159.17808219178
Gen 6621: 57159.17808219178
Gen 6622: 57159.17808219178
Gen 6623: 57159.17808219178
Gen 6624: 57159.17808219178
Gen 6625: 57159.17808219178
Gen 6626: 57159.17808219178
Gen 6627: 57159.17808219178
Gen 6628: 57159.17808219178
Gen 6629: 57159.17808219178
Gen 6630: 57159.17808219178
Gen 6631: 57159.17808219178
Gen 6632: 57159.17808219178
Gen 6633: 57159.17808219178
Gen 6634: 57159.17808219178
Gen 6635: 57159.17808219178
Gen 6636: 57159.17808219178
Gen 6637: 57159.17808219178
Gen 6638: 57159.17808219178
Gen 6639: 57159.17808219178
Gen 6640: 57159.17808219178
Gen 6641: 57159.17808219178
Gen 6642: 57159.17808219178
Gen 6643: 57159.17808219178
Gen 6644: 57159.17808219178
Gen 6645: 57159.17808219178
Gen 6646: 57159.17808219178
Gen 6647: 57159.17808219178
Gen 6648: 57159.17808219178
Gen 6649: 57159.17808219178
Gen 6650: 57159.17808219178
Gen 6651: 57159.17808219178
Gen 6652: 57159.17808219178
Gen 6653: 57159.17808219178
Gen 6654: 57159.17808219178
Gen 6655: 57159.17808219178
Gen 6656: 57159.17808219178
Gen 6657: 57159.17808219178
Gen 6658: 57159.17808219178
Gen 6659: 57159.17808219178
Gen 6660: 57159.17808219178
Gen 6661: 57159.17808219178
Gen 6662: 57159.17808219178
Gen 6663: 57159.17808219178
Gen 6664: 57159.17808219178
Gen 6665: 57159.17808219178
Gen 6666: 57159.17808219178
Gen 6667: 57159.17808219178
Gen 6668: 57159.17808219178
Gen 6669: 57159.17808219178
Gen 6670: 57159.17808219178
Gen 6671: 57159.17808219178
Gen 6672: 57159.17808219178
Gen 6673: 57159.17808219178
Gen 6674: 57159.17808219178
Gen 6675: 57159.17808219178
Gen 6676: 57159.17808219178
Gen 6677: 57159.17808219178
Gen 6678: 57159.17808219178
Gen 6679: 57159.17808219178
Gen 6680: 57159.17808219178
Gen 6681: 57159.17808219178
Gen 6682: 57159.17808219178
Gen 6683: 57159.17808219178
Gen 6684: 57159.17808219178
Gen 6685: 57159.17808219178
Gen 6686: 57159.17808219178
Gen 6687: 57159.17808219178
Gen 6688: 57159.17808219178
Gen 6689: 57159.17808219178
Gen 6690: 57159.17808219178
Gen 6691: 57159.17808219178
Gen 6692: 57159.17808219178
Gen 6693: 57159.17808219178
Gen 6694: 57159.17808219178
Gen 6695: 57159.17808219178
Gen 6696: 57159.17808219178
Gen 6697: 57159.17808219178
Gen 6698: 57159.17808219178
Gen 6699: 57159.17808219178
Gen 6700: 57159.17808219178
Gen 6701: 57159.17808219178
Gen 6702: 57159.17808219178
Gen 6703: 57159.17808219178
Gen 6704: 57159.17808219178
Gen 6705: 57159.17808219178
Gen 6706: 57159.17808219178
Gen 6707: 57159.17808219178
Gen 6708: 57159.17808219178
Gen 6709: 57159.17808219178
Gen 6710: 57159.17808219178
Gen 6711: 57159.17808219178
Gen 6712: 57159.17808219178
Gen 6713: 57159.17808219178
Gen 6714: 57159.17808219178
Gen 6715: 57159.17808219178
Gen 6716: 57159.17808219178
Gen 6717: 57159.17808219178
Gen 6718: 57159.17808219178
Gen 6719: 57159.17808219178
Gen 6720: 57159.17808219178
Gen 6721: 57159.17808219178
Gen 6722: 57159.17808219178
Gen 6723: 57159.17808219178
Gen 6724: 57159.17808219178
Gen 6725: 57159.17808219178
Gen 6726: 57159.17808219178
Gen 6727: 57159.17808219178
Gen 6728: 57159.17808219178
Gen 6729: 57159.17808219178
Gen 6730: 57159.17808219178
Gen 6731: 57159.17808219178
Gen 6732: 57159.17808219178
Gen 6733: 57159.17808219178
Gen 6734: 57159.17808219178
Gen 6735: 57159.17808219178
Gen 6736: 57159.17808219178
Gen 6737: 57159.17808219178
Gen 6738: 57159.17808219178
Gen 6739: 57159.17808219178
Gen 6740: 57159.17808219178
Gen 6741: 57159.17808219178
Gen 6742: 57159.17808219178
Gen 6743: 57159.17808219178
Gen 6744: 57159.17808219178
Gen 6745: 57159.17808219178
Gen 6746: 57159.17808219178
Gen 6747: 57159.17808219178
Gen 6748: 57159.17808219178
Gen 6749: 57159.17808219178
Gen 6750: 57159.17808219178
Gen 6751: 57159.17808219178
Gen 6752: 57159.17808219178
Gen 6753: 57159.17808219178
Gen 6754: 57159.17808219178
Gen 6755: 57159.17808219178
Gen 6756: 57159.17808219178
Gen 6757: 57159.17808219178
Gen 6758: 57159.17808219178
Gen 6759: 57159.17808219178
Gen 6760: 57159.17808219178
Gen 6761: 57159.17808219178
Gen 6762: 57159.17808219178
Gen 6763: 57159.17808219178
Gen 6764: 57159.17808219178
Gen 6765: 57159.17808219178
Gen 6766: 57159.17808219178
Gen 6767: 57159.17808219178
Gen 6768: 57159.17808219178
Gen 6769: 57159.17808219178
Gen 6770: 57159.17808219178
Gen 6771: 57159.17808219178
Gen 6772: 57159.17808219178
Gen 6773: 57159.17808219178
Gen 6774: 57159.17808219178
Gen 6775: 57159.17808219178
Gen 6776: 57159.17808219178
Gen 6777: 57159.17808219178
Gen 6778: 57159.17808219178
Gen 6779: 57159.17808219178
Gen 6780: 57159.17808219178
Gen 6781: 57159.17808219178
Gen 6782: 57159.17808219178
Gen 6783: 57159.17808219178
Gen 6784: 57159.17808219178
Gen 6785: 57159.17808219178
Gen 6786: 57159.17808219178
Gen 6787: 57159.17808219178
Gen 6788: 57159.17808219178
Gen 6789: 57159.17808219178
Gen 6790: 57159.17808219178
Gen 6791: 57159.17808219178
Gen 6792: 57159.17808219178
Gen 6793: 57159.17808219178
Gen 6794: 57159.17808219178
Gen 6795: 57159.17808219178
Gen 6796: 57159.17808219178
Gen 6797: 57159.17808219178
Gen 6798: 57159.17808219178
Gen 6799: 57159.17808219178
Gen 6800: 57159.17808219178
Gen 6801: 57159.17808219178
Gen 6802: 57159.17808219178
Gen 6803: 57159.17808219178
Gen 6804: 57159.17808219178
Gen 6805: 57159.17808219178
Gen 6806: 57159.17808219178
Gen 6807: 57159.17808219178
Gen 6808: 57159.17808219178
Gen 6809: 57159.17808219178
Gen 6810: 57159.17808219178
Gen 6811: 57159.17808219178
Gen 6812: 57159.17808219178
Gen 6813: 57159.17808219178
Gen 6814: 57159.17808219178
Gen 6815: 57159.17808219178
Gen 6816: 57159.17808219178
Gen 6817: 57159.17808219178
Gen 6818: 57159.17808219178
Gen 6819: 57159.17808219178
Gen 6820: 57159.17808219178
Gen 6821: 57159.17808219178
Gen 6822: 57159.17808219178
Gen 6823: 57159.17808219178
Gen 6824: 57159.17808219178
Gen 6825: 57159.17808219178
Gen 6826: 57159.17808219178
Gen 6827: 57159.17808219178
Gen 6828: 57159.17808219178
Gen 6829: 57159.17808219178
Gen 6830: 57159.17808219178
Gen 6831: 57159.17808219178
Gen 6832: 57159.17808219178
Gen 6833: 57159.17808219178
Gen 6834: 57159.17808219178
Gen 6835: 57159.17808219178
Gen 6836: 57159.17808219178
Gen 6837: 57159.17808219178
Gen 6838: 57159.17808219178
Gen 6839: 57159.17808219178
Gen 6840: 57159.17808219178
Gen 6841: 57159.17808219178
Gen 6842: 57159.17808219178
Gen 6843: 57159.17808219178
Gen 6844: 57159.17808219178
Gen 6845: 57159.17808219178
Gen 6846: 57159.17808219178
Gen 6847: 57159.17808219178
Gen 6848: 57159.17808219178
Gen 6849: 57159.17808219178
Gen 6850: 57159.17808219178
Gen 6851: 57159.17808219178
Gen 6852: 57159.17808219178
Gen 6853: 57159.17808219178
Gen 6854: 57159.17808219178
Gen 6855: 57159.17808219178
Gen 6856: 57159.17808219178
Gen 6857: 57159.17808219178
Gen 6858: 57159.17808219178
Gen 6859: 57159.17808219178
Gen 6860: 57159.17808219178
Gen 6861: 57159.17808219178
Gen 6862: 57159.17808219178
Gen 6863: 57159.17808219178
Gen 6864: 57159.17808219178
Gen 6865: 57159.17808219178
Gen 6866: 57159.17808219178
Gen 6867: 57159.17808219178
Gen 6868: 57159.17808219178
Gen 6869: 57159.17808219178
Gen 6870: 57159.17808219178
Gen 6871: 57159.17808219178
Gen 6872: 57159.17808219178
Gen 6873: 57159.17808219178
Gen 6874: 57159.17808219178
Gen 6875: 57159.17808219178
Gen 6876: 57159.17808219178
Gen 6877: 57159.17808219178
Gen 6878: 57159.17808219178
Gen 6879: 57159.17808219178
Gen 6880: 57159.17808219178
Gen 6881: 57159.17808219178
Gen 6882: 57159.17808219178
Gen 6883: 57159.17808219178
Gen 6884: 57159.17808219178
Gen 6885: 57159.17808219178
Gen 6886: 57159.17808219178
Gen 6887: 57159.17808219178
Gen 6888: 57159.17808219178
Gen 6889: 57159.17808219178
Gen 6890: 57159.17808219178
Gen 6891: 57159.17808219178
Gen 6892: 57159.17808219178
Gen 6893: 57159.17808219178
Gen 6894: 57159.17808219178
Gen 6895: 57159.17808219178
Gen 6896: 57159.17808219178
Gen 6897: 57159.17808219178
Gen 6898: 57159.17808219178
Gen 6899: 57159.17808219178
Gen 6900: 57159.17808219178
Gen 6901: 57159.17808219178
Gen 6902: 57159.17808219178
Gen 6903: 57159.17808219178
Gen 6904: 57159.17808219178
Gen 6905: 57159.17808219178
Gen 6906: 57159.17808219178
Gen 6907: 57159.17808219178
Gen 6908: 57159.17808219178
Gen 6909: 57159.17808219178
Gen 6910: 57159.17808219178
Gen 6911: 57159.17808219178
Gen 6912: 57159.17808219178
Gen 6913: 57159.17808219178
Gen 6914: 57159.17808219178
Gen 6915: 57159.17808219178
Gen 6916: 57159.17808219178
Gen 6917: 57159.17808219178
Gen 6918: 57159.17808219178
Gen 6919: 57159.17808219178
Gen 6920: 57159.17808219178
Gen 6921: 57159.17808219178
Gen 6922: 57159.17808219178
Gen 6923: 57159.17808219178
Gen 6924: 57159.17808219178
Gen 6925: 57159.17808219178
Gen 6926: 57159.17808219178
Gen 6927: 57159.17808219178
Gen 6928: 57159.17808219178
Gen 6929: 57159.17808219178
Gen 6930: 57159.17808219178
Gen 6931: 57159.17808219178
Gen 6932: 57159.17808219178
Gen 6933: 57159.17808219178
Gen 6934: 57159.17808219178
Gen 6935: 57159.17808219178
Gen 6936: 57159.17808219178
Gen 6937: 57159.17808219178
Gen 6938: 57159.17808219178
Gen 6939: 57159.17808219178
Gen 6940: 57159.17808219178
Gen 6941: 57159.17808219178
Gen 6942: 57159.17808219178
Gen 6943: 57159.17808219178
Gen 6944: 57159.17808219178
Gen 6945: 57159.17808219178
Gen 6946: 57159.17808219178
Gen 6947: 57159.17808219178
Gen 6948: 57159.17808219178
Gen 6949: 57159.17808219178
Gen 6950: 57159.17808219178
Gen 6951: 57159.17808219178
Gen 6952: 57159.17808219178
Gen 6953: 57159.17808219178
Gen 6954: 57159.17808219178
Gen 6955: 57159.17808219178
Gen 6956: 57159.17808219178
Gen 6957: 57159.17808219178
Gen 6958: 57159.17808219178
Gen 6959: 57159.17808219178
Gen 6960: 57159.17808219178
Gen 6961: 57159.17808219178
Gen 6962: 57159.17808219178
Gen 6963: 57159.17808219178
Gen 6964: 57159.17808219178
Gen 6965: 57159.17808219178
Gen 6966: 57159.17808219178
Gen 6967: 57159.17808219178
Gen 6968: 57159.17808219178
Gen 6969: 57159.17808219178
Gen 6970: 57159.17808219178
Gen 6971: 57159.17808219178
Gen 6972: 57159.17808219178
Gen 6973: 57159.17808219178
Gen 6974: 57159.17808219178
Gen 6975: 57159.17808219178
Gen 6976: 57159.17808219178
Gen 6977: 57159.17808219178
Gen 6978: 57159.17808219178
Gen 6979: 57159.17808219178
Gen 6980: 57159.17808219178
Gen 6981: 57159.17808219178
Gen 6982: 57159.17808219178
Gen 6983: 57159.17808219178
Gen 6984: 57159.17808219178
Gen 6985: 57159.17808219178
Gen 6986: 57159.17808219178
Gen 6987: 57159.17808219178
Gen 6988: 57159.17808219178
Gen 6989: 57159.17808219178
Gen 6990: 57159.17808219178
Gen 6991: 57159.17808219178
Gen 6992: 57159.17808219178
Gen 6993: 57159.17808219178
Gen 6994: 57159.17808219178
Gen 6995: 57159.17808219178
Gen 6996: 57159.17808219178
Gen 6997: 57159.17808219178
Gen 6998: 57159.17808219178
Gen 6999: 57159.17808219178
Gen 7000: 57159.17808219178
Gen 7001: 57159.17808219178
Gen 7002: 57159.17808219178
Gen 7003: 57159.17808219178
Gen 7004: 57159.17808219178
Gen 7005: 57159.17808219178
Gen 7006: 57159.17808219178
Gen 7007: 57159.17808219178
Gen 7008: 57159.17808219178
Gen 7009: 57159.17808219178
Gen 7010: 57159.17808219178
Gen 7011: 57159.17808219178
Gen 7012: 57159.17808219178
Gen 7013: 57159.17808219178
Gen 7014: 57159.17808219178
Gen 7015: 57159.17808219178
Gen 7016: 57159.17808219178
Gen 7017: 57159.17808219178
Gen 7018: 57159.17808219178
Gen 7019: 57159.17808219178
Gen 7020: 57159.17808219178
Gen 7021: 57159.17808219178
Gen 7022: 57159.17808219178
Gen 7023: 57159.17808219178
Gen 7024: 57159.17808219178
Gen 7025: 57159.17808219178
Gen 7026: 57159.17808219178
Gen 7027: 57159.17808219178
Gen 7028: 57159.17808219178
Gen 7029: 57159.17808219178
Gen 7030: 57159.17808219178
Gen 7031: 57159.17808219178
Gen 7032: 57159.17808219178
Gen 7033: 57159.17808219178
Gen 7034: 57159.17808219178
Gen 7035: 57159.17808219178
Gen 7036: 57159.17808219178
Gen 7037: 57159.17808219178
Gen 7038: 57159.17808219178
Gen 7039: 57159.17808219178
Gen 7040: 57159.17808219178
Gen 7041: 57159.17808219178
Gen 7042: 57159.17808219178
Gen 7043: 57159.17808219178
Gen 7044: 57159.17808219178
Gen 7045: 57159.17808219178
Gen 7046: 57159.17808219178
Gen 7047: 57159.17808219178
Gen 7048: 57159.17808219178
Gen 7049: 57159.17808219178
Gen 7050: 57159.17808219178
Gen 7051: 57159.17808219178
Gen 7052: 57159.17808219178
Gen 7053: 57159.17808219178
Gen 7054: 57159.17808219178
Gen 7055: 57159.17808219178
Gen 7056: 57159.17808219178
Gen 7057: 57159.17808219178
Gen 7058: 57159.17808219178
Gen 7059: 57159.17808219178
Gen 7060: 57159.17808219178
Gen 7061: 57159.17808219178
Gen 7062: 57159.17808219178
Gen 7063: 57159.17808219178
Gen 7064: 57159.17808219178
Gen 7065: 57159.17808219178
Gen 7066: 57159.17808219178
Gen 7067: 57159.17808219178
Gen 7068: 57159.17808219178
Gen 7069: 57159.17808219178
Gen 7070: 57159.17808219178
Gen 7071: 57159.17808219178
Gen 7072: 57159.17808219178
Gen 7073: 57159.17808219178
Gen 7074: 57159.17808219178
Gen 7075: 57159.17808219178
Gen 7076: 57159.17808219178
Gen 7077: 57159.17808219178
Gen 7078: 57159.17808219178
Gen 7079: 57159.17808219178
Gen 7080: 57159.17808219178
Gen 7081: 57159.17808219178
Gen 7082: 57159.17808219178
Gen 7083: 57159.17808219178
Gen 7084: 57159.17808219178
Gen 7085: 57159.17808219178
Gen 7086: 57159.17808219178
Gen 7087: 57159.17808219178
Gen 7088: 57159.17808219178
Gen 7089: 57159.17808219178
Gen 7090: 57159.17808219178
Gen 7091: 57159.17808219178
Gen 7092: 57159.17808219178
Gen 7093: 57159.17808219178
Gen 7094: 57159.17808219178
Gen 7095: 57159.17808219178
Gen 7096: 57159.17808219178
Gen 7097: 57159.17808219178
Gen 7098: 57159.17808219178
Gen 7099: 57159.17808219178
Gen 7100: 57159.17808219178
Gen 7101: 57159.17808219178
Gen 7102: 57159.17808219178
Gen 7103: 57159.17808219178
Gen 7104: 57159.17808219178
Gen 7105: 57159.17808219178
Gen 7106: 57159.17808219178
Gen 7107: 57159.17808219178
Gen 7108: 57159.17808219178
Gen 7109: 57159.17808219178
Gen 7110: 57159.17808219178
Gen 7111: 57159.17808219178
Gen 7112: 57159.17808219178
Gen 7113: 57159.17808219178
Gen 7114: 57159.17808219178
Gen 7115: 57159.17808219178
Gen 7116: 57159.17808219178
Gen 7117: 57159.17808219178
Gen 7118: 57159.17808219178
Gen 7119: 57159.17808219178
Gen 7120: 57159.17808219178
Gen 7121: 57159.17808219178
Gen 7122: 57159.17808219178
Gen 7123: 57159.17808219178
Gen 7124: 57159.17808219178
Gen 7125: 57159.17808219178
Gen 7126: 57159.17808219178
Gen 7127: 57159.17808219178
Gen 7128: 57159.17808219178
Gen 7129: 57159.17808219178
Gen 7130: 57159.17808219178
Gen 7131: 57159.17808219178
Gen 7132: 57159.17808219178
Gen 7133: 57159.17808219178
Gen 7134: 57159.17808219178
Gen 7135: 57159.17808219178
Gen 7136: 57159.17808219178
Gen 7137: 57159.17808219178
Gen 7138: 57159.17808219178
Gen 7139: 57159.17808219178
Gen 7140: 57159.17808219178
Gen 7141: 57159.17808219178
Gen 7142: 57159.17808219178
Gen 7143: 57159.17808219178
Gen 7144: 57159.17808219178
Gen 7145: 57159.17808219178
Gen 7146: 57159.17808219178
Gen 7147: 57159.17808219178
Gen 7148: 57159.17808219178
Gen 7149: 57159.17808219178
Gen 7150: 57159.17808219178
Gen 7151: 57159.17808219178
Gen 7152: 57159.17808219178
Gen 7153: 57159.17808219178
Gen 7154: 57159.17808219178
Gen 7155: 57159.17808219178
Gen 7156: 57159.17808219178
Gen 7157: 57159.17808219178
Gen 7158: 57159.17808219178
Gen 7159: 57159.17808219178
Gen 7160: 57159.17808219178
Gen 7161: 57159.17808219178
Gen 7162: 57159.17808219178
Gen 7163: 57159.17808219178
Gen 7164: 57159.17808219178
Gen 7165: 57159.17808219178
Gen 7166: 57159.17808219178
Gen 7167: 57159.17808219178
Gen 7168: 57159.17808219178
Gen 7169: 57159.17808219178
Gen 7170: 57159.17808219178
Gen 7171: 57159.17808219178
Gen 7172: 57159.17808219178
Gen 7173: 57159.17808219178
Gen 7174: 57159.17808219178
Gen 7175: 57159.17808219178
Gen 7176: 57159.17808219178
Gen 7177: 57159.17808219178
Gen 7178: 57159.17808219178
Gen 7179: 57159.17808219178
Gen 7180: 57159.17808219178
Gen 7181: 57159.17808219178
Gen 7182: 57159.17808219178
Gen 7183: 57159.17808219178
Gen 7184: 57159.17808219178
Gen 7185: 57159.17808219178
Gen 7186: 57159.17808219178
Gen 7187: 57159.17808219178
Gen 7188: 57159.17808219178
Gen 7189: 57159.17808219178
Gen 7190: 57159.17808219178
Gen 7191: 57159.17808219178
Gen 7192: 57159.17808219178
Gen 7193: 57159.17808219178
Gen 7194: 57159.17808219178
Gen 7195: 57159.17808219178
Gen 7196: 57159.17808219178
Gen 7197: 57159.17808219178
Gen 7198: 57159.17808219178
Gen 7199: 57159.17808219178
Gen 7200: 57159.17808219178
Gen 7201: 57159.17808219178
Gen 7202: 57159.17808219178
Gen 7203: 57159.17808219178
Gen 7204: 57159.17808219178
Gen 7205: 57159.17808219178
Gen 7206: 57159.17808219178
Gen 7207: 57159.17808219178
Gen 7208: 57159.17808219178
Gen 7209: 57159.17808219178
Gen 7210: 57159.17808219178
Gen 7211: 57159.17808219178
Gen 7212: 57159.17808219178
Gen 7213: 57159.17808219178
Gen 7214: 57159.17808219178
Gen 7215: 57159.17808219178
Gen 7216: 57159.17808219178
Gen 7217: 57159.17808219178
Gen 7218: 57159.17808219178
Gen 7219: 57159.17808219178
Gen 7220: 57159.17808219178
Gen 7221: 57159.17808219178
Gen 7222: 57159.17808219178
Gen 7223: 57159.17808219178
Gen 7224: 57159.17808219178
Gen 7225: 57159.17808219178
Gen 7226: 57159.17808219178
Gen 7227: 57159.17808219178
Gen 7228: 57159.17808219178
Gen 7229: 57159.17808219178
Gen 7230: 57159.17808219178
Gen 7231: 57159.17808219178
Gen 7232: 57159.17808219178
Gen 7233: 57159.17808219178
Gen 7234: 57159.17808219178
Gen 7235: 57159.17808219178
Gen 7236: 57159.17808219178
Gen 7237: 57159.17808219178
Gen 7238: 57159.17808219178
Gen 7239: 57008.66666666667
Gen 7240: 57008.66666666667
Gen 7241: 57008.66666666667
Gen 7242: 57008.66666666667
Gen 7243: 57008.66666666667
Gen 7244: 57008.66666666667
Gen 7245: 57008.66666666667
Gen 7246: 57008.66666666667
Gen 7247: 57008.66666666667
Gen 7248: 57008.66666666667
Gen 7249: 57008.66666666667
Gen 7250: 57008.66666666667
Gen 7251: 57008.66666666667
Gen 7252: 57008.66666666667
Gen 7253: 57008.66666666667
Gen 7254: 57008.66666666667
Gen 7255: 57008.66666666667
Gen 7256: 57008.66666666667
Gen 7257: 57008.66666666667
Gen 7258: 57008.66666666667
Gen 7259: 57008.66666666667
Gen 7260: 57008.66666666667
Gen 7261: 57008.66666666667
Gen 7262: 57008.66666666667
Gen 7263: 57008.66666666667
Gen 7264: 57008.66666666667
Gen 7265: 57008.66666666667
Gen 7266: 57008.66666666667
Gen 7267: 57008.66666666667
Gen 7268: 57008.66666666667
Gen 7269: 57008.66666666667
Gen 7270: 57008.66666666667
Gen 7271: 57008.66666666667
Gen 7272: 57008.66666666667
Gen 7273: 57008.66666666667
Gen 7274: 57008.66666666667
Gen 7275: 57008.66666666667
Gen 7276: 57008.66666666667
Gen 7277: 57008.66666666667
Gen 7278: 57008.66666666667
Gen 7279: 57008.66666666667
Gen 7280: 57008.66666666667
Gen 7281: 57008.66666666667
Gen 7282: 57008.66666666667
Gen 7283: 57008.66666666667
Gen 7284: 57008.66666666667
Gen 7285: 57008.66666666667
Gen 7286: 57008.66666666667
Gen 7287: 57008.66666666667
Gen 7288: 57008.66666666667
Gen 7289: 57008.66666666667
Gen 7290: 57008.66666666667
Gen 7291: 57008.66666666667
Gen 7292: 57008.66666666667
Gen 7293: 57008.66666666667
Gen 7294: 57008.66666666667
Gen 7295: 57008.66666666667
Gen 7296: 57008.66666666667
Gen 7297: 57008.66666666667
Gen 7298: 57008.66666666667
Gen 7299: 57008.66666666667
Gen 7300: 57008.66666666667
Gen 7301: 57008.66666666667
