================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 36090.68

开始迭代优化...

代数   10 | 最优 Makespan: 35100.68 | 改进: +2.74% | 停滞: 0
代数 27340 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1742
代数 27350 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1752
代数 27360 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1762
代数 27370 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1772
代数 27380 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1782
代数 27390 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1792
代数 27400 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1802
代数 27410 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1812
代数 27420 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1822
代数 27430 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1832
代数 27440 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1842
代数 27450 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1852
代数 27460 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1862
代数 27470 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1872
代数 27480 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1882
代数 27490 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1892
代数 27500 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1902
代数 27510 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1912
代数 27520 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1922
代数 27530 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1932
代数 27540 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1942
代数 27550 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1952
代数 27560 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1962
代数 27570 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1972
代数 27580 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1982
代数 27590 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 1992
代数 27600 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2002
代数 27610 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2012
代数 27620 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2022
代数 27630 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2032
代数 27640 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2042
代数 27650 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2052
代数 27660 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2062
代数 27670 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2072
代数 27680 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2082
代数 27690 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2092
代数 27700 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2102
代数 27710 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2112
代数 27720 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2122
代数 27730 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2132
代数 27740 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2142
代数 27750 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2152
代数 27760 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2162
代数 27770 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2172
代数 27780 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2182
代数 27790 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2192
代数 27800 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2202
代数 27810 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2212
代数 27820 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2222
代数 27830 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2232
代数 27840 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2242
代数 27850 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2252
代数 27860 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2262
代数 27870 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2272
代数 27880 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2282
代数 27890 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2292
代数 27900 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2302
代数 27910 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2312
代数 27920 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2322
代数 27930 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2332
代数 27940 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2342
代数 27950 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2352
代数 27960 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2362
代数 27970 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2372
代数 27980 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2382
代数 27990 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2392
代数 28000 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2402
代数 28010 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2412
代数 28020 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2422
代数 28030 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2432
代数 28040 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2442
代数 28050 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2452
代数 28060 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2462
代数 28070 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2472
代数 28080 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2482
代数 28090 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2492
代数 28100 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2502
代数 28110 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2512
代数 28120 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2522
代数 28130 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2532
代数 28140 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2542
代数 28150 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2552
代数 28160 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2562
代数 28170 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2572
代数 28180 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2582
代数 28190 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2592
代数 28200 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2602
代数 28210 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2612
代数 28220 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2622
代数 28230 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2632
代数 28240 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2642
代数 28250 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2652
代数 28260 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2662
代数 28270 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2672
代数 28280 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2682
代数 28290 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2692
代数 28300 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2702
代数 28310 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2712
代数 28320 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2722
代数 28330 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2732
代数 28340 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2742
代数 28350 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2752
代数 28360 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2762
代数 28370 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2772
代数 28380 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2782
代数 28390 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2792
代数 28400 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2802
代数 28410 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2812
代数 28420 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2822
代数 28430 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2832
代数 28440 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2842
代数 28450 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2852
代数 28460 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2862
代数 28470 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2872
代数 28480 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2882
代数 28490 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2892
代数 28500 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2902
代数 28510 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2912
代数 28520 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2922
代数 28530 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2932
代数 28540 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2942
代数 28550 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2952
代数 28560 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2962
代数 28570 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2972
代数 28580 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2982
代数 28590 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 2992
代数 28600 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3002
代数 28610 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3012
代数 28620 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3022
代数 28630 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3032
代数 28640 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3042
代数 28650 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3052
代数 28660 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3062
代数 28670 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3072
代数 28680 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3082
代数 28690 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3092
代数 28700 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3102
代数 28710 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3112
代数 28720 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3122
代数 28730 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3132
代数 28740 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3142
代数 28750 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3152
代数 28760 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3162
代数 28770 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3172
代数 28780 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3182
代数 28790 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3192
代数 28800 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3202
代数 28810 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3212
代数 28820 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3222
代数 28830 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3232
代数 28840 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3242
代数 28850 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3252
代数 28860 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3262
代数 28870 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3272
代数 28880 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3282
代数 28890 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3292
代数 28900 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3302
代数 28910 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3312
代数 28920 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3322
代数 28930 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3332
代数 28940 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3342
代数 28950 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3352
代数 28960 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3362
代数 28970 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3372
代数 28980 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3382
代数 28990 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3392
代数 29000 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3402
代数 29010 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3412
代数 29020 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3422
代数 29030 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3432
代数 29040 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3442
代数 29050 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3452
代数 29060 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3462
代数 29070 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3472
代数 29080 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3482
代数 29090 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3492
代数 29100 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3502
代数 29110 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3512
代数 29120 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3522
代数 29130 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3532
代数 29140 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3542
代数 29150 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3552
代数 29160 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3562
代数 29170 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3572
代数 29180 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3582
代数 29190 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3592
代数 29200 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3602
代数 29210 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3612
代数 29220 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3622
代数 29230 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3632
代数 29240 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3642
代数 29250 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3652
代数 29260 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3662
代数 29270 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3672
代数 29280 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3682
代数 29290 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3692
代数 29300 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3702
代数 29310 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3712
代数 29320 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3722
代数 29330 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3732
代数 29340 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3742
代数 29350 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3752
代数 29360 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3762
代数 29370 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3772
代数 29380 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3782
代数 29390 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3792
代数 29400 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3802
代数 29410 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3812
代数 29420 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3822
代数 29430 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3832
代数 29440 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3842
代数 29450 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3852
代数 29460 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3862
代数 29470 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3872
代数 29480 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3882
代数 29490 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3892
代数 29500 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3902
代数 29510 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3912
代数 29520 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3922
代数 29530 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3932
代数 29540 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3942
代数 29550 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3952
代数 29560 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3962
代数 29570 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3972
代数 29580 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3982
代数 29590 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 3992
代数 29600 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4002
代数 29610 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4012
代数 29620 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4022
代数 29630 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4032
代数 29640 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4042
代数 29650 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4052
代数 29660 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4062
代数 29670 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4072
代数 29680 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4082
代数 29690 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4092
代数 29700 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4102
代数 29710 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4112
代数 29720 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4122
代数 29730 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4132
代数 29740 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4142
代数 29750 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4152
代数 29760 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4162
代数 29770 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4172
代数 29780 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4182
代数 29790 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4192
代数 29800 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4202
代数 29810 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4212
代数 29820 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4222
代数 29830 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4232
代数 29840 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4242
代数 29850 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4252
代数 29860 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4262
代数 29870 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4272
代数 29880 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4282
代数 29890 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4292
代数 29900 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4302
代数 29910 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4312
代数 29920 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4322
代数 29930 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4332
代数 29940 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4342
代数 29950 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4352
代数 29960 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4362
代数 29970 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4372
代数 29980 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4382
代数 29990 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4392
代数 30000 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4402
代数 30010 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4412
代数 30020 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4422
代数 30030 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4432
代数 30040 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4442
代数 30050 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4452
代数 30060 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4462
代数 30070 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4472
代数 30080 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4482
代数 30090 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4492
代数 30100 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4502
代数 30110 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4512
代数 30120 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4522
代数 30130 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4532
代数 30140 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4542
代数 30150 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4552
代数 30160 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4562
代数 30170 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4572
代数 30180 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4582
代数 30190 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4592
代数 30200 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4602
代数 30210 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4612
代数 30220 | 最优 Makespan: 34023.68 | 改进: +0.00% | 停滞: 4622
