================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 3 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 72686.18
初始种群平均解: Makespan = 100478.77

Gen    1 | 最优: 68491.75 | 平均: 95824.77 | 改进: 4194.43 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 6707: 59728.818181818184
Gen 6708: 59728.818181818184
Gen 6709: 59728.818181818184
Gen 6710: 59728.818181818184
Gen 6711: 59728.818181818184
Gen 6712: 59728.818181818184
Gen 6713: 59728.818181818184
Gen 6714: 59728.818181818184
Gen 6715: 59728.818181818184
Gen 6716: 59728.818181818184
Gen 6717: 59728.818181818184
Gen 6718: 59728.818181818184
Gen 6719: 59728.818181818184
Gen 6720: 59728.818181818184
Gen 6721: 59728.818181818184
Gen 6722: 59728.818181818184
Gen 6723: 59728.818181818184
Gen 6724: 59728.818181818184
Gen 6725: 59728.818181818184
Gen 6726: 59728.818181818184
Gen 6727: 59728.818181818184
Gen 6728: 59728.818181818184
Gen 6729: 59728.818181818184
Gen 6730: 59728.818181818184
Gen 6731: 59728.818181818184
Gen 6732: 59728.818181818184
Gen 6733: 59728.818181818184
Gen 6734: 59728.818181818184
Gen 6735: 59728.818181818184
Gen 6736: 59728.818181818184
Gen 6737: 59728.818181818184
Gen 6738: 59728.818181818184
Gen 6739: 59728.818181818184
Gen 6740: 59728.818181818184
Gen 6741: 59728.818181818184
Gen 6742: 59728.818181818184
Gen 6743: 59728.818181818184
Gen 6744: 59728.818181818184
Gen 6745: 59728.818181818184
Gen 6746: 59728.818181818184
Gen 6747: 59728.818181818184
Gen 6748: 59728.818181818184
Gen 6749: 59728.818181818184
Gen 6750: 59728.818181818184
Gen 6751: 59728.818181818184
Gen 6752: 59728.818181818184
Gen 6753: 59728.818181818184
Gen 6754: 59728.818181818184
Gen 6755: 59728.818181818184
Gen 6756: 59728.818181818184
Gen 6757: 59728.818181818184
Gen 6758: 59728.818181818184
Gen 6759: 59728.818181818184
Gen 6760: 59728.818181818184
Gen 6761: 59728.818181818184
Gen 6762: 59728.818181818184
Gen 6763: 59728.818181818184
Gen 6764: 59728.818181818184
Gen 6765: 59728.818181818184
Gen 6766: 59728.818181818184
Gen 6767: 59728.818181818184
Gen 6768: 59728.818181818184
Gen 6769: 59728.818181818184
Gen 6770: 59728.818181818184
Gen 6771: 59728.818181818184
Gen 6772: 59728.818181818184
Gen 6773: 59728.818181818184
Gen 6774: 59728.818181818184
Gen 6775: 59728.818181818184
Gen 6776: 59728.818181818184
Gen 6777: 59728.818181818184
Gen 6778: 59728.818181818184
Gen 6779: 59728.818181818184
Gen 6780: 59728.818181818184
Gen 6781: 59728.818181818184
Gen 6782: 59728.818181818184
Gen 6783: 59728.818181818184
Gen 6784: 59728.818181818184
Gen 6785: 59728.818181818184
Gen 6786: 59728.818181818184
Gen 6787: 59728.818181818184
Gen 6788: 59728.818181818184
Gen 6789: 59728.818181818184
Gen 6790: 59728.818181818184
Gen 6791: 59728.818181818184
Gen 6792: 59728.818181818184
Gen 6793: 59728.818181818184
Gen 6794: 59728.818181818184
Gen 6795: 59728.818181818184
Gen 6796: 59728.818181818184
Gen 6797: 59728.818181818184
Gen 6798: 59728.818181818184
Gen 6799: 59728.818181818184
Gen 6800: 59728.818181818184
Gen 6801: 59728.818181818184
Gen 6802: 59728.818181818184
Gen 6803: 59728.818181818184
Gen 6804: 59728.818181818184
Gen 6805: 59728.818181818184
Gen 6806: 59728.818181818184
Gen 6807: 59728.818181818184
Gen 6808: 59728.818181818184
Gen 6809: 59728.818181818184
Gen 6810: 59728.818181818184
Gen 6811: 59728.818181818184
Gen 6812: 59728.818181818184
Gen 6813: 59728.818181818184
Gen 6814: 59728.818181818184
Gen 6815: 59728.818181818184
Gen 6816: 59728.818181818184
Gen 6817: 59728.818181818184
Gen 6818: 59728.818181818184
Gen 6819: 59728.818181818184
Gen 6820: 59728.818181818184
Gen 6821: 59728.818181818184
Gen 6822: 59728.818181818184
Gen 6823: 59728.818181818184
Gen 6824: 59728.818181818184
Gen 6825: 59728.818181818184
Gen 6826: 59728.818181818184
Gen 6827: 59728.818181818184
Gen 6828: 59728.818181818184
Gen 6829: 59728.818181818184
Gen 6830: 59728.818181818184
Gen 6831: 59728.818181818184
Gen 6832: 59728.818181818184
Gen 6833: 59728.818181818184
Gen 6834: 59728.818181818184
Gen 6835: 59728.818181818184
Gen 6836: 59728.818181818184
Gen 6837: 59728.818181818184
Gen 6838: 59728.818181818184
Gen 6839: 59728.818181818184
Gen 6840: 59728.818181818184
Gen 6841: 59728.818181818184
Gen 6842: 59728.818181818184
Gen 6843: 59728.818181818184
Gen 6844: 59728.818181818184
Gen 6845: 59728.818181818184
Gen 6846: 59728.818181818184
Gen 6847: 59728.818181818184
Gen 6848: 59728.818181818184
Gen 6849: 59728.818181818184
Gen 6850: 59728.818181818184
Gen 6851: 59728.818181818184
Gen 6852: 59728.818181818184
Gen 6853: 59728.818181818184
Gen 6854: 59728.818181818184
Gen 6855: 59728.818181818184
Gen 6856: 59728.818181818184
Gen 6857: 59728.818181818184
Gen 6858: 59728.818181818184
Gen 6859: 59728.818181818184
Gen 6860: 59728.818181818184
Gen 6861: 59728.818181818184
Gen 6862: 59728.818181818184
Gen 6863: 59728.818181818184
Gen 6864: 59728.818181818184
Gen 6865: 59728.818181818184
Gen 6866: 59728.818181818184
Gen 6867: 59728.818181818184
Gen 6868: 59728.818181818184
Gen 6869: 59728.818181818184
Gen 6870: 59728.818181818184
Gen 6871: 59728.818181818184
Gen 6872: 59728.818181818184
Gen 6873: 59728.818181818184
Gen 6874: 59728.818181818184
Gen 6875: 59728.818181818184
Gen 6876: 59728.818181818184
Gen 6877: 59728.818181818184
Gen 6878: 59728.818181818184
Gen 6879: 59728.818181818184
Gen 6880: 59728.818181818184
Gen 6881: 59728.818181818184
Gen 6882: 59728.818181818184
Gen 6883: 59728.818181818184
Gen 6884: 59728.818181818184
Gen 6885: 59728.818181818184
Gen 6886: 59728.818181818184
Gen 6887: 59728.818181818184
Gen 6888: 59728.818181818184
Gen 6889: 59728.818181818184
Gen 6890: 59728.818181818184
Gen 6891: 59728.818181818184
Gen 6892: 59728.818181818184
Gen 6893: 59728.818181818184
Gen 6894: 59728.818181818184
Gen 6895: 59728.818181818184
Gen 6896: 59728.818181818184
Gen 6897: 59728.818181818184
Gen 6898: 59728.818181818184
Gen 6899: 59728.818181818184
Gen 6900: 59728.818181818184
Gen 6901: 59728.818181818184
Gen 6902: 59728.818181818184
Gen 6903: 59728.818181818184
Gen 6904: 59728.818181818184
Gen 6905: 59728.818181818184
Gen 6906: 59728.818181818184
Gen 6907: 59728.818181818184
Gen 6908: 59728.818181818184
Gen 6909: 59728.818181818184
Gen 6910: 59728.818181818184
Gen 6911: 59728.818181818184
Gen 6912: 59728.818181818184
Gen 6913: 59728.818181818184
Gen 6914: 59728.818181818184
Gen 6915: 59728.818181818184
Gen 6916: 59728.818181818184
Gen 6917: 59728.818181818184
Gen 6918: 59728.818181818184
Gen 6919: 59728.818181818184
Gen 6920: 59728.818181818184
Gen 6921: 59728.818181818184
Gen 6922: 59728.818181818184
Gen 6923: 59728.818181818184
Gen 6924: 59728.818181818184
Gen 6925: 59728.818181818184
Gen 6926: 59728.818181818184
Gen 6927: 59728.818181818184
Gen 6928: 59728.818181818184
Gen 6929: 59728.818181818184
Gen 6930: 59728.818181818184
Gen 6931: 59728.818181818184
Gen 6932: 59728.818181818184
Gen 6933: 59728.818181818184
Gen 6934: 59728.818181818184
Gen 6935: 59728.818181818184
Gen 6936: 59728.818181818184
Gen 6937: 59728.818181818184
Gen 6938: 59728.818181818184
Gen 6939: 59728.818181818184
Gen 6940: 59728.818181818184
Gen 6941: 59728.818181818184
Gen 6942: 59728.818181818184
Gen 6943: 59728.818181818184
Gen 6944: 59728.818181818184
Gen 6945: 59728.818181818184
Gen 6946: 59728.818181818184
Gen 6947: 59728.818181818184
Gen 6948: 59728.818181818184
Gen 6949: 59728.818181818184
Gen 6950: 59728.818181818184
Gen 6951: 59728.818181818184
Gen 6952: 59728.818181818184
Gen 6953: 59728.818181818184
Gen 6954: 59728.818181818184
Gen 6955: 59728.818181818184
Gen 6956: 59728.818181818184
Gen 6957: 59728.818181818184
Gen 6958: 59728.818181818184
Gen 6959: 59728.818181818184
Gen 6960: 59728.818181818184
Gen 6961: 59728.818181818184
Gen 6962: 59728.818181818184
Gen 6963: 59728.818181818184
Gen 6964: 59728.818181818184
Gen 6965: 59728.818181818184
Gen 6966: 59728.818181818184
Gen 6967: 59728.818181818184
Gen 6968: 59728.818181818184
Gen 6969: 59728.818181818184
Gen 6970: 59728.818181818184
Gen 6971: 59728.818181818184
Gen 6972: 59728.818181818184
Gen 6973: 59728.818181818184
Gen 6974: 59728.818181818184
Gen 6975: 59728.818181818184
Gen 6976: 59728.818181818184
Gen 6977: 59728.818181818184
Gen 6978: 59728.818181818184
Gen 6979: 59728.818181818184
Gen 6980: 59728.818181818184
Gen 6981: 59728.818181818184
Gen 6982: 59728.818181818184
Gen 6983: 59728.818181818184
Gen 6984: 59728.818181818184
Gen 6985: 59728.818181818184
Gen 6986: 59728.818181818184
Gen 6987: 59728.818181818184
Gen 6988: 59728.818181818184
Gen 6989: 59728.818181818184
Gen 6990: 59728.818181818184
Gen 6991: 59728.818181818184
Gen 6992: 59728.818181818184
Gen 6993: 59728.818181818184
Gen 6994: 59728.818181818184
Gen 6995: 59728.818181818184
Gen 6996: 59728.818181818184
Gen 6997: 59728.818181818184
Gen 6998: 59728.818181818184
Gen 6999: 59728.818181818184
Gen 7000: 59728.818181818184
Gen 7001: 59728.818181818184
Gen 7002: 59728.818181818184
Gen 7003: 59728.818181818184
Gen 7004: 59728.818181818184
Gen 7005: 59728.818181818184
Gen 7006: 59728.818181818184
Gen 7007: 59728.818181818184
Gen 7008: 59728.818181818184
Gen 7009: 59728.818181818184
Gen 7010: 59728.818181818184
Gen 7011: 59728.818181818184
Gen 7012: 59728.818181818184
Gen 7013: 59728.818181818184
Gen 7014: 59728.818181818184
Gen 7015: 59728.818181818184
Gen 7016: 59728.818181818184
Gen 7017: 59728.818181818184
Gen 7018: 59728.818181818184
Gen 7019: 59728.818181818184
Gen 7020: 59728.818181818184
Gen 7021: 59728.818181818184
Gen 7022: 59728.818181818184
Gen 7023: 59728.818181818184
Gen 7024: 59728.818181818184
Gen 7025: 59728.818181818184
Gen 7026: 59728.818181818184
Gen 7027: 59728.818181818184
Gen 7028: 59728.818181818184
Gen 7029: 59728.818181818184
Gen 7030: 59728.818181818184
Gen 7031: 59728.818181818184
Gen 7032: 59728.818181818184
Gen 7033: 59728.818181818184
Gen 7034: 59728.818181818184
Gen 7035: 59728.818181818184
Gen 7036: 59728.818181818184
Gen 7037: 59728.818181818184
Gen 7038: 59728.818181818184
Gen 7039: 59728.818181818184
Gen 7040: 59728.818181818184
Gen 7041: 59728.818181818184
Gen 7042: 59728.818181818184
Gen 7043: 59728.818181818184
Gen 7044: 59728.818181818184
Gen 7045: 59728.818181818184
Gen 7046: 59728.818181818184
Gen 7047: 59728.818181818184
Gen 7048: 59728.818181818184
Gen 7049: 59728.818181818184
Gen 7050: 59728.818181818184
Gen 7051: 59728.818181818184
Gen 7052: 59728.818181818184
Gen 7053: 59728.818181818184
Gen 7054: 59728.818181818184
Gen 7055: 59728.818181818184
Gen 7056: 59728.818181818184
Gen 7057: 59728.818181818184
Gen 7058: 59728.818181818184
Gen 7059: 59728.818181818184
Gen 7060: 59728.818181818184
Gen 7061: 59728.818181818184
Gen 7062: 59728.818181818184
Gen 7063: 59728.818181818184
Gen 7064: 59728.818181818184
Gen 7065: 59728.818181818184
Gen 7066: 59728.818181818184
Gen 7067: 59728.818181818184
Gen 7068: 59728.818181818184
Gen 7069: 58276.09836065574
Gen 7070: 58276.09836065574
Gen 7071: 58276.09836065574
Gen 7072: 58276.09836065574
Gen 7073: 58276.09836065574
Gen 7074: 58276.09836065574
Gen 7075: 58276.09836065574
Gen 7076: 58276.09836065574
Gen 7077: 58276.09836065574
Gen 7078: 58276.09836065574
Gen 7079: 58276.09836065574
Gen 7080: 58276.09836065574
Gen 7081: 58276.09836065574
Gen 7082: 58276.09836065574
Gen 7083: 58276.09836065574
Gen 7084: 58276.09836065574
Gen 7085: 58276.09836065574
Gen 7086: 58276.09836065574
Gen 7087: 58276.09836065574
Gen 7088: 58276.09836065574
Gen 7089: 58276.09836065574
Gen 7090: 58276.09836065574
Gen 7091: 58276.09836065574
Gen 7092: 58276.09836065574
Gen 7093: 58276.09836065574
Gen 7094: 58276.09836065574
Gen 7095: 58276.09836065574
Gen 7096: 58276.09836065574
Gen 7097: 58276.09836065574
Gen 7098: 58276.09836065574
Gen 7099: 58276.09836065574
Gen 7100: 58276.09836065574
Gen 7101: 58276.09836065574
Gen 7102: 58276.09836065574
Gen 7103: 58276.09836065574
Gen 7104: 58276.09836065574
Gen 7105: 58276.09836065574
Gen 7106: 58276.09836065574
Gen 7107: 58276.09836065574
Gen 7108: 58276.09836065574
Gen 7109: 58276.09836065574
Gen 7110: 58276.09836065574
Gen 7111: 58276.09836065574
Gen 7112: 58276.09836065574
Gen 7113: 58276.09836065574
Gen 7114: 58276.09836065574
Gen 7115: 58276.09836065574
Gen 7116: 58276.09836065574
Gen 7117: 58276.09836065574
Gen 7118: 58276.09836065574
Gen 7119: 58276.09836065574
Gen 7120: 58276.09836065574
Gen 7121: 58276.09836065574
Gen 7122: 58276.09836065574
Gen 7123: 58276.09836065574
Gen 7124: 58276.09836065574
Gen 7125: 58276.09836065574
Gen 7126: 58276.09836065574
Gen 7127: 58276.09836065574
Gen 7128: 58276.09836065574
Gen 7129: 58276.09836065574
Gen 7130: 58276.09836065574
Gen 7131: 58276.09836065574
Gen 7132: 58276.09836065574
Gen 7133: 58276.09836065574
Gen 7134: 58276.09836065574
Gen 7135: 58276.09836065574
Gen 7136: 58276.09836065574
Gen 7137: 58276.09836065574
Gen 7138: 58276.09836065574
Gen 7139: 58276.09836065574
Gen 7140: 58276.09836065574
Gen 7141: 58276.09836065574
Gen 7142: 58276.09836065574
Gen 7143: 58276.09836065574
Gen 7144: 58276.09836065574
Gen 7145: 58276.09836065574
Gen 7146: 58276.09836065574
Gen 7147: 58276.09836065574
Gen 7148: 58276.09836065574
Gen 7149: 58276.09836065574
Gen 7150: 58276.09836065574
Gen 7151: 58276.09836065574
Gen 7152: 58276.09836065574
Gen 7153: 58276.09836065574
Gen 7154: 58276.09836065574
Gen 7155: 58276.09836065574
Gen 7156: 58276.09836065574
Gen 7157: 58276.09836065574
Gen 7158: 58276.09836065574
Gen 7159: 58276.09836065574
Gen 7160: 58276.09836065574
Gen 7161: 58276.09836065574
Gen 7162: 58276.09836065574
Gen 7163: 58276.09836065574
Gen 7164: 58276.09836065574
Gen 7165: 58276.09836065574
Gen 7166: 58276.09836065574
Gen 7167: 58276.09836065574
Gen 7168: 58276.09836065574
Gen 7169: 58276.09836065574
Gen 7170: 58276.09836065574
Gen 7171: 58276.09836065574
Gen 7172: 58276.09836065574
Gen 7173: 58276.09836065574
Gen 7174: 58276.09836065574
Gen 7175: 58276.09836065574
Gen 7176: 58276.09836065574
Gen 7177: 58276.09836065574
Gen 7178: 58276.09836065574
Gen 7179: 58276.09836065574
Gen 7180: 58276.09836065574
Gen 7181: 58276.09836065574
Gen 7182: 58276.09836065574
Gen 7183: 58276.09836065574
Gen 7184: 58276.09836065574
Gen 7185: 58276.09836065574
Gen 7186: 58276.09836065574
Gen 7187: 58276.09836065574
Gen 7188: 58276.09836065574
Gen 7189: 58276.09836065574
Gen 7190: 58276.09836065574
Gen 7191: 58276.09836065574
Gen 7192: 58276.09836065574
Gen 7193: 58276.09836065574
Gen 7194: 58276.09836065574
Gen 7195: 58276.09836065574
Gen 7196: 58276.09836065574
Gen 7197: 58276.09836065574
Gen 7198: 58276.09836065574
Gen 7199: 58276.09836065574
Gen 7200: 58276.09836065574
Gen 7201: 58276.09836065574
Gen 7202: 58276.09836065574
Gen 7203: 58276.09836065574
Gen 7204: 58276.09836065574
Gen 7205: 58276.09836065574
Gen 7206: 58276.09836065574
Gen 7207: 58276.09836065574
Gen 7208: 58276.09836065574
Gen 7209: 58276.09836065574
Gen 7210: 58276.09836065574
Gen 7211: 58276.09836065574
Gen 7212: 58276.09836065574
Gen 7213: 58276.09836065574
Gen 7214: 58276.09836065574
Gen 7215: 58276.09836065574
Gen 7216: 58276.09836065574
Gen 7217: 58276.09836065574
Gen 7218: 58276.09836065574
Gen 7219: 58276.09836065574
Gen 7220: 58276.09836065574
Gen 7221: 58276.09836065574
Gen 7222: 58276.09836065574
Gen 7223: 58276.09836065574
Gen 7224: 58276.09836065574
Gen 7225: 58276.09836065574
Gen 7226: 58276.09836065574
Gen 7227: 58276.09836065574
Gen 7228: 58276.09836065574
Gen 7229: 58276.09836065574
Gen 7230: 58276.09836065574
Gen 7231: 58276.09836065574
Gen 7232: 58276.09836065574
Gen 7233: 58276.09836065574
Gen 7234: 58276.09836065574
Gen 7235: 58276.09836065574
Gen 7236: 58276.09836065574
Gen 7237: 58276.09836065574
Gen 7238: 58276.09836065574
Gen 7239: 58276.09836065574
Gen 7240: 58276.09836065574
Gen 7241: 58276.09836065574
Gen 7242: 58276.09836065574
Gen 7243: 58276.09836065574
Gen 7244: 58276.09836065574
Gen 7245: 58276.09836065574
Gen 7246: 58276.09836065574
Gen 7247: 58276.09836065574
Gen 7248: 58276.09836065574
Gen 7249: 58276.09836065574
Gen 7250: 58276.09836065574
Gen 7251: 58276.09836065574
Gen 7252: 58276.09836065574
Gen 7253: 58276.09836065574
Gen 7254: 58276.09836065574
Gen 7255: 58276.09836065574
Gen 7256: 58276.09836065574
Gen 7257: 58276.09836065574
Gen 7258: 58276.09836065574
Gen 7259: 58276.09836065574
Gen 7260: 58276.09836065574
Gen 7261: 58276.09836065574
Gen 7262: 58276.09836065574
Gen 7263: 58276.09836065574
Gen 7264: 58276.09836065574
Gen 7265: 58276.09836065574
Gen 7266: 58276.09836065574
Gen 7267: 58276.09836065574
Gen 7268: 58276.09836065574
Gen 7269: 58276.09836065574
Gen 7270: 58276.09836065574
Gen 7271: 58276.09836065574
Gen 7272: 58276.09836065574
Gen 7273: 58276.09836065574
Gen 7274: 58276.09836065574
Gen 7275: 58276.09836065574
Gen 7276: 58276.09836065574
Gen 7277: 58276.09836065574
Gen 7278: 58276.09836065574
Gen 7279: 58276.09836065574
Gen 7280: 58276.09836065574
Gen 7281: 58276.09836065574
Gen 7282: 58276.09836065574
Gen 7283: 58276.09836065574
Gen 7284: 58276.09836065574
Gen 7285: 58276.09836065574
Gen 7286: 58276.09836065574
Gen 7287: 58276.09836065574
Gen 7288: 58276.09836065574
Gen 7289: 58276.09836065574
Gen 7290: 58276.09836065574
Gen 7291: 58276.09836065574
Gen 7292: 58276.09836065574
Gen 7293: 58276.09836065574
Gen 7294: 58276.09836065574
Gen 7295: 58276.09836065574
Gen 7296: 58276.09836065574
Gen 7297: 58276.09836065574
Gen 7298: 58276.09836065574
Gen 7299: 58276.09836065574
Gen 7300: 58276.09836065574
Gen 7301: 58276.09836065574
Gen 7302: 58276.09836065574
Gen 7303: 58276.09836065574
Gen 7304: 58276.09836065574
Gen 7305: 58276.09836065574
Gen 7306: 58276.09836065574
Gen 7307: 58276.09836065574
Gen 7308: 58276.09836065574
Gen 7309: 58276.09836065574
Gen 7310: 58276.09836065574
Gen 7311: 58276.09836065574
Gen 7312: 58276.09836065574
Gen 7313: 58276.09836065574
Gen 7314: 58276.09836065574
Gen 7315: 58276.09836065574
Gen 7316: 58276.09836065574
Gen 7317: 58276.09836065574
Gen 7318: 58276.09836065574
Gen 7319: 58276.09836065574
Gen 7320: 58276.09836065574
Gen 7321: 58276.09836065574
Gen 7322: 58276.09836065574
Gen 7323: 58276.09836065574
Gen 7324: 58276.09836065574
Gen 7325: 58276.09836065574
Gen 7326: 58276.09836065574
Gen 7327: 58276.09836065574
Gen 7328: 58276.09836065574
Gen 7329: 58276.09836065574
Gen 7330: 58276.09836065574
Gen 7331: 58276.09836065574
Gen 7332: 58276.09836065574
Gen 7333: 58276.09836065574
Gen 7334: 58276.09836065574
Gen 7335: 58276.09836065574
Gen 7336: 58276.09836065574
Gen 7337: 58276.09836065574
Gen 7338: 58276.09836065574
Gen 7339: 58276.09836065574
Gen 7340: 58276.09836065574
Gen 7341: 58276.09836065574
Gen 7342: 58276.09836065574
Gen 7343: 58276.09836065574
Gen 7344: 58276.09836065574
Gen 7345: 58276.09836065574
Gen 7346: 58276.09836065574
Gen 7347: 58276.09836065574
Gen 7348: 58276.09836065574
Gen 7349: 58276.09836065574
Gen 7350: 58276.09836065574
Gen 7351: 58276.09836065574
Gen 7352: 58276.09836065574
Gen 7353: 58276.09836065574
Gen 7354: 58276.09836065574
Gen 7355: 58276.09836065574
Gen 7356: 58276.09836065574
Gen 7357: 58276.09836065574
Gen 7358: 58276.09836065574
Gen 7359: 58276.09836065574
Gen 7360: 58276.09836065574
Gen 7361: 58276.09836065574
Gen 7362: 58276.09836065574
Gen 7363: 58276.09836065574
Gen 7364: 58276.09836065574
Gen 7365: 58276.09836065574
Gen 7366: 58276.09836065574
Gen 7367: 58276.09836065574
Gen 7368: 58276.09836065574
Gen 7369: 58276.09836065574
Gen 7370: 58276.09836065574
Gen 7371: 58276.09836065574
Gen 7372: 58276.09836065574
Gen 7373: 58276.09836065574
Gen 7374: 58276.09836065574
Gen 7375: 58276.09836065574
Gen 7376: 58276.09836065574
Gen 7377: 58276.09836065574
Gen 7378: 58276.09836065574
Gen 7379: 58276.09836065574
Gen 7380: 58276.09836065574
Gen 7381: 58276.09836065574
Gen 7382: 58276.09836065574
Gen 7383: 58276.09836065574
Gen 7384: 58276.09836065574
Gen 7385: 58276.09836065574
Gen 7386: 58276.09836065574
Gen 7387: 58276.09836065574
Gen 7388: 58276.09836065574
Gen 7389: 58276.09836065574
Gen 7390: 58276.09836065574
Gen 7391: 58276.09836065574
Gen 7392: 58276.09836065574
Gen 7393: 58276.09836065574
Gen 7394: 58276.09836065574
Gen 7395: 58276.09836065574
Gen 7396: 58276.09836065574
Gen 7397: 58276.09836065574
Gen 7398: 58276.09836065574
Gen 7399: 58276.09836065574
Gen 7400: 58276.09836065574
Gen 7401: 58276.09836065574
Gen 7402: 58276.09836065574
Gen 7403: 58276.09836065574
Gen 7404: 58276.09836065574
Gen 7405: 58276.09836065574
Gen 7406: 58276.09836065574
Gen 7407: 58276.09836065574
Gen 7408: 58276.09836065574
Gen 7409: 58276.09836065574
Gen 7410: 58276.09836065574
Gen 7411: 58276.09836065574
Gen 7412: 58276.09836065574
Gen 7413: 58276.09836065574
Gen 7414: 58276.09836065574
Gen 7415: 58276.09836065574
Gen 7416: 58276.09836065574
Gen 7417: 58276.09836065574
Gen 7418: 58276.09836065574
Gen 7419: 58276.09836065574
Gen 7420: 58276.09836065574
Gen 7421: 58276.09836065574
Gen 7422: 58276.09836065574
Gen 7423: 58276.09836065574
