================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 70200.73
初始种群平均解: Makespan = 101155.23

Gen    1 | 最优: 70200.73 | 平均: 94387.90 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4286: 58914.11475409836
Gen 4287: 58914.11475409836
Gen 4288: 58914.11475409836
Gen 4289: 58914.11475409836
Gen 4290: 58914.11475409836
Gen 4291: 58914.11475409836
Gen 4292: 58914.11475409836
Gen 4293: 58914.11475409836
Gen 4294: 58914.11475409836
Gen 4295: 58914.11475409836
Gen 4296: 58914.11475409836
Gen 4297: 58914.11475409836
Gen 4298: 58914.11475409836
Gen 4299: 58914.11475409836
Gen 4300: 58914.11475409836
Gen 4301: 58914.11475409836
Gen 4302: 58914.11475409836
Gen 4303: 58914.11475409836
Gen 4304: 58914.11475409836
Gen 4305: 58914.11475409836
Gen 4306: 58914.11475409836
Gen 4307: 58914.11475409836
Gen 4308: 58914.11475409836
Gen 4309: 58914.11475409836
Gen 4310: 58914.11475409836
Gen 4311: 58914.11475409836
Gen 4312: 58914.11475409836
Gen 4313: 58914.11475409836
Gen 4314: 58914.11475409836
Gen 4315: 58914.11475409836
Gen 4316: 58914.11475409836
Gen 4317: 58914.11475409836
Gen 4318: 58914.11475409836
Gen 4319: 58914.11475409836
Gen 4320: 58914.11475409836
Gen 4321: 58914.11475409836
Gen 4322: 58914.11475409836
Gen 4323: 58914.11475409836
Gen 4324: 58914.11475409836
Gen 4325: 58914.11475409836
Gen 4326: 58914.11475409836
Gen 4327: 58914.11475409836
Gen 4328: 58914.11475409836
Gen 4329: 58914.11475409836
Gen 4330: 58914.11475409836
Gen 4331: 58914.11475409836
Gen 4332: 58914.11475409836
Gen 4333: 58914.11475409836
Gen 4334: 58914.11475409836
Gen 4335: 58914.11475409836
Gen 4336: 58914.11475409836
Gen 4337: 58914.11475409836
Gen 4338: 58914.11475409836
Gen 4339: 58914.11475409836
Gen 4340: 58914.11475409836
Gen 4341: 58914.11475409836
Gen 4342: 58914.11475409836
Gen 4343: 58914.11475409836
Gen 4344: 58914.11475409836
Gen 4345: 58914.11475409836
Gen 4346: 58914.11475409836
Gen 4347: 58914.11475409836
Gen 4348: 58914.11475409836
Gen 4349: 58914.11475409836
Gen 4350: 58914.11475409836
Gen 4351: 58914.11475409836
Gen 4352: 58914.11475409836
Gen 4353: 58914.11475409836
Gen 4354: 58914.11475409836
Gen 4355: 58914.11475409836
Gen 4356: 58914.11475409836
Gen 4357: 58914.11475409836
Gen 4358: 58914.11475409836
Gen 4359: 58914.11475409836
Gen 4360: 58914.11475409836
Gen 4361: 58914.11475409836
Gen 4362: 58914.11475409836
Gen 4363: 58914.11475409836
Gen 4364: 58914.11475409836
Gen 4365: 58914.11475409836
Gen 4366: 58914.11475409836
Gen 4367: 58914.11475409836
Gen 4368: 58914.11475409836
Gen 4369: 58914.11475409836
Gen 4370: 58914.11475409836
Gen 4371: 58914.11475409836
Gen 4372: 58914.11475409836
Gen 4373: 58914.11475409836
Gen 4374: 58914.11475409836
Gen 4375: 58914.11475409836
Gen 4376: 58914.11475409836
Gen 4377: 58914.11475409836
Gen 4378: 58914.11475409836
Gen 4379: 58914.11475409836
Gen 4380: 58914.11475409836
Gen 4381: 58914.11475409836
Gen 4382: 58914.11475409836
Gen 4383: 58914.11475409836
Gen 4384: 58914.11475409836
Gen 4385: 58914.11475409836
Gen 4386: 58914.11475409836
Gen 4387: 58914.11475409836
Gen 4388: 58914.11475409836
Gen 4389: 58914.11475409836
Gen 4390: 58914.11475409836
Gen 4391: 58914.11475409836
Gen 4392: 58914.11475409836
Gen 4393: 58914.11475409836
Gen 4394: 58914.11475409836
Gen 4395: 58914.11475409836
Gen 4396: 58914.11475409836
Gen 4397: 58914.11475409836
Gen 4398: 58914.11475409836
Gen 4399: 58914.11475409836
Gen 4400: 58914.11475409836
Gen 4401: 58914.11475409836
Gen 4402: 58914.11475409836
Gen 4403: 58914.11475409836
Gen 4404: 58914.11475409836
Gen 4405: 58914.11475409836
Gen 4406: 58914.11475409836
Gen 4407: 58914.11475409836
Gen 4408: 58914.11475409836
Gen 4409: 58914.11475409836
Gen 4410: 58914.11475409836
Gen 4411: 58914.11475409836
Gen 4412: 58914.11475409836
Gen 4413: 58914.11475409836
Gen 4414: 58914.11475409836
Gen 4415: 58914.11475409836
Gen 4416: 58914.11475409836
Gen 4417: 58914.11475409836
Gen 4418: 58914.11475409836
Gen 4419: 58914.11475409836
Gen 4420: 58914.11475409836
Gen 4421: 58914.11475409836
Gen 4422: 58914.11475409836
Gen 4423: 58914.11475409836
Gen 4424: 58914.11475409836
Gen 4425: 58914.11475409836
Gen 4426: 58914.11475409836
Gen 4427: 58914.11475409836
Gen 4428: 58914.11475409836
Gen 4429: 58914.11475409836
Gen 4430: 58914.11475409836
Gen 4431: 58914.11475409836
Gen 4432: 58914.11475409836
Gen 4433: 58914.11475409836
Gen 4434: 58914.11475409836
Gen 4435: 58914.11475409836
Gen 4436: 58914.11475409836
Gen 4437: 58914.11475409836
Gen 4438: 58914.11475409836
Gen 4439: 58914.11475409836
Gen 4440: 58914.11475409836
Gen 4441: 58914.11475409836
Gen 4442: 58914.11475409836
Gen 4443: 58914.11475409836
Gen 4444: 58914.11475409836
Gen 4445: 58914.11475409836
Gen 4446: 58914.11475409836
Gen 4447: 58914.11475409836
Gen 4448: 58914.11475409836
Gen 4449: 58914.11475409836
Gen 4450: 58914.11475409836
Gen 4451: 58914.11475409836
Gen 4452: 58914.11475409836
Gen 4453: 58914.11475409836
Gen 4454: 58914.11475409836
Gen 4455: 58914.11475409836
Gen 4456: 58914.11475409836
Gen 4457: 58914.11475409836
Gen 4458: 58914.11475409836
Gen 4459: 58914.11475409836
Gen 4460: 58914.11475409836
Gen 4461: 58914.11475409836
Gen 4462: 58914.11475409836
Gen 4463: 58914.11475409836
Gen 4464: 58914.11475409836
Gen 4465: 58914.11475409836
Gen 4466: 58914.11475409836
Gen 4467: 58914.11475409836
Gen 4468: 58914.11475409836
Gen 4469: 58914.11475409836
Gen 4470: 58914.11475409836
Gen 4471: 58914.11475409836
Gen 4472: 58914.11475409836
Gen 4473: 58914.11475409836
Gen 4474: 58914.11475409836
Gen 4475: 58914.11475409836
Gen 4476: 58914.11475409836
Gen 4477: 58914.11475409836
Gen 4478: 58914.11475409836
Gen 4479: 58914.11475409836
Gen 4480: 58914.11475409836
Gen 4481: 58914.11475409836
Gen 4482: 58914.11475409836
Gen 4483: 58914.11475409836
Gen 4484: 58914.11475409836
Gen 4485: 58914.11475409836
Gen 4486: 58914.11475409836
Gen 4487: 58914.11475409836
Gen 4488: 58914.11475409836
Gen 4489: 58914.11475409836
Gen 4490: 58914.11475409836
Gen 4491: 58914.11475409836
Gen 4492: 58914.11475409836
Gen 4493: 58914.11475409836
Gen 4494: 58914.11475409836
Gen 4495: 58914.11475409836
Gen 4496: 58914.11475409836
Gen 4497: 58914.11475409836
Gen 4498: 58914.11475409836
Gen 4499: 58914.11475409836
Gen 4500: 58914.11475409836
Gen 4501: 58914.11475409836
Gen 4502: 58914.11475409836
Gen 4503: 58914.11475409836
Gen 4504: 58914.11475409836
Gen 4505: 58914.11475409836
Gen 4506: 58914.11475409836
Gen 4507: 58914.11475409836
Gen 4508: 58914.11475409836
Gen 4509: 58914.11475409836
Gen 4510: 58914.11475409836
Gen 4511: 58914.11475409836
Gen 4512: 58914.11475409836
Gen 4513: 58914.11475409836
Gen 4514: 58914.11475409836
Gen 4515: 58914.11475409836
Gen 4516: 58914.11475409836
Gen 4517: 58914.11475409836
Gen 4518: 58914.11475409836
Gen 4519: 58914.11475409836
Gen 4520: 58914.11475409836
Gen 4521: 58914.11475409836
Gen 4522: 58914.11475409836
Gen 4523: 58914.11475409836
Gen 4524: 58914.11475409836
Gen 4525: 58914.11475409836
Gen 4526: 58914.11475409836
Gen 4527: 58914.11475409836
Gen 4528: 58914.11475409836
Gen 4529: 58914.11475409836
Gen 4530: 58914.11475409836
Gen 4531: 58914.11475409836
Gen 4532: 58914.11475409836
Gen 4533: 58914.11475409836
Gen 4534: 58914.11475409836
Gen 4535: 58914.11475409836
Gen 4536: 58914.11475409836
Gen 4537: 58914.11475409836
Gen 4538: 58914.11475409836
Gen 4539: 58914.11475409836
Gen 4540: 58914.11475409836
Gen 4541: 58914.11475409836
Gen 4542: 58914.11475409836
Gen 4543: 58914.11475409836
Gen 4544: 58914.11475409836
Gen 4545: 58914.11475409836
Gen 4546: 58914.11475409836
Gen 4547: 58914.11475409836
Gen 4548: 58914.11475409836
Gen 4549: 58914.11475409836
Gen 4550: 58914.11475409836
Gen 4551: 58914.11475409836
Gen 4552: 58914.11475409836
Gen 4553: 58914.11475409836
Gen 4554: 58914.11475409836
Gen 4555: 58914.11475409836
Gen 4556: 58914.11475409836
Gen 4557: 58914.11475409836
Gen 4558: 58914.11475409836
Gen 4559: 58914.11475409836
Gen 4560: 58914.11475409836
Gen 4561: 58914.11475409836
Gen 4562: 58914.11475409836
Gen 4563: 58914.11475409836
Gen 4564: 58914.11475409836
Gen 4565: 58914.11475409836
Gen 4566: 58914.11475409836
Gen 4567: 58914.11475409836
Gen 4568: 58914.11475409836
Gen 4569: 58914.11475409836
Gen 4570: 58914.11475409836
Gen 4571: 58914.11475409836
Gen 4572: 58914.11475409836
Gen 4573: 58914.11475409836
Gen 4574: 58914.11475409836
Gen 4575: 58914.11475409836
Gen 4576: 58914.11475409836
Gen 4577: 58914.11475409836
Gen 4578: 58914.11475409836
Gen 4579: 58914.11475409836
Gen 4580: 58914.11475409836
Gen 4581: 58914.11475409836
Gen 4582: 58914.11475409836
Gen 4583: 58914.11475409836
Gen 4584: 58914.11475409836
Gen 4585: 58914.11475409836
Gen 4586: 58914.11475409836
Gen 4587: 58914.11475409836
Gen 4588: 58914.11475409836
Gen 4589: 58914.11475409836
Gen 4590: 58914.11475409836
Gen 4591: 58914.11475409836
Gen 4592: 58914.11475409836
Gen 4593: 58914.11475409836
Gen 4594: 58914.11475409836
Gen 4595: 58914.11475409836
Gen 4596: 58914.11475409836
Gen 4597: 58914.11475409836
Gen 4598: 58914.11475409836
Gen 4599: 58914.11475409836
Gen 4600: 58914.11475409836
Gen 4601: 58914.11475409836
Gen 4602: 58914.11475409836
Gen 4603: 58914.11475409836
Gen 4604: 58914.11475409836
Gen 4605: 58914.11475409836
Gen 4606: 58914.11475409836
Gen 4607: 58914.11475409836
Gen 4608: 58914.11475409836
Gen 4609: 58914.11475409836
Gen 4610: 58914.11475409836
Gen 4611: 58914.11475409836
Gen 4612: 58914.11475409836
Gen 4613: 58914.11475409836
Gen 4614: 58914.11475409836
Gen 4615: 58914.11475409836
Gen 4616: 58914.11475409836
Gen 4617: 58914.11475409836
Gen 4618: 58914.11475409836
Gen 4619: 58914.11475409836
Gen 4620: 58914.11475409836
Gen 4621: 58914.11475409836
Gen 4622: 58914.11475409836
Gen 4623: 58914.11475409836
Gen 4624: 58914.11475409836
Gen 4625: 58914.11475409836
Gen 4626: 58914.11475409836
Gen 4627: 58914.11475409836
Gen 4628: 58914.11475409836
Gen 4629: 58914.11475409836
Gen 4630: 58914.11475409836
Gen 4631: 58914.11475409836
Gen 4632: 58914.11475409836
Gen 4633: 58914.11475409836
Gen 4634: 58914.11475409836
Gen 4635: 58914.11475409836
Gen 4636: 58914.11475409836
Gen 4637: 58914.11475409836
Gen 4638: 58914.11475409836
Gen 4639: 58914.11475409836
Gen 4640: 58914.11475409836
Gen 4641: 58914.11475409836
Gen 4642: 58914.11475409836
Gen 4643: 58914.11475409836
Gen 4644: 58914.11475409836
Gen 4645: 58914.11475409836
Gen 4646: 58914.11475409836
Gen 4647: 58914.11475409836
Gen 4648: 58914.11475409836
Gen 4649: 58914.11475409836
Gen 4650: 58914.11475409836
Gen 4651: 58914.11475409836
Gen 4652: 58914.11475409836
Gen 4653: 58914.11475409836
Gen 4654: 58914.11475409836
Gen 4655: 58914.11475409836
Gen 4656: 58914.11475409836
Gen 4657: 58914.11475409836
Gen 4658: 58914.11475409836
Gen 4659: 58914.11475409836
Gen 4660: 58914.11475409836
Gen 4661: 58914.11475409836
Gen 4662: 58914.11475409836
Gen 4663: 58914.11475409836
Gen 4664: 58914.11475409836
Gen 4665: 58914.11475409836
Gen 4666: 58914.11475409836
Gen 4667: 58914.11475409836
Gen 4668: 58914.11475409836
Gen 4669: 58914.11475409836
Gen 4670: 58914.11475409836
Gen 4671: 58914.11475409836
Gen 4672: 58914.11475409836
Gen 4673: 58914.11475409836
Gen 4674: 58914.11475409836
Gen 4675: 58914.11475409836
Gen 4676: 58914.11475409836
Gen 4677: 58914.11475409836
Gen 4678: 58914.11475409836
Gen 4679: 58914.11475409836
Gen 4680: 58914.11475409836
Gen 4681: 58914.11475409836
Gen 4682: 58914.11475409836
Gen 4683: 58914.11475409836
Gen 4684: 58914.11475409836
Gen 4685: 58914.11475409836
Gen 4686: 58914.11475409836
Gen 4687: 58914.11475409836
Gen 4688: 58914.11475409836
Gen 4689: 58914.11475409836
Gen 4690: 58914.11475409836
Gen 4691: 58914.11475409836
Gen 4692: 58914.11475409836
Gen 4693: 58914.11475409836
Gen 4694: 58914.11475409836
Gen 4695: 58914.11475409836
Gen 4696: 58914.11475409836
Gen 4697: 58914.11475409836
Gen 4698: 58914.11475409836
Gen 4699: 58914.11475409836
Gen 4700: 58914.11475409836
Gen 4701: 58914.11475409836
Gen 4702: 58914.11475409836
Gen 4703: 58914.11475409836
Gen 4704: 58914.11475409836
Gen 4705: 58914.11475409836
Gen 4706: 58914.11475409836
Gen 4707: 58914.11475409836
Gen 4708: 58914.11475409836
Gen 4709: 58914.11475409836
Gen 4710: 58914.11475409836
Gen 4711: 58914.11475409836
Gen 4712: 58914.11475409836
Gen 4713: 58914.11475409836
Gen 4714: 58914.11475409836
Gen 4715: 58914.11475409836
Gen 4716: 58914.11475409836
Gen 4717: 58914.11475409836
Gen 4718: 58914.11475409836
Gen 4719: 58914.11475409836
Gen 4720: 58914.11475409836
Gen 4721: 58914.11475409836
Gen 4722: 58914.11475409836
Gen 4723: 58914.11475409836
Gen 4724: 58914.11475409836
Gen 4725: 58914.11475409836
Gen 4726: 58914.11475409836
Gen 4727: 58914.11475409836
Gen 4728: 58914.11475409836
Gen 4729: 58914.11475409836
Gen 4730: 58914.11475409836
Gen 4731: 58914.11475409836
Gen 4732: 58914.11475409836
Gen 4733: 58914.11475409836
Gen 4734: 58914.11475409836
Gen 4735: 58914.11475409836
Gen 4736: 58914.11475409836
Gen 4737: 58914.11475409836
Gen 4738: 58914.11475409836
Gen 4739: 58914.11475409836
Gen 4740: 58914.11475409836
Gen 4741: 58914.11475409836
Gen 4742: 58914.11475409836
Gen 4743: 58914.11475409836
Gen 4744: 58914.11475409836
Gen 4745: 58914.11475409836
Gen 4746: 58914.11475409836
Gen 4747: 58914.11475409836
Gen 4748: 58914.11475409836
Gen 4749: 58914.11475409836
Gen 4750: 58914.11475409836
Gen 4751: 58914.11475409836
Gen 4752: 58914.11475409836
Gen 4753: 58914.11475409836
Gen 4754: 58914.11475409836
Gen 4755: 58914.11475409836
Gen 4756: 58914.11475409836
Gen 4757: 58914.11475409836
Gen 4758: 58914.11475409836
Gen 4759: 58914.11475409836
Gen 4760: 58914.11475409836
Gen 4761: 58914.11475409836
Gen 4762: 58914.11475409836
Gen 4763: 58914.11475409836
Gen 4764: 58914.11475409836
Gen 4765: 58914.11475409836
Gen 4766: 58914.11475409836
Gen 4767: 58914.11475409836
Gen 4768: 58914.11475409836
Gen 4769: 58914.11475409836
Gen 4770: 58914.11475409836
Gen 4771: 58914.11475409836
Gen 4772: 58914.11475409836
Gen 4773: 58914.11475409836
Gen 4774: 58914.11475409836
Gen 4775: 58914.11475409836
Gen 4776: 58914.11475409836
Gen 4777: 58914.11475409836
Gen 4778: 58914.11475409836
Gen 4779: 58914.11475409836
Gen 4780: 58914.11475409836
Gen 4781: 58914.11475409836
Gen 4782: 58914.11475409836
Gen 4783: 58914.11475409836
Gen 4784: 58914.11475409836
Gen 4785: 58914.11475409836
Gen 4786: 58914.11475409836
Gen 4787: 58914.11475409836
Gen 4788: 58914.11475409836
Gen 4789: 58914.11475409836
Gen 4790: 58914.11475409836
Gen 4791: 58914.11475409836
Gen 4792: 58914.11475409836
Gen 4793: 58914.11475409836
Gen 4794: 58914.11475409836
Gen 4795: 58914.11475409836
Gen 4796: 58914.11475409836
Gen 4797: 58914.11475409836
Gen 4798: 58914.11475409836
Gen 4799: 58914.11475409836
Gen 4800: 58914.11475409836
Gen 4801: 58914.11475409836
Gen 4802: 58914.11475409836
Gen 4803: 58914.11475409836
Gen 4804: 58914.11475409836
Gen 4805: 58914.11475409836
Gen 4806: 58914.11475409836
Gen 4807: 58914.11475409836
Gen 4808: 58914.11475409836
Gen 4809: 58914.11475409836
Gen 4810: 58914.11475409836
Gen 4811: 58914.11475409836
Gen 4812: 58914.11475409836
Gen 4813: 58914.11475409836
Gen 4814: 58914.11475409836
Gen 4815: 58914.11475409836
Gen 4816: 58914.11475409836
Gen 4817: 58914.11475409836
Gen 4818: 58914.11475409836
Gen 4819: 58914.11475409836
Gen 4820: 58914.11475409836
Gen 4821: 58914.11475409836
Gen 4822: 58914.11475409836
Gen 4823: 58914.11475409836
Gen 4824: 58914.11475409836
Gen 4825: 58914.11475409836
Gen 4826: 58914.11475409836
Gen 4827: 58914.11475409836
Gen 4828: 58914.11475409836
Gen 4829: 58914.11475409836
Gen 4830: 58914.11475409836
Gen 4831: 58914.11475409836
Gen 4832: 58914.11475409836
Gen 4833: 58914.11475409836
Gen 4834: 58914.11475409836
Gen 4835: 58914.11475409836
Gen 4836: 58914.11475409836
Gen 4837: 58914.11475409836
Gen 4838: 58914.11475409836
Gen 4839: 58914.11475409836
Gen 4840: 58914.11475409836
Gen 4841: 58914.11475409836
Gen 4842: 58914.11475409836
Gen 4843: 58914.11475409836
Gen 4844: 58914.11475409836
Gen 4845: 58914.11475409836
Gen 4846: 58914.11475409836
Gen 4847: 58914.11475409836
Gen 4848: 58914.11475409836
Gen 4849: 58914.11475409836
Gen 4850: 58914.11475409836
Gen 4851: 58914.11475409836
Gen 4852: 58914.11475409836
Gen 4853: 58914.11475409836
Gen 4854: 58914.11475409836
Gen 4855: 58914.11475409836
Gen 4856: 58914.11475409836
Gen 4857: 58914.11475409836
Gen 4858: 58914.11475409836
Gen 4859: 58914.11475409836
Gen 4860: 58914.11475409836
Gen 4861: 58914.11475409836
Gen 4862: 58914.11475409836
Gen 4863: 58914.11475409836
Gen 4864: 58914.11475409836
Gen 4865: 58914.11475409836
Gen 4866: 58914.11475409836
Gen 4867: 58914.11475409836
Gen 4868: 58914.11475409836
Gen 4869: 58914.11475409836
Gen 4870: 58914.11475409836
Gen 4871: 58914.11475409836
Gen 4872: 58914.11475409836
Gen 4873: 58914.11475409836
Gen 4874: 58914.11475409836
Gen 4875: 58914.11475409836
Gen 4876: 58914.11475409836
Gen 4877: 58914.11475409836
Gen 4878: 58914.11475409836
Gen 4879: 58914.11475409836
Gen 4880: 58914.11475409836
Gen 4881: 58914.11475409836
Gen 4882: 58914.11475409836
Gen 4883: 58914.11475409836
Gen 4884: 58914.11475409836
Gen 4885: 58914.11475409836
Gen 4886: 58914.11475409836
Gen 4887: 58914.11475409836
Gen 4888: 58914.11475409836
Gen 4889: 58914.11475409836
Gen 4890: 58914.11475409836
Gen 4891: 58914.11475409836
Gen 4892: 58914.11475409836
Gen 4893: 58914.11475409836
Gen 4894: 58914.11475409836
Gen 4895: 58914.11475409836
Gen 4896: 58914.11475409836
Gen 4897: 58914.11475409836
Gen 4898: 58914.11475409836
Gen 4899: 58914.11475409836
Gen 4900: 58914.11475409836
Gen 4901: 58914.11475409836
Gen 4902: 58914.11475409836
Gen 4903: 58914.11475409836
Gen 4904: 58914.11475409836
Gen 4905: 58914.11475409836
Gen 4906: 58914.11475409836
Gen 4907: 58914.11475409836
Gen 4908: 58914.11475409836
Gen 4909: 58914.11475409836
Gen 4910: 58914.11475409836
Gen 4911: 58914.11475409836
Gen 4912: 58914.11475409836
Gen 4913: 58914.11475409836
Gen 4914: 58914.11475409836
Gen 4915: 58914.11475409836
Gen 4916: 58914.11475409836
Gen 4917: 58914.11475409836
Gen 4918: 58914.11475409836
Gen 4919: 58914.11475409836
Gen 4920: 58914.11475409836
Gen 4921: 58914.11475409836
Gen 4922: 58914.11475409836
Gen 4923: 58914.11475409836
Gen 4924: 58914.11475409836
Gen 4925: 58914.11475409836
Gen 4926: 58914.11475409836
Gen 4927: 58914.11475409836
Gen 4928: 58914.11475409836
Gen 4929: 58914.11475409836
Gen 4930: 58914.11475409836
Gen 4931: 58914.11475409836
Gen 4932: 58914.11475409836
Gen 4933: 58914.11475409836
Gen 4934: 58914.11475409836
Gen 4935: 58914.11475409836
Gen 4936: 58914.11475409836
Gen 4937: 58914.11475409836
Gen 4938: 58914.11475409836
Gen 4939: 58914.11475409836
Gen 4940: 58914.11475409836
Gen 4941: 58914.11475409836
Gen 4942: 58914.11475409836
Gen 4943: 58914.11475409836
Gen 4944: 58914.11475409836
Gen 4945: 58914.11475409836
Gen 4946: 58914.11475409836
Gen 4947: 58914.11475409836
Gen 4948: 58914.11475409836
Gen 4949: 58914.11475409836
Gen 4950: 58914.11475409836
Gen 4951: 58914.11475409836
Gen 4952: 58914.11475409836
Gen 4953: 58914.11475409836
Gen 4954: 58914.11475409836
Gen 4955: 58914.11475409836
Gen 4956: 58914.11475409836
Gen 4957: 58914.11475409836
Gen 4958: 58914.11475409836
Gen 4959: 58914.11475409836
Gen 4960: 58914.11475409836
Gen 4961: 58914.11475409836
Gen 4962: 58914.11475409836
Gen 4963: 58914.11475409836
Gen 4964: 58914.11475409836
Gen 4965: 58914.11475409836
Gen 4966: 58914.11475409836
Gen 4967: 58914.11475409836
Gen 4968: 58914.11475409836
Gen 4969: 58914.11475409836
Gen 4970: 58914.11475409836
Gen 4971: 58914.11475409836
Gen 4972: 58914.11475409836
Gen 4973: 58914.11475409836
Gen 4974: 58914.11475409836
Gen 4975: 58914.11475409836
Gen 4976: 58914.11475409836
Gen 4977: 58914.11475409836
Gen 4978: 58914.11475409836
Gen 4979: 58914.11475409836
Gen 4980: 58914.11475409836
Gen 4981: 58914.11475409836
Gen 4982: 58914.11475409836
Gen 4983: 58914.11475409836
Gen 4984: 58914.11475409836
Gen 4985: 58914.11475409836
Gen 4986: 58914.11475409836
Gen 4987: 58914.11475409836
Gen 4988: 58914.11475409836
Gen 4989: 58914.11475409836
Gen 4990: 58914.11475409836
Gen 4991: 58914.11475409836
Gen 4992: 58914.11475409836
Gen 4993: 58914.11475409836
Gen 4994: 58914.11475409836
Gen 4995: 58914.11475409836
Gen 4996: 58914.11475409836
Gen 4997: 58914.11475409836
Gen 4998: 58914.11475409836
Gen 4999: 58914.11475409836
Gen 5000: 58914.11475409836
Gen 5001: 58914.11475409836
Gen 5002: 58914.11475409836
Gen 5003: 58914.11475409836
Gen 5004: 58914.11475409836
Gen 5005: 58914.11475409836
Gen 5006: 58914.11475409836
Gen 5007: 58914.11475409836
Gen 5008: 58914.11475409836
Gen 5009: 58914.11475409836
Gen 5010: 58914.11475409836
Gen 5011: 58914.11475409836
Gen 5012: 58914.11475409836
Gen 5013: 58914.11475409836
Gen 5014: 58914.11475409836
Gen 5015: 58914.11475409836
Gen 5016: 58914.11475409836
Gen 5017: 58914.11475409836
Gen 5018: 58914.11475409836
Gen 5019: 58914.11475409836
Gen 5020: 58914.11475409836
Gen 5021: 58914.11475409836
Gen 5022: 58914.11475409836
Gen 5023: 58914.11475409836
Gen 5024: 58914.11475409836
Gen 5025: 58914.11475409836
Gen 5026: 58914.11475409836
Gen 5027: 58914.11475409836
Gen 5028: 58914.11475409836
Gen 5029: 58914.11475409836
Gen 5030: 58914.11475409836
Gen 5031: 58914.11475409836
Gen 5032: 58914.11475409836
Gen 5033: 58914.11475409836
Gen 5034: 58914.11475409836
Gen 5035: 58914.11475409836
Gen 5036: 58914.11475409836
Gen 5037: 58914.11475409836
Gen 5038: 58914.11475409836
Gen 5039: 58914.11475409836
Gen 5040: 58914.11475409836
Gen 5041: 58914.11475409836
Gen 5042: 58914.11475409836
Gen 5043: 58914.11475409836
Gen 5044: 58914.11475409836
Gen 5045: 58914.11475409836
Gen 5046: 58914.11475409836
Gen 5047: 58914.11475409836
Gen 5048: 58914.11475409836
Gen 5049: 58914.11475409836
Gen 5050: 58914.11475409836
Gen 5051: 58914.11475409836
Gen 5052: 58914.11475409836
Gen 5053: 58914.11475409836
Gen 5054: 58914.11475409836
Gen 5055: 58914.11475409836
Gen 5056: 58914.11475409836
Gen 5057: 58914.11475409836
Gen 5058: 58914.11475409836
Gen 5059: 58914.11475409836
Gen 5060: 58914.11475409836
Gen 5061: 58914.11475409836
Gen 5062: 58914.11475409836
Gen 5063: 58914.11475409836
Gen 5064: 58914.11475409836
Gen 5065: 58914.11475409836
Gen 5066: 58914.11475409836
Gen 5067: 58914.11475409836
Gen 5068: 58914.11475409836
Gen 5069: 58914.11475409836
Gen 5070: 58914.11475409836
Gen 5071: 58914.11475409836
Gen 5072: 58914.11475409836
Gen 5073: 58914.11475409836
Gen 5074: 58914.11475409836
Gen 5075: 58914.11475409836
Gen 5076: 58914.11475409836
Gen 5077: 58914.11475409836
Gen 5078: 58914.11475409836
Gen 5079: 58914.11475409836
Gen 5080: 58914.11475409836
Gen 5081: 58914.11475409836
Gen 5082: 58914.11475409836
Gen 5083: 58914.11475409836
Gen 5084: 58914.11475409836
Gen 5085: 58914.11475409836
Gen 5086: 58914.11475409836
Gen 5087: 58914.11475409836
Gen 5088: 58914.11475409836
Gen 5089: 58914.11475409836
Gen 5090: 58914.11475409836
Gen 5091: 58914.11475409836
