================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 66596.67
初始种群平均解: Makespan = 93530.99

Gen    1 | 最优: 66596.67 | 平均: 89386.66 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4809: 56864.547945205486
Gen 4810: 56864.547945205486
Gen 4811: 56864.547945205486
Gen 4812: 56864.547945205486
Gen 4813: 56864.547945205486
Gen 4814: 56864.547945205486
Gen 4815: 56864.547945205486
Gen 4816: 56864.547945205486
Gen 4817: 56864.547945205486
Gen 4818: 56864.547945205486
Gen 4819: 56864.547945205486
Gen 4820: 56864.547945205486
Gen 4821: 56864.547945205486
Gen 4822: 56864.547945205486
Gen 4823: 56864.547945205486
Gen 4824: 56864.547945205486
Gen 4825: 56864.547945205486
Gen 4826: 56864.547945205486
Gen 4827: 56864.547945205486
Gen 4828: 56864.547945205486
Gen 4829: 56864.547945205486
Gen 4830: 56864.547945205486
Gen 4831: 56864.547945205486
Gen 4832: 56864.547945205486
Gen 4833: 56864.547945205486
Gen 4834: 56864.547945205486
Gen 4835: 56864.547945205486
Gen 4836: 56864.547945205486
Gen 4837: 56864.547945205486
Gen 4838: 56864.547945205486
Gen 4839: 56864.547945205486
Gen 4840: 56864.547945205486
Gen 4841: 56864.547945205486
Gen 4842: 56864.547945205486
Gen 4843: 56864.547945205486
Gen 4844: 56864.547945205486
Gen 4845: 56864.547945205486
Gen 4846: 56864.547945205486
Gen 4847: 56864.547945205486
Gen 4848: 56864.547945205486
Gen 4849: 56864.547945205486
Gen 4850: 56864.547945205486
Gen 4851: 56864.547945205486
Gen 4852: 56864.547945205486
Gen 4853: 56864.547945205486
Gen 4854: 56864.547945205486
Gen 4855: 56864.547945205486
Gen 4856: 56864.547945205486
Gen 4857: 56864.547945205486
Gen 4858: 56864.547945205486
Gen 4859: 56864.547945205486
Gen 4860: 56864.547945205486
Gen 4861: 56864.547945205486
Gen 4862: 56864.547945205486
Gen 4863: 56864.547945205486
Gen 4864: 56864.547945205486
Gen 4865: 56864.547945205486
Gen 4866: 56864.547945205486
Gen 4867: 56864.547945205486
Gen 4868: 56864.547945205486
Gen 4869: 56864.547945205486
Gen 4870: 56864.547945205486
Gen 4871: 56864.547945205486
Gen 4872: 56864.547945205486
Gen 4873: 56864.547945205486
Gen 4874: 56864.547945205486
Gen 4875: 56864.547945205486
Gen 4876: 56864.547945205486
Gen 4877: 56864.547945205486
Gen 4878: 56864.547945205486
Gen 4879: 56864.547945205486
Gen 4880: 56864.547945205486
Gen 4881: 56864.547945205486
Gen 4882: 56864.547945205486
Gen 4883: 56864.547945205486
Gen 4884: 56864.547945205486
Gen 4885: 56864.547945205486
Gen 4886: 56864.547945205486
Gen 4887: 56864.547945205486
Gen 4888: 56864.547945205486
Gen 4889: 56864.547945205486
Gen 4890: 56864.547945205486
Gen 4891: 56864.547945205486
Gen 4892: 56864.547945205486
Gen 4893: 56864.547945205486
Gen 4894: 56864.547945205486
Gen 4895: 56864.547945205486
Gen 4896: 56864.547945205486
Gen 4897: 56864.547945205486
Gen 4898: 56864.547945205486
Gen 4899: 56864.547945205486
Gen 4900: 56864.547945205486
Gen 4901: 56864.547945205486
Gen 4902: 56864.547945205486
Gen 4903: 56864.547945205486
Gen 4904: 56864.547945205486
Gen 4905: 56864.547945205486
Gen 4906: 56864.547945205486
Gen 4907: 56864.547945205486
Gen 4908: 56864.547945205486
Gen 4909: 56864.547945205486
Gen 4910: 56864.547945205486
Gen 4911: 56864.547945205486
Gen 4912: 56864.547945205486
Gen 4913: 56864.547945205486
Gen 4914: 56864.547945205486
Gen 4915: 56864.547945205486
Gen 4916: 56864.547945205486
Gen 4917: 56864.547945205486
Gen 4918: 56864.547945205486
Gen 4919: 56864.547945205486
Gen 4920: 56864.547945205486
Gen 4921: 56864.547945205486
Gen 4922: 56864.547945205486
Gen 4923: 56864.547945205486
Gen 4924: 56864.547945205486
Gen 4925: 56864.547945205486
Gen 4926: 56864.547945205486
Gen 4927: 56864.547945205486
Gen 4928: 56864.547945205486
Gen 4929: 56864.547945205486
Gen 4930: 56864.547945205486
Gen 4931: 56864.547945205486
Gen 4932: 56864.547945205486
Gen 4933: 56864.547945205486
Gen 4934: 56864.547945205486
Gen 4935: 56864.547945205486
Gen 4936: 56864.547945205486
Gen 4937: 56864.547945205486
Gen 4938: 56864.547945205486
Gen 4939: 56864.547945205486
Gen 4940: 56864.547945205486
Gen 4941: 56864.547945205486
Gen 4942: 56864.547945205486
Gen 4943: 56864.547945205486
Gen 4944: 56864.547945205486
Gen 4945: 56864.547945205486
Gen 4946: 56864.547945205486
Gen 4947: 56864.547945205486
Gen 4948: 56864.547945205486
Gen 4949: 56864.547945205486
Gen 4950: 56864.547945205486
Gen 4951: 56864.547945205486
Gen 4952: 56864.547945205486
Gen 4953: 56864.547945205486
Gen 4954: 56864.547945205486
Gen 4955: 56864.547945205486
Gen 4956: 56864.547945205486
Gen 4957: 56864.547945205486
Gen 4958: 56864.547945205486
Gen 4959: 56864.547945205486
Gen 4960: 56864.547945205486
Gen 4961: 56864.547945205486
Gen 4962: 56864.547945205486
Gen 4963: 56864.547945205486
Gen 4964: 56864.547945205486
Gen 4965: 56864.547945205486
Gen 4966: 56864.547945205486
Gen 4967: 56864.547945205486
Gen 4968: 56864.547945205486
Gen 4969: 56864.547945205486
Gen 4970: 56864.547945205486
Gen 4971: 56864.547945205486
Gen 4972: 56864.547945205486
Gen 4973: 56864.547945205486
Gen 4974: 56864.547945205486
Gen 4975: 56297.65217391305
Gen 4976: 56297.65217391305
Gen 4977: 56297.65217391305
Gen 4978: 56297.65217391305
Gen 4979: 56297.65217391305
Gen 4980: 56297.65217391305
Gen 4981: 56297.65217391305
Gen 4982: 56297.65217391305
Gen 4983: 56297.65217391305
Gen 4984: 56297.65217391305
Gen 4985: 56297.65217391305
Gen 4986: 56297.65217391305
Gen 4987: 56297.65217391305
Gen 4988: 56297.65217391305
Gen 4989: 56297.65217391305
Gen 4990: 56297.65217391305
Gen 4991: 56297.65217391305
Gen 4992: 56297.65217391305
Gen 4993: 56297.65217391305
Gen 4994: 56297.65217391305
Gen 4995: 56297.65217391305
Gen 4996: 56297.65217391305
Gen 4997: 56297.65217391305
Gen 4998: 56297.65217391305
Gen 4999: 56297.65217391305
Gen 5000: 56297.65217391305
Gen 5001: 56297.65217391305
Gen 5002: 56297.65217391305
Gen 5003: 56297.65217391305
Gen 5004: 56297.65217391305
Gen 5005: 56297.65217391305
Gen 5006: 56297.65217391305
Gen 5007: 56297.65217391305
Gen 5008: 56297.65217391305
Gen 5009: 56297.65217391305
Gen 5010: 56297.65217391305
Gen 5011: 56297.65217391305
Gen 5012: 56297.65217391305
Gen 5013: 56297.65217391305
Gen 5014: 56297.65217391305
Gen 5015: 56297.65217391305
Gen 5016: 56297.65217391305
Gen 5017: 56297.65217391305
Gen 5018: 56297.65217391305
Gen 5019: 56297.65217391305
Gen 5020: 56297.65217391305
Gen 5021: 56297.65217391305
Gen 5022: 56297.65217391305
Gen 5023: 56297.65217391305
Gen 5024: 56297.65217391305
Gen 5025: 56297.65217391305
Gen 5026: 56297.65217391305
Gen 5027: 56297.65217391305
Gen 5028: 56297.65217391305
Gen 5029: 56297.65217391305
Gen 5030: 56297.65217391305
Gen 5031: 56297.65217391305
Gen 5032: 56297.65217391305
Gen 5033: 56297.65217391305
Gen 5034: 56297.65217391305
Gen 5035: 56297.65217391305
Gen 5036: 56297.65217391305
Gen 5037: 56297.65217391305
Gen 5038: 56297.65217391305
Gen 5039: 56297.65217391305
Gen 5040: 56297.65217391305
Gen 5041: 56297.65217391305
Gen 5042: 56297.65217391305
Gen 5043: 56297.65217391305
Gen 5044: 56297.65217391305
Gen 5045: 56297.65217391305
Gen 5046: 56297.65217391305
Gen 5047: 56297.65217391305
Gen 5048: 56297.65217391305
Gen 5049: 56297.65217391305
Gen 5050: 56297.65217391305
Gen 5051: 56297.65217391305
Gen 5052: 56297.65217391305
Gen 5053: 56297.65217391305
Gen 5054: 56297.65217391305
Gen 5055: 56297.65217391305
Gen 5056: 56297.65217391305
Gen 5057: 56297.65217391305
Gen 5058: 56297.65217391305
Gen 5059: 56297.65217391305
Gen 5060: 56297.65217391305
Gen 5061: 56297.65217391305
Gen 5062: 56297.65217391305
Gen 5063: 56297.65217391305
Gen 5064: 56297.65217391305
Gen 5065: 56297.65217391305
Gen 5066: 56297.65217391305
Gen 5067: 56297.65217391305
Gen 5068: 56297.65217391305
Gen 5069: 56297.65217391305
Gen 5070: 56297.65217391305
Gen 5071: 56297.65217391305
Gen 5072: 56297.65217391305
Gen 5073: 56297.65217391305
Gen 5074: 56297.65217391305
Gen 5075: 56297.65217391305
Gen 5076: 56297.65217391305
Gen 5077: 56297.65217391305
Gen 5078: 56297.65217391305
Gen 5079: 56297.65217391305
Gen 5080: 56297.65217391305
Gen 5081: 56297.65217391305
Gen 5082: 56297.65217391305
Gen 5083: 56297.65217391305
Gen 5084: 56297.65217391305
Gen 5085: 56297.65217391305
Gen 5086: 56297.65217391305
Gen 5087: 56297.65217391305
Gen 5088: 56297.65217391305
Gen 5089: 56297.65217391305
Gen 5090: 56297.65217391305
Gen 5091: 56297.65217391305
Gen 5092: 56297.65217391305
Gen 5093: 56297.65217391305
Gen 5094: 56297.65217391305
Gen 5095: 56297.65217391305
Gen 5096: 56297.65217391305
Gen 5097: 56297.65217391305
Gen 5098: 56297.65217391305
Gen 5099: 56297.65217391305
Gen 5100: 56297.65217391305
Gen 5101: 56297.65217391305
Gen 5102: 56297.65217391305
Gen 5103: 56297.65217391305
Gen 5104: 56297.65217391305
Gen 5105: 56297.65217391305
Gen 5106: 56297.65217391305
Gen 5107: 56297.65217391305
Gen 5108: 56297.65217391305
Gen 5109: 56297.65217391305
Gen 5110: 56297.65217391305
Gen 5111: 56297.65217391305
Gen 5112: 56297.65217391305
Gen 5113: 56297.65217391305
Gen 5114: 56297.65217391305
Gen 5115: 56297.65217391305
Gen 5116: 56297.65217391305
Gen 5117: 56297.65217391305
Gen 5118: 56297.65217391305
Gen 5119: 56297.65217391305
Gen 5120: 56297.65217391305
Gen 5121: 56297.65217391305
Gen 5122: 56297.65217391305
Gen 5123: 56297.65217391305
Gen 5124: 56297.65217391305
Gen 5125: 56297.65217391305
Gen 5126: 56297.65217391305
Gen 5127: 56297.65217391305
Gen 5128: 56297.65217391305
Gen 5129: 56297.65217391305
Gen 5130: 56297.65217391305
Gen 5131: 56297.65217391305
Gen 5132: 56297.65217391305
Gen 5133: 56297.65217391305
Gen 5134: 56297.65217391305
Gen 5135: 56297.65217391305
Gen 5136: 56297.65217391305
Gen 5137: 56297.65217391305
Gen 5138: 56297.65217391305
Gen 5139: 56297.65217391305
Gen 5140: 56297.65217391305
Gen 5141: 56297.65217391305
Gen 5142: 56297.65217391305
Gen 5143: 56297.65217391305
Gen 5144: 56297.65217391305
Gen 5145: 56297.65217391305
Gen 5146: 56297.65217391305
Gen 5147: 56297.65217391305
Gen 5148: 56297.65217391305
Gen 5149: 56297.65217391305
Gen 5150: 56297.65217391305
Gen 5151: 56297.65217391305
Gen 5152: 56297.65217391305
Gen 5153: 56297.65217391305
Gen 5154: 56297.65217391305
Gen 5155: 56297.65217391305
Gen 5156: 56297.65217391305
Gen 5157: 56297.65217391305
Gen 5158: 56297.65217391305
Gen 5159: 56297.65217391305
Gen 5160: 56297.65217391305
Gen 5161: 56297.65217391305
Gen 5162: 56297.65217391305
Gen 5163: 56297.65217391305
Gen 5164: 56297.65217391305
Gen 5165: 56297.65217391305
Gen 5166: 56297.65217391305
Gen 5167: 56297.65217391305
Gen 5168: 56297.65217391305
Gen 5169: 56297.65217391305
Gen 5170: 56297.65217391305
Gen 5171: 56297.65217391305
Gen 5172: 56297.65217391305
Gen 5173: 56297.65217391305
Gen 5174: 56297.65217391305
Gen 5175: 56297.65217391305
Gen 5176: 56297.65217391305
Gen 5177: 56297.65217391305
Gen 5178: 56297.65217391305
Gen 5179: 56297.65217391305
Gen 5180: 56297.65217391305
Gen 5181: 56297.65217391305
Gen 5182: 56297.65217391305
Gen 5183: 56297.65217391305
Gen 5184: 56297.65217391305
Gen 5185: 56297.65217391305
Gen 5186: 56297.65217391305
Gen 5187: 56297.65217391305
Gen 5188: 56297.65217391305
Gen 5189: 56297.65217391305
Gen 5190: 56297.65217391305
Gen 5191: 56297.65217391305
Gen 5192: 56297.65217391305
Gen 5193: 56297.65217391305
Gen 5194: 56297.65217391305
Gen 5195: 56297.65217391305
Gen 5196: 56297.65217391305
Gen 5197: 56297.65217391305
Gen 5198: 56297.65217391305
Gen 5199: 56297.65217391305
Gen 5200: 56297.65217391305
Gen 5201: 56297.65217391305
Gen 5202: 56297.65217391305
Gen 5203: 56297.65217391305
Gen 5204: 56297.65217391305
Gen 5205: 56297.65217391305
Gen 5206: 56297.65217391305
Gen 5207: 56297.65217391305
Gen 5208: 56297.65217391305
Gen 5209: 56297.65217391305
Gen 5210: 56297.65217391305
Gen 5211: 56297.65217391305
Gen 5212: 56297.65217391305
Gen 5213: 56297.65217391305
Gen 5214: 56297.65217391305
Gen 5215: 56297.65217391305
Gen 5216: 56297.65217391305
Gen 5217: 56297.65217391305
Gen 5218: 56297.65217391305
Gen 5219: 56297.65217391305
Gen 5220: 56297.65217391305
Gen 5221: 56297.65217391305
Gen 5222: 56297.65217391305
Gen 5223: 56297.65217391305
Gen 5224: 56297.65217391305
Gen 5225: 56297.65217391305
Gen 5226: 56297.65217391305
Gen 5227: 56297.65217391305
Gen 5228: 56297.65217391305
Gen 5229: 56297.65217391305
Gen 5230: 56297.65217391305
Gen 5231: 56297.65217391305
Gen 5232: 56297.65217391305
Gen 5233: 56297.65217391305
Gen 5234: 56297.65217391305
Gen 5235: 56297.65217391305
Gen 5236: 56297.65217391305
Gen 5237: 56297.65217391305
Gen 5238: 56297.65217391305
Gen 5239: 56297.65217391305
Gen 5240: 56297.65217391305
Gen 5241: 56297.65217391305
Gen 5242: 56297.65217391305
Gen 5243: 56297.65217391305
Gen 5244: 56297.65217391305
Gen 5245: 56297.65217391305
Gen 5246: 56297.65217391305
Gen 5247: 56297.65217391305
Gen 5248: 56297.65217391305
Gen 5249: 56297.65217391305
Gen 5250: 56297.65217391305
Gen 5251: 56297.65217391305
Gen 5252: 56297.65217391305
Gen 5253: 56297.65217391305
Gen 5254: 56297.65217391305
Gen 5255: 56297.65217391305
Gen 5256: 56297.65217391305
Gen 5257: 56297.65217391305
Gen 5258: 56297.65217391305
Gen 5259: 56297.65217391305
Gen 5260: 56297.65217391305
Gen 5261: 56297.65217391305
Gen 5262: 56297.65217391305
Gen 5263: 56297.65217391305
Gen 5264: 56297.65217391305
Gen 5265: 56297.65217391305
Gen 5266: 56297.65217391305
Gen 5267: 56297.65217391305
Gen 5268: 56297.65217391305
Gen 5269: 56297.65217391305
Gen 5270: 56297.65217391305
Gen 5271: 56297.65217391305
Gen 5272: 56297.65217391305
Gen 5273: 56297.65217391305
Gen 5274: 56297.65217391305
Gen 5275: 56297.65217391305
Gen 5276: 56297.65217391305
Gen 5277: 56297.65217391305
Gen 5278: 56297.65217391305
Gen 5279: 56297.65217391305
Gen 5280: 56297.65217391305
Gen 5281: 56297.65217391305
Gen 5282: 56297.65217391305
Gen 5283: 56297.65217391305
Gen 5284: 56297.65217391305
Gen 5285: 56297.65217391305
Gen 5286: 56297.65217391305
Gen 5287: 56297.65217391305
Gen 5288: 56297.65217391305
Gen 5289: 56297.65217391305
Gen 5290: 56297.65217391305
Gen 5291: 56297.65217391305
Gen 5292: 56297.65217391305
Gen 5293: 56297.65217391305
Gen 5294: 56297.65217391305
Gen 5295: 56297.65217391305
Gen 5296: 56297.65217391305
Gen 5297: 56297.65217391305
Gen 5298: 56297.65217391305
Gen 5299: 56297.65217391305
Gen 5300: 56297.65217391305
Gen 5301: 56297.65217391305
Gen 5302: 56297.65217391305
Gen 5303: 56297.65217391305
Gen 5304: 56297.65217391305
Gen 5305: 56297.65217391305
Gen 5306: 56297.65217391305
Gen 5307: 56297.65217391305
Gen 5308: 56297.65217391305
Gen 5309: 56297.65217391305
Gen 5310: 56297.65217391305
Gen 5311: 56297.65217391305
Gen 5312: 56297.65217391305
Gen 5313: 56297.65217391305
Gen 5314: 56297.65217391305
Gen 5315: 56297.65217391305
Gen 5316: 56297.65217391305
Gen 5317: 56297.65217391305
Gen 5318: 56297.65217391305
Gen 5319: 56297.65217391305
Gen 5320: 56297.65217391305
Gen 5321: 56297.65217391305
Gen 5322: 56297.65217391305
Gen 5323: 56297.65217391305
Gen 5324: 56297.65217391305
Gen 5325: 56297.65217391305
Gen 5326: 56297.65217391305
Gen 5327: 56297.65217391305
Gen 5328: 56297.65217391305
Gen 5329: 56297.65217391305
Gen 5330: 56297.65217391305
Gen 5331: 56297.65217391305
Gen 5332: 56297.65217391305
Gen 5333: 56297.65217391305
Gen 5334: 56297.65217391305
Gen 5335: 56297.65217391305
Gen 5336: 56297.65217391305
Gen 5337: 56297.65217391305
Gen 5338: 56297.65217391305
Gen 5339: 56297.65217391305
Gen 5340: 56297.65217391305
Gen 5341: 56297.65217391305
Gen 5342: 56297.65217391305
Gen 5343: 56297.65217391305
Gen 5344: 56297.65217391305
Gen 5345: 56297.65217391305
Gen 5346: 56297.65217391305
Gen 5347: 56297.65217391305
Gen 5348: 56297.65217391305
Gen 5349: 56297.65217391305
Gen 5350: 56297.65217391305
Gen 5351: 56297.65217391305
Gen 5352: 56297.65217391305
Gen 5353: 56297.65217391305
Gen 5354: 56297.65217391305
Gen 5355: 56297.65217391305
Gen 5356: 56297.65217391305
Gen 5357: 56297.65217391305
Gen 5358: 56297.65217391305
Gen 5359: 56297.65217391305
Gen 5360: 56297.65217391305
Gen 5361: 56297.65217391305
Gen 5362: 56297.65217391305
Gen 5363: 56297.65217391305
Gen 5364: 56297.65217391305
Gen 5365: 56297.65217391305
Gen 5366: 56297.65217391305
Gen 5367: 56297.65217391305
Gen 5368: 56297.65217391305
Gen 5369: 56297.65217391305
Gen 5370: 56297.65217391305
Gen 5371: 56297.65217391305
Gen 5372: 56297.65217391305
Gen 5373: 56297.65217391305
Gen 5374: 56297.65217391305
Gen 5375: 56297.65217391305
Gen 5376: 56297.65217391305
Gen 5377: 56297.65217391305
Gen 5378: 56297.65217391305
Gen 5379: 56297.65217391305
Gen 5380: 56297.65217391305
Gen 5381: 56297.65217391305
Gen 5382: 56297.65217391305
Gen 5383: 56297.65217391305
Gen 5384: 56297.65217391305
Gen 5385: 56297.65217391305
Gen 5386: 56297.65217391305
Gen 5387: 56297.65217391305
Gen 5388: 56297.65217391305
Gen 5389: 56297.65217391305
Gen 5390: 56297.65217391305
Gen 5391: 56297.65217391305
Gen 5392: 56297.65217391305
Gen 5393: 56297.65217391305
Gen 5394: 56297.65217391305
Gen 5395: 56297.65217391305
Gen 5396: 56297.65217391305
Gen 5397: 56297.65217391305
Gen 5398: 56297.65217391305
Gen 5399: 56297.65217391305
Gen 5400: 56297.65217391305
Gen 5401: 56297.65217391305
Gen 5402: 56297.65217391305
Gen 5403: 56297.65217391305
Gen 5404: 56297.65217391305
Gen 5405: 56297.65217391305
Gen 5406: 56297.65217391305
Gen 5407: 56297.65217391305
Gen 5408: 56297.65217391305
Gen 5409: 56297.65217391305
Gen 5410: 56297.65217391305
Gen 5411: 56297.65217391305
Gen 5412: 56297.65217391305
Gen 5413: 56297.65217391305
Gen 5414: 56297.65217391305
Gen 5415: 56297.65217391305
Gen 5416: 56297.65217391305
Gen 5417: 56297.65217391305
Gen 5418: 56297.65217391305
Gen 5419: 56297.65217391305
Gen 5420: 56297.65217391305
Gen 5421: 56297.65217391305
Gen 5422: 56297.65217391305
Gen 5423: 56297.65217391305
Gen 5424: 56297.65217391305
Gen 5425: 56297.65217391305
Gen 5426: 56297.65217391305
Gen 5427: 56297.65217391305
Gen 5428: 56297.65217391305
Gen 5429: 56297.65217391305
Gen 5430: 56297.65217391305
Gen 5431: 56297.65217391305
Gen 5432: 56297.65217391305
Gen 5433: 56297.65217391305
Gen 5434: 56297.65217391305
Gen 5435: 56297.65217391305
Gen 5436: 56297.65217391305
Gen 5437: 56297.65217391305
Gen 5438: 56297.65217391305
Gen 5439: 56297.65217391305
Gen 5440: 56297.65217391305
Gen 5441: 56297.65217391305
Gen 5442: 56297.65217391305
Gen 5443: 56297.65217391305
Gen 5444: 56297.65217391305
Gen 5445: 56297.65217391305
Gen 5446: 56297.65217391305
Gen 5447: 56297.65217391305
Gen 5448: 56297.65217391305
Gen 5449: 56297.65217391305
Gen 5450: 56297.65217391305
Gen 5451: 56297.65217391305
Gen 5452: 56297.65217391305
Gen 5453: 56297.65217391305
Gen 5454: 56297.65217391305
Gen 5455: 56297.65217391305
Gen 5456: 56297.65217391305
Gen 5457: 56297.65217391305
Gen 5458: 56297.65217391305
Gen 5459: 56297.65217391305
Gen 5460: 56297.65217391305
Gen 5461: 56297.65217391305
Gen 5462: 56297.65217391305
Gen 5463: 56297.65217391305
Gen 5464: 56297.65217391305
Gen 5465: 56297.65217391305
Gen 5466: 56297.65217391305
Gen 5467: 56297.65217391305
Gen 5468: 56297.65217391305
Gen 5469: 56297.65217391305
Gen 5470: 56297.65217391305
Gen 5471: 56297.65217391305
Gen 5472: 56297.65217391305
Gen 5473: 56297.65217391305
Gen 5474: 56297.65217391305
Gen 5475: 56297.65217391305
Gen 5476: 56297.65217391305
Gen 5477: 56297.65217391305
Gen 5478: 56297.65217391305
Gen 5479: 56297.65217391305
Gen 5480: 56297.65217391305
Gen 5481: 56297.65217391305
Gen 5482: 56297.65217391305
Gen 5483: 56297.65217391305
Gen 5484: 56297.65217391305
Gen 5485: 56297.65217391305
Gen 5486: 56297.65217391305
Gen 5487: 56297.65217391305
Gen 5488: 56297.65217391305
Gen 5489: 56297.65217391305
Gen 5490: 56297.65217391305
Gen 5491: 56297.65217391305
Gen 5492: 56297.65217391305
Gen 5493: 56297.65217391305
Gen 5494: 56297.65217391305
Gen 5495: 56297.65217391305
Gen 5496: 56297.65217391305
Gen 5497: 56297.65217391305
Gen 5498: 56297.65217391305
Gen 5499: 56297.65217391305
Gen 5500: 56297.65217391305
Gen 5501: 56297.65217391305
Gen 5502: 56297.65217391305
Gen 5503: 56297.65217391305
Gen 5504: 56297.65217391305
Gen 5505: 56297.65217391305
Gen 5506: 56297.65217391305
Gen 5507: 56297.65217391305
Gen 5508: 56297.65217391305
Gen 5509: 56297.65217391305
Gen 5510: 56297.65217391305
Gen 5511: 56297.65217391305
Gen 5512: 56297.65217391305
Gen 5513: 56297.65217391305
Gen 5514: 56297.65217391305
Gen 5515: 56297.65217391305
Gen 5516: 56297.65217391305
Gen 5517: 56297.65217391305
Gen 5518: 56297.65217391305
Gen 5519: 56297.65217391305
Gen 5520: 56297.65217391305
Gen 5521: 56297.65217391305
Gen 5522: 56297.65217391305
Gen 5523: 56297.65217391305
Gen 5524: 56297.65217391305
Gen 5525: 56297.65217391305
Gen 5526: 56297.65217391305
Gen 5527: 56297.65217391305
Gen 5528: 56297.65217391305
Gen 5529: 56297.65217391305
Gen 5530: 56297.65217391305
Gen 5531: 56297.65217391305
Gen 5532: 56297.65217391305
