================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 19:42:21

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 10个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 37514.36
初始种群平均解: Makespan = 48839.23

Gen    1 | 最优: 37064.36 | 平均: 45994.63 | 改进: 450.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 20640: 35827.62711864407
Gen 20641: 35827.62711864407
Gen 20642: 35827.62711864407
Gen 20643: 35827.62711864407
Gen 20644: 35827.62711864407
Gen 20645: 35827.62711864407
Gen 20646: 35827.62711864407
Gen 20647: 35827.62711864407
Gen 20648: 35827.62711864407
Gen 20649: 35827.62711864407
Gen 20650: 35827.62711864407
Gen 20651: 35827.62711864407
Gen 20652: 35827.62711864407
Gen 20653: 35827.62711864407
Gen 20654: 35827.62711864407
Gen 20655: 35827.62711864407
Gen 20656: 35827.62711864407
Gen 20657: 35827.62711864407
Gen 20658: 35827.62711864407
Gen 20659: 35827.62711864407
Gen 20660: 35827.62711864407
Gen 20661: 35827.62711864407
Gen 20662: 35827.62711864407
Gen 20663: 35827.62711864407
Gen 20664: 35827.62711864407
Gen 20665: 35827.62711864407
Gen 20666: 35827.62711864407
Gen 20667: 35827.62711864407
Gen 20668: 35827.62711864407
Gen 20669: 35827.62711864407
Gen 20670: 35827.62711864407
Gen 20671: 35827.62711864407
Gen 20672: 35827.62711864407
Gen 20673: 35827.62711864407
Gen 20674: 35827.62711864407
Gen 20675: 35827.62711864407
Gen 20676: 35827.62711864407
Gen 20677: 35827.62711864407
Gen 20678: 35827.62711864407
Gen 20679: 35827.62711864407
Gen 20680: 35827.62711864407
Gen 20681: 35827.62711864407
Gen 20682: 35827.62711864407
Gen 20683: 35827.62711864407
Gen 20684: 35827.62711864407
Gen 20685: 35827.62711864407
Gen 20686: 35827.62711864407
Gen 20687: 35827.62711864407
Gen 20688: 35827.62711864407
Gen 20689: 35827.62711864407
Gen 20690: 35827.62711864407
Gen 20691: 35827.62711864407
Gen 20692: 35827.62711864407
Gen 20693: 35827.62711864407
Gen 20694: 35827.62711864407
Gen 20695: 35827.62711864407
Gen 20696: 35827.62711864407
Gen 20697: 35827.62711864407
Gen 20698: 35827.62711864407
Gen 20699: 35827.62711864407
Gen 20700: 35827.62711864407
Gen 20701: 35827.62711864407
Gen 20702: 35827.62711864407
Gen 20703: 35827.62711864407
Gen 20704: 35827.62711864407
Gen 20705: 35827.62711864407
Gen 20706: 35827.62711864407
Gen 20707: 35827.62711864407
Gen 20708: 35827.62711864407
Gen 20709: 35827.62711864407
Gen 20710: 35827.62711864407
Gen 20711: 35827.62711864407
Gen 20712: 35827.62711864407
Gen 20713: 35827.62711864407
Gen 20714: 35827.62711864407
Gen 20715: 35827.62711864407
Gen 20716: 35827.62711864407
Gen 20717: 35827.62711864407
Gen 20718: 35827.62711864407
Gen 20719: 35827.62711864407
Gen 20720: 35827.62711864407
Gen 20721: 35827.62711864407
Gen 20722: 35827.62711864407
Gen 20723: 35827.62711864407
Gen 20724: 35827.62711864407
Gen 20725: 35827.62711864407
Gen 20726: 35827.62711864407
Gen 20727: 35827.62711864407
Gen 20728: 35827.62711864407
Gen 20729: 35827.62711864407
Gen 20730: 35827.62711864407
Gen 20731: 35827.62711864407
Gen 20732: 35827.62711864407
Gen 20733: 35827.62711864407
Gen 20734: 35827.62711864407
Gen 20735: 35827.62711864407
Gen 20736: 35827.62711864407
Gen 20737: 35827.62711864407
Gen 20738: 35827.62711864407
Gen 20739: 35827.62711864407
Gen 20740: 35827.62711864407
Gen 20741: 35827.62711864407
Gen 20742: 35827.62711864407
Gen 20743: 35827.62711864407
Gen 20744: 35827.62711864407
Gen 20745: 35827.62711864407
Gen 20746: 35827.62711864407
Gen 20747: 35827.62711864407
Gen 20748: 35827.62711864407
Gen 20749: 35827.62711864407
Gen 20750: 35827.62711864407
Gen 20751: 35827.62711864407
Gen 20752: 35827.62711864407
Gen 20753: 35827.62711864407
Gen 20754: 35827.62711864407
Gen 20755: 35827.62711864407
Gen 20756: 35827.62711864407
Gen 20757: 35827.62711864407
Gen 20758: 35827.62711864407
Gen 20759: 35827.62711864407
Gen 20760: 35827.62711864407
Gen 20761: 35827.62711864407
Gen 20762: 35827.62711864407
Gen 20763: 35827.62711864407
Gen 20764: 35827.62711864407
Gen 20765: 35827.62711864407
Gen 20766: 35827.62711864407
Gen 20767: 35827.62711864407
Gen 20768: 35827.62711864407
Gen 20769: 35827.62711864407
Gen 20770: 35827.62711864407
Gen 20771: 35827.62711864407
Gen 20772: 35827.62711864407
Gen 20773: 35827.62711864407
Gen 20774: 35827.62711864407
Gen 20775: 35827.62711864407
Gen 20776: 35827.62711864407
Gen 20777: 35827.62711864407
Gen 20778: 35827.62711864407
Gen 20779: 35827.62711864407
Gen 20780: 35827.62711864407
Gen 20781: 35827.62711864407
Gen 20782: 35827.62711864407
Gen 20783: 35827.62711864407
Gen 20784: 35827.62711864407
Gen 20785: 35827.62711864407
Gen 20786: 35827.62711864407
Gen 20787: 35827.62711864407
Gen 20788: 35827.62711864407
Gen 20789: 35827.62711864407
Gen 20790: 35827.62711864407
Gen 20791: 35827.62711864407
Gen 20792: 35827.62711864407
Gen 20793: 35827.62711864407
Gen 20794: 35827.62711864407
Gen 20795: 35827.62711864407
Gen 20796: 35827.62711864407
Gen 20797: 35827.62711864407
Gen 20798: 35827.62711864407
Gen 20799: 35827.62711864407
Gen 20800: 35827.62711864407
Gen 20801: 35827.62711864407
Gen 20802: 35827.62711864407
Gen 20803: 35827.62711864407
Gen 20804: 35827.62711864407
Gen 20805: 35827.62711864407
Gen 20806: 35827.62711864407
Gen 20807: 35827.62711864407
Gen 20808: 35827.62711864407
Gen 20809: 35827.62711864407
Gen 20810: 35827.62711864407
Gen 20811: 35827.62711864407
Gen 20812: 35827.62711864407
Gen 20813: 35827.62711864407
Gen 20814: 35827.62711864407
Gen 20815: 35827.62711864407
Gen 20816: 35827.62711864407
Gen 20817: 35827.62711864407
Gen 20818: 35827.62711864407
Gen 20819: 35827.62711864407
Gen 20820: 35827.62711864407
Gen 20821: 35827.62711864407
Gen 20822: 35827.62711864407
Gen 20823: 35827.62711864407
Gen 20824: 35827.62711864407
Gen 20825: 35827.62711864407
Gen 20826: 35827.62711864407
Gen 20827: 35827.62711864407
Gen 20828: 35827.62711864407
Gen 20829: 35827.62711864407
Gen 20830: 35827.62711864407
Gen 20831: 35827.62711864407
Gen 20832: 35827.62711864407
Gen 20833: 35827.62711864407
Gen 20834: 35827.62711864407
Gen 20835: 35827.62711864407
Gen 20836: 35827.62711864407
Gen 20837: 35827.62711864407
Gen 20838: 35827.62711864407
Gen 20839: 35827.62711864407
Gen 20840: 35827.62711864407
Gen 20841: 35827.62711864407
Gen 20842: 35827.62711864407
Gen 20843: 35827.62711864407
Gen 20844: 35827.62711864407
Gen 20845: 35827.62711864407
Gen 20846: 35827.62711864407
Gen 20847: 35827.62711864407
Gen 20848: 35827.62711864407
Gen 20849: 35827.62711864407
Gen 20850: 35827.62711864407
Gen 20851: 35827.62711864407
Gen 20852: 35827.62711864407
Gen 20853: 35827.62711864407
Gen 20854: 35827.62711864407
Gen 20855: 35827.62711864407
Gen 20856: 35827.62711864407
Gen 20857: 35827.62711864407
Gen 20858: 35827.62711864407
Gen 20859: 35827.62711864407
Gen 20860: 35827.62711864407
Gen 20861: 35827.62711864407
Gen 20862: 35827.62711864407
Gen 20863: 35827.62711864407
Gen 20864: 35827.62711864407
Gen 20865: 35827.62711864407
Gen 20866: 35827.62711864407
Gen 20867: 35827.62711864407
Gen 20868: 35827.62711864407
Gen 20869: 35827.62711864407
Gen 20870: 35827.62711864407
Gen 20871: 35827.62711864407
Gen 20872: 35827.62711864407
Gen 20873: 35827.62711864407
Gen 20874: 35827.62711864407
Gen 20875: 35827.62711864407
Gen 20876: 35827.62711864407
Gen 20877: 35827.62711864407
Gen 20878: 35827.62711864407
Gen 20879: 35827.62711864407
Gen 20880: 35827.62711864407
Gen 20881: 35827.62711864407
Gen 20882: 35827.62711864407
Gen 20883: 35827.62711864407
Gen 20884: 35827.62711864407
Gen 20885: 35827.62711864407
Gen 20886: 35827.62711864407
Gen 20887: 35827.62711864407
Gen 20888: 35827.62711864407
Gen 20889: 35827.62711864407
Gen 20890: 35827.62711864407
Gen 20891: 35827.62711864407
Gen 20892: 35827.62711864407
Gen 20893: 35827.62711864407
Gen 20894: 35827.62711864407
Gen 20895: 35827.62711864407
Gen 20896: 35827.62711864407
Gen 20897: 35827.62711864407
Gen 20898: 35827.62711864407
Gen 20899: 35827.62711864407
Gen 20900: 35827.62711864407
Gen 20901: 35827.62711864407
Gen 20902: 35827.62711864407
Gen 20903: 35827.62711864407
Gen 20904: 35827.62711864407
Gen 20905: 35827.62711864407
Gen 20906: 35827.62711864407
Gen 20907: 35827.62711864407
Gen 20908: 35827.62711864407
Gen 20909: 35827.62711864407
Gen 20910: 35827.62711864407
Gen 20911: 35827.62711864407
Gen 20912: 35827.62711864407
Gen 20913: 35827.62711864407
Gen 20914: 35827.62711864407
Gen 20915: 35827.62711864407
Gen 20916: 35827.62711864407
Gen 20917: 35827.62711864407
Gen 20918: 35827.62711864407
Gen 20919: 35827.62711864407
Gen 20920: 35827.62711864407
Gen 20921: 35827.62711864407
Gen 20922: 35827.62711864407
Gen 20923: 35827.62711864407
Gen 20924: 35827.62711864407
Gen 20925: 35827.62711864407
Gen 20926: 35827.62711864407
Gen 20927: 35827.62711864407
Gen 20928: 35827.62711864407
Gen 20929: 35827.62711864407
Gen 20930: 35827.62711864407
Gen 20931: 35827.62711864407
Gen 20932: 35827.62711864407
Gen 20933: 35827.62711864407
Gen 20934: 35827.62711864407
Gen 20935: 35827.62711864407
Gen 20936: 35827.62711864407
Gen 20937: 35827.62711864407
Gen 20938: 35827.62711864407
Gen 20939: 35827.62711864407
Gen 20940: 35827.62711864407
Gen 20941: 35827.62711864407
Gen 20942: 35827.62711864407
Gen 20943: 35827.62711864407
Gen 20944: 35827.62711864407
Gen 20945: 35827.62711864407
Gen 20946: 35827.62711864407
Gen 20947: 35827.62711864407
Gen 20948: 35827.62711864407
Gen 20949: 35827.62711864407
Gen 20950: 35827.62711864407
Gen 20951: 35827.62711864407
Gen 20952: 35827.62711864407
Gen 20953: 35827.62711864407
Gen 20954: 35827.62711864407
Gen 20955: 35827.62711864407
Gen 20956: 35827.62711864407
Gen 20957: 35827.62711864407
Gen 20958: 35827.62711864407
Gen 20959: 35827.62711864407
Gen 20960: 35827.62711864407
Gen 20961: 35827.62711864407
Gen 20962: 35827.62711864407
Gen 20963: 35827.62711864407
Gen 20964: 35827.62711864407
Gen 20965: 35827.62711864407
Gen 20966: 35827.62711864407
Gen 20967: 35827.62711864407
Gen 20968: 35827.62711864407
Gen 20969: 35827.62711864407
Gen 20970: 35827.62711864407
Gen 20971: 35827.62711864407
Gen 20972: 35827.62711864407
Gen 20973: 35827.62711864407
Gen 20974: 35827.62711864407
Gen 20975: 35827.62711864407
Gen 20976: 35827.62711864407
Gen 20977: 35827.62711864407
Gen 20978: 35827.62711864407
Gen 20979: 35827.62711864407
Gen 20980: 35827.62711864407
Gen 20981: 35827.62711864407
Gen 20982: 35827.62711864407
Gen 20983: 35827.62711864407
Gen 20984: 35827.62711864407
Gen 20985: 35827.62711864407
Gen 20986: 35827.62711864407
Gen 20987: 35827.62711864407
Gen 20988: 35827.62711864407
Gen 20989: 35827.62711864407
Gen 20990: 35827.62711864407
Gen 20991: 35827.62711864407
Gen 20992: 35827.62711864407
Gen 20993: 35827.62711864407
Gen 20994: 35827.62711864407
Gen 20995: 35827.62711864407
Gen 20996: 35827.62711864407
Gen 20997: 35827.62711864407
Gen 20998: 35827.62711864407
Gen 20999: 35827.62711864407
Gen 21000: 35827.62711864407
Gen 21001: 35827.62711864407
Gen 21002: 35827.62711864407
Gen 21003: 35827.62711864407
Gen 21004: 35827.62711864407
Gen 21005: 35827.62711864407
Gen 21006: 35827.62711864407
Gen 21007: 35827.62711864407
Gen 21008: 35827.62711864407
Gen 21009: 35827.62711864407
Gen 21010: 35827.62711864407
Gen 21011: 35827.62711864407
Gen 21012: 35827.62711864407
Gen 21013: 35827.62711864407
Gen 21014: 35827.62711864407
Gen 21015: 35827.62711864407
Gen 21016: 35827.62711864407
Gen 21017: 35827.62711864407
Gen 21018: 35827.62711864407
Gen 21019: 35827.62711864407
Gen 21020: 35827.62711864407
Gen 21021: 35827.62711864407
Gen 21022: 35827.62711864407
Gen 21023: 35827.62711864407
Gen 21024: 35827.62711864407
Gen 21025: 35827.62711864407
Gen 21026: 35827.62711864407
Gen 21027: 35827.62711864407
Gen 21028: 35827.62711864407
Gen 21029: 35827.62711864407
Gen 21030: 35827.62711864407
Gen 21031: 35827.62711864407
Gen 21032: 35827.62711864407
Gen 21033: 35827.62711864407
Gen 21034: 35827.62711864407
Gen 21035: 35827.62711864407
Gen 21036: 35827.62711864407
Gen 21037: 35827.62711864407
Gen 21038: 35827.62711864407
Gen 21039: 35827.62711864407
Gen 21040: 35827.62711864407
Gen 21041: 35827.62711864407
Gen 21042: 35827.62711864407
Gen 21043: 35827.62711864407
Gen 21044: 35827.62711864407
Gen 21045: 35827.62711864407
Gen 21046: 35827.62711864407
Gen 21047: 35827.62711864407
Gen 21048: 35827.62711864407
Gen 21049: 35827.62711864407
Gen 21050: 35827.62711864407
Gen 21051: 35827.62711864407
Gen 21052: 35827.62711864407
Gen 21053: 35827.62711864407
Gen 21054: 35827.62711864407
Gen 21055: 35827.62711864407
Gen 21056: 35827.62711864407
Gen 21057: 35827.62711864407
Gen 21058: 35827.62711864407
Gen 21059: 35827.62711864407
Gen 21060: 35827.62711864407
Gen 21061: 35827.62711864407
Gen 21062: 35827.62711864407
Gen 21063: 35827.62711864407
Gen 21064: 35827.62711864407
Gen 21065: 35827.62711864407
Gen 21066: 35827.62711864407
Gen 21067: 35827.62711864407
Gen 21068: 35827.62711864407
Gen 21069: 35827.62711864407
Gen 21070: 35827.62711864407
Gen 21071: 35827.62711864407
Gen 21072: 35827.62711864407
Gen 21073: 35827.62711864407
Gen 21074: 35827.62711864407
Gen 21075: 35827.62711864407
Gen 21076: 35827.62711864407
Gen 21077: 35827.62711864407
Gen 21078: 35827.62711864407
Gen 21079: 35827.62711864407
Gen 21080: 35827.62711864407
Gen 21081: 35827.62711864407
Gen 21082: 35827.62711864407
Gen 21083: 35827.62711864407
Gen 21084: 35827.62711864407
Gen 21085: 35827.62711864407
Gen 21086: 35827.62711864407
Gen 21087: 35827.62711864407
Gen 21088: 35827.62711864407
Gen 21089: 35827.62711864407
Gen 21090: 35827.62711864407
Gen 21091: 35827.62711864407
Gen 21092: 35827.62711864407
Gen 21093: 35827.62711864407
Gen 21094: 35827.62711864407
Gen 21095: 35827.62711864407
Gen 21096: 35827.62711864407
Gen 21097: 35827.62711864407
Gen 21098: 35827.62711864407
Gen 21099: 35827.62711864407
Gen 21100: 35827.62711864407
Gen 21101: 35827.62711864407
Gen 21102: 35827.62711864407
Gen 21103: 35827.62711864407
Gen 21104: 35827.62711864407
Gen 21105: 35827.62711864407
Gen 21106: 35827.62711864407
Gen 21107: 35827.62711864407
Gen 21108: 35827.62711864407
Gen 21109: 35827.62711864407
Gen 21110: 35827.62711864407
Gen 21111: 35827.62711864407
Gen 21112: 35827.62711864407
Gen 21113: 35827.62711864407
Gen 21114: 35827.62711864407
Gen 21115: 35827.62711864407
Gen 21116: 35827.62711864407
Gen 21117: 35827.62711864407
Gen 21118: 35827.62711864407
Gen 21119: 35827.62711864407
Gen 21120: 35827.62711864407
Gen 21121: 35827.62711864407
Gen 21122: 35827.62711864407
Gen 21123: 35827.62711864407
Gen 21124: 35827.62711864407
Gen 21125: 35827.62711864407
Gen 21126: 35827.62711864407
Gen 21127: 35827.62711864407
Gen 21128: 35827.62711864407
Gen 21129: 35827.62711864407
Gen 21130: 35827.62711864407
Gen 21131: 35827.62711864407
Gen 21132: 35827.62711864407
Gen 21133: 35827.62711864407
Gen 21134: 35827.62711864407
Gen 21135: 35827.62711864407
Gen 21136: 35827.62711864407
Gen 21137: 35827.62711864407
Gen 21138: 35827.62711864407
Gen 21139: 35827.62711864407
Gen 21140: 35827.62711864407
Gen 21141: 35827.62711864407
Gen 21142: 35827.62711864407
Gen 21143: 35827.62711864407
Gen 21144: 35827.62711864407
Gen 21145: 35827.62711864407
Gen 21146: 35827.62711864407
Gen 21147: 35827.62711864407
Gen 21148: 35827.62711864407
Gen 21149: 35827.62711864407
Gen 21150: 35827.62711864407
Gen 21151: 35827.62711864407
Gen 21152: 35827.62711864407
Gen 21153: 35827.62711864407
Gen 21154: 35827.62711864407
Gen 21155: 35827.62711864407
Gen 21156: 35827.62711864407
Gen 21157: 35827.62711864407
Gen 21158: 35827.62711864407
Gen 21159: 35827.62711864407
Gen 21160: 35827.62711864407
Gen 21161: 35827.62711864407
Gen 21162: 35827.62711864407
Gen 21163: 35827.62711864407
Gen 21164: 35827.62711864407
Gen 21165: 35827.62711864407
Gen 21166: 35827.62711864407
Gen 21167: 35827.62711864407
Gen 21168: 35827.62711864407
Gen 21169: 35827.62711864407
Gen 21170: 35827.62711864407
Gen 21171: 35827.62711864407
Gen 21172: 35827.62711864407
Gen 21173: 35827.62711864407
Gen 21174: 35827.62711864407
Gen 21175: 35827.62711864407
Gen 21176: 35827.62711864407
Gen 21177: 35827.62711864407
Gen 21178: 35827.62711864407
Gen 21179: 35827.62711864407
Gen 21180: 35827.62711864407
Gen 21181: 35827.62711864407
Gen 21182: 35827.62711864407
Gen 21183: 35827.62711864407
Gen 21184: 35827.62711864407
Gen 21185: 35827.62711864407
Gen 21186: 35827.62711864407
Gen 21187: 35827.62711864407
Gen 21188: 35827.62711864407
Gen 21189: 35827.62711864407
Gen 21190: 35827.62711864407
Gen 21191: 35827.62711864407
Gen 21192: 35827.62711864407
Gen 21193: 35827.62711864407
Gen 21194: 35827.62711864407
Gen 21195: 35827.62711864407
Gen 21196: 35827.62711864407
Gen 21197: 35827.62711864407
Gen 21198: 35827.62711864407
Gen 21199: 35827.62711864407
Gen 21200: 35827.62711864407
Gen 21201: 35827.62711864407
Gen 21202: 35827.62711864407
Gen 21203: 35827.62711864407
Gen 21204: 35827.62711864407
Gen 21205: 35827.62711864407
Gen 21206: 35827.62711864407
Gen 21207: 35827.62711864407
Gen 21208: 35827.62711864407
Gen 21209: 35827.62711864407
Gen 21210: 35827.62711864407
Gen 21211: 35827.62711864407
Gen 21212: 35827.62711864407
Gen 21213: 35827.62711864407
Gen 21214: 35827.62711864407
Gen 21215: 35827.62711864407
Gen 21216: 35827.62711864407
Gen 21217: 35827.62711864407
Gen 21218: 35827.62711864407
Gen 21219: 35827.62711864407
Gen 21220: 35827.62711864407
Gen 21221: 35827.62711864407
Gen 21222: 35827.62711864407
Gen 21223: 35827.62711864407
Gen 21224: 35827.62711864407
Gen 21225: 35827.62711864407
Gen 21226: 35827.62711864407
Gen 21227: 35827.62711864407
Gen 21228: 35827.62711864407
Gen 21229: 35827.62711864407
Gen 21230: 35827.62711864407
Gen 21231: 35827.62711864407
Gen 21232: 35827.62711864407
Gen 21233: 35827.62711864407
Gen 21234: 35827.62711864407
Gen 21235: 35827.62711864407
Gen 21236: 35827.62711864407
Gen 21237: 35827.62711864407
Gen 21238: 35827.62711864407
Gen 21239: 35827.62711864407
Gen 21240: 35827.62711864407
Gen 21241: 35827.62711864407
Gen 21242: 35827.62711864407
Gen 21243: 35827.62711864407
Gen 21244: 35827.62711864407
Gen 21245: 35827.62711864407
Gen 21246: 35827.62711864407
Gen 21247: 35827.62711864407
Gen 21248: 35827.62711864407
Gen 21249: 35827.62711864407
Gen 21250: 35827.62711864407
Gen 21251: 35827.62711864407
Gen 21252: 35827.62711864407
Gen 21253: 35827.62711864407
Gen 21254: 35827.62711864407
Gen 21255: 35827.62711864407
Gen 21256: 35827.62711864407
Gen 21257: 35827.62711864407
Gen 21258: 35827.62711864407
Gen 21259: 35827.62711864407
Gen 21260: 35827.62711864407
Gen 21261: 35827.62711864407
Gen 21262: 35827.62711864407
Gen 21263: 35827.62711864407
Gen 21264: 35827.62711864407
Gen 21265: 35827.62711864407
Gen 21266: 35827.62711864407
Gen 21267: 35827.62711864407
Gen 21268: 35827.62711864407
Gen 21269: 35827.62711864407
Gen 21270: 35827.62711864407
Gen 21271: 35827.62711864407
Gen 21272: 35827.62711864407
Gen 21273: 35827.62711864407
Gen 21274: 35827.62711864407
Gen 21275: 35827.62711864407
Gen 21276: 35827.62711864407
Gen 21277: 35827.62711864407
Gen 21278: 35827.62711864407
Gen 21279: 35827.62711864407
Gen 21280: 35827.62711864407
Gen 21281: 35827.62711864407
Gen 21282: 35827.62711864407
Gen 21283: 35827.62711864407
Gen 21284: 35827.62711864407
Gen 21285: 35827.62711864407
Gen 21286: 35827.62711864407
Gen 21287: 35827.62711864407
Gen 21288: 35827.62711864407
Gen 21289: 35827.62711864407
Gen 21290: 35827.62711864407
Gen 21291: 35827.62711864407
Gen 21292: 35827.62711864407
Gen 21293: 35827.62711864407
Gen 21294: 35827.62711864407
Gen 21295: 35827.62711864407
Gen 21296: 35827.62711864407
Gen 21297: 35827.62711864407
Gen 21298: 35827.62711864407
Gen 21299: 35827.62711864407
Gen 21300: 35827.62711864407
Gen 21301: 35827.62711864407
Gen 21302: 35827.62711864407
Gen 21303: 35827.62711864407
Gen 21304: 35827.62711864407
Gen 21305: 35827.62711864407
Gen 21306: 35827.62711864407
Gen 21307: 35827.62711864407
Gen 21308: 35827.62711864407
Gen 21309: 35827.62711864407
Gen 21310: 35827.62711864407
Gen 21311: 35827.62711864407
Gen 21312: 35827.62711864407
Gen 21313: 35827.62711864407
Gen 21314: 35827.62711864407
Gen 21315: 35827.62711864407
Gen 21316: 35827.62711864407
Gen 21317: 35827.62711864407
Gen 21318: 35827.62711864407
Gen 21319: 35827.62711864407
Gen 21320: 35827.62711864407
Gen 21321: 35827.62711864407
Gen 21322: 35827.62711864407
Gen 21323: 35827.62711864407
Gen 21324: 35827.62711864407
Gen 21325: 35827.62711864407
Gen 21326: 35827.62711864407
Gen 21327: 35827.62711864407
Gen 21328: 35827.62711864407
Gen 21329: 35827.62711864407
Gen 21330: 35827.62711864407
Gen 21331: 35827.62711864407
Gen 21332: 35827.62711864407
Gen 21333: 35827.62711864407
Gen 21334: 35827.62711864407
Gen 21335: 35827.62711864407
Gen 21336: 35827.62711864407
Gen 21337: 35827.62711864407
Gen 21338: 35827.62711864407
Gen 21339: 35827.62711864407
Gen 21340: 35827.62711864407
Gen 21341: 35827.62711864407
Gen 21342: 35827.62711864407
Gen 21343: 35827.62711864407
Gen 21344: 35827.62711864407
