================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 178065.74

开始迭代优化...

代数   10 | 最优 Makespan: 177269.74 | 改进: +0.45% | 停滞: 2
9271	158183.82
9281	158183.82
9291	158183.82
9301	158183.82
9311	158183.82
9321	158183.82
9331	158183.82
9341	158183.82
9351	158183.82
9361	158183.82
9371	158183.82
9381	158183.82
9391	158183.82
9401	158183.82
9411	158183.82
9421	158183.82
9431	158183.82
9441	158183.82
9451	158183.82
9461	158183.82
9471	158183.82
9481	158183.82
9491	158183.82
9501	158183.82
9511	158183.82
9521	158183.82
9531	158183.82
9541	158183.82
9551	158183.82
9561	158183.82
9571	158183.82
9581	158183.82
9591	158183.82
9601	158183.82
9611	158183.82
9621	158183.82
9631	158183.82
9641	158183.82
9651	158183.82
9661	158183.82
9671	158183.82
9681	158183.82
9691	158183.82
9701	158183.82
9711	158183.82
9721	158183.82
9731	158183.82
9741	158183.82
9751	158183.82
9761	158183.82
9771	158183.82
9781	158183.82
9791	158183.82
9801	158183.82
9811	158183.82
9821	158183.82
9831	158183.82
9841	158183.82
9851	158183.82
9861	158183.82
9871	158183.82
9881	158183.82
9891	158183.82
9901	158183.82
9911	158183.82
9921	158183.82
9931	158183.82
9941	158183.82
9951	158183.82
9961	158183.82
9971	158183.82
9981	158183.82
9991	158183.82
10001	158183.82
10011	158183.82
10021	158183.82
10031	158183.82
10041	158183.82
10051	158183.82
10061	158183.82
10071	158183.82
10081	158183.82
10091	158183.82
10101	158183.82
10111	158183.82
10121	158183.82
10131	158183.82
10141	158183.82
10151	158183.82
10161	158183.82
10171	158183.82
10181	158183.82
10191	158183.82
10201	158183.82
10211	158183.82
10221	158183.82
10231	158183.82
10241	158183.82
10251	158183.82
10261	158183.82
10271	158183.82
10281	158183.82
10291	158183.82
10301	158183.82
10311	158183.82
10321	158183.82
10331	158183.82
10341	158183.82
10351	158183.82
10361	158183.82
10371	158183.82
10381	158183.82
10391	158183.82
10401	158183.82
10411	158183.82
10421	158183.82
10431	158183.82
10441	158183.82
10451	158183.82
10461	158183.82
10471	158183.82
10481	158183.82
10491	158183.82
10501	158183.82
10511	158183.82
10521	158183.82
10531	158183.82
10541	158183.82
10551	158183.82
10561	158183.82
10571	158183.82
10581	158183.82
10591	158183.82
10601	158183.82
10611	158183.82
10621	158183.82
10631	158183.82
10641	158183.82
10651	158183.82
10661	158183.82
10671	158183.82
10681	158183.82
10691	158183.82
10701	158183.82
10711	158183.82
10721	158183.82
10731	158183.82
10741	158183.82
10751	158183.82
10761	158183.82
10771	158183.82
10781	158183.82
10791	158183.82
10801	158183.82
10811	158183.82
10821	158183.82
10831	158183.82
10841	158183.82
10851	158183.82
10861	158183.82
10871	158183.82
10881	158183.82
10891	158183.82
10901	158183.82
10911	158183.82
10921	158183.82
10931	158183.82
10941	158183.82
10951	158183.82
10961	158183.82
10971	158183.82
10981	158183.82
10991	158183.82
11001	158183.82
11011	158183.82
11021	158183.82
11031	158183.82
11041	158183.82
11051	158183.82
11061	158183.82
11071	158183.82
11081	158183.82
11091	158183.82
11101	158183.82
11111	158183.82
11121	158183.82
11131	158183.82
11141	158183.82
11151	158183.82
11161	158183.82
11171	158183.82
11181	158183.82
11191	158183.82
11201	158183.82
11211	158183.82
11221	158183.82
11231	158183.82
11241	158183.82
11251	158183.82
11261	158183.82
11271	158183.82
11281	158183.82
11291	158183.82
11301	158183.82
11311	158183.82
11321	158183.82
11331	158183.82
11341	158183.82
11351	158183.82
11361	158183.82
11371	158183.82
11381	158183.82
11391	158183.82
11401	158183.82
11411	158183.82
11421	158183.82
11431	158183.82
11441	158183.82
11451	158183.82
11461	158183.82
11471	158183.82
11481	158183.82
11491	158183.82
11501	158183.82
11511	158183.82
11521	158183.82
11531	158183.82
11541	158183.82
11551	158183.82
11561	158183.82
11571	158183.82
11581	158183.82
11591	158183.82
11601	158183.82
11611	158183.82
11621	158183.82
11631	158183.82
11641	158183.82
11651	158183.82
11661	158183.82
11671	158183.82
11681	158183.82
11691	158183.82
11701	158183.82
11711	158183.82
11721	158183.82
11731	158183.82
11741	158183.82
11751	158183.82
11761	158183.82
11771	158183.82
11781	158183.82
11791	158183.82
11801	158183.82
11811	158183.82
11821	158183.82
11831	158183.82
11841	158183.82
11851	158183.82
11861	158183.82
11871	158183.82
11881	158183.82
11891	158183.82
11901	158183.82
11911	158183.82
11921	158183.82
11931	158183.82
11941	158183.82
11951	158183.82
11961	158183.82
11971	158183.82
11981	158183.82
11991	158183.82
12001	158183.82
12011	158183.82
12021	158183.82
12031	158183.82
12041	158183.82
12051	158183.82
12061	158183.82
12071	158183.82
12081	158183.82
12091	158183.82
12101	158183.82
12111	158183.82
12121	158183.82
12131	158183.82
12141	158183.82
12151	158183.82
12161	158183.82
12171	158183.82
12181	158183.82
12191	158183.82
12201	158183.82
12211	158183.82
12221	158183.82
12231	158183.82
12241	158183.82
12251	158183.82
12261	158183.82
12271	158183.82
12281	158183.82
12291	158183.82
12301	158183.82
12311	158183.82
12321	158183.82
12331	158183.82
12341	158183.82
12351	158183.82
12361	158183.82
12371	158183.82
12381	158183.82
12391	158183.82
12401	158183.82
12411	158183.82
12421	158183.82
12431	158183.82
12441	158183.82
12451	158183.82
12461	158183.82
12471	158183.82
12481	158183.82
12491	158183.82
12501	158183.82
12511	158183.82
12521	158183.82
12531	158183.82
12541	158183.82
12551	158183.82
12561	158183.82
12571	158183.82
12581	158183.82
12591	158183.82
12601	158183.82
12611	158183.82
12621	158183.82
12631	158183.82
12641	158183.82
12651	158183.82
12661	158183.82
12671	158183.82
12681	158183.82
12691	158183.82
12701	158183.82
12711	158183.82
12721	158183.82
12731	158183.82
12741	158183.82
12751	158183.82
12761	158183.82
12771	158183.82
12781	158183.82
12791	158183.82
12801	158183.82
12811	158183.82
12821	158183.82
12831	158183.82
12841	158183.82
12851	158183.82
12861	158183.82
12871	158183.82
12881	158183.82
12891	158183.82
12901	158183.82
12911	158183.82
12921	158183.82
12931	158183.82
12941	158183.82
12951	158183.82
12961	158183.82
12971	158183.82
12981	158183.82
12991	158183.82
13001	158183.82
13011	158183.82
13021	158183.82
13031	158183.82
13041	158183.82
13051	158183.82
13061	158183.82
13071	158183.82
13081	158183.82
13091	158183.82
13101	158183.82
13111	158183.82
13121	158183.82
13131	158183.82
13141	158183.82
13151	158183.82
13161	158183.82
13171	158183.82
13181	158183.82
13191	158183.82
13201	158183.82
13211	158183.82
13221	158183.82
13231	158183.82
13241	158183.82
13251	158183.82
13261	158183.82
13271	158183.82
13281	158183.82
13291	158183.82
13301	158183.82
13311	158183.82
13321	158183.82
13331	158183.82
13341	158183.82
13351	158183.82
13361	158183.82
13371	158183.82
13381	158183.82
13391	158183.82
13401	158183.82
13411	158183.82
13421	158183.82
13431	158183.82
13441	158183.82
13451	158183.82
13461	158183.82
13471	158183.82
13481	158183.82
13491	158183.82
13501	158183.82
13511	158183.82
13521	158183.82
13531	158183.82
13541	158183.82
13551	158183.82
13561	158183.82
13571	158183.82
13581	158183.82
13591	158183.82
13601	158183.82
13611	158183.82
13621	158183.82
13631	158183.82
13641	158183.82
13651	158183.82
13661	158183.82
13671	158183.82
13681	158183.82
13691	158183.82
13701	158183.82
13711	158183.82
13721	158183.82
13731	158183.82
13741	158183.82
13751	158183.82
13761	158183.82
13771	158183.82
13781	158183.82
13791	158183.82
13801	158183.82
13811	158183.82
13821	158183.82
13831	158183.82
13841	158183.82
13851	158183.82
13861	158183.82
13871	158183.82
13881	158183.82
13891	158183.82
13901	158183.82
13911	158183.82
13921	158183.82
13931	158183.82
13941	158183.82
13951	158183.82
13961	158183.82
13971	158183.82
13981	158183.82
13991	158183.82
14001	158183.82
14011	158183.82
14021	158183.82
14031	158183.82
14041	158183.82
14051	158183.82
14061	158183.82
14071	158183.82
14081	158183.82
14091	158183.82
14101	158183.82
14111	158183.82
14121	158183.82
14131	158183.82
14141	158183.82
14151	158183.82
14161	158183.82
14171	158183.82
14181	158183.82
14191	158183.82
14201	158183.82
14211	158183.82
14221	158183.82
14231	158183.82
14241	158183.82
14251	158183.82
14261	158183.82
14271	158183.82
14281	158183.82
14291	158183.82
14301	158183.82
14311	158183.82
14321	158183.82
14331	158183.82
14341	158183.82
14351	158183.82
14361	158183.82
14371	158183.82
14381	158183.82
14391	158183.82
14401	158183.82
14411	158183.82
14421	158183.82
14431	158183.82
14441	158183.82

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P5B4D10_02\J50P5B4D10_02_run6_实验6_20251222_145257/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
