================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 19:57:28

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 49515.18
初始种群平均解: Makespan = 59431.70

Gen    1 | 最优: 48677.63 | 平均: 56472.50 | 改进: 837.55 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 15843: 42901.72727272727
Gen 15844: 42901.72727272727
Gen 15845: 42901.72727272727
Gen 15846: 42901.72727272727
Gen 15847: 42901.72727272727
Gen 15848: 42901.72727272727
Gen 15849: 42901.72727272727
Gen 15850: 42901.72727272727
Gen 15851: 42901.72727272727
Gen 15852: 42901.72727272727
Gen 15853: 42901.72727272727
Gen 15854: 42901.72727272727
Gen 15855: 42901.72727272727
Gen 15856: 42901.72727272727
Gen 15857: 42901.72727272727
Gen 15858: 42901.72727272727
Gen 15859: 42901.72727272727
Gen 15860: 42901.72727272727
Gen 15861: 42901.72727272727
Gen 15862: 42901.72727272727
Gen 15863: 42901.72727272727
Gen 15864: 42901.72727272727
Gen 15865: 42901.72727272727
Gen 15866: 42901.72727272727
Gen 15867: 42901.72727272727
Gen 15868: 42901.72727272727
Gen 15869: 42901.72727272727
Gen 15870: 42901.72727272727
Gen 15871: 42901.72727272727
Gen 15872: 42901.72727272727
Gen 15873: 42901.72727272727
Gen 15874: 42901.72727272727
Gen 15875: 42901.72727272727
Gen 15876: 42901.72727272727
Gen 15877: 42901.72727272727
Gen 15878: 42901.72727272727
Gen 15879: 42901.72727272727
Gen 15880: 42901.72727272727
Gen 15881: 42901.72727272727
Gen 15882: 42901.72727272727
Gen 15883: 42901.72727272727
Gen 15884: 42901.72727272727
Gen 15885: 42901.72727272727
Gen 15886: 42901.72727272727
Gen 15887: 42901.72727272727
Gen 15888: 42901.72727272727
Gen 15889: 42901.72727272727
Gen 15890: 42901.72727272727
Gen 15891: 42901.72727272727
Gen 15892: 42901.72727272727
Gen 15893: 42901.72727272727
Gen 15894: 42901.72727272727
Gen 15895: 42901.72727272727
Gen 15896: 42901.72727272727
Gen 15897: 42901.72727272727
Gen 15898: 42901.72727272727
Gen 15899: 42901.72727272727
Gen 15900: 42901.72727272727
Gen 15901: 42901.72727272727
Gen 15902: 42901.72727272727
Gen 15903: 42901.72727272727
Gen 15904: 42901.72727272727
Gen 15905: 42901.72727272727
Gen 15906: 42901.72727272727
Gen 15907: 42901.72727272727
Gen 15908: 42901.72727272727
Gen 15909: 42901.72727272727
Gen 15910: 42901.72727272727
Gen 15911: 42901.72727272727
Gen 15912: 42901.72727272727
Gen 15913: 42901.72727272727
Gen 15914: 42901.72727272727
Gen 15915: 42901.72727272727
Gen 15916: 42901.72727272727
Gen 15917: 42901.72727272727
Gen 15918: 42901.72727272727
Gen 15919: 42901.72727272727
Gen 15920: 42901.72727272727
Gen 15921: 42901.72727272727
Gen 15922: 42901.72727272727
Gen 15923: 42901.72727272727
Gen 15924: 42901.72727272727
Gen 15925: 42901.72727272727
Gen 15926: 42901.72727272727
Gen 15927: 42901.72727272727
Gen 15928: 42901.72727272727
Gen 15929: 42901.72727272727
Gen 15930: 42901.72727272727
Gen 15931: 42901.72727272727
Gen 15932: 42901.72727272727
Gen 15933: 42901.72727272727
Gen 15934: 42901.72727272727
Gen 15935: 42901.72727272727
Gen 15936: 42901.72727272727
Gen 15937: 42901.72727272727
Gen 15938: 42901.72727272727
Gen 15939: 42901.72727272727
Gen 15940: 42901.72727272727
Gen 15941: 42901.72727272727
Gen 15942: 42901.72727272727
Gen 15943: 42901.72727272727
Gen 15944: 42901.72727272727
Gen 15945: 42901.72727272727
Gen 15946: 42901.72727272727
Gen 15947: 42901.72727272727
Gen 15948: 42901.72727272727
Gen 15949: 42901.72727272727
Gen 15950: 42901.72727272727
Gen 15951: 42901.72727272727
Gen 15952: 42901.72727272727
Gen 15953: 42901.72727272727
Gen 15954: 42901.72727272727
Gen 15955: 42901.72727272727
Gen 15956: 42901.72727272727
Gen 15957: 42901.72727272727
Gen 15958: 42901.72727272727
Gen 15959: 42901.72727272727
Gen 15960: 42901.72727272727
Gen 15961: 42901.72727272727
Gen 15962: 42901.72727272727
Gen 15963: 42901.72727272727
Gen 15964: 42901.72727272727
Gen 15965: 42901.72727272727
Gen 15966: 42901.72727272727
Gen 15967: 42901.72727272727
Gen 15968: 42901.72727272727
Gen 15969: 42901.72727272727
Gen 15970: 42901.72727272727
Gen 15971: 42901.72727272727
Gen 15972: 42901.72727272727
Gen 15973: 42901.72727272727
Gen 15974: 42901.72727272727
Gen 15975: 42901.72727272727
Gen 15976: 42901.72727272727
Gen 15977: 42901.72727272727
Gen 15978: 42901.72727272727
Gen 15979: 42901.72727272727
Gen 15980: 42901.72727272727
Gen 15981: 42901.72727272727
Gen 15982: 42901.72727272727
Gen 15983: 42901.72727272727
Gen 15984: 42901.72727272727
Gen 15985: 42901.72727272727
Gen 15986: 42901.72727272727
Gen 15987: 42901.72727272727
Gen 15988: 42901.72727272727
Gen 15989: 42901.72727272727
Gen 15990: 42901.72727272727
Gen 15991: 42901.72727272727
Gen 15992: 42901.72727272727
Gen 15993: 42901.72727272727
Gen 15994: 42901.72727272727
Gen 15995: 42901.72727272727
Gen 15996: 42901.72727272727
Gen 15997: 42901.72727272727
Gen 15998: 42901.72727272727
Gen 15999: 42901.72727272727
Gen 16000: 42901.72727272727
Gen 16001: 42901.72727272727
Gen 16002: 42901.72727272727
Gen 16003: 42901.72727272727
Gen 16004: 42901.72727272727
Gen 16005: 42901.72727272727
Gen 16006: 42901.72727272727
Gen 16007: 42901.72727272727
Gen 16008: 42901.72727272727
Gen 16009: 42901.72727272727
Gen 16010: 42901.72727272727
Gen 16011: 42901.72727272727
Gen 16012: 42901.72727272727
Gen 16013: 42901.72727272727
Gen 16014: 42901.72727272727
Gen 16015: 42901.72727272727
Gen 16016: 42901.72727272727
Gen 16017: 42901.72727272727
Gen 16018: 42901.72727272727
Gen 16019: 42901.72727272727
Gen 16020: 42901.72727272727
Gen 16021: 42901.72727272727
Gen 16022: 42901.72727272727
Gen 16023: 42901.72727272727
Gen 16024: 42901.72727272727
Gen 16025: 42901.72727272727
Gen 16026: 42901.72727272727
Gen 16027: 42901.72727272727
Gen 16028: 42901.72727272727
Gen 16029: 42901.72727272727
Gen 16030: 42901.72727272727
Gen 16031: 42901.72727272727
Gen 16032: 42901.72727272727
Gen 16033: 42901.72727272727
Gen 16034: 42901.72727272727
Gen 16035: 42901.72727272727
Gen 16036: 42901.72727272727
Gen 16037: 42901.72727272727
Gen 16038: 42901.72727272727
Gen 16039: 42901.72727272727
Gen 16040: 42901.72727272727
Gen 16041: 42901.72727272727
Gen 16042: 42901.72727272727
Gen 16043: 42901.72727272727
Gen 16044: 42901.72727272727
Gen 16045: 42901.72727272727
Gen 16046: 42901.72727272727
Gen 16047: 42901.72727272727
Gen 16048: 42901.72727272727
Gen 16049: 42901.72727272727
Gen 16050: 42901.72727272727
Gen 16051: 42901.72727272727
Gen 16052: 42901.72727272727
Gen 16053: 42901.72727272727
Gen 16054: 42901.72727272727
Gen 16055: 42901.72727272727
Gen 16056: 42901.72727272727
Gen 16057: 42901.72727272727
Gen 16058: 42901.72727272727
Gen 16059: 42901.72727272727
Gen 16060: 42901.72727272727
Gen 16061: 42901.72727272727
Gen 16062: 42901.72727272727
Gen 16063: 42901.72727272727
Gen 16064: 42901.72727272727
Gen 16065: 42901.72727272727
Gen 16066: 42901.72727272727
Gen 16067: 42901.72727272727
Gen 16068: 42901.72727272727
Gen 16069: 42901.72727272727
Gen 16070: 42901.72727272727
Gen 16071: 42901.72727272727
Gen 16072: 42901.72727272727
Gen 16073: 42901.72727272727
Gen 16074: 42901.72727272727
Gen 16075: 42901.72727272727
Gen 16076: 42901.72727272727
Gen 16077: 42901.72727272727
Gen 16078: 42901.72727272727
Gen 16079: 42901.72727272727
Gen 16080: 42901.72727272727
Gen 16081: 42901.72727272727
Gen 16082: 42901.72727272727
Gen 16083: 42901.72727272727
Gen 16084: 42901.72727272727
Gen 16085: 42901.72727272727
Gen 16086: 42901.72727272727
Gen 16087: 42901.72727272727
Gen 16088: 42901.72727272727
Gen 16089: 42901.72727272727
Gen 16090: 42901.72727272727
Gen 16091: 42901.72727272727
Gen 16092: 42901.72727272727
Gen 16093: 42901.72727272727
Gen 16094: 42901.72727272727
Gen 16095: 42901.72727272727
Gen 16096: 42901.72727272727
Gen 16097: 42901.72727272727
Gen 16098: 42901.72727272727
Gen 16099: 42901.72727272727
Gen 16100: 42901.72727272727
Gen 16101: 42901.72727272727
Gen 16102: 42901.72727272727
Gen 16103: 42901.72727272727
Gen 16104: 42901.72727272727
Gen 16105: 42901.72727272727
Gen 16106: 42901.72727272727
Gen 16107: 42901.72727272727
Gen 16108: 42901.72727272727
Gen 16109: 42901.72727272727
Gen 16110: 42901.72727272727
Gen 16111: 42901.72727272727
Gen 16112: 42901.72727272727
Gen 16113: 42901.72727272727
Gen 16114: 42901.72727272727
Gen 16115: 42901.72727272727
Gen 16116: 42901.72727272727
Gen 16117: 42901.72727272727
Gen 16118: 42901.72727272727
Gen 16119: 42901.72727272727
Gen 16120: 42901.72727272727
Gen 16121: 42901.72727272727
Gen 16122: 42901.72727272727
Gen 16123: 42901.72727272727
Gen 16124: 42901.72727272727
Gen 16125: 42901.72727272727
Gen 16126: 42901.72727272727
Gen 16127: 42901.72727272727
Gen 16128: 42901.72727272727
Gen 16129: 42901.72727272727
Gen 16130: 42901.72727272727
Gen 16131: 42901.72727272727
Gen 16132: 42901.72727272727
Gen 16133: 42901.72727272727
Gen 16134: 42901.72727272727
Gen 16135: 42901.72727272727
Gen 16136: 42901.72727272727
Gen 16137: 42901.72727272727
Gen 16138: 42901.72727272727
Gen 16139: 42901.72727272727
Gen 16140: 42901.72727272727
Gen 16141: 42901.72727272727
Gen 16142: 42901.72727272727
Gen 16143: 42901.72727272727
Gen 16144: 42901.72727272727
Gen 16145: 42901.72727272727
Gen 16146: 42901.72727272727
Gen 16147: 42901.72727272727
Gen 16148: 42901.72727272727
Gen 16149: 42901.72727272727
Gen 16150: 42901.72727272727
Gen 16151: 42901.72727272727
Gen 16152: 42901.72727272727
Gen 16153: 42901.72727272727
Gen 16154: 42901.72727272727
Gen 16155: 42901.72727272727
Gen 16156: 42901.72727272727
Gen 16157: 42901.72727272727
Gen 16158: 42901.72727272727
Gen 16159: 42901.72727272727
Gen 16160: 42901.72727272727
Gen 16161: 42901.72727272727
Gen 16162: 42901.72727272727
Gen 16163: 42901.72727272727
Gen 16164: 42901.72727272727
Gen 16165: 42901.72727272727
Gen 16166: 42901.72727272727
Gen 16167: 42901.72727272727
Gen 16168: 42901.72727272727
Gen 16169: 42901.72727272727
Gen 16170: 42901.72727272727
Gen 16171: 42901.72727272727
Gen 16172: 42901.72727272727
Gen 16173: 42901.72727272727
Gen 16174: 42901.72727272727
Gen 16175: 42901.72727272727
Gen 16176: 42901.72727272727
Gen 16177: 42901.72727272727
Gen 16178: 42901.72727272727
Gen 16179: 42901.72727272727
Gen 16180: 42901.72727272727
Gen 16181: 42901.72727272727
Gen 16182: 42901.72727272727
Gen 16183: 42901.72727272727
Gen 16184: 42901.72727272727
Gen 16185: 42901.72727272727
Gen 16186: 42901.72727272727
Gen 16187: 42901.72727272727
Gen 16188: 42901.72727272727
Gen 16189: 42901.72727272727
Gen 16190: 42901.72727272727
Gen 16191: 42901.72727272727
Gen 16192: 42901.72727272727
Gen 16193: 42901.72727272727
Gen 16194: 42901.72727272727
Gen 16195: 42901.72727272727
Gen 16196: 42901.72727272727
Gen 16197: 42901.72727272727
Gen 16198: 42901.72727272727
Gen 16199: 42901.72727272727
Gen 16200: 42901.72727272727
Gen 16201: 42901.72727272727
Gen 16202: 42901.72727272727
Gen 16203: 42901.72727272727
Gen 16204: 42901.72727272727
Gen 16205: 42901.72727272727
Gen 16206: 42901.72727272727
Gen 16207: 42901.72727272727
Gen 16208: 42901.72727272727
Gen 16209: 42901.72727272727
Gen 16210: 42901.72727272727
Gen 16211: 42901.72727272727
Gen 16212: 42901.72727272727
Gen 16213: 42901.72727272727
Gen 16214: 42901.72727272727
Gen 16215: 42901.72727272727
Gen 16216: 42901.72727272727
Gen 16217: 42901.72727272727
Gen 16218: 42901.72727272727
Gen 16219: 42901.72727272727
Gen 16220: 42901.72727272727
Gen 16221: 42901.72727272727
Gen 16222: 42901.72727272727
Gen 16223: 42901.72727272727
Gen 16224: 42901.72727272727
Gen 16225: 42901.72727272727
Gen 16226: 42901.72727272727
Gen 16227: 42901.72727272727
Gen 16228: 42901.72727272727
Gen 16229: 42901.72727272727
Gen 16230: 42901.72727272727
Gen 16231: 42901.72727272727
Gen 16232: 42901.72727272727
Gen 16233: 42901.72727272727
Gen 16234: 42901.72727272727
Gen 16235: 42901.72727272727
Gen 16236: 42901.72727272727
Gen 16237: 42901.72727272727
Gen 16238: 42901.72727272727
Gen 16239: 42901.72727272727
Gen 16240: 42901.72727272727
Gen 16241: 42901.72727272727
Gen 16242: 42901.72727272727
Gen 16243: 42901.72727272727
Gen 16244: 42901.72727272727
Gen 16245: 42901.72727272727
Gen 16246: 42901.72727272727
Gen 16247: 42901.72727272727
Gen 16248: 42901.72727272727
Gen 16249: 42901.72727272727
Gen 16250: 42901.72727272727
Gen 16251: 42901.72727272727
Gen 16252: 42901.72727272727
Gen 16253: 42901.72727272727
Gen 16254: 42901.72727272727
Gen 16255: 42901.72727272727
Gen 16256: 42901.72727272727
Gen 16257: 42901.72727272727
Gen 16258: 42901.72727272727
Gen 16259: 42901.72727272727
Gen 16260: 42901.72727272727
Gen 16261: 42901.72727272727
Gen 16262: 42901.72727272727
Gen 16263: 42901.72727272727
Gen 16264: 42901.72727272727
Gen 16265: 42901.72727272727
Gen 16266: 42901.72727272727
Gen 16267: 42901.72727272727
Gen 16268: 42901.72727272727
Gen 16269: 42901.72727272727
Gen 16270: 42901.72727272727
Gen 16271: 42901.72727272727
Gen 16272: 42901.72727272727
Gen 16273: 42901.72727272727
Gen 16274: 42901.72727272727
Gen 16275: 42901.72727272727
Gen 16276: 42901.72727272727
Gen 16277: 42901.72727272727
Gen 16278: 42901.72727272727
Gen 16279: 42901.72727272727
Gen 16280: 42901.72727272727
Gen 16281: 42901.72727272727
Gen 16282: 42901.72727272727
Gen 16283: 42901.72727272727
Gen 16284: 42901.72727272727
Gen 16285: 42901.72727272727
Gen 16286: 42901.72727272727
Gen 16287: 42901.72727272727
Gen 16288: 42901.72727272727
Gen 16289: 42901.72727272727
Gen 16290: 42901.72727272727
Gen 16291: 42901.72727272727
Gen 16292: 42901.72727272727
Gen 16293: 42901.72727272727
Gen 16294: 42901.72727272727
Gen 16295: 42901.72727272727
Gen 16296: 42901.72727272727
Gen 16297: 42901.72727272727
Gen 16298: 42901.72727272727
Gen 16299: 42901.72727272727
Gen 16300: 42901.72727272727
Gen 16301: 42901.72727272727
Gen 16302: 42901.72727272727
Gen 16303: 42901.72727272727
Gen 16304: 42901.72727272727
Gen 16305: 42901.72727272727
Gen 16306: 42901.72727272727
Gen 16307: 42901.72727272727
Gen 16308: 42901.72727272727
Gen 16309: 42901.72727272727
Gen 16310: 42901.72727272727
Gen 16311: 42901.72727272727
Gen 16312: 42901.72727272727
Gen 16313: 42901.72727272727
Gen 16314: 42901.72727272727
Gen 16315: 42901.72727272727
Gen 16316: 42901.72727272727
Gen 16317: 42901.72727272727
Gen 16318: 42901.72727272727
Gen 16319: 42901.72727272727
Gen 16320: 42901.72727272727
Gen 16321: 42901.72727272727
Gen 16322: 42901.72727272727
Gen 16323: 42901.72727272727
Gen 16324: 42901.72727272727
Gen 16325: 42901.72727272727
Gen 16326: 42901.72727272727
Gen 16327: 42901.72727272727
Gen 16328: 42901.72727272727
Gen 16329: 42901.72727272727
Gen 16330: 42901.72727272727
Gen 16331: 42901.72727272727
Gen 16332: 42901.72727272727
Gen 16333: 42901.72727272727
Gen 16334: 42901.72727272727
Gen 16335: 42901.72727272727
Gen 16336: 42901.72727272727
Gen 16337: 42901.72727272727
Gen 16338: 42901.72727272727
Gen 16339: 42901.72727272727
Gen 16340: 42901.72727272727
Gen 16341: 42901.72727272727
Gen 16342: 42901.72727272727
Gen 16343: 42901.72727272727
Gen 16344: 42901.72727272727
Gen 16345: 42901.72727272727
Gen 16346: 42901.72727272727
Gen 16347: 42901.72727272727
Gen 16348: 42901.72727272727
Gen 16349: 42901.72727272727
Gen 16350: 42901.72727272727
Gen 16351: 42901.72727272727
Gen 16352: 42901.72727272727
Gen 16353: 42901.72727272727
Gen 16354: 42901.72727272727
Gen 16355: 42901.72727272727
Gen 16356: 42901.72727272727
Gen 16357: 42901.72727272727
Gen 16358: 42901.72727272727
Gen 16359: 42901.72727272727
Gen 16360: 42901.72727272727
Gen 16361: 42901.72727272727
Gen 16362: 42901.72727272727
Gen 16363: 42901.72727272727
Gen 16364: 42901.72727272727
Gen 16365: 42901.72727272727
Gen 16366: 42901.72727272727
Gen 16367: 42901.72727272727
Gen 16368: 42901.72727272727
Gen 16369: 42901.72727272727
Gen 16370: 42901.72727272727
Gen 16371: 42901.72727272727
Gen 16372: 42901.72727272727
Gen 16373: 42901.72727272727
Gen 16374: 42901.72727272727
Gen 16375: 42901.72727272727
Gen 16376: 42901.72727272727
Gen 16377: 42901.72727272727
Gen 16378: 42901.72727272727
Gen 16379: 42901.72727272727
Gen 16380: 42901.72727272727
Gen 16381: 42901.72727272727
Gen 16382: 42901.72727272727
Gen 16383: 42901.72727272727
Gen 16384: 42901.72727272727
Gen 16385: 42901.72727272727
Gen 16386: 42901.72727272727
Gen 16387: 42901.72727272727
Gen 16388: 42901.72727272727
Gen 16389: 42901.72727272727
Gen 16390: 42901.72727272727
Gen 16391: 42901.72727272727
Gen 16392: 42901.72727272727
Gen 16393: 42901.72727272727
Gen 16394: 42901.72727272727
Gen 16395: 42901.72727272727
Gen 16396: 42901.72727272727
Gen 16397: 42901.72727272727
Gen 16398: 42901.72727272727
Gen 16399: 42901.72727272727
Gen 16400: 42901.72727272727
Gen 16401: 42901.72727272727
Gen 16402: 42901.72727272727
Gen 16403: 42901.72727272727
Gen 16404: 42901.72727272727
Gen 16405: 42901.72727272727
Gen 16406: 42901.72727272727
Gen 16407: 42901.72727272727
Gen 16408: 42901.72727272727
Gen 16409: 42901.72727272727
Gen 16410: 42901.72727272727
Gen 16411: 42901.72727272727
Gen 16412: 42901.72727272727
Gen 16413: 42901.72727272727
Gen 16414: 42901.72727272727
Gen 16415: 42901.72727272727
Gen 16416: 42901.72727272727
Gen 16417: 42901.72727272727
Gen 16418: 42901.72727272727
Gen 16419: 42901.72727272727
Gen 16420: 42901.72727272727
Gen 16421: 42901.72727272727
Gen 16422: 42901.72727272727
Gen 16423: 42901.72727272727
Gen 16424: 42901.72727272727
Gen 16425: 42901.72727272727
Gen 16426: 42901.72727272727
Gen 16427: 42901.72727272727
Gen 16428: 42901.72727272727
Gen 16429: 42901.72727272727
Gen 16430: 42901.72727272727
Gen 16431: 42901.72727272727
Gen 16432: 42901.72727272727
Gen 16433: 42901.72727272727
Gen 16434: 42901.72727272727
Gen 16435: 42901.72727272727
Gen 16436: 42901.72727272727
Gen 16437: 42901.72727272727
Gen 16438: 42901.72727272727
Gen 16439: 42901.72727272727
Gen 16440: 42901.72727272727
Gen 16441: 42901.72727272727
Gen 16442: 42901.72727272727
Gen 16443: 42901.72727272727
Gen 16444: 42901.72727272727
Gen 16445: 42901.72727272727
Gen 16446: 42901.72727272727
Gen 16447: 42901.72727272727
Gen 16448: 42901.72727272727
Gen 16449: 42901.72727272727
Gen 16450: 42901.72727272727
Gen 16451: 42901.72727272727
Gen 16452: 42901.72727272727
Gen 16453: 42901.72727272727
Gen 16454: 42901.72727272727
Gen 16455: 42901.72727272727
Gen 16456: 42901.72727272727
Gen 16457: 42901.72727272727
Gen 16458: 42901.72727272727
Gen 16459: 42901.72727272727
Gen 16460: 42901.72727272727
Gen 16461: 42901.72727272727
Gen 16462: 42901.72727272727
Gen 16463: 42901.72727272727
Gen 16464: 42901.72727272727
Gen 16465: 42901.72727272727
Gen 16466: 42901.72727272727
Gen 16467: 42901.72727272727
Gen 16468: 42901.72727272727
Gen 16469: 42901.72727272727
Gen 16470: 42901.72727272727
Gen 16471: 42901.72727272727
Gen 16472: 42901.72727272727
Gen 16473: 42901.72727272727
Gen 16474: 42901.72727272727
Gen 16475: 42901.72727272727
Gen 16476: 42901.72727272727
Gen 16477: 42901.72727272727
Gen 16478: 42901.72727272727
Gen 16479: 42901.72727272727
Gen 16480: 42901.72727272727
Gen 16481: 42901.72727272727
Gen 16482: 42901.72727272727
Gen 16483: 42901.72727272727
Gen 16484: 42901.72727272727
Gen 16485: 42901.72727272727
Gen 16486: 42901.72727272727
Gen 16487: 42901.72727272727
Gen 16488: 42901.72727272727
Gen 16489: 42901.72727272727
Gen 16490: 42901.72727272727
Gen 16491: 42901.72727272727
Gen 16492: 42901.72727272727
Gen 16493: 42901.72727272727
Gen 16494: 42901.72727272727
Gen 16495: 42901.72727272727
Gen 16496: 42901.72727272727
Gen 16497: 42901.72727272727
Gen 16498: 42901.72727272727
Gen 16499: 42901.72727272727
Gen 16500: 42901.72727272727
Gen 16501: 42901.72727272727
Gen 16502: 42901.72727272727
Gen 16503: 42901.72727272727
Gen 16504: 42901.72727272727
Gen 16505: 42901.72727272727
Gen 16506: 42901.72727272727
Gen 16507: 42901.72727272727
Gen 16508: 42901.72727272727
Gen 16509: 42901.72727272727
Gen 16510: 42901.72727272727
Gen 16511: 42901.72727272727
Gen 16512: 42901.72727272727
Gen 16513: 42901.72727272727
Gen 16514: 42901.72727272727
Gen 16515: 42901.72727272727
Gen 16516: 42901.72727272727
Gen 16517: 42901.72727272727
Gen 16518: 42901.72727272727
Gen 16519: 42901.72727272727
Gen 16520: 42901.72727272727
Gen 16521: 42901.72727272727
Gen 16522: 42901.72727272727
Gen 16523: 42901.72727272727
Gen 16524: 42901.72727272727
Gen 16525: 42901.72727272727
Gen 16526: 42901.72727272727
Gen 16527: 42901.72727272727
Gen 16528: 42901.72727272727
Gen 16529: 42901.72727272727
Gen 16530: 42901.72727272727
Gen 16531: 42901.72727272727
Gen 16532: 42901.72727272727
Gen 16533: 42901.72727272727
Gen 16534: 42901.72727272727
Gen 16535: 42901.72727272727
Gen 16536: 42901.72727272727
Gen 16537: 42901.72727272727
Gen 16538: 42901.72727272727
Gen 16539: 42901.72727272727
Gen 16540: 42901.72727272727
Gen 16541: 42901.72727272727
Gen 16542: 42901.72727272727
Gen 16543: 42901.72727272727
Gen 16544: 42901.72727272727
Gen 16545: 42901.72727272727
Gen 16546: 42901.72727272727
Gen 16547: 42901.72727272727
