================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 36509.68

开始迭代优化...

代数   10 | 最优 Makespan: 36238.67 | 改进: +0.74% | 停滞: 9
代数 24120 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17795
代数 24130 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17805
代数 24140 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17815
代数 24150 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17825
代数 24160 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17835
代数 24170 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17845
代数 24180 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17855
代数 24190 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17865
代数 24200 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17875
代数 24210 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17885
代数 24220 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17895
代数 24230 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17905
代数 24240 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17915
代数 24250 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17925
代数 24260 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17935
代数 24270 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17945
代数 24280 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17955
代数 24290 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17965
代数 24300 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17975
代数 24310 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17985
代数 24320 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 17995
代数 24330 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18005
代数 24340 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18015
代数 24350 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18025
代数 24360 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18035
代数 24370 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18045
代数 24380 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18055
代数 24390 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18065
代数 24400 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18075
代数 24410 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18085
代数 24420 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18095
代数 24430 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18105
代数 24440 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18115
代数 24450 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18125
代数 24460 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18135
代数 24470 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18145
代数 24480 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18155
代数 24490 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18165
代数 24500 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18175
代数 24510 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18185
代数 24520 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18195
代数 24530 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18205
代数 24540 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18215
代数 24550 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18225
代数 24560 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18235
代数 24570 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18245
代数 24580 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18255
代数 24590 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18265
代数 24600 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18275
代数 24610 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18285
代数 24620 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18295
代数 24630 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18305
代数 24640 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18315
代数 24650 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18325
代数 24660 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18335
代数 24670 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18345
代数 24680 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18355
代数 24690 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18365
代数 24700 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18375
代数 24710 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18385
代数 24720 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18395
代数 24730 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18405
代数 24740 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18415
代数 24750 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18425
代数 24760 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18435
代数 24770 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18445
代数 24780 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18455
代数 24790 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18465
代数 24800 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18475
代数 24810 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18485
代数 24820 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18495
代数 24830 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18505
代数 24840 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18515
代数 24850 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18525
代数 24860 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18535
代数 24870 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18545
代数 24880 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18555
代数 24890 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18565
代数 24900 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18575
代数 24910 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18585
代数 24920 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18595
代数 24930 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18605
代数 24940 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18615
代数 24950 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18625
代数 24960 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18635
代数 24970 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18645
代数 24980 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18655
代数 24990 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18665
代数 25000 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18675
代数 25010 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18685
代数 25020 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18695
代数 25030 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18705
代数 25040 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18715
代数 25050 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18725
代数 25060 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18735
代数 25070 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18745
代数 25080 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18755
代数 25090 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18765
代数 25100 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18775
代数 25110 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18785
代数 25120 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18795
代数 25130 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18805
代数 25140 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18815
代数 25150 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18825
代数 25160 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18835
代数 25170 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18845
代数 25180 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18855
代数 25190 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18865
代数 25200 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18875
代数 25210 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18885
代数 25220 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18895
代数 25230 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18905
代数 25240 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18915
代数 25250 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18925
代数 25260 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18935
代数 25270 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18945
代数 25280 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18955
代数 25290 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18965
代数 25300 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18975
代数 25310 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18985
代数 25320 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 18995
代数 25330 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19005
代数 25340 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19015
代数 25350 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19025
代数 25360 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19035
代数 25370 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19045
代数 25380 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19055
代数 25390 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19065
代数 25400 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19075
代数 25410 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19085
代数 25420 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19095
代数 25430 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19105
代数 25440 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19115
代数 25450 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19125
代数 25460 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19135
代数 25470 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19145
代数 25480 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19155
代数 25490 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19165
代数 25500 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19175
代数 25510 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19185
代数 25520 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19195
代数 25530 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19205
代数 25540 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19215
代数 25550 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19225
代数 25560 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19235
代数 25570 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19245
代数 25580 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19255
代数 25590 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19265
代数 25600 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19275
代数 25610 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19285
代数 25620 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19295
代数 25630 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19305
代数 25640 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19315
代数 25650 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19325
代数 25660 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19335
代数 25670 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19345
代数 25680 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19355
代数 25690 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19365
代数 25700 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19375
代数 25710 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19385
代数 25720 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19395
代数 25730 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19405
代数 25740 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19415
代数 25750 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19425
代数 25760 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19435
代数 25770 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19445
代数 25780 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19455
代数 25790 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19465
代数 25800 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19475
代数 25810 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19485
代数 25820 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19495
代数 25830 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19505
代数 25840 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19515
代数 25850 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19525
代数 25860 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19535
代数 25870 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19545
代数 25880 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19555
代数 25890 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19565
代数 25900 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19575
代数 25910 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19585
代数 25920 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19595
代数 25930 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19605
代数 25940 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19615
代数 25950 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19625
代数 25960 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19635
代数 25970 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19645
代数 25980 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19655
代数 25990 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19665
代数 26000 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19675
代数 26010 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19685
代数 26020 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19695
代数 26030 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19705
代数 26040 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19715
代数 26050 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19725
代数 26060 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19735
代数 26070 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19745
代数 26080 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19755
代数 26090 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19765
代数 26100 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19775
代数 26110 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19785
代数 26120 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19795
代数 26130 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19805
代数 26140 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19815
代数 26150 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19825
代数 26160 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19835
代数 26170 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19845
代数 26180 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19855
代数 26190 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19865
代数 26200 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19875
代数 26210 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19885
代数 26220 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19895
代数 26230 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19905
代数 26240 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19915
代数 26250 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19925
代数 26260 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19935
代数 26270 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19945
代数 26280 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19955
代数 26290 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19965
代数 26300 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19975
代数 26310 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19985
代数 26320 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 19995
代数 26330 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20005
代数 26340 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20015
代数 26350 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20025
代数 26360 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20035
代数 26370 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20045
代数 26380 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20055
代数 26390 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20065
代数 26400 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20075
代数 26410 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20085
代数 26420 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20095
代数 26430 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20105
代数 26440 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20115
代数 26450 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20125
代数 26460 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20135
代数 26470 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20145
代数 26480 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20155
代数 26490 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20165
代数 26500 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20175
代数 26510 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20185
代数 26520 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20195
代数 26530 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20205
代数 26540 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20215
代数 26550 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20225
代数 26560 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20235
代数 26570 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20245
代数 26580 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20255
代数 26590 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20265
代数 26600 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20275
代数 26610 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20285
代数 26620 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20295
代数 26630 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20305
代数 26640 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20315
代数 26650 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20325
代数 26660 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20335
代数 26670 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20345
代数 26680 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20355
代数 26690 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20365
代数 26700 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20375
代数 26710 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20385
代数 26720 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20395
代数 26730 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20405
代数 26740 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20415
代数 26750 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20425
代数 26760 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20435
代数 26770 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20445
代数 26780 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20455
代数 26790 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20465
代数 26800 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20475
代数 26810 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20485
代数 26820 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20495
代数 26830 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20505
代数 26840 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20515
代数 26850 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20525
代数 26860 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20535
代数 26870 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20545
代数 26880 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20555
代数 26890 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20565
代数 26900 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20575
代数 26910 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20585
代数 26920 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20595
代数 26930 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20605
代数 26940 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20615
代数 26950 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 20625
