================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 7 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 80745.00
初始种群平均解: Makespan = 106481.15

Gen    1 | 最优: 79169.05 | 平均: 98581.52 | 改进: 1575.95 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 7440: 70507.01369863014
Gen 7441: 70507.01369863014
Gen 7442: 70507.01369863014
Gen 7443: 70507.01369863014
Gen 7444: 70507.01369863014
Gen 7445: 70507.01369863014
Gen 7446: 70507.01369863014
Gen 7447: 70507.01369863014
Gen 7448: 70507.01369863014
Gen 7449: 70507.01369863014
Gen 7450: 70507.01369863014
Gen 7451: 70507.01369863014
Gen 7452: 70507.01369863014
Gen 7453: 70507.01369863014
Gen 7454: 70507.01369863014
Gen 7455: 70507.01369863014
Gen 7456: 70507.01369863014
Gen 7457: 70507.01369863014
Gen 7458: 70507.01369863014
Gen 7459: 70507.01369863014
Gen 7460: 70507.01369863014
Gen 7461: 70507.01369863014
Gen 7462: 70507.01369863014
Gen 7463: 70507.01369863014
Gen 7464: 70507.01369863014
Gen 7465: 70507.01369863014
Gen 7466: 70507.01369863014
Gen 7467: 70507.01369863014
Gen 7468: 70507.01369863014
Gen 7469: 70507.01369863014
Gen 7470: 70507.01369863014
Gen 7471: 70507.01369863014
Gen 7472: 70507.01369863014
Gen 7473: 70507.01369863014
Gen 7474: 70507.01369863014
Gen 7475: 70507.01369863014
Gen 7476: 70507.01369863014
Gen 7477: 70507.01369863014
Gen 7478: 70507.01369863014
Gen 7479: 70507.01369863014
Gen 7480: 70507.01369863014
Gen 7481: 70507.01369863014
Gen 7482: 70507.01369863014
Gen 7483: 70507.01369863014
Gen 7484: 70507.01369863014
Gen 7485: 70507.01369863014
Gen 7486: 70507.01369863014
Gen 7487: 70507.01369863014
Gen 7488: 70507.01369863014
Gen 7489: 70507.01369863014
Gen 7490: 70507.01369863014
Gen 7491: 70507.01369863014
Gen 7492: 70507.01369863014
Gen 7493: 70507.01369863014
Gen 7494: 70507.01369863014
Gen 7495: 70507.01369863014
Gen 7496: 70507.01369863014
Gen 7497: 70507.01369863014
Gen 7498: 70507.01369863014
Gen 7499: 70507.01369863014
Gen 7500: 70507.01369863014
Gen 7501: 70507.01369863014
Gen 7502: 70507.01369863014
Gen 7503: 70507.01369863014
Gen 7504: 70507.01369863014
Gen 7505: 70507.01369863014
Gen 7506: 70507.01369863014
Gen 7507: 70507.01369863014
Gen 7508: 70507.01369863014
Gen 7509: 70507.01369863014
Gen 7510: 70507.01369863014
Gen 7511: 70507.01369863014
Gen 7512: 70507.01369863014
Gen 7513: 70507.01369863014
Gen 7514: 70507.01369863014
Gen 7515: 70507.01369863014
Gen 7516: 70507.01369863014
Gen 7517: 70507.01369863014
Gen 7518: 70507.01369863014
Gen 7519: 70507.01369863014
Gen 7520: 70507.01369863014
Gen 7521: 70507.01369863014
Gen 7522: 70507.01369863014
Gen 7523: 70507.01369863014
Gen 7524: 70507.01369863014
Gen 7525: 70507.01369863014
Gen 7526: 70507.01369863014
Gen 7527: 70507.01369863014
Gen 7528: 70507.01369863014
Gen 7529: 70507.01369863014
Gen 7530: 70507.01369863014
Gen 7531: 70507.01369863014
Gen 7532: 70507.01369863014
Gen 7533: 70507.01369863014
Gen 7534: 70507.01369863014
Gen 7535: 70507.01369863014
Gen 7536: 70507.01369863014
Gen 7537: 70507.01369863014
Gen 7538: 70507.01369863014
Gen 7539: 70507.01369863014
Gen 7540: 70507.01369863014
Gen 7541: 70507.01369863014
Gen 7542: 70507.01369863014
Gen 7543: 70507.01369863014
Gen 7544: 70507.01369863014
Gen 7545: 70507.01369863014
Gen 7546: 70507.01369863014
Gen 7547: 70507.01369863014
Gen 7548: 70507.01369863014
Gen 7549: 70507.01369863014
Gen 7550: 70507.01369863014
Gen 7551: 70507.01369863014
Gen 7552: 70507.01369863014
Gen 7553: 70507.01369863014
Gen 7554: 70507.01369863014
Gen 7555: 70507.01369863014
Gen 7556: 70507.01369863014
Gen 7557: 70507.01369863014
Gen 7558: 70507.01369863014
Gen 7559: 70507.01369863014
Gen 7560: 70507.01369863014
Gen 7561: 70507.01369863014
Gen 7562: 70507.01369863014
Gen 7563: 70507.01369863014
Gen 7564: 70507.01369863014
Gen 7565: 70507.01369863014
Gen 7566: 70507.01369863014
Gen 7567: 70507.01369863014
Gen 7568: 70507.01369863014
Gen 7569: 70507.01369863014
Gen 7570: 70507.01369863014
Gen 7571: 70507.01369863014
Gen 7572: 70507.01369863014
Gen 7573: 70507.01369863014
Gen 7574: 70507.01369863014
Gen 7575: 70507.01369863014
Gen 7576: 70507.01369863014
Gen 7577: 70507.01369863014
Gen 7578: 70507.01369863014
Gen 7579: 70507.01369863014
Gen 7580: 70507.01369863014
Gen 7581: 70507.01369863014
Gen 7582: 70507.01369863014
Gen 7583: 70507.01369863014
Gen 7584: 70507.01369863014
Gen 7585: 70507.01369863014
Gen 7586: 70507.01369863014
Gen 7587: 70507.01369863014
Gen 7588: 70507.01369863014
Gen 7589: 70507.01369863014
Gen 7590: 70507.01369863014
Gen 7591: 70507.01369863014
Gen 7592: 70507.01369863014
Gen 7593: 70507.01369863014
Gen 7594: 70507.01369863014
Gen 7595: 70507.01369863014
Gen 7596: 70507.01369863014
Gen 7597: 70507.01369863014
Gen 7598: 70507.01369863014
Gen 7599: 70507.01369863014
Gen 7600: 70507.01369863014
Gen 7601: 70507.01369863014
Gen 7602: 70507.01369863014
Gen 7603: 70507.01369863014
Gen 7604: 70507.01369863014
Gen 7605: 70507.01369863014
Gen 7606: 70507.01369863014
Gen 7607: 70507.01369863014
Gen 7608: 70507.01369863014
Gen 7609: 70507.01369863014
Gen 7610: 70507.01369863014
Gen 7611: 70507.01369863014
Gen 7612: 70507.01369863014
Gen 7613: 70507.01369863014
Gen 7614: 70507.01369863014
Gen 7615: 70507.01369863014
Gen 7616: 70507.01369863014
Gen 7617: 70507.01369863014
Gen 7618: 70507.01369863014
Gen 7619: 70507.01369863014
Gen 7620: 70507.01369863014
Gen 7621: 70507.01369863014
Gen 7622: 70507.01369863014
Gen 7623: 70507.01369863014
Gen 7624: 70507.01369863014
Gen 7625: 70507.01369863014
Gen 7626: 70507.01369863014
Gen 7627: 70507.01369863014
Gen 7628: 70507.01369863014
Gen 7629: 70507.01369863014
Gen 7630: 70507.01369863014
Gen 7631: 70507.01369863014
Gen 7632: 70507.01369863014
Gen 7633: 70507.01369863014
Gen 7634: 70507.01369863014
Gen 7635: 70507.01369863014
Gen 7636: 70507.01369863014
Gen 7637: 70507.01369863014
Gen 7638: 70507.01369863014
Gen 7639: 70507.01369863014
Gen 7640: 70507.01369863014
Gen 7641: 70507.01369863014
Gen 7642: 70507.01369863014
Gen 7643: 70507.01369863014
Gen 7644: 70507.01369863014
Gen 7645: 70507.01369863014
Gen 7646: 70507.01369863014
Gen 7647: 70507.01369863014
Gen 7648: 70507.01369863014
Gen 7649: 70507.01369863014
Gen 7650: 70507.01369863014
Gen 7651: 70507.01369863014
Gen 7652: 70507.01369863014
Gen 7653: 70507.01369863014
Gen 7654: 70507.01369863014
Gen 7655: 70507.01369863014
Gen 7656: 70507.01369863014
Gen 7657: 70507.01369863014
Gen 7658: 70507.01369863014
Gen 7659: 70507.01369863014
Gen 7660: 70507.01369863014
Gen 7661: 70507.01369863014
Gen 7662: 70507.01369863014
Gen 7663: 70507.01369863014
Gen 7664: 70507.01369863014
Gen 7665: 70507.01369863014
Gen 7666: 70507.01369863014
Gen 7667: 70507.01369863014
Gen 7668: 70507.01369863014
Gen 7669: 70507.01369863014
Gen 7670: 70507.01369863014
Gen 7671: 70507.01369863014
Gen 7672: 70507.01369863014
Gen 7673: 70507.01369863014
Gen 7674: 70507.01369863014
Gen 7675: 70507.01369863014
Gen 7676: 70507.01369863014
Gen 7677: 70507.01369863014
Gen 7678: 70507.01369863014
Gen 7679: 70507.01369863014
Gen 7680: 70507.01369863014
Gen 7681: 70507.01369863014
Gen 7682: 70507.01369863014
Gen 7683: 70507.01369863014
Gen 7684: 70507.01369863014
Gen 7685: 70507.01369863014
Gen 7686: 70507.01369863014
Gen 7687: 70507.01369863014
Gen 7688: 70507.01369863014
Gen 7689: 70507.01369863014
Gen 7690: 70507.01369863014
Gen 7691: 70507.01369863014
Gen 7692: 70507.01369863014
Gen 7693: 70507.01369863014
Gen 7694: 70507.01369863014
Gen 7695: 70507.01369863014
Gen 7696: 70507.01369863014
Gen 7697: 70507.01369863014
Gen 7698: 70507.01369863014
Gen 7699: 70507.01369863014
Gen 7700: 70507.01369863014
Gen 7701: 70507.01369863014
Gen 7702: 70507.01369863014
Gen 7703: 70507.01369863014
Gen 7704: 70507.01369863014
Gen 7705: 70507.01369863014
Gen 7706: 70507.01369863014
Gen 7707: 70507.01369863014
Gen 7708: 70507.01369863014
Gen 7709: 70507.01369863014
Gen 7710: 70507.01369863014
Gen 7711: 70507.01369863014
Gen 7712: 70507.01369863014
Gen 7713: 70507.01369863014
Gen 7714: 70507.01369863014
Gen 7715: 70507.01369863014
Gen 7716: 70507.01369863014
Gen 7717: 70507.01369863014
Gen 7718: 70507.01369863014
Gen 7719: 70507.01369863014
Gen 7720: 70507.01369863014
Gen 7721: 70507.01369863014
Gen 7722: 70507.01369863014
Gen 7723: 70507.01369863014
Gen 7724: 70507.01369863014
Gen 7725: 70507.01369863014
Gen 7726: 70507.01369863014
Gen 7727: 70507.01369863014
Gen 7728: 70507.01369863014
Gen 7729: 70507.01369863014
Gen 7730: 70507.01369863014
Gen 7731: 70507.01369863014
Gen 7732: 70507.01369863014
Gen 7733: 70507.01369863014
Gen 7734: 70507.01369863014
Gen 7735: 70507.01369863014
Gen 7736: 70507.01369863014
Gen 7737: 70507.01369863014
Gen 7738: 70507.01369863014
Gen 7739: 70507.01369863014
Gen 7740: 70507.01369863014
Gen 7741: 70507.01369863014
Gen 7742: 70507.01369863014
Gen 7743: 70507.01369863014
Gen 7744: 70507.01369863014
Gen 7745: 70507.01369863014
Gen 7746: 70507.01369863014
Gen 7747: 70507.01369863014
Gen 7748: 70507.01369863014
Gen 7749: 70507.01369863014
Gen 7750: 70507.01369863014
Gen 7751: 70507.01369863014
Gen 7752: 70507.01369863014
Gen 7753: 70507.01369863014
Gen 7754: 70507.01369863014
Gen 7755: 70507.01369863014
Gen 7756: 70507.01369863014
Gen 7757: 70507.01369863014
Gen 7758: 70507.01369863014
Gen 7759: 70507.01369863014
Gen 7760: 70507.01369863014
Gen 7761: 70507.01369863014
Gen 7762: 70507.01369863014
Gen 7763: 70507.01369863014
Gen 7764: 70507.01369863014
Gen 7765: 70507.01369863014
Gen 7766: 70507.01369863014
Gen 7767: 70507.01369863014
Gen 7768: 70507.01369863014
Gen 7769: 70507.01369863014
Gen 7770: 70507.01369863014
Gen 7771: 70507.01369863014
Gen 7772: 70507.01369863014
Gen 7773: 70507.01369863014
Gen 7774: 70507.01369863014
Gen 7775: 70507.01369863014
Gen 7776: 70507.01369863014
Gen 7777: 70507.01369863014
Gen 7778: 70507.01369863014
Gen 7779: 70507.01369863014
Gen 7780: 70507.01369863014
Gen 7781: 70507.01369863014
Gen 7782: 70507.01369863014
Gen 7783: 70507.01369863014
Gen 7784: 70507.01369863014
Gen 7785: 70507.01369863014
Gen 7786: 70507.01369863014
Gen 7787: 70507.01369863014
Gen 7788: 70507.01369863014
Gen 7789: 70507.01369863014
Gen 7790: 70507.01369863014
Gen 7791: 70507.01369863014
Gen 7792: 70507.01369863014
Gen 7793: 70507.01369863014
Gen 7794: 70507.01369863014
Gen 7795: 70507.01369863014
Gen 7796: 70507.01369863014
Gen 7797: 70507.01369863014
Gen 7798: 70507.01369863014
Gen 7799: 70507.01369863014
Gen 7800: 70507.01369863014
Gen 7801: 70507.01369863014
Gen 7802: 70507.01369863014
Gen 7803: 70507.01369863014
Gen 7804: 70507.01369863014
Gen 7805: 70507.01369863014
Gen 7806: 70507.01369863014
Gen 7807: 70507.01369863014
Gen 7808: 70507.01369863014
Gen 7809: 70507.01369863014
Gen 7810: 70507.01369863014
Gen 7811: 70507.01369863014
Gen 7812: 70507.01369863014
Gen 7813: 70507.01369863014
Gen 7814: 70507.01369863014
Gen 7815: 70507.01369863014
Gen 7816: 70507.01369863014
Gen 7817: 70507.01369863014
Gen 7818: 70507.01369863014
Gen 7819: 70507.01369863014
Gen 7820: 70507.01369863014
Gen 7821: 70507.01369863014
Gen 7822: 70507.01369863014
Gen 7823: 70507.01369863014
Gen 7824: 70507.01369863014
Gen 7825: 70507.01369863014
Gen 7826: 70507.01369863014
Gen 7827: 70507.01369863014
Gen 7828: 70507.01369863014
Gen 7829: 70507.01369863014
Gen 7830: 70507.01369863014
Gen 7831: 70507.01369863014
Gen 7832: 70507.01369863014
Gen 7833: 70507.01369863014
Gen 7834: 70507.01369863014
Gen 7835: 70507.01369863014
Gen 7836: 70507.01369863014
Gen 7837: 70507.01369863014
Gen 7838: 70507.01369863014
Gen 7839: 70507.01369863014
Gen 7840: 70507.01369863014
Gen 7841: 70507.01369863014
Gen 7842: 70507.01369863014
Gen 7843: 70507.01369863014
Gen 7844: 70507.01369863014
Gen 7845: 70507.01369863014
Gen 7846: 70507.01369863014
Gen 7847: 70507.01369863014
Gen 7848: 70507.01369863014
Gen 7849: 70507.01369863014
Gen 7850: 70507.01369863014
Gen 7851: 70507.01369863014
Gen 7852: 70507.01369863014
Gen 7853: 70507.01369863014
Gen 7854: 70507.01369863014
Gen 7855: 70507.01369863014
Gen 7856: 70507.01369863014
Gen 7857: 70507.01369863014
Gen 7858: 70507.01369863014
Gen 7859: 70507.01369863014
Gen 7860: 70507.01369863014
Gen 7861: 70507.01369863014
Gen 7862: 70507.01369863014
Gen 7863: 70507.01369863014
Gen 7864: 70507.01369863014
Gen 7865: 70507.01369863014
Gen 7866: 70507.01369863014
Gen 7867: 70507.01369863014
Gen 7868: 70507.01369863014
Gen 7869: 70507.01369863014
Gen 7870: 70507.01369863014
Gen 7871: 70507.01369863014
Gen 7872: 70507.01369863014
Gen 7873: 70507.01369863014
Gen 7874: 70507.01369863014
Gen 7875: 70507.01369863014
Gen 7876: 70507.01369863014
Gen 7877: 70507.01369863014
Gen 7878: 70507.01369863014
Gen 7879: 70507.01369863014
Gen 7880: 70507.01369863014
Gen 7881: 70507.01369863014
Gen 7882: 70507.01369863014
Gen 7883: 70507.01369863014
Gen 7884: 70507.01369863014
Gen 7885: 70507.01369863014
Gen 7886: 70507.01369863014
Gen 7887: 70507.01369863014
Gen 7888: 70507.01369863014
Gen 7889: 70507.01369863014
Gen 7890: 70507.01369863014
Gen 7891: 70507.01369863014
Gen 7892: 70507.01369863014
Gen 7893: 70507.01369863014
Gen 7894: 70507.01369863014
Gen 7895: 70507.01369863014
Gen 7896: 70507.01369863014
Gen 7897: 70507.01369863014
Gen 7898: 70507.01369863014
Gen 7899: 70507.01369863014
Gen 7900: 70507.01369863014
Gen 7901: 70507.01369863014
Gen 7902: 70507.01369863014
Gen 7903: 70507.01369863014
Gen 7904: 70507.01369863014
Gen 7905: 70507.01369863014
Gen 7906: 70507.01369863014
Gen 7907: 70507.01369863014
Gen 7908: 70507.01369863014
Gen 7909: 70507.01369863014
Gen 7910: 70507.01369863014
Gen 7911: 70507.01369863014
Gen 7912: 70507.01369863014
Gen 7913: 70507.01369863014
Gen 7914: 70507.01369863014
Gen 7915: 70507.01369863014
Gen 7916: 70507.01369863014
Gen 7917: 70507.01369863014
Gen 7918: 70507.01369863014
Gen 7919: 70507.01369863014
Gen 7920: 70507.01369863014
Gen 7921: 70507.01369863014
Gen 7922: 70507.01369863014
Gen 7923: 70507.01369863014
Gen 7924: 70507.01369863014
Gen 7925: 70507.01369863014
Gen 7926: 70507.01369863014
Gen 7927: 70507.01369863014
Gen 7928: 70507.01369863014
Gen 7929: 70507.01369863014
Gen 7930: 70507.01369863014
Gen 7931: 70507.01369863014
Gen 7932: 70507.01369863014
Gen 7933: 70507.01369863014
Gen 7934: 70507.01369863014
Gen 7935: 70507.01369863014
Gen 7936: 70507.01369863014
Gen 7937: 70507.01369863014
Gen 7938: 70507.01369863014
Gen 7939: 70507.01369863014
Gen 7940: 70507.01369863014
Gen 7941: 70507.01369863014
Gen 7942: 70507.01369863014
Gen 7943: 70507.01369863014
Gen 7944: 70507.01369863014
Gen 7945: 70507.01369863014
Gen 7946: 70507.01369863014
Gen 7947: 70507.01369863014
Gen 7948: 70507.01369863014
Gen 7949: 70507.01369863014
Gen 7950: 70507.01369863014
Gen 7951: 70507.01369863014
Gen 7952: 70507.01369863014
Gen 7953: 70507.01369863014
Gen 7954: 70507.01369863014
Gen 7955: 70507.01369863014
Gen 7956: 70507.01369863014
Gen 7957: 70507.01369863014
Gen 7958: 70507.01369863014
Gen 7959: 70507.01369863014
Gen 7960: 70507.01369863014
Gen 7961: 70507.01369863014
Gen 7962: 70507.01369863014
Gen 7963: 70507.01369863014
Gen 7964: 70507.01369863014
Gen 7965: 70507.01369863014
Gen 7966: 70507.01369863014
Gen 7967: 70507.01369863014
Gen 7968: 70507.01369863014
Gen 7969: 70507.01369863014
Gen 7970: 70507.01369863014
Gen 7971: 70507.01369863014
Gen 7972: 70507.01369863014
Gen 7973: 70507.01369863014
Gen 7974: 70507.01369863014
Gen 7975: 70507.01369863014
Gen 7976: 70507.01369863014
Gen 7977: 70507.01369863014
Gen 7978: 70507.01369863014
Gen 7979: 70507.01369863014
Gen 7980: 70507.01369863014
Gen 7981: 70507.01369863014
Gen 7982: 70507.01369863014
Gen 7983: 70507.01369863014
Gen 7984: 70507.01369863014
Gen 7985: 70507.01369863014
Gen 7986: 70507.01369863014
Gen 7987: 70507.01369863014
Gen 7988: 70507.01369863014
Gen 7989: 70507.01369863014
Gen 7990: 70507.01369863014
Gen 7991: 70507.01369863014
Gen 7992: 70507.01369863014
Gen 7993: 70507.01369863014
Gen 7994: 70507.01369863014
Gen 7995: 70507.01369863014
Gen 7996: 70507.01369863014
Gen 7997: 70507.01369863014
Gen 7998: 70507.01369863014
Gen 7999: 70507.01369863014
Gen 8000: 70507.01369863014
Gen 8001: 70507.01369863014
Gen 8002: 70507.01369863014
Gen 8003: 70507.01369863014
Gen 8004: 70507.01369863014
Gen 8005: 70507.01369863014
Gen 8006: 70507.01369863014
Gen 8007: 70507.01369863014
Gen 8008: 70507.01369863014
Gen 8009: 70507.01369863014
Gen 8010: 70507.01369863014
Gen 8011: 70507.01369863014
Gen 8012: 70507.01369863014
Gen 8013: 70507.01369863014
Gen 8014: 70507.01369863014
Gen 8015: 70507.01369863014
Gen 8016: 70507.01369863014
Gen 8017: 70507.01369863014
Gen 8018: 70507.01369863014
Gen 8019: 70507.01369863014
Gen 8020: 70507.01369863014
Gen 8021: 70507.01369863014
Gen 8022: 70507.01369863014
Gen 8023: 70507.01369863014
Gen 8024: 70507.01369863014
Gen 8025: 70507.01369863014
Gen 8026: 70507.01369863014
Gen 8027: 70507.01369863014
Gen 8028: 70507.01369863014
Gen 8029: 70507.01369863014
Gen 8030: 70507.01369863014
Gen 8031: 70507.01369863014
Gen 8032: 70507.01369863014
Gen 8033: 70507.01369863014
Gen 8034: 70507.01369863014
Gen 8035: 70507.01369863014
Gen 8036: 70507.01369863014
Gen 8037: 70507.01369863014
Gen 8038: 70507.01369863014
Gen 8039: 70507.01369863014
Gen 8040: 70507.01369863014
Gen 8041: 70507.01369863014
Gen 8042: 70507.01369863014
Gen 8043: 70507.01369863014
Gen 8044: 70507.01369863014
Gen 8045: 70507.01369863014
Gen 8046: 70507.01369863014
Gen 8047: 70507.01369863014
Gen 8048: 70507.01369863014
Gen 8049: 70507.01369863014
Gen 8050: 70507.01369863014
Gen 8051: 70507.01369863014
Gen 8052: 70507.01369863014
Gen 8053: 70507.01369863014
Gen 8054: 70507.01369863014
Gen 8055: 70507.01369863014
Gen 8056: 70507.01369863014
Gen 8057: 70507.01369863014
Gen 8058: 70507.01369863014
Gen 8059: 70507.01369863014
Gen 8060: 70507.01369863014
Gen 8061: 70507.01369863014
Gen 8062: 70507.01369863014
Gen 8063: 70507.01369863014
Gen 8064: 70507.01369863014
Gen 8065: 70507.01369863014
Gen 8066: 70507.01369863014
Gen 8067: 70507.01369863014
Gen 8068: 70507.01369863014
Gen 8069: 70507.01369863014
Gen 8070: 70507.01369863014
Gen 8071: 70507.01369863014
Gen 8072: 70507.01369863014
Gen 8073: 70507.01369863014
Gen 8074: 70507.01369863014
Gen 8075: 70507.01369863014
Gen 8076: 70507.01369863014
Gen 8077: 70507.01369863014
Gen 8078: 70507.01369863014
Gen 8079: 70507.01369863014
Gen 8080: 70507.01369863014
Gen 8081: 70507.01369863014
Gen 8082: 70507.01369863014
Gen 8083: 70507.01369863014
Gen 8084: 70507.01369863014
Gen 8085: 70507.01369863014
Gen 8086: 70507.01369863014
Gen 8087: 70507.01369863014
Gen 8088: 70507.01369863014
Gen 8089: 70507.01369863014
Gen 8090: 70507.01369863014
Gen 8091: 70507.01369863014
Gen 8092: 70507.01369863014
Gen 8093: 70507.01369863014
Gen 8094: 70507.01369863014
Gen 8095: 70507.01369863014
Gen 8096: 70507.01369863014
Gen 8097: 70507.01369863014
Gen 8098: 70507.01369863014
Gen 8099: 70507.01369863014
Gen 8100: 70507.01369863014
Gen 8101: 70507.01369863014
Gen 8102: 70507.01369863014
Gen 8103: 70507.01369863014
Gen 8104: 70507.01369863014
Gen 8105: 70507.01369863014
Gen 8106: 70507.01369863014
Gen 8107: 70507.01369863014
Gen 8108: 70507.01369863014
Gen 8109: 70507.01369863014
Gen 8110: 70507.01369863014
Gen 8111: 70507.01369863014
Gen 8112: 70507.01369863014
Gen 8113: 70507.01369863014
Gen 8114: 70507.01369863014
Gen 8115: 70507.01369863014
Gen 8116: 70507.01369863014
Gen 8117: 70507.01369863014
Gen 8118: 70507.01369863014
Gen 8119: 70507.01369863014
Gen 8120: 70507.01369863014
Gen 8121: 70507.01369863014
Gen 8122: 70507.01369863014
Gen 8123: 70507.01369863014
Gen 8124: 70507.01369863014
Gen 8125: 70507.01369863014
Gen 8126: 70507.01369863014
Gen 8127: 70507.01369863014
Gen 8128: 70507.01369863014
Gen 8129: 70507.01369863014
Gen 8130: 70507.01369863014
Gen 8131: 70507.01369863014
Gen 8132: 70507.01369863014
Gen 8133: 70507.01369863014
Gen 8134: 70507.01369863014
Gen 8135: 70507.01369863014
Gen 8136: 70507.01369863014
Gen 8137: 70507.01369863014
Gen 8138: 70507.01369863014
Gen 8139: 70507.01369863014
Gen 8140: 70507.01369863014
Gen 8141: 70507.01369863014
Gen 8142: 70507.01369863014
Gen 8143: 70507.01369863014
Gen 8144: 70507.01369863014
Gen 8145: 70507.01369863014
Gen 8146: 70507.01369863014
Gen 8147: 70507.01369863014
Gen 8148: 70507.01369863014
Gen 8149: 70507.01369863014
Gen 8150: 70507.01369863014
Gen 8151: 70507.01369863014
Gen 8152: 70507.01369863014
Gen 8153: 70507.01369863014
Gen 8154: 70507.01369863014
Gen 8155: 70507.01369863014
Gen 8156: 70507.01369863014
Gen 8157: 70507.01369863014
Gen 8158: 70507.01369863014
Gen 8159: 70507.01369863014
Gen 8160: 70507.01369863014
Gen 8161: 70507.01369863014
Gen 8162: 70507.01369863014
Gen 8163: 70507.01369863014
Gen 8164: 70507.01369863014
Gen 8165: 70507.01369863014
Gen 8166: 70507.01369863014
Gen 8167: 70507.01369863014
Gen 8168: 70507.01369863014
Gen 8169: 70507.01369863014
Gen 8170: 70507.01369863014
Gen 8171: 70507.01369863014
Gen 8172: 70507.01369863014
Gen 8173: 70507.01369863014
Gen 8174: 70507.01369863014
Gen 8175: 70507.01369863014
Gen 8176: 70507.01369863014
Gen 8177: 70507.01369863014
Gen 8178: 70507.01369863014
Gen 8179: 70507.01369863014
Gen 8180: 70507.01369863014
Gen 8181: 70507.01369863014
Gen 8182: 70507.01369863014
Gen 8183: 70507.01369863014
Gen 8184: 70507.01369863014
Gen 8185: 70507.01369863014
Gen 8186: 70507.01369863014
Gen 8187: 70507.01369863014
Gen 8188: 70507.01369863014
Gen 8189: 70507.01369863014
Gen 8190: 70507.01369863014
Gen 8191: 70507.01369863014
Gen 8192: 70507.01369863014
Gen 8193: 70507.01369863014
Gen 8194: 70507.01369863014
Gen 8195: 70507.01369863014
Gen 8196: 70507.01369863014
Gen 8197: 70507.01369863014
Gen 8198: 70507.01369863014
Gen 8199: 70507.01369863014
Gen 8200: 70507.01369863014
