================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 4 次
实验时间: 2025-12-21 19:48:24

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 41643.68
初始种群平均解: Makespan = 51768.61

Gen    1 | 最优: 39121.33 | 平均: 48656.16 | 改进: 2522.35 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 14005: 34357.0
Gen 14006: 34357.0
Gen 14007: 34357.0
Gen 14008: 34357.0
Gen 14009: 34357.0
Gen 14010: 34357.0
Gen 14011: 34357.0
Gen 14012: 34357.0
Gen 14013: 34357.0
Gen 14014: 34357.0
Gen 14015: 34357.0
Gen 14016: 34357.0
Gen 14017: 34357.0
Gen 14018: 34357.0
Gen 14019: 34357.0
Gen 14020: 34357.0
Gen 14021: 34357.0
Gen 14022: 34357.0
Gen 14023: 34357.0
Gen 14024: 34357.0
Gen 14025: 34357.0
Gen 14026: 34357.0
Gen 14027: 34357.0
Gen 14028: 34357.0
Gen 14029: 34357.0
Gen 14030: 34357.0
Gen 14031: 34357.0
Gen 14032: 34357.0
Gen 14033: 34357.0
Gen 14034: 34357.0
Gen 14035: 34357.0
Gen 14036: 34357.0
Gen 14037: 34357.0
Gen 14038: 34357.0
Gen 14039: 34357.0
Gen 14040: 34357.0
Gen 14041: 34357.0
Gen 14042: 34357.0
Gen 14043: 34357.0
Gen 14044: 34357.0
Gen 14045: 34357.0
Gen 14046: 34357.0
Gen 14047: 34357.0
Gen 14048: 34357.0
Gen 14049: 34357.0
Gen 14050: 34357.0
Gen 14051: 34357.0
Gen 14052: 34357.0
Gen 14053: 34357.0
Gen 14054: 34357.0
Gen 14055: 34357.0
Gen 14056: 34357.0
Gen 14057: 34357.0
Gen 14058: 34357.0
Gen 14059: 34357.0
Gen 14060: 34357.0
Gen 14061: 34357.0
Gen 14062: 34357.0
Gen 14063: 34357.0
Gen 14064: 34357.0
Gen 14065: 34357.0
Gen 14066: 34357.0
Gen 14067: 34357.0
Gen 14068: 34357.0
Gen 14069: 34357.0
Gen 14070: 34357.0
Gen 14071: 34357.0
Gen 14072: 34357.0
Gen 14073: 34357.0
Gen 14074: 34357.0
Gen 14075: 34357.0
Gen 14076: 34357.0
Gen 14077: 34357.0
Gen 14078: 34357.0
Gen 14079: 34357.0
Gen 14080: 34357.0
Gen 14081: 34357.0
Gen 14082: 34357.0
Gen 14083: 34357.0
Gen 14084: 34357.0
Gen 14085: 34357.0
Gen 14086: 34357.0
Gen 14087: 34357.0
Gen 14088: 34357.0
Gen 14089: 34357.0
Gen 14090: 34357.0
Gen 14091: 34357.0
Gen 14092: 34357.0
Gen 14093: 34357.0
Gen 14094: 34357.0
Gen 14095: 34357.0
Gen 14096: 34357.0
Gen 14097: 34357.0
Gen 14098: 34357.0
Gen 14099: 34357.0
Gen 14100: 34357.0
Gen 14101: 34357.0
Gen 14102: 34357.0
Gen 14103: 34357.0
Gen 14104: 34357.0
Gen 14105: 34357.0
Gen 14106: 34357.0
Gen 14107: 34357.0
Gen 14108: 34357.0
Gen 14109: 34357.0
Gen 14110: 34357.0
Gen 14111: 34357.0
Gen 14112: 34357.0
Gen 14113: 34357.0
Gen 14114: 34357.0
Gen 14115: 34357.0
Gen 14116: 34357.0
Gen 14117: 34357.0
Gen 14118: 34357.0
Gen 14119: 34357.0
Gen 14120: 34357.0
Gen 14121: 34357.0
Gen 14122: 34357.0
Gen 14123: 34357.0
Gen 14124: 34357.0
Gen 14125: 34357.0
Gen 14126: 34357.0
Gen 14127: 34357.0
Gen 14128: 34357.0
Gen 14129: 34357.0
Gen 14130: 34357.0
Gen 14131: 34357.0
Gen 14132: 34357.0
Gen 14133: 34357.0
Gen 14134: 34357.0
Gen 14135: 34357.0
Gen 14136: 34357.0
Gen 14137: 34357.0
Gen 14138: 34357.0
Gen 14139: 34357.0
Gen 14140: 34357.0
Gen 14141: 34357.0
Gen 14142: 34357.0
Gen 14143: 34357.0
Gen 14144: 34357.0
Gen 14145: 34357.0
Gen 14146: 34357.0
Gen 14147: 34357.0
Gen 14148: 34357.0
Gen 14149: 34357.0
Gen 14150: 34357.0
Gen 14151: 34357.0
Gen 14152: 34357.0
Gen 14153: 34357.0
Gen 14154: 34357.0
Gen 14155: 34357.0
Gen 14156: 34357.0
Gen 14157: 34357.0
Gen 14158: 34357.0
Gen 14159: 34357.0
Gen 14160: 34357.0
Gen 14161: 34357.0
Gen 14162: 34357.0
Gen 14163: 34357.0
Gen 14164: 34357.0
Gen 14165: 34357.0
Gen 14166: 34357.0
Gen 14167: 34357.0
Gen 14168: 34357.0
Gen 14169: 34357.0
Gen 14170: 34357.0
Gen 14171: 34357.0
Gen 14172: 34357.0
Gen 14173: 34357.0
Gen 14174: 34357.0
Gen 14175: 34357.0
Gen 14176: 34357.0
Gen 14177: 34357.0
Gen 14178: 34357.0
Gen 14179: 34357.0
Gen 14180: 34357.0
Gen 14181: 34357.0
Gen 14182: 34357.0
Gen 14183: 34357.0
Gen 14184: 34357.0
Gen 14185: 34357.0
Gen 14186: 34357.0
Gen 14187: 34357.0
Gen 14188: 34357.0
Gen 14189: 34357.0
Gen 14190: 34357.0
Gen 14191: 34357.0
Gen 14192: 34357.0
Gen 14193: 34357.0
Gen 14194: 34357.0
Gen 14195: 34357.0
Gen 14196: 34357.0
Gen 14197: 34357.0
Gen 14198: 34357.0
Gen 14199: 34357.0
Gen 14200: 34357.0
Gen 14201: 34357.0
Gen 14202: 34357.0
Gen 14203: 34357.0
Gen 14204: 34357.0
Gen 14205: 34357.0
Gen 14206: 34357.0
Gen 14207: 34357.0
Gen 14208: 34357.0
Gen 14209: 34357.0
Gen 14210: 34357.0
Gen 14211: 34357.0
Gen 14212: 34357.0
Gen 14213: 34357.0
Gen 14214: 34357.0
Gen 14215: 34357.0
Gen 14216: 34357.0
Gen 14217: 34357.0
Gen 14218: 34357.0
Gen 14219: 34357.0
Gen 14220: 34357.0
Gen 14221: 34357.0
Gen 14222: 34357.0
Gen 14223: 34357.0
Gen 14224: 34357.0
Gen 14225: 34357.0
Gen 14226: 34357.0
Gen 14227: 34357.0
Gen 14228: 34357.0
Gen 14229: 34357.0
Gen 14230: 34357.0
Gen 14231: 34357.0
Gen 14232: 34357.0
Gen 14233: 34357.0
Gen 14234: 34357.0
Gen 14235: 34357.0
Gen 14236: 34357.0
Gen 14237: 34357.0
Gen 14238: 34357.0
Gen 14239: 34357.0
Gen 14240: 34357.0
Gen 14241: 34357.0
Gen 14242: 34357.0
Gen 14243: 34357.0
Gen 14244: 34357.0
Gen 14245: 34357.0
Gen 14246: 34357.0
Gen 14247: 34357.0
Gen 14248: 34357.0
Gen 14249: 34357.0
Gen 14250: 34357.0
Gen 14251: 34357.0
Gen 14252: 34357.0
Gen 14253: 34357.0
Gen 14254: 34357.0
Gen 14255: 34357.0
Gen 14256: 34357.0
Gen 14257: 34357.0
Gen 14258: 34357.0
Gen 14259: 34357.0
Gen 14260: 34357.0
Gen 14261: 34357.0
Gen 14262: 34357.0
Gen 14263: 34357.0
Gen 14264: 34357.0
Gen 14265: 34357.0
Gen 14266: 34357.0
Gen 14267: 34357.0
Gen 14268: 34357.0
Gen 14269: 34357.0
Gen 14270: 34357.0
Gen 14271: 34357.0
Gen 14272: 34357.0
Gen 14273: 34357.0
Gen 14274: 34357.0
Gen 14275: 34357.0
Gen 14276: 34357.0
Gen 14277: 34357.0
Gen 14278: 34357.0
Gen 14279: 34357.0
Gen 14280: 34357.0
Gen 14281: 34357.0
Gen 14282: 34357.0
Gen 14283: 34357.0
Gen 14284: 34357.0
Gen 14285: 34357.0
Gen 14286: 34357.0
Gen 14287: 34357.0
Gen 14288: 34357.0
Gen 14289: 34357.0
Gen 14290: 34357.0
Gen 14291: 34357.0
Gen 14292: 34357.0
Gen 14293: 34357.0
Gen 14294: 34357.0
Gen 14295: 34357.0
Gen 14296: 34357.0
Gen 14297: 34357.0
Gen 14298: 34357.0
Gen 14299: 34357.0
Gen 14300: 34357.0
Gen 14301: 34357.0
Gen 14302: 34357.0
Gen 14303: 34357.0
Gen 14304: 34357.0
Gen 14305: 34357.0
Gen 14306: 34357.0
Gen 14307: 34357.0
Gen 14308: 34357.0
Gen 14309: 34357.0
Gen 14310: 34357.0
Gen 14311: 34357.0
Gen 14312: 34357.0
Gen 14313: 34357.0
Gen 14314: 34357.0
Gen 14315: 34357.0
Gen 14316: 34357.0
Gen 14317: 34357.0
Gen 14318: 34357.0
Gen 14319: 34357.0
Gen 14320: 34357.0
Gen 14321: 34357.0
Gen 14322: 34357.0
Gen 14323: 34357.0
Gen 14324: 34357.0
Gen 14325: 34357.0
Gen 14326: 34357.0
Gen 14327: 34357.0
Gen 14328: 34357.0
Gen 14329: 34357.0
Gen 14330: 34357.0
Gen 14331: 34357.0
Gen 14332: 34357.0
Gen 14333: 34357.0
Gen 14334: 34357.0
Gen 14335: 34357.0
Gen 14336: 34357.0
Gen 14337: 34357.0
Gen 14338: 34357.0
Gen 14339: 34357.0
Gen 14340: 34357.0
Gen 14341: 34357.0
Gen 14342: 34357.0
Gen 14343: 34357.0
Gen 14344: 34357.0
Gen 14345: 34357.0
Gen 14346: 34357.0
Gen 14347: 34357.0
Gen 14348: 34357.0
Gen 14349: 34357.0
Gen 14350: 34357.0
Gen 14351: 34357.0
Gen 14352: 34357.0
Gen 14353: 34357.0
Gen 14354: 34357.0
Gen 14355: 34357.0
Gen 14356: 34357.0
Gen 14357: 34357.0
Gen 14358: 34357.0
Gen 14359: 34357.0
Gen 14360: 34357.0
Gen 14361: 34357.0
Gen 14362: 34357.0
Gen 14363: 34357.0
Gen 14364: 34357.0
Gen 14365: 34357.0
Gen 14366: 34357.0
Gen 14367: 34357.0
Gen 14368: 34357.0
Gen 14369: 34357.0
Gen 14370: 34357.0
Gen 14371: 34357.0
Gen 14372: 34357.0
Gen 14373: 34357.0
Gen 14374: 34357.0
Gen 14375: 34357.0
Gen 14376: 34357.0
Gen 14377: 34357.0
Gen 14378: 34357.0
Gen 14379: 34357.0
Gen 14380: 34357.0
Gen 14381: 34357.0
Gen 14382: 34357.0
Gen 14383: 34357.0
Gen 14384: 34357.0
Gen 14385: 34357.0
Gen 14386: 34357.0
Gen 14387: 34357.0
Gen 14388: 34357.0
Gen 14389: 34357.0
Gen 14390: 34357.0
Gen 14391: 34357.0
Gen 14392: 34357.0
Gen 14393: 34357.0
Gen 14394: 34357.0
Gen 14395: 34357.0
Gen 14396: 34357.0
Gen 14397: 34357.0
Gen 14398: 34357.0
Gen 14399: 34357.0
Gen 14400: 34357.0
Gen 14401: 34357.0
Gen 14402: 34357.0
Gen 14403: 34357.0
Gen 14404: 34357.0
Gen 14405: 34357.0
Gen 14406: 34357.0
Gen 14407: 34357.0
Gen 14408: 34357.0
Gen 14409: 34357.0
Gen 14410: 34357.0
Gen 14411: 34357.0
Gen 14412: 34357.0
Gen 14413: 34357.0
Gen 14414: 34357.0
Gen 14415: 34357.0
Gen 14416: 34357.0
Gen 14417: 34357.0
Gen 14418: 34357.0
Gen 14419: 34357.0
Gen 14420: 34357.0
Gen 14421: 34357.0
Gen 14422: 34357.0
Gen 14423: 34357.0
Gen 14424: 34357.0
Gen 14425: 34357.0
Gen 14426: 34357.0
Gen 14427: 34357.0
Gen 14428: 34357.0
Gen 14429: 34357.0
Gen 14430: 34357.0
Gen 14431: 34357.0
Gen 14432: 34357.0
Gen 14433: 34357.0
Gen 14434: 34357.0
Gen 14435: 34357.0
Gen 14436: 34357.0
Gen 14437: 34357.0
Gen 14438: 34357.0
Gen 14439: 34357.0
Gen 14440: 34357.0
Gen 14441: 34357.0
Gen 14442: 34357.0
Gen 14443: 34357.0
Gen 14444: 34357.0
Gen 14445: 34357.0
Gen 14446: 34357.0
Gen 14447: 34357.0
Gen 14448: 34357.0
Gen 14449: 34357.0
Gen 14450: 34357.0
Gen 14451: 34357.0
Gen 14452: 34357.0
Gen 14453: 34357.0
Gen 14454: 34357.0
Gen 14455: 34357.0
Gen 14456: 34357.0
Gen 14457: 34357.0
Gen 14458: 34357.0
Gen 14459: 34357.0
Gen 14460: 34357.0
Gen 14461: 34357.0
Gen 14462: 34357.0
Gen 14463: 34357.0
Gen 14464: 34357.0
Gen 14465: 34357.0
Gen 14466: 34357.0
Gen 14467: 34357.0
Gen 14468: 34357.0
Gen 14469: 34357.0
Gen 14470: 34357.0
Gen 14471: 34357.0
Gen 14472: 34357.0
Gen 14473: 34357.0
Gen 14474: 34357.0
Gen 14475: 34357.0
Gen 14476: 34357.0
Gen 14477: 34357.0
Gen 14478: 34357.0
Gen 14479: 34357.0
Gen 14480: 34357.0
Gen 14481: 34357.0
Gen 14482: 34357.0
Gen 14483: 34357.0
Gen 14484: 34357.0
Gen 14485: 34357.0
Gen 14486: 34357.0
Gen 14487: 34357.0
Gen 14488: 34357.0
Gen 14489: 34357.0
Gen 14490: 34357.0
Gen 14491: 34357.0
Gen 14492: 34357.0
Gen 14493: 34357.0
Gen 14494: 34357.0
Gen 14495: 34357.0
Gen 14496: 34357.0
Gen 14497: 34357.0
Gen 14498: 34357.0
Gen 14499: 34357.0
Gen 14500: 34357.0
Gen 14501: 34357.0
Gen 14502: 34357.0
Gen 14503: 34357.0
Gen 14504: 34357.0
Gen 14505: 34357.0
Gen 14506: 34357.0
Gen 14507: 34357.0
Gen 14508: 34357.0
Gen 14509: 34357.0
Gen 14510: 34357.0
Gen 14511: 34357.0
Gen 14512: 34357.0
Gen 14513: 34357.0
Gen 14514: 34357.0
Gen 14515: 34357.0
Gen 14516: 34357.0
Gen 14517: 34357.0
Gen 14518: 34357.0
Gen 14519: 34357.0
Gen 14520: 34357.0
Gen 14521: 34357.0
Gen 14522: 34357.0
Gen 14523: 34357.0
Gen 14524: 34357.0
Gen 14525: 34357.0
Gen 14526: 34357.0
Gen 14527: 34357.0
Gen 14528: 34357.0
Gen 14529: 34357.0
Gen 14530: 34357.0
Gen 14531: 34357.0
Gen 14532: 34357.0
Gen 14533: 34357.0
Gen 14534: 34357.0
Gen 14535: 34357.0
Gen 14536: 34357.0
Gen 14537: 34357.0
Gen 14538: 34357.0
Gen 14539: 34357.0
Gen 14540: 34357.0
Gen 14541: 34357.0
Gen 14542: 34357.0
Gen 14543: 34357.0
Gen 14544: 34357.0
Gen 14545: 34357.0
Gen 14546: 34357.0
Gen 14547: 34357.0
Gen 14548: 34357.0
Gen 14549: 34357.0
Gen 14550: 34357.0
Gen 14551: 34357.0
Gen 14552: 34357.0
Gen 14553: 34357.0
Gen 14554: 34357.0
Gen 14555: 34357.0
Gen 14556: 34357.0
Gen 14557: 34357.0
Gen 14558: 34357.0
Gen 14559: 34357.0
Gen 14560: 34357.0
Gen 14561: 34357.0
Gen 14562: 34357.0
Gen 14563: 34357.0
Gen 14564: 34357.0
Gen 14565: 34357.0
Gen 14566: 34357.0
Gen 14567: 34357.0
Gen 14568: 34357.0
Gen 14569: 34357.0
Gen 14570: 34357.0
Gen 14571: 34357.0
Gen 14572: 34357.0
Gen 14573: 34357.0
Gen 14574: 34357.0
Gen 14575: 34357.0
Gen 14576: 34357.0
Gen 14577: 34357.0
Gen 14578: 34357.0
Gen 14579: 34357.0
Gen 14580: 34357.0
Gen 14581: 34357.0
Gen 14582: 34357.0
Gen 14583: 34357.0
Gen 14584: 34357.0
Gen 14585: 34357.0
Gen 14586: 34357.0
Gen 14587: 34357.0
Gen 14588: 34357.0
Gen 14589: 34357.0
Gen 14590: 34357.0
Gen 14591: 34357.0
Gen 14592: 34357.0
Gen 14593: 34357.0
Gen 14594: 34357.0
Gen 14595: 34357.0
Gen 14596: 34357.0
Gen 14597: 34357.0
Gen 14598: 34357.0
Gen 14599: 34357.0
Gen 14600: 34357.0
Gen 14601: 34357.0
Gen 14602: 34357.0
Gen 14603: 34357.0
Gen 14604: 34357.0
Gen 14605: 34357.0
Gen 14606: 34357.0
Gen 14607: 34357.0
Gen 14608: 34357.0
Gen 14609: 34357.0
Gen 14610: 34357.0
Gen 14611: 34357.0
Gen 14612: 34357.0
Gen 14613: 34357.0
Gen 14614: 34357.0
Gen 14615: 34357.0
Gen 14616: 34357.0
Gen 14617: 34357.0
Gen 14618: 34357.0
Gen 14619: 34357.0
Gen 14620: 34357.0
Gen 14621: 34357.0
Gen 14622: 34357.0
Gen 14623: 34357.0
Gen 14624: 34357.0
Gen 14625: 34357.0
Gen 14626: 34357.0
Gen 14627: 34357.0
Gen 14628: 34357.0
Gen 14629: 34357.0
Gen 14630: 34357.0
Gen 14631: 34357.0
Gen 14632: 34357.0
Gen 14633: 34357.0
Gen 14634: 34357.0
Gen 14635: 34357.0
Gen 14636: 34357.0
Gen 14637: 34357.0
Gen 14638: 34357.0
Gen 14639: 34357.0
Gen 14640: 34357.0
Gen 14641: 34357.0
Gen 14642: 34357.0
Gen 14643: 34357.0
Gen 14644: 34357.0
Gen 14645: 34357.0
Gen 14646: 34357.0
Gen 14647: 34357.0
Gen 14648: 34357.0
Gen 14649: 34357.0
Gen 14650: 34357.0
Gen 14651: 34357.0
Gen 14652: 34357.0
Gen 14653: 34357.0
Gen 14654: 34357.0
Gen 14655: 34357.0
Gen 14656: 34357.0
Gen 14657: 34357.0
Gen 14658: 34357.0
Gen 14659: 34357.0
Gen 14660: 34357.0
Gen 14661: 34357.0
Gen 14662: 34357.0
Gen 14663: 34357.0
Gen 14664: 34357.0
Gen 14665: 34357.0
Gen 14666: 34357.0
Gen 14667: 34357.0
Gen 14668: 34357.0
Gen 14669: 34357.0
Gen 14670: 34357.0
Gen 14671: 34357.0
Gen 14672: 34357.0
Gen 14673: 34357.0
Gen 14674: 34357.0
Gen 14675: 34357.0
Gen 14676: 34357.0
Gen 14677: 34357.0
Gen 14678: 34357.0
Gen 14679: 34357.0
Gen 14680: 34357.0
Gen 14681: 34357.0
Gen 14682: 34357.0
Gen 14683: 34357.0
Gen 14684: 34357.0
Gen 14685: 34357.0
Gen 14686: 34357.0
Gen 14687: 34357.0
Gen 14688: 34357.0
Gen 14689: 34357.0
Gen 14690: 34357.0
Gen 14691: 34357.0
Gen 14692: 34357.0
Gen 14693: 34357.0
Gen 14694: 34357.0
Gen 14695: 34357.0
Gen 14696: 34357.0
Gen 14697: 34357.0
Gen 14698: 34357.0
Gen 14699: 34357.0
Gen 14700: 34357.0
Gen 14701: 34357.0
Gen 14702: 34357.0
Gen 14703: 34357.0
Gen 14704: 34357.0
Gen 14705: 34357.0
Gen 14706: 34357.0
Gen 14707: 34357.0
Gen 14708: 34357.0
Gen 14709: 34357.0
Gen 14710: 34357.0
Gen 14711: 34357.0
Gen 14712: 34357.0
Gen 14713: 34357.0
Gen 14714: 34357.0
Gen 14715: 34357.0
Gen 14716: 34357.0
Gen 14717: 34357.0
Gen 14718: 34357.0
Gen 14719: 34357.0
Gen 14720: 34357.0
Gen 14721: 34357.0
Gen 14722: 34357.0
Gen 14723: 34357.0
Gen 14724: 34357.0
Gen 14725: 34357.0
Gen 14726: 34357.0
Gen 14727: 34357.0
Gen 14728: 34357.0
Gen 14729: 34357.0
Gen 14730: 34357.0
Gen 14731: 34357.0
Gen 14732: 34357.0
Gen 14733: 34357.0
Gen 14734: 34357.0
Gen 14735: 34357.0
Gen 14736: 34357.0
Gen 14737: 34357.0
Gen 14738: 34357.0
Gen 14739: 34357.0
Gen 14740: 34357.0
Gen 14741: 34357.0
Gen 14742: 34357.0
Gen 14743: 34357.0
Gen 14744: 34357.0
Gen 14745: 34357.0
Gen 14746: 34357.0
Gen 14747: 34357.0
Gen 14748: 34357.0
Gen 14749: 34357.0
Gen 14750: 34357.0
Gen 14751: 34357.0
Gen 14752: 34357.0
Gen 14753: 34357.0
Gen 14754: 34357.0
Gen 14755: 34357.0
Gen 14756: 34357.0
Gen 14757: 34357.0
Gen 14758: 34357.0
Gen 14759: 34357.0
Gen 14760: 34357.0
Gen 14761: 34357.0
Gen 14762: 34357.0
Gen 14763: 34357.0
Gen 14764: 34357.0
Gen 14765: 34357.0
Gen 14766: 34357.0
Gen 14767: 34357.0
Gen 14768: 34357.0
Gen 14769: 34357.0
Gen 14770: 34357.0
Gen 14771: 34357.0
Gen 14772: 34357.0
Gen 14773: 34357.0
Gen 14774: 34357.0
Gen 14775: 34357.0
Gen 14776: 34357.0
Gen 14777: 34357.0
Gen 14778: 34357.0
Gen 14779: 34357.0
Gen 14780: 34357.0
Gen 14781: 34357.0
Gen 14782: 34357.0
Gen 14783: 34357.0
Gen 14784: 34357.0
Gen 14785: 34357.0
Gen 14786: 34357.0
Gen 14787: 34357.0
Gen 14788: 34357.0
Gen 14789: 34357.0
Gen 14790: 34357.0
Gen 14791: 34357.0
Gen 14792: 34357.0
Gen 14793: 34357.0
Gen 14794: 34357.0
Gen 14795: 34357.0
Gen 14796: 34357.0
Gen 14797: 34357.0
Gen 14798: 34357.0
Gen 14799: 34357.0
Gen 14800: 34357.0
Gen 14801: 34357.0
Gen 14802: 34357.0
Gen 14803: 34357.0
Gen 14804: 34357.0
Gen 14805: 34357.0
Gen 14806: 34357.0
Gen 14807: 34357.0
Gen 14808: 34357.0
Gen 14809: 34357.0
Gen 14810: 34357.0
Gen 14811: 34357.0
Gen 14812: 34357.0
Gen 14813: 34357.0
Gen 14814: 34357.0
Gen 14815: 34357.0
Gen 14816: 34357.0
Gen 14817: 34357.0
Gen 14818: 34357.0
Gen 14819: 34357.0
Gen 14820: 34357.0
Gen 14821: 34357.0
Gen 14822: 34357.0
Gen 14823: 34357.0
Gen 14824: 34357.0
Gen 14825: 34357.0
Gen 14826: 34357.0
Gen 14827: 34357.0
Gen 14828: 34357.0
Gen 14829: 34357.0
Gen 14830: 34357.0
Gen 14831: 34357.0
Gen 14832: 34357.0
Gen 14833: 34357.0
Gen 14834: 34357.0
Gen 14835: 34357.0
Gen 14836: 34357.0
Gen 14837: 34357.0
Gen 14838: 34357.0
Gen 14839: 34357.0
Gen 14840: 34357.0
Gen 14841: 34357.0
Gen 14842: 34357.0
Gen 14843: 34357.0
Gen 14844: 34357.0
Gen 14845: 34357.0
Gen 14846: 34357.0
Gen 14847: 34357.0
Gen 14848: 34357.0
Gen 14849: 34357.0
Gen 14850: 34357.0
Gen 14851: 34357.0
Gen 14852: 34357.0
Gen 14853: 34357.0
Gen 14854: 34357.0
Gen 14855: 34357.0
Gen 14856: 34357.0
Gen 14857: 34357.0
Gen 14858: 34357.0
Gen 14859: 34357.0
Gen 14860: 34357.0
Gen 14861: 34357.0
Gen 14862: 34357.0
Gen 14863: 34357.0
Gen 14864: 34357.0
Gen 14865: 34357.0
Gen 14866: 34357.0
Gen 14867: 34357.0
Gen 14868: 34357.0
Gen 14869: 34357.0
Gen 14870: 34357.0
Gen 14871: 34357.0
Gen 14872: 34357.0
Gen 14873: 34357.0
Gen 14874: 34357.0
Gen 14875: 34357.0
Gen 14876: 34357.0
Gen 14877: 34357.0
Gen 14878: 34357.0
Gen 14879: 34357.0
Gen 14880: 34357.0
Gen 14881: 34357.0
Gen 14882: 34357.0
Gen 14883: 34357.0
Gen 14884: 34357.0
Gen 14885: 34357.0
Gen 14886: 34357.0
Gen 14887: 34357.0
Gen 14888: 34357.0
Gen 14889: 34357.0
Gen 14890: 34357.0
Gen 14891: 34357.0
Gen 14892: 34357.0
Gen 14893: 34357.0
Gen 14894: 34357.0
Gen 14895: 34357.0
Gen 14896: 34357.0
Gen 14897: 34357.0
Gen 14898: 34357.0
Gen 14899: 34357.0
Gen 14900: 34357.0
Gen 14901: 34357.0
Gen 14902: 34357.0
Gen 14903: 34357.0
Gen 14904: 34357.0
Gen 14905: 34357.0
Gen 14906: 34357.0
Gen 14907: 34357.0
Gen 14908: 34357.0
Gen 14909: 34357.0
Gen 14910: 34357.0
Gen 14911: 34357.0
Gen 14912: 34357.0
Gen 14913: 34357.0
Gen 14914: 34357.0
Gen 14915: 34357.0
Gen 14916: 34357.0
Gen 14917: 34357.0
Gen 14918: 34357.0
Gen 14919: 34357.0
Gen 14920: 34357.0
Gen 14921: 34357.0
Gen 14922: 34357.0
Gen 14923: 34357.0
Gen 14924: 34357.0
Gen 14925: 34357.0
Gen 14926: 34357.0
Gen 14927: 34357.0
Gen 14928: 34357.0
Gen 14929: 34357.0
Gen 14930: 34357.0
Gen 14931: 34357.0
Gen 14932: 34357.0
Gen 14933: 34357.0
Gen 14934: 34357.0
Gen 14935: 34357.0
Gen 14936: 34357.0
Gen 14937: 34357.0
Gen 14938: 34357.0
Gen 14939: 34357.0
Gen 14940: 34357.0
Gen 14941: 34357.0
Gen 14942: 34357.0
Gen 14943: 34357.0
Gen 14944: 34357.0
Gen 14945: 34357.0
Gen 14946: 34357.0
Gen 14947: 34357.0
Gen 14948: 34357.0
Gen 14949: 34357.0
Gen 14950: 34357.0
Gen 14951: 34357.0
Gen 14952: 34357.0
Gen 14953: 34357.0
Gen 14954: 34357.0
Gen 14955: 34357.0
Gen 14956: 34357.0
Gen 14957: 34357.0
Gen 14958: 34357.0
Gen 14959: 34357.0
Gen 14960: 34357.0
Gen 14961: 34357.0
Gen 14962: 34357.0
Gen 14963: 34357.0
Gen 14964: 34357.0
Gen 14965: 34357.0
Gen 14966: 34357.0
Gen 14967: 34357.0
Gen 14968: 34357.0
Gen 14969: 34357.0
Gen 14970: 34357.0
Gen 14971: 34357.0
Gen 14972: 34357.0
Gen 14973: 34357.0
Gen 14974: 34357.0
Gen 14975: 34357.0
Gen 14976: 34357.0
Gen 14977: 34357.0
Gen 14978: 34357.0
Gen 14979: 34357.0
Gen 14980: 34357.0
Gen 14981: 34357.0
Gen 14982: 34357.0
Gen 14983: 34357.0
Gen 14984: 34357.0
Gen 14985: 34357.0
Gen 14986: 34357.0
Gen 14987: 34357.0
Gen 14988: 34357.0
Gen 14989: 34357.0
Gen 14990: 34357.0
Gen 14991: 34357.0
Gen 14992: 34357.0
Gen 14993: 34357.0
Gen 14994: 34357.0
Gen 14995: 34357.0
Gen 14996: 34357.0
Gen 14997: 34357.0
Gen 14998: 34357.0
Gen 14999: 34357.0
Gen 15000: 34357.0
Gen 15001: 34357.0
Gen 15002: 34357.0
Gen 15003: 34357.0
Gen 15004: 34357.0
Gen 15005: 34357.0
Gen 15006: 34357.0
Gen 15007: 34357.0
Gen 15008: 34357.0
Gen 15009: 34357.0
Gen 15010: 34357.0
Gen 15011: 34357.0
Gen 15012: 34357.0
Gen 15013: 34357.0
Gen 15014: 34357.0
Gen 15015: 34357.0
Gen 15016: 34357.0
Gen 15017: 34357.0
Gen 15018: 34357.0
Gen 15019: 34357.0
Gen 15020: 34357.0
Gen 15021: 34357.0
Gen 15022: 34357.0
Gen 15023: 34357.0
Gen 15024: 34357.0
Gen 15025: 34357.0
Gen 15026: 34357.0
Gen 15027: 34357.0
Gen 15028: 34357.0
Gen 15029: 34357.0
Gen 15030: 34357.0
Gen 15031: 34357.0
Gen 15032: 34357.0
Gen 15033: 34357.0
Gen 15034: 34357.0
Gen 15035: 34357.0
Gen 15036: 34357.0
Gen 15037: 34357.0
Gen 15038: 34357.0
Gen 15039: 34357.0
Gen 15040: 34357.0
Gen 15041: 34357.0
Gen 15042: 34357.0
Gen 15043: 34357.0
Gen 15044: 34357.0
Gen 15045: 34357.0
Gen 15046: 34357.0
Gen 15047: 34357.0
